time,open,high,low,close,volume
2018-12-19 16:15:00,374.135118011,374.135118011,374.135118011,374.135118011,6982
2018-12-19 16:00:00,373.89897129199994,375.93573674099997,373.716941529,374.19415469,103956
2018-12-19 15:45:00,373.603787893,375.38472773,372.570645999,374.292549156,48292
2018-12-19 15:30:00,377.33293816,377.33293816,373.525072321,373.525072321,45019
2018-12-19 15:15:00,376.0538101,376.60481911,371.74413248400003,376.60481911,56116
2018-12-19 15:00:00,379.707196627,380.23557491099996,374.53361559800004,376.880323616,43576
2018-12-19 14:45:00,384.50589474099996,385.058970035,379.389382502,379.389382502,26829
2018-12-19 14:30:00,380.74939081300005,385.032305134,380.74939081300005,385.032305134,20551
2018-12-19 14:15:00,388.628622871,388.628622871,380.540597756,380.61931332800003,22132
2018-12-19 14:00:00,387.14286643300005,388.628622871,385.971972286,388.013657458,20156
2018-12-19 13:45:00,385.84405948,387.44788927800005,385.47016050900004,387.280618685,10205
2018-12-19 13:30:00,385.29305047,386.031008966,384.879793712,386.031008966,11061
2018-12-19 13:15:00,386.237637344,386.51314185,384.801078139,385.07658264400004,6959
2018-12-19 13:00:00,386.690251889,387.08382975300003,386.34587125699994,386.42458683,8725
2018-12-19 12:45:00,385.803225776,387.241260899,385.803225776,386.906719714,19389
2018-12-19 12:30:00,386.109724538,386.198279558,385.76239207300006,385.95229339300005,8930
2018-12-19 12:15:00,384.988027625,386.39506849,384.830596479,386.227797898,17744
2018-12-19 12:00:00,384.13465242,385.273371576,384.13465242,384.983107901,13181
2018-12-19 11:45:00,385.155298217,385.155298217,383.649862885,384.166433832,8251
2018-12-19 11:30:00,385.115940431,385.440642169,383.49243173900004,384.82075703199996,14583
2018-12-19 11:15:00,387.00511418,387.47248789400004,384.45669750800005,384.45669750800005,15800
2018-12-19 11:00:00,386.399988214,387.654517657,386.090045645,386.70993078199996,17412
2018-12-19 10:45:00,386.700091335,387.774558905,386.40490793699996,386.40490793699996,26898
2018-12-19 10:30:00,386.69064546699997,387.12318754,385.115940431,386.970676117,26845
2018-12-19 10:15:00,384.15167466300005,387.03463252,384.15167466300005,386.670572995,34050
2018-12-19 10:00:00,384.52065391,385.98181173300003,383.37435838,384.07295909,35152
2018-12-19 09:45:00,381.770528582,384.94866983800006,380.206056571,384.76172035300004,46058
2018-12-18 16:15:00,377.74619491699997,377.74619491699997,377.74619491699997,377.74619491699997,3006
2018-12-18 16:00:00,378.22832780199997,379.480397383,377.657639898,377.74619491699997,86953
2018-12-18 15:45:00,377.051726776,378.326722268,377.051726776,378.22832780199997,46023
2018-12-18 15:30:00,376.69337413,377.569084878,376.176803183,376.82620665900004,37537
2018-12-18 15:15:00,374.816204505,377.195185907,374.47949864199995,376.486745751,48051
2018-12-18 15:00:00,376.33915405199997,377.25422258699996,374.637323366,374.882915953,34134
2018-12-18 14:45:00,378.946607404,379.18275412300005,376.162044013,376.31947515900004,31977
2018-12-18 14:30:00,378.936767958,379.172914676,378.267685588,379.05484131699995,15639
2018-12-18 14:15:00,379.51729530800003,379.84199704599996,378.86799022599996,379.035162424,20434
2018-12-18 14:00:00,380.61931332800003,381.327753485,379.300827482,379.507455861,16715
2018-12-18 13:45:00,380.31429048300004,380.683269731,379.999428192,380.683269731,13871
2018-12-18 13:30:00,380.19621712400004,380.658671115,379.960070405,380.29461159,21333
2018-12-18 13:15:00,381.017810916,381.248939517,380.19621712400004,380.599634435,16044
2018-12-18 13:00:00,380.24541435699996,381.140803999,379.96990985199994,381.076847596,23978
2018-12-18 12:45:00,380.944113461,380.953854513,379.69932507,380.26509325,18578
2018-12-18 12:30:00,381.28839569800004,382.12474866,380.91449672699997,381.140803999,18246
2018-12-18 12:15:00,380.786583921,381.46550573699994,379.66488700699995,381.324211284,33347
2018-12-18 12:00:00,380.04370570199995,381.68197356300004,380.04370570199995,380.786583921,24817
2018-12-18 11:45:00,380.19621712400004,381.63277633,379.999428192,380.156859338,20025
2018-12-18 11:30:00,380.02402680800003,380.24541435699996,379.153235783,380.048625425,25355
2018-12-18 11:15:00,379.81739843,380.41268495,379.389382502,380.087983211,22895
2018-12-18 11:00:00,379.80263926,380.85939582599997,379.340185269,379.70424479300004,28493
2018-12-18 10:45:00,380.191297401,381.69181300900004,379.51729530800003,379.80263926,52062
2018-12-18 10:30:00,380.09782265800004,380.747226134,379.251630249,380.32412993,33602
2018-12-18 10:15:00,380.25033408,380.629152775,378.998264499,380.004347915,75796
2018-12-18 10:00:00,378.503832307,380.35364827,377.41165373300004,380.35364827,53800
2018-12-18 09:45:00,374.54837476800003,378.38575894699994,373.45619619400003,378.38575894699994,21070
2018-12-17 16:15:00,370.405967744,370.405967744,370.405967744,370.405967744,25727
2018-12-17 16:00:00,367.808353838,371.035692327,366.765372497,370.465004424,139281
2018-12-17 15:45:00,369.31378917,369.31378917,367.680441032,367.788674945,71690
2018-12-17 15:30:00,371.394832129,371.48830687199995,368.964488815,369.441701976,45230
2018-12-17 15:15:00,372.737916591,373.013421097,371.345634896,371.394832129,40400
2018-12-17 15:00:00,374.04065932300006,374.705805914,372.22626536800004,372.89534773699995,26091
2018-12-17 14:45:00,373.190531136,374.676287574,372.826471611,374.47949864199995,31961
2018-12-17 14:30:00,371.39975185199995,373.45619619400003,371.301849358,372.875668844,32429
2018-12-17 14:15:00,372.27546260099996,372.560806552,370.494522764,370.91761896800006,27782
2018-12-17 14:00:00,373.584109,373.584109,372.383696513,372.383696513,15418
2018-12-17 13:45:00,373.59394844699995,375.424085517,372.44273319300004,373.63330623300004,18449
2018-12-17 13:30:00,374.65660868099997,375.197778245,373.549670937,373.56443010699996,19704
2018-12-17 13:15:00,373.62838651,376.088248163,373.623466787,374.77468204,20128
2018-12-17 13:00:00,374.22859275300004,374.777141902,371.749052207,373.62838651,49137
2018-12-17 12:45:00,378.405437841,378.415277287,374.22859275300004,374.22859275300004,41360
2018-12-17 12:30:00,379.70424479300004,380.27985242,378.366080054,378.562868986,16181
2018-12-17 12:15:00,379.733763133,380.481561076,379.39922194800005,379.74360258,23577
2018-12-17 12:00:00,381.12112510599997,381.308074591,378.110254442,379.497616415,55254
2018-12-17 11:45:00,382.24282202,382.291035308,380.845620601,381.116205382,24651
2018-12-17 11:30:00,383.236606128,384.407205091,382.20346423300003,382.469129292,19287
2018-12-17 11:15:00,382.813509923,383.738417905,382.646239331,383.531789526,18011
2018-12-17 11:00:00,381.903361111,383.571147312,381.475345184,382.22314312599997,21725
2018-12-17 10:45:00,381.12112510599997,382.449450398,380.81610226099997,381.701652456,13773
2018-12-17 10:30:00,381.462553903,381.849244155,380.38316661,380.93417562,24736
2018-12-17 10:15:00,380.36840744,381.475345184,379.80263926,381.475345184,27970
2018-12-17 10:00:00,381.701652456,382.22314312599997,379.409061395,380.61931332800003,34275
2018-12-17 09:45:00,385.971972286,388.658141211,377.795392151,381.770528582,40297
2018-12-17 04:15:00,382.547844865,382.547844865,382.547844865,382.547844865,100
2018-12-14 16:15:00,379.80263926,379.80263926,379.80263926,379.80263926,168248
2018-12-14 16:00:00,378.96628629699995,380.027864193,378.690781792,379.674726454,134117
2018-12-14 15:45:00,380.422524396,380.663590838,379.04500187,379.21227246300003,24065
2018-12-14 15:30:00,381.163631515,381.416308504,380.520918862,380.520918862,15819
2018-12-14 15:15:00,380.786583921,381.55406075699995,379.94039151199996,381.317914038,14523
2018-12-14 15:00:00,379.832157599,380.63899222199996,379.22211190900003,380.560276649,19304
2018-12-14 14:45:00,380.72754724099997,380.72754724099997,379.65504756,379.65504756,21930
2018-12-14 14:30:00,380.452042736,381.21951957199997,380.31429048300004,381.170322339,12375
2018-12-14 14:15:00,380.432363843,380.70786834800003,380.00926763800004,380.33396937699996,13423
2018-12-14 14:00:00,380.422524396,381.091606766,380.40284550300004,380.432363843,12612
2018-12-14 13:45:00,380.255253804,380.698028901,379.733763133,380.29461159,16219
2018-12-14 13:30:00,381.042409533,381.11128565900003,380.26509325,380.304451037,6648
2018-12-14 13:15:00,380.048625425,381.750751294,379.80263926,381.081767319,16045
2018-12-14 13:00:00,380.92433617300003,381.052248979,380.156859338,380.23557491099996,10255
2018-12-14 12:45:00,381.888601942,382.400253165,380.786583921,380.91449672699997,12990
2018-12-14 12:30:00,380.442203289,381.918120281,380.442203289,381.701652456,16678
2018-12-14 12:15:00,380.14701989099996,380.96369396,379.80263926,380.206056571,18414
2018-12-14 12:00:00,379.920712619,380.91449672699997,379.62552922099997,379.935471789,24182
2018-12-14 11:45:00,379.984669022,380.94401506699995,379.62552922099997,379.80263926,38023
2018-12-14 11:30:00,379.763281473,380.343808823,378.43495618,379.984669022,19781
2018-12-14 11:15:00,379.99450846900004,380.481561076,379.241790803,379.62552922099997,22429
2018-12-14 11:00:00,381.268716805,381.50486352400003,379.74360258,379.999428192,21781
2018-12-14 10:45:00,379.52713475400003,381.50486352400003,378.81869459800004,381.445826844,30684
2018-12-14 10:30:00,380.93417562,381.48518463,379.300827482,379.80263926,14075
2018-12-14 10:15:00,379.214240352,381.37695071800005,378.96628629699995,380.94401506699995,24135
2018-12-14 10:00:00,381.027650363,381.396629611,378.769497365,379.350024715,26201
2018-12-14 09:45:00,378.35624060699996,381.48518463,377.48544958199994,381.37695071800005,22021
2018-12-13 16:15:00,379.694405347,379.694405347,379.694405347,379.694405347,3786
2018-12-13 16:00:00,380.019107085,380.255253804,379.566492541,379.566492541,91511
2018-12-13 15:45:00,378.808855152,379.920712619,378.336561714,379.79279981300004,52491
2018-12-13 15:30:00,379.384462779,379.605850327,378.818399415,379.05484131699995,51165
2018-12-13 15:15:00,379.556653094,379.72392368699997,378.65142400599996,379.537269384,21455
2018-12-13 15:00:00,379.295907759,380.09782265800004,378.87773127800006,379.79279981300004,43645
2018-12-13 14:45:00,379.6845659,379.84199704599996,378.671102899,379.477937521,17268
2018-12-13 14:30:00,378.720300132,380.019107085,378.238167248,380.019107085,27120
2018-12-13 14:15:00,378.78917625800005,379.960070405,378.503832307,378.55302954,37610
2018-12-13 14:00:00,380.38316661,380.452042736,378.58254788,379.015483531,14819
2018-12-13 13:45:00,379.497616415,380.688189455,378.946607404,380.37332716300006,17469
2018-12-13 13:30:00,380.078143765,380.156859338,378.985965191,379.41890084199997,17728
2018-12-13 13:15:00,380.29461159,380.29461159,379.05484131699995,379.861675939,9738
2018-12-13 13:00:00,381.07192787300005,381.244118188,379.77312092,380.206056571,13413
2018-12-13 12:45:00,379.832157599,381.60325799,379.566492541,381.33759293099996,38276
2018-12-13 12:30:00,379.41890084199997,380.038785978,378.936767958,379.694405347,24451
2018-12-13 12:15:00,378.83837349199996,379.812478706,377.962662743,379.65012783699996,16416
2018-12-13 12:00:00,379.861675939,380.05846487199994,378.198809462,378.985965191,23548
2018-12-13 11:45:00,378.49399286,380.312322594,378.20864890800004,380.019107085,36576
2018-12-13 11:30:00,379.290988036,380.048625425,377.82491049,378.808855152,24746
2018-12-13 11:15:00,381.268716805,381.918120281,379.14339633699996,379.14339633699996,51963
2018-12-13 11:00:00,382.754473243,383.147460741,380.98337285300005,381.057168703,26521
2018-12-13 10:45:00,383.18740889400004,384.358303041,382.254629356,382.254629356,16605
2018-12-13 10:30:00,385.017545964,385.16513766400004,382.970941069,382.970941069,15965
2018-12-13 10:15:00,385.34224770300006,386.262235961,384.968348731,384.968348731,12137
2018-12-13 10:00:00,387.133026986,387.836547419,385.58823386800003,385.92818674800003,9981
2018-12-13 09:45:00,386.296674024,388.795893464,386.031008966,387.7479924,10495
2018-12-12 16:15:00,385.26353213,385.26353213,385.26353213,385.26353213,4568
2018-12-12 16:00:00,386.700091335,387.14286643300005,384.93883039199994,385.352087149,50230
2018-12-12 15:45:00,386.936238054,387.910343269,386.83784358800006,386.847683034,16882
2018-12-12 15:30:00,387.201903113,387.605320424,386.74928856800005,386.74928856800005,12995
2018-12-12 15:15:00,386.650894102,387.863310714,386.355710704,387.265859516,11290
2018-12-12 15:00:00,386.936238054,387.201903113,385.43080272199995,386.906719714,24843
2018-12-12 14:45:00,387.467568171,387.634838763,386.139242878,386.601696869,20844
2018-12-12 14:30:00,388.2547239,389.022200736,387.275698962,387.556123191,9348
2018-12-12 14:15:00,389.061558522,389.317384134,387.300297579,388.29408168699996,6606
2018-12-12 14:00:00,389.331749726,389.376420814,388.00381801099996,388.441673386,11400
2018-12-12 13:45:00,389.622406979,390.09470041699996,389.130434649,389.130434649,16883
2018-12-12 13:30:00,390.389883815,390.547314961,389.125514925,389.264251123,13434
2018-12-12 13:15:00,389.750319785,390.596512194,389.671604212,390.25213156300003,9950
2018-12-12 13:00:00,388.736856784,390.08486097,388.136650541,389.56337030000003,15716
2018-12-12 12:45:00,388.963164056,389.002521843,387.762751569,388.83525125,9190
2018-12-12 12:30:00,389.760159232,390.330847135,388.628622871,388.697498998,11475
2018-12-12 12:15:00,389.022200736,390.07502152300003,388.569586192,389.47481528,28858
2018-12-12 12:00:00,389.07139796900003,389.110755755,387.59548097699997,388.530228405,8044
2018-12-12 11:45:00,388.353118366,388.717177891,386.74928856800005,388.717177891,11233
2018-12-12 11:30:00,389.130434649,389.130434649,388.34327892,388.68765955099997,6291
2018-12-12 11:15:00,388.913966823,389.150113542,387.880824929,389.150113542,13399
2018-12-12 11:00:00,386.34587125699994,389.051719076,386.149082325,388.80573291,11420
2018-12-12 10:45:00,386.66073354900004,387.442969555,385.853898927,386.12940343199995,13064
2018-12-12 10:30:00,387.634838763,387.959540502,386.522981296,386.690251889,18379
2018-12-12 10:15:00,387.47740761800003,388.25964362300004,386.109724538,387.93002216199994,24104
2018-12-12 10:00:00,387.29045813199997,388.825411804,386.77880690800004,387.58564153,10941
2018-12-12 09:45:00,388.431833939,389.64208587300004,385.91293560599996,388.323600026,13413
2018-12-12 09:00:00,386.493462956,386.493462956,386.493462956,386.493462956,100
2018-12-11 16:15:00,384.574770867,384.574770867,384.574770867,384.574770867,16100
2018-12-11 16:00:00,385.666949441,385.96705256300004,384.32878470199995,384.742041459,57941
2018-12-11 15:45:00,386.66073354900004,388.42199449300006,385.51935774199995,385.883417266,49706
2018-12-11 15:30:00,388.38263670599997,388.38263670599997,386.759128015,386.759128015,13108
2018-12-11 15:15:00,386.631215209,388.899207653,385.49967884800003,388.530228405,17255
2018-12-11 15:00:00,387.40853149099996,387.890664375,385.893256713,386.995274734,14866
2018-12-11 14:45:00,386.788646355,387.526604851,385.883417266,386.768967462,15552
2018-12-11 14:30:00,382.577363204,386.188440111,381.760689136,386.090045645,13171
2018-12-11 14:15:00,382.931583283,383.738417905,381.85908360199994,382.449450398,10135
2018-12-11 14:00:00,383.728578458,383.89584905099997,382.370734826,383.40387672,9056
2018-12-11 13:45:00,384.6239681,384.899472605,383.408796443,383.561307866,15850
2018-12-11 13:30:00,384.928990945,386.090045645,384.40258055099997,385.007706518,8549
2018-12-11 13:15:00,385.06674319800004,385.243853237,384.269748022,384.742041459,6432
2018-12-11 13:00:00,384.60428920699997,385.853898927,384.58461031300004,385.086422091,10538
2018-12-11 12:45:00,383.423555613,384.791238692,382.951262176,384.791238692,9087
2018-12-11 12:30:00,383.728578458,384.40750027400003,382.675757671,383.275963914,14339
2018-12-11 12:15:00,385.78502280000004,386.552499636,383.45307395300006,383.738417905,25645
2018-12-11 12:00:00,388.028416628,388.481031172,385.73582556699995,385.73582556699995,24886
2018-12-11 11:45:00,389.819195912,389.819195912,387.260939792,388.2547239,37737
2018-12-11 11:30:00,390.868572893,391.423025709,389.750319785,389.779838125,14190
2018-12-11 11:15:00,391.96419527300003,392.436488711,390.87693642199997,390.87693642199997,8262
2018-12-11 11:00:00,393.115410527,393.371236139,390.70474610699995,391.812962979,10617
2018-12-11 10:45:00,392.141305312,393.65648169599996,391.206557884,392.692314323,28134
2018-12-11 10:30:00,392.279057565,394.119034081,391.698530215,391.86580080699997,15610
2018-12-11 10:15:00,390.685067214,394.069836848,390.58667274699997,392.574240963,17802
2018-12-11 10:00:00,392.43825981099997,392.43825981099997,390.43908104800005,390.43908104800005,10781
