time,open,high,low,close,volume
2020-10-09 16:45:00,185.79,185.79,185.79,185.79,122
2020-10-09 16:15:00,186.64,186.64,186.64,186.64,35199
2020-10-09 16:00:00,186.21,187.15,186.16,186.68,156459
2020-10-09 15:45:00,186.42,186.665,186.2,186.21,37967
2020-10-09 15:30:00,186.155,186.63,186.09,186.37,24476
2020-10-09 15:15:00,185.795,186.26,185.795,186.11,16567
2020-10-09 15:00:00,185.86,185.94,185.39,185.83,13393
2020-10-09 14:45:00,185.5,185.9,185.34,185.86,40013
2020-10-09 14:30:00,185.9,185.99,185.46,185.52,18820
2020-10-09 14:15:00,186.165,186.165,185.8,185.86,18269
2020-10-09 14:00:00,185.73,186.14,185.72,186.08,6375
2020-10-09 13:45:00,186.66,186.66,185.59,185.82,27590
2020-10-09 13:30:00,186.715,186.9,186.65,186.675,10423
2020-10-09 13:15:00,186.56,186.89,186.56,186.64,13729
2020-10-09 13:00:00,186.65,186.69,186.27,186.4,14100
2020-10-09 12:45:00,186.21,186.77,186.14,186.69,14514
2020-10-09 12:30:00,185.61,186.33,185.605,186.12,21328
2020-10-09 12:15:00,185.29,185.73,185.29,185.61,8226
2020-10-09 12:00:00,184.465,185.317,184.455,185.11,7773
2020-10-09 11:45:00,184.2687,184.2687,183.67,183.89,13632
2020-10-09 11:30:00,184.1001,184.22,183.98,184.14,6458
2020-10-09 11:15:00,184.23,184.44,184.09,184.22,12999
2020-10-09 11:00:00,184.28,184.37,183.7,184.19,13254
2020-10-09 10:45:00,184.54,184.57,184.1001,184.29,13593
2020-10-09 10:30:00,185.22,185.4398,184.53,184.53,17771
2020-10-09 10:15:00,185.99,186.06,185.19,185.19,9178
2020-10-09 10:00:00,185.975,186.0,185.09,185.94,10248
2020-10-09 09:45:00,185.71,186.78,184.81,186.075,16013
2020-10-08 16:15:00,184.06,184.06,184.06,184.06,5901
2020-10-08 16:00:00,184.14,184.23,183.94,184.06,74096
2020-10-08 15:45:00,184.5,184.5,183.915,184.12,32241
2020-10-08 15:30:00,184.74,184.77,184.41,184.48,16056
2020-10-08 15:15:00,184.58,184.81,184.2,184.75,16533
2020-10-08 15:00:00,184.7,184.87,184.51,184.51,15748
2020-10-08 14:45:00,184.68,184.88,184.595,184.695,18608
2020-10-08 14:30:00,184.955,184.955,184.68,184.73,7076
2020-10-08 14:15:00,184.985,185.23,184.86,184.96,12283
2020-10-08 14:00:00,185.115,185.165,184.9104,184.985,11067
2020-10-08 13:45:00,184.84,185.18,184.84,185.115,11898
2020-10-08 13:30:00,184.72,184.89,184.44,184.805,8604
2020-10-08 13:15:00,184.71,184.84,184.58,184.75,14013
2020-10-08 13:00:00,184.73,184.85,184.54,184.62,11877
2020-10-08 12:45:00,184.6,184.82,184.49,184.63,7929
2020-10-08 12:30:00,184.19,184.68,184.19,184.65,9970
2020-10-08 12:15:00,183.9,184.27,183.76,184.2,15985
2020-10-08 12:00:00,184.605,184.605,183.81,183.88,8885
2020-10-08 11:45:00,184.7406,184.76,183.705,184.61,12345
2020-10-08 11:30:00,184.99,184.99,184.48,184.795,17057
2020-10-08 11:15:00,184.93,185.17,184.77,184.85,22246
2020-10-08 11:00:00,184.915,185.25,184.715,184.905,15094
2020-10-08 10:45:00,184.85,185.02,184.74,185.02,13915
2020-10-08 10:30:00,184.93,185.13,184.605,184.73,26735
2020-10-08 10:15:00,184.7,184.99,184.45,184.99,23376
2020-10-08 10:00:00,183.755,184.35,183.57,184.29,21281
2020-10-08 09:45:00,183.82,184.81,183.67,183.995,21629
2020-10-07 16:15:00,183.38,183.38,183.38,183.38,15057
2020-10-07 16:00:00,183.51,183.66,183.09,183.38,92049
2020-10-07 15:45:00,183.97,183.97,183.33,183.45,27892
2020-10-07 15:30:00,184.42,184.42,183.92,184.01,18806
2020-10-07 15:15:00,184.28,184.5,184.22,184.37,10489
2020-10-07 15:00:00,184.38,184.67,184.0,184.355,17725
2020-10-07 14:45:00,183.88,184.81,183.73,184.26,27170
2020-10-07 14:30:00,182.54,183.88,182.43,183.87,36400
2020-10-07 14:15:00,182.7752,182.7752,182.26,182.5,27744
2020-10-07 14:00:00,182.595,182.84,182.27,182.755,37685
2020-10-07 13:45:00,181.87,182.63,181.87,182.59,34669
2020-10-07 13:30:00,181.9,182.11,181.785,181.785,11278
