time,open,high,low,close,volume
2020-01-13 16:15:00,129.92,129.92,129.92,129.92,44792
2020-01-13 16:00:00,129.55,129.93,129.52,129.92,156921
2020-01-13 15:45:00,129.51,129.55,129.18,129.55,34875
2020-01-13 15:30:00,129.66,129.71,129.21,129.52,22930
2020-01-13 15:15:00,129.71,129.74,129.52,129.635,19771
2020-01-13 15:00:00,129.58,129.76,129.44,129.735,20126
2020-01-13 14:45:00,129.37,129.6,129.36,129.53,15033
2020-01-13 14:30:00,128.9,129.46,128.79,129.41,16412
2020-01-13 14:15:00,128.3894,128.99,128.365,128.96,37841
2020-01-13 14:00:00,128.385,128.44,128.24,128.39,7064
2020-01-13 13:45:00,128.03,128.38,127.89,128.38,24485
2020-01-13 13:30:00,127.58,128.12,127.55,128.05,26950
2020-01-13 13:15:00,127.49,127.59,127.44,127.59,15368
2020-01-13 13:00:00,127.425,127.5,127.38,127.5,4823
2020-01-13 12:45:00,127.4,127.56,127.3,127.425,11112
2020-01-13 12:30:00,127.65,127.72,127.41,127.42,7430
2020-01-13 12:15:00,127.52,127.68,127.51,127.66,7150
2020-01-13 12:00:00,127.47,127.57,127.41,127.51,5125
2020-01-13 11:45:00,127.66,127.79,127.4673,127.54,8750
2020-01-13 11:30:00,127.49,127.72,127.45,127.67,21838
2020-01-13 11:15:00,127.505,127.59,127.34,127.44,11133
2020-01-13 11:00:00,127.2,127.505,127.2,127.505,5955
2020-01-13 10:45:00,127.35,127.35,127.11,127.2269,4039
2020-01-13 10:30:00,127.62,127.85,127.14,127.35,14006
2020-01-13 10:15:00,127.855,128.02,127.53,127.7194,28209
2020-01-13 10:00:00,127.5569,128.09,127.52,127.78,11383
2020-01-13 09:45:00,127.0,127.59,126.99,127.43,21397
2020-01-10 16:15:00,127.0,127.0,127.0,127.0,12813
2020-01-10 16:00:00,126.92,127.03,126.835,127.0,92817
2020-01-10 15:45:00,127.02,127.03,126.815,126.915,28323
2020-01-10 15:30:00,126.985,127.09,126.93,127.01,12286
2020-01-10 15:15:00,127.22,127.28,127.0,127.04,11375
2020-01-10 15:00:00,127.16,127.29,127.06,127.23,10377
2020-01-10 14:45:00,127.22,127.22,126.98,127.14,9684
2020-01-10 14:30:00,127.255,127.39,127.22,127.255,14406
2020-01-10 14:15:00,127.7,127.7,127.01,127.27,24385
2020-01-10 14:00:00,128.14,128.22799999999998,127.68,127.7,17898
2020-01-10 13:45:00,127.99700000000001,128.16,127.96,128.16,24874
2020-01-10 13:30:00,127.63,128.04,127.58,128.01,22288
2020-01-10 13:15:00,127.4,127.605,127.37,127.605,14925
2020-01-10 13:00:00,126.91,127.4,126.79,127.4,19035
2020-01-10 12:45:00,126.405,126.91,126.13,126.91,65939
2020-01-10 12:30:00,126.03,126.44,126.02,126.4,48667
2020-01-10 12:15:00,126.105,126.21,125.98,126.055,34019
2020-01-10 12:00:00,126.08,126.3,125.94,126.13,21529
2020-01-10 11:45:00,126.38,126.38,126.02,126.04,37971
2020-01-10 11:30:00,126.41,126.505,126.24,126.33,28814
2020-01-10 11:15:00,126.915,126.975,126.4,126.4,15728
2020-01-10 11:00:00,126.81,126.94,126.61,126.905,11716
2020-01-10 10:45:00,126.97,127.05,126.8,126.9,22526
2020-01-10 10:30:00,126.57,126.98,126.25,126.89,27297
2020-01-10 10:15:00,126.68,126.81,126.4308,126.5746,19938
2020-01-10 10:00:00,126.79,126.79,126.16,126.61,12660
2020-01-10 09:45:00,127.02,127.22,126.63,127.0352,21982
2020-01-09 16:45:00,126.75,126.75,126.75,126.75,5503
2020-01-09 16:15:00,126.75,126.75,126.75,126.75,40991
2020-01-09 16:00:00,126.75,126.96,126.55,126.72,121499
2020-01-09 15:45:00,126.76,126.83,126.73,126.75,41032
2020-01-09 15:30:00,126.585,126.88,126.57,126.745,14987
2020-01-09 15:15:00,126.845,126.85,126.43,126.61,17132
2020-01-09 15:00:00,126.74,126.83,126.55,126.83,12420
2020-01-09 14:45:00,126.85,126.85,126.75,126.765,12473
2020-01-09 14:30:00,126.96,126.97,126.79,126.845,12926
2020-01-09 14:15:00,126.92,126.96,126.855,126.93,5947
2020-01-09 14:00:00,126.89,127.0,126.81,126.93,9415
2020-01-09 13:45:00,126.72,126.86,126.6856,126.85,9571
2020-01-09 13:30:00,126.94,127.02,126.71,126.75,7331
2020-01-09 13:15:00,127.01,127.155,126.89,126.93,13891
2020-01-09 13:00:00,126.88,127.09,126.87,127.035,6232
2020-01-09 12:45:00,126.68,126.95,126.68,126.82,5866
2020-01-09 12:30:00,126.86,126.86,126.68,126.72,4510
2020-01-09 12:15:00,126.545,126.9,126.48,126.9,9223
2020-01-09 12:00:00,127.15,127.15,126.5,126.5,9919
2020-01-09 11:45:00,127.06,127.32,127.015,127.115,13311
2020-01-09 11:30:00,127.08,127.29,126.97,127.03,14689
2020-01-09 11:15:00,127.6,127.6,127.1,127.1,11628
2020-01-09 11:00:00,127.09,127.71,127.065,127.65,13000
2020-01-09 10:45:00,127.72,127.72,127.065,127.09,46661
2020-01-09 10:30:00,127.61,127.89,127.4,127.71,13263
2020-01-09 10:15:00,127.59,127.59,127.16,127.56,16194
2020-01-09 10:00:00,127.94,128.09,127.5206,127.5206,39366
2020-01-09 09:45:00,128.31,128.54,127.61,128.05,17327
2020-01-08 16:15:00,127.61,127.61,127.61,127.61,4271
2020-01-08 16:00:00,127.96,127.98,127.45,127.64,63500
2020-01-08 15:45:00,128.21,128.21,127.95,127.96,29088
2020-01-08 15:30:00,128.22,128.32,128.22,128.24,19441
2020-01-08 15:15:00,128.38,128.38,128.17,128.23,13518
2020-01-08 15:00:00,128.21,128.405,128.17,128.405,13177
2020-01-08 14:45:00,127.96,128.26,127.9,128.1,15573
2020-01-08 14:30:00,128.105,128.14,127.83,127.91,11390
2020-01-08 14:15:00,128.16,128.18,128.06,128.15,10719
2020-01-08 14:00:00,128.29,128.29,128.05,128.16,10689
2020-01-08 13:45:00,128.24,128.36,128.24,128.32,6613
2020-01-08 13:30:00,128.45,128.45,128.19,128.29,8416
2020-01-08 13:15:00,128.45,128.485,128.3,128.43,6934
2020-01-08 13:00:00,128.4,128.5,128.33,128.45,11722
2020-01-08 12:45:00,128.33,128.4,128.25,128.38,12724
2020-01-08 12:30:00,128.475,128.475,128.18,128.34,12969
2020-01-08 12:15:00,128.27,128.51,128.27,128.48,9032
2020-01-08 12:00:00,128.33,128.54,128.2145,128.26,33589
2020-01-08 11:45:00,127.97,128.49,127.78,128.34,25103
2020-01-08 11:30:00,127.73,128.045,127.56,128.045,14859
2020-01-08 11:15:00,127.21,127.81,127.2,127.75,19450
2020-01-08 11:00:00,127.5,127.5,127.13,127.18,17793
2020-01-08 10:45:00,127.11,127.82,127.11,127.55,35629
2020-01-08 10:30:00,128.26,128.39,127.08,127.12,36353
2020-01-08 10:15:00,128.64,128.805,128.23,128.2348,38240
2020-01-08 10:00:00,128.49,128.715,128.06,128.63,34098
2020-01-08 09:45:00,128.22,129.12,128.01,128.46,24779
2020-01-07 16:30:00,128.01,128.01,128.01,128.01,5328
2020-01-07 16:15:00,128.01,128.01,128.01,128.01,18522
2020-01-07 16:00:00,128.11,128.2,127.8501,128.06,90645
2020-01-07 15:45:00,128.2,128.26,128.1,128.13,23928
2020-01-07 15:30:00,128.515,128.515,128.22,128.22,12180
2020-01-07 15:15:00,128.51,128.58,128.36,128.52,17635
2020-01-07 15:00:00,128.32,128.5,128.28,128.4471,10827
2020-01-07 14:45:00,128.47,128.525,128.31,128.34,11797
2020-01-07 14:30:00,128.72,128.72,128.51,128.51,7120
2020-01-07 14:15:00,128.2,128.7,128.2,128.67,8343
2020-01-07 14:00:00,127.94,128.165,127.83,128.09,36315
2020-01-07 13:45:00,127.955,128.03,127.88,127.94,35853
2020-01-07 13:30:00,128.15,128.25,127.86,127.955,46516
2020-01-07 13:15:00,128.28,128.29,128.09,128.1497,10007
2020-01-07 13:00:00,128.535,128.55,128.21,128.24,10004
2020-01-07 12:45:00,128.575,128.585,128.3,128.52,6438
2020-01-07 12:30:00,127.69,128.6,127.69,128.6,29790
2020-01-07 12:15:00,127.95,128.05,127.655,127.655,11488
2020-01-07 12:00:00,128.22,128.4,127.92,127.92,16498
2020-01-07 11:45:00,129.35,129.36,128.21,128.22,24798
2020-01-07 11:30:00,129.9,129.9,129.32,129.365,12051
2020-01-07 11:15:00,129.96,130.125,129.63,129.96,49191
2020-01-07 11:00:00,130.035,130.09,129.77,129.85,10322
