time,open,high,low,close,volume
2019-09-13 17:15:00,127.298868754,127.298868754,127.298868754,127.298868754,514
2019-09-13 16:45:00,127.22099821200001,127.22099821200001,127.22099821200001,127.22099821200001,100
2019-09-13 16:30:00,127.48381129100001,127.48381129100001,127.298868754,127.298868754,2171
2019-09-13 16:15:00,127.298868754,127.298868754,127.298868754,127.298868754,201874
2019-09-13 16:00:00,127.19666366700001,127.425408385,127.172329123,127.298868754,494312
2019-09-13 15:45:00,127.06525712700001,127.211264394,127.006854221,127.191796758,187425
2019-09-13 15:30:00,126.987386585,127.094458581,126.899782225,127.06769058200001,129625
2019-09-13 15:15:00,127.259933483,127.259933483,126.948451314,126.997120403,129699
2019-09-13 15:00:00,127.32807020700001,127.37673929600001,127.230732029,127.259933483,106993
2019-09-13 14:45:00,127.128526943,127.337804025,127.110811394,127.322911284,85025
2019-09-13 14:30:00,127.15286148700001,127.162595305,127.04578949200001,127.128526943,97905
2019-09-13 14:15:00,127.20153057600001,127.30869991,127.136313997,127.162595305,100665
2019-09-13 14:00:00,127.06525712700001,127.30860257100001,127.045010786,127.211264394,101322
2019-09-13 13:45:00,127.060390218,127.18206294,127.04578949200001,127.074990945,87484
2019-09-13 13:30:00,127.006854221,127.143127669,126.97765276700001,127.074990945,99960
2019-09-13 13:15:00,126.802444048,127.02145494700001,126.76545554,127.00325270799999,113664
2019-09-13 13:00:00,126.797577139,126.860846954,126.758641868,126.802444048,65840
2019-09-13 12:45:00,126.627235328,126.802444048,126.56883242100001,126.802444048,95949
2019-09-13 12:30:00,126.690505143,126.724573505,126.559098603,126.63210223700001,71122
2019-09-13 12:15:00,126.61750151,126.714839688,126.568929759,126.69537205200001,94004
2019-09-13 12:00:00,126.88031459,126.899782225,126.50069569700001,126.60776769200001,149926
2019-09-13 11:45:00,127.02632185600001,127.04578949200001,126.85111313600001,126.88031459,124140
2019-09-13 11:30:00,127.318336389,127.337804025,126.93871749600001,127.02632185600001,186116
2019-09-13 11:15:00,127.323203298,127.386473114,127.15441889799999,127.30860257100001,127423
2019-09-13 11:00:00,127.11392621600001,127.32807020700001,127.099325489,127.318336389,113692
2019-09-13 10:45:00,127.162595305,127.191796758,126.97765276700001,127.11392621600001,119686
2019-09-13 10:30:00,127.34753784200001,127.35727166,127.02632185600001,127.170187683,174776
2019-09-13 10:15:00,127.89253429899999,127.89253429899999,127.337804025,127.37673929600001,177443
2019-09-13 10:00:00,127.70768909999998,127.78555964200001,127.34753784200001,127.756358189,157711
2019-09-13 09:45:00,127.83422873100001,128.067840357,127.298868754,127.675762178,431979
2019-09-13 09:30:00,127.513012745,127.79529346,127.513012745,127.79529346,3442
2019-09-13 09:15:00,127.269569962,127.269569962,127.02632185600001,127.02632185600001,394
2019-09-13 09:00:00,127.123660034,127.123660034,127.123660034,127.123660034,250
2019-09-13 05:30:00,127.542214198,127.561681833,127.513012745,127.513012745,400
2019-09-13 05:15:00,127.600617104,127.600617104,127.405940749,127.405940749,359
2019-09-12 19:00:00,127.104192398,127.104192398,127.104192398,127.104192398,260
2019-09-12 16:15:00,126.95818513200001,126.95818513200001,126.928983679,126.928983679,117263
2019-09-12 16:00:00,127.15286148700001,127.191796758,126.909516043,127.016588038,561165
2019-09-12 15:45:00,127.04578949200001,127.16619681700001,126.97765276700001,127.15286148700001,217107
2019-09-12 15:30:00,127.060390218,127.094458581,126.98339572,127.036055674,167625
2019-09-12 15:15:00,127.06525712700001,127.15772839600001,127.006854221,127.055523309,174396
2019-09-12 15:00:00,126.987386585,127.123660034,126.97765276700001,127.05454992799999,115447
2019-09-12 14:45:00,126.919249861,127.084724763,126.860846954,126.987386585,139939
2019-09-12 14:30:00,126.88031459,126.93871749600001,126.831645501,126.919249861,98430
2019-09-12 14:15:00,126.846246228,126.931611809,126.841379319,126.88401344,94505
2019-09-12 14:00:00,126.734307323,126.88031459,126.69537205200001,126.841379319,143980
2019-09-12 13:45:00,126.729440414,126.802444048,126.666170599,126.734307323,129259
2019-09-12 13:30:00,126.948451314,126.95818513200001,126.714839688,126.714839688,103011
2019-09-12 13:15:00,126.87058077200001,126.997120403,126.714839688,126.951760812,163686
2019-09-12 13:00:00,127.028852649,127.084724763,126.831645501,126.88031459,144582
2019-09-12 12:45:00,127.39620693100001,127.405940749,126.95818513200001,127.031188765,123187
2019-09-12 12:30:00,127.386473114,127.43514220200001,127.27541025299999,127.38598642299999,91132
2019-09-12 12:15:00,127.34753784200001,127.43514220200001,127.259933483,127.367492169,80670
2019-09-12 12:00:00,127.211264394,127.32807020700001,127.056107339,127.32807020700001,92315
2019-09-12 11:45:00,127.250199665,127.28913493600001,127.15286148700001,127.216131303,86584
2019-09-12 11:30:00,126.97765276700001,127.259933483,126.87058077200001,127.230732029,108460
2019-09-12 11:15:00,126.65643678100001,126.997120403,126.598033874,126.997120403,138190
2019-09-12 11:00:00,127.39620693100001,127.48381129100001,126.646702963,126.65156987200001,285221
2019-09-12 10:45:00,127.444778682,127.48381129100001,127.279401118,127.39620693100001,166331
2019-09-12 10:30:00,127.57141565100001,127.65902001100001,127.28913493600001,127.41567456700001,155887
2019-09-12 10:15:00,127.39620693100001,128.19437998799998,127.230732029,127.57141565100001,261254
2019-09-12 10:00:00,127.717422918,127.775825824,127.18206294,127.37673929600001,193557
2019-09-12 09:45:00,127.863430184,128.262516713,127.668753829,127.68150513,430451
2019-09-12 09:30:00,127.70768909999998,127.902365455,127.70768909999998,127.70768909999998,4630
2019-09-12 09:15:00,127.600617104,127.600617104,127.600617104,127.600617104,101
2019-09-12 08:15:00,127.318531066,127.513012745,127.318531066,127.513012745,248
2019-09-12 08:00:00,127.513012745,127.76609200600001,127.513012745,127.76609200600001,735
2019-09-12 07:15:00,127.76609200600001,127.76609200600001,127.76609200600001,127.76609200600001,100
2019-09-12 06:15:00,127.805027278,127.805027278,127.805027278,127.805027278,100
2019-09-11 20:00:00,127.70768909999998,127.70768909999998,127.70768909999998,127.70768909999998,100
2019-09-11 19:30:00,127.97050218,127.999703633,127.97050218,127.999703633,500
2019-09-11 18:45:00,127.88289782,127.88289782,127.88289782,127.88289782,750
2019-09-11 18:30:00,127.67848764700001,127.67848764700001,127.67848764700001,127.67848764700001,767
2019-09-11 18:15:00,127.61035092200001,127.61035092200001,127.61035092200001,127.61035092200001,100
2019-09-11 17:00:00,127.87316400200001,127.87316400200001,127.87316400200001,127.87316400200001,393
2019-09-11 16:45:00,127.67848764700001,127.67848764700001,127.67848764700001,127.67848764700001,5654
2019-09-11 16:30:00,127.386473114,127.386473114,127.386473114,127.386473114,100
2019-09-11 16:15:00,127.67848764700001,127.67848764700001,127.67848764700001,127.67848764700001,85537
2019-09-11 16:00:00,127.405940749,127.717422918,127.318336389,127.629818558,532762
2019-09-11 15:45:00,127.367005478,127.551948016,127.322813945,127.425408385,214003
2019-09-11 15:30:00,127.259933483,127.386473114,127.255066574,127.362138569,122653
2019-09-11 15:15:00,127.581149469,127.59088328700001,127.172329123,127.250199665,150010
2019-09-11 15:00:00,127.474077473,127.61035092200001,127.40107384,127.561681833,97992
2019-09-11 14:45:00,127.61521783100001,127.78555964200001,127.469113226,127.474077473,232853
2019-09-11 14:30:00,127.405940749,127.62008474,127.32807020700001,127.62008474,258894
2019-09-11 14:15:00,127.28426802700001,127.493545109,127.162595305,127.39620693100001,123676
2019-09-11 14:00:00,127.42764716299999,127.50327892700001,127.22099821200001,127.279401118,107026
2019-09-11 13:45:00,127.425408385,127.464343656,127.37673929600001,127.437088966,93633
2019-09-11 13:30:00,127.337804025,127.474077473,127.31882308,127.405940749,80232
2019-09-11 13:15:00,127.43514220200001,127.44487602,127.32807020700001,127.342670934,108178
2019-09-11 13:00:00,127.34753784200001,127.44906156200001,127.30860257100001,127.43514220200001,234962
