,train loss,train accuracy,test loss,test accuracy
0,6704.431640625,0.42127403846153844,3.4309260845184326,0.5158653846153847
1,561.241943359375,0.4941105769230769,1.1000982522964478,0.6197115384615385
2,294.9401550292969,0.5426682692307693,1.4011991024017334,0.6451923076923077
3,303.9049987792969,0.5372596153846154,1.0586923360824585,0.6432692307692308
4,298.6727294921875,0.5483173076923077,1.1204029321670532,0.63125
5,299.681640625,0.5453125,1.3837178945541382,0.5995192307692307
6,293.27850341796875,0.5604567307692307,1.1438645124435425,0.5399038461538461
7,284.41864013671875,0.5716346153846154,1.0758672952651978,0.6451923076923077
8,296.59820556640625,0.5495192307692308,1.1033843755722046,0.6442307692307693
9,281.240478515625,0.5746394230769231,1.0332058668136597,0.645673076923077
10,278.11309814453125,0.5907451923076923,1.0507570505142212,0.6447115384615385
11,276.15826416015625,0.6009615384615384,1.014726161956787,0.5769230769230769
12,268.65667724609375,0.606610576923077,1.0387294292449951,0.6447115384615385
13,265.1060485839844,0.6141826923076923,1.0025533437728882,0.6317307692307692
14,261.4999694824219,0.6257211538461539,0.9877497553825378,0.6447115384615385
15,260.754150390625,0.6254807692307692,0.9888526201248169,0.6427884615384616
16,259.08184814453125,0.6265625,0.9910117387771606,0.6423076923076924
17,257.78411865234375,0.6257211538461539,0.9679902791976929,0.6451923076923077
18,253.73529052734375,0.6289663461538462,0.9746778607368469,0.64375
19,253.3280029296875,0.6280048076923077,0.9619272351264954,0.6432692307692308
20,251.86029052734375,0.628125,0.9540900588035583,0.6447115384615385
21,248.97650146484375,0.6290865384615385,0.9414481520652771,0.6451923076923077
22,248.4499053955078,0.6284855769230769,0.9389076828956604,0.6451923076923077
23,245.88111877441406,0.6295673076923077,0.9285306930541992,0.6447115384615385
24,241.06787109375,0.6299278846153846,0.9068810343742371,0.6447115384615385
25,236.42388916015625,0.6295673076923077,0.8696837425231934,0.6451923076923077
26,230.26190185546875,0.6296875,0.8500060439109802,0.6447115384615385
27,224.9792022705078,0.6301682692307692,0.8272762894630432,0.6451923076923077
28,221.9566650390625,0.6301682692307692,0.828518807888031,0.6451923076923077
29,220.30308532714844,0.6301682692307692,0.8106575012207031,0.6451923076923077
30,218.962646484375,0.6301682692307692,0.8046585321426392,0.6451923076923077
31,218.4253387451172,0.6301682692307692,0.8024238348007202,0.6451923076923077
32,217.85194396972656,0.6301682692307692,0.8011237978935242,0.6451923076923077
33,218.1555938720703,0.6301682692307692,0.7993775010108948,0.6451923076923077
34,216.775146484375,0.6302884615384615,0.7973533868789673,0.6451923076923077
35,216.34323120117188,0.6301682692307692,0.8040571808815002,0.6451923076923077
36,216.11753845214844,0.6304086538461539,0.7959556579589844,0.6451923076923077
37,215.28265380859375,0.6301682692307692,0.797916829586029,0.6447115384615385
38,215.03518676757812,0.6301682692307692,0.7899361252784729,0.6447115384615385
39,214.53482055664062,0.6301682692307692,0.7932913899421692,0.6442307692307693
40,212.8643035888672,0.6330528846153847,0.7827973365783691,0.6557692307692308
41,211.7378387451172,0.6459134615384615,0.7799157500267029,0.6644230769230769
42,211.32376098632812,0.6504807692307693,0.79395991563797,0.6697115384615384
43,210.04232788085938,0.6528846153846154,0.7758157253265381,0.6677884615384615
44,209.50027465820312,0.6549278846153846,0.7747650146484375,0.6711538461538461
45,209.69432067871094,0.6561298076923077,0.7700253129005432,0.6697115384615384
46,207.5044403076172,0.6574519230769231,0.7684910893440247,0.6682692307692307
47,207.3936767578125,0.6592548076923077,0.7702835202217102,0.6735576923076924
48,206.55747985839844,0.6602163461538462,0.7979580163955688,0.6677884615384615
49,205.68736267089844,0.6602163461538462,0.770039975643158,0.6774038461538462
50,204.79904174804688,0.6615384615384615,0.795436680316925,0.6730769230769231
51,205.51931762695312,0.6592548076923077,0.7623841762542725,0.6682692307692307
52,204.2510528564453,0.6634615384615384,0.7956097722053528,0.6639423076923077
53,203.7686004638672,0.6623798076923076,0.8124352097511292,0.6649038461538461
54,204.7064208984375,0.6632211538461539,0.7573610544204712,0.6754807692307693
55,203.09170532226562,0.6638221153846153,0.7896987199783325,0.6629807692307692
56,202.3755340576172,0.6670673076923077,0.7601315379142761,0.675
57,202.72372436523438,0.6650240384615385,0.7724341750144958,0.6745192307692308
58,201.93951416015625,0.6651442307692308,0.767482578754425,0.6783653846153846
59,202.1749725341797,0.6645432692307692,0.7568488121032715,0.6778846153846154
60,200.895263671875,0.6680288461538462,0.7561193108558655,0.6778846153846154
61,201.29295349121094,0.6681490384615385,0.7523717284202576,0.6802884615384616
62,200.100341796875,0.6699519230769231,0.7489116787910461,0.6879807692307692
63,200.13577270507812,0.6693509615384615,0.7600904107093811,0.6846153846153846
64,199.2019500732422,0.6717548076923077,0.7543246746063232,0.6889423076923077
65,198.31678771972656,0.6743990384615385,0.7513206601142883,0.6879807692307692
66,197.82745361328125,0.675,0.7423757910728455,0.6855769230769231
67,197.9076690673828,0.6777644230769231,0.7573657631874084,0.6855769230769231
68,196.88961791992188,0.6775240384615384,0.7568077445030212,0.6831730769230769
69,197.0607452392578,0.6752403846153846,0.7453147172927856,0.6918269230769231
70,195.8754425048828,0.6789663461538461,0.7367570996284485,0.6860576923076923
71,195.7388916015625,0.6772836538461539,0.7428038716316223,0.6870192307692308
72,195.4634246826172,0.6795673076923077,0.7475340366363525,0.6918269230769231
73,195.7071990966797,0.6806490384615385,0.7376540899276733,0.69375
