time,open,high,low,close,volume
2019-06-17 16:15:00,166.13,166.13,166.13,166.13,3441
2019-06-17 16:00:00,166.3,166.64,166.08,166.13,79411
2019-06-17 15:45:00,166.32,166.465,166.26,166.3,39356
2019-06-17 15:30:00,166.37,166.52,166.22,166.32,23257
2019-06-17 15:15:00,166.55,166.69,166.39,166.39,26346
2019-06-17 15:00:00,166.67,166.83,166.56,166.58,10082
2019-06-17 14:45:00,166.45,166.7,166.32,166.7,12766
2019-06-17 14:30:00,166.54,166.67,166.35,166.45,9192
2019-06-17 14:15:00,166.405,166.79,166.36,166.57,14109
2019-06-17 14:00:00,166.655,166.73,166.37,166.44,12372
2019-06-17 13:45:00,166.66,166.74,166.485,166.655,9606
2019-06-17 13:30:00,166.93,167.14,166.64,166.64,18426
2019-06-17 13:15:00,167.13,167.265,166.855,166.9,17259
2019-06-17 13:00:00,167.24,167.36,167.15,167.17,5835
2019-06-17 12:45:00,167.41,167.53,167.21,167.32,11401
2019-06-17 12:30:00,167.71,167.71,167.39,167.46,8421
2019-06-17 12:15:00,167.67,167.86,167.65,167.8,5242
2019-06-17 12:00:00,167.44,167.84,167.44,167.76,5736
2019-06-17 11:45:00,167.455,167.82,167.41,167.57,10679
2019-06-17 11:30:00,167.24400000000003,167.6,167.24400000000003,167.5,3908
2019-06-17 11:15:00,166.94,167.19,166.75,167.18,14309
2019-06-17 11:00:00,166.94,167.2,166.83,167.05,6728
2019-06-17 10:45:00,167.45,167.5,166.95,166.99,8389
2019-06-17 10:30:00,166.98,167.56,166.98,167.35,6707
2019-06-17 10:15:00,166.67,167.43,166.67,167.04,6841
2019-06-17 10:00:00,167.2,167.33,166.69,166.88,9247
2019-06-17 09:45:00,166.91,167.5,166.39,167.27,7472
2019-06-14 16:15:00,166.39,166.39,166.39,166.39,10049
2019-06-14 16:00:00,166.35,166.65,166.18,166.39,71722
2019-06-14 15:45:00,166.39,166.7,166.24,166.35,35500
2019-06-14 15:30:00,166.22,166.48,166.22,166.39,30966
2019-06-14 15:15:00,165.88,166.24,165.73,166.22,27012
2019-06-14 15:00:00,165.84,166.02,165.8,165.88,14124
2019-06-14 14:45:00,166.0,166.04,165.83,165.85,9239
2019-06-14 14:30:00,165.96,166.03,165.885,166.03,23184
2019-06-14 14:15:00,166.06,166.11,165.89,165.98,11602
2019-06-14 14:00:00,165.99,166.1,165.74,166.05,34395
2019-06-14 13:45:00,165.8076,166.1,165.8076,165.9801,17863
2019-06-14 13:30:00,165.97,165.98,165.8,165.84,28866
2019-06-14 13:15:00,166.04,166.075,165.77,165.94,26820
2019-06-14 13:00:00,166.44,166.48,166.05,166.0933,7209
2019-06-14 12:45:00,166.5,166.54,166.42,166.48,6666
2019-06-14 12:30:00,166.5959,166.62,166.42,166.5,6772
2019-06-14 12:15:00,166.76,166.77,166.53,166.56,8168
2019-06-14 12:00:00,166.72,166.86,166.68,166.82,13780
2019-06-14 11:45:00,166.66,166.91,166.66,166.73,17725
2019-06-14 11:30:00,166.47,166.67,166.22,166.57299999999998,10634
2019-06-14 11:15:00,167.12,167.12,166.54,166.57,3315
2019-06-14 11:00:00,167.01,167.18,166.83,167.14,14878
2019-06-14 10:45:00,167.06,167.21,166.98,167.02,14184
2019-06-14 10:30:00,166.82,167.14,166.46,167.14,16713
2019-06-14 10:15:00,167.77,167.77,166.98,166.98,17262
2019-06-14 10:00:00,167.93,168.175,167.295,167.73,32051
2019-06-14 09:45:00,168.5,168.5,167.3,167.88,12335
2019-06-13 16:15:00,168.01,168.01,168.01,168.01,3498
2019-06-13 16:00:00,167.66,168.09,167.5,168.01,86763
2019-06-13 15:45:00,167.39,167.675,167.34,167.66,39499
2019-06-13 15:30:00,167.085,167.42,166.99,167.415,24557
2019-06-13 15:15:00,166.845,167.08,166.65,167.02,31322
2019-06-13 15:00:00,166.98,167.1457,166.78,166.86,30609
2019-06-13 14:45:00,167.23,167.23,166.81,167.03,21957
2019-06-13 14:30:00,167.02,167.29,166.93,167.23,8566
2019-06-13 14:15:00,166.99,167.07,166.95,166.96,8722
2019-06-13 14:00:00,167.28,167.31,167.04,167.06,10332
2019-06-13 13:45:00,167.49,167.49,167.22,167.28,8186
2019-06-13 13:30:00,167.39,167.49,167.3769,167.45,6162
2019-06-13 13:15:00,167.48,167.56,167.27,167.35,8683
2019-06-13 13:00:00,167.5,167.6,167.44,167.45,6465
2019-06-13 12:45:00,167.35,167.49,167.28,167.49,4399
2019-06-13 12:30:00,167.47,167.57,167.35,167.35,9430
2019-06-13 12:15:00,167.21,167.56,167.21,167.4693,5977
2019-06-13 12:00:00,167.45,167.66,167.11,167.19,7580
2019-06-13 11:45:00,167.11,167.515,167.0375,167.42,4844
2019-06-13 11:30:00,167.07,167.12,166.89,167.12,4548
2019-06-13 11:15:00,166.73,167.2,166.73,166.96,11490
2019-06-13 11:00:00,167.06,167.31,166.61,166.61,9661
2019-06-13 10:45:00,167.28,167.39,166.94,167.1,6595
2019-06-13 10:30:00,166.79,167.41,166.79,167.39,12147
2019-06-13 10:15:00,166.77,166.84,166.42,166.84,11496
2019-06-13 10:00:00,166.82,167.14,166.315,166.8051,13832
2019-06-13 09:45:00,166.5,167.86,165.42,167.19,22348
2019-06-12 16:30:00,166.47,166.47,166.47,166.47,1478
2019-06-12 16:15:00,166.47,166.47,166.47,166.47,8101
2019-06-12 16:00:00,166.38,166.62,166.32,166.47,73863
2019-06-12 15:45:00,166.32,166.46,166.2275,166.39,33664
2019-06-12 15:30:00,166.59,166.645,166.285,166.32,22210
2019-06-12 15:15:00,166.4,166.65,166.4,166.59,24275
2019-06-12 15:00:00,166.47,166.5,166.3,166.38,10031
2019-06-12 14:45:00,166.29,166.53,166.28,166.47,16327
2019-06-12 14:30:00,166.21,166.47,166.15,166.325,14687
2019-06-12 14:15:00,165.86,166.18,165.82,166.18,12151
2019-06-12 14:00:00,165.71,165.91,165.7,165.83,17317
2019-06-12 13:45:00,165.88,166.04,165.73,165.73,23327
2019-06-12 13:30:00,165.655,165.88,165.56,165.88,10077
2019-06-12 13:15:00,165.305,165.61,165.17,165.61,15520
2019-06-12 13:00:00,165.19,165.61,165.11,165.31,9358
2019-06-12 12:45:00,165.06,165.33,164.955,165.17,11908
2019-06-12 12:30:00,164.52,164.93,164.46,164.93,15957
2019-06-12 12:15:00,164.34,164.68,164.2875,164.455,10197
2019-06-12 12:00:00,164.21,164.33,163.83,164.28,11806
2019-06-12 11:45:00,164.27,164.51,164.12,164.14,22911
2019-06-12 11:30:00,164.19,164.44,164.06,164.26,24962
2019-06-12 11:15:00,164.63,164.67,164.24,164.24,23506
2019-06-12 11:00:00,165.15,165.15,164.75,164.75,24069
2019-06-12 10:45:00,165.24,165.7,164.99,164.99,22396
2019-06-12 10:30:00,164.865,165.315,164.71,165.1579,17599
2019-06-12 10:15:00,164.4,164.915,164.18,164.875,15023
2019-06-12 10:00:00,165.91,165.92,163.9929,164.35,61024
2019-06-12 09:45:00,166.28,166.66,164.66,165.9201,80567
2019-06-11 16:30:00,166.61,166.61,166.61,166.61,475
2019-06-11 16:15:00,166.61,166.61,166.61,166.61,3544
2019-06-11 16:00:00,166.9,166.9,166.31,166.57,72822
2019-06-11 15:45:00,166.79,167.09,166.76,166.94,30458
2019-06-11 15:30:00,166.65,167.0,166.65,166.8,19641
2019-06-11 15:15:00,166.21,166.72,166.15,166.66,17937
2019-06-11 15:00:00,165.915,166.195,165.84,166.195,14000
2019-06-11 14:45:00,165.76,165.91,165.7,165.91,11063
2019-06-11 14:30:00,166.0,166.0,165.6,165.755,13335
2019-06-11 14:15:00,166.07,166.12,165.82,166.05,19425
2019-06-11 14:00:00,166.065,166.2,165.97,166.03,17569
2019-06-11 13:45:00,166.25,166.31,166.06,166.11,15971
2019-06-11 13:30:00,166.04,166.345,166.0,166.31,7695
2019-06-11 13:15:00,165.7,165.96,165.64,165.96,9516
2019-06-11 13:00:00,166.31,166.31,165.67,165.78,10645
2019-06-11 12:45:00,166.49,166.61,166.33,166.34,17926
2019-06-11 12:30:00,166.235,166.56,166.195,166.39,9052
2019-06-11 12:15:00,166.5,166.54,166.11,166.19,15109
2019-06-11 12:00:00,166.68,166.815,166.5,166.5,11331
2019-06-11 11:45:00,166.99,167.12,166.64,166.7,8976
2019-06-11 11:30:00,166.92,167.22,166.74,166.88,13499
2019-06-11 11:15:00,166.62,167.29,166.45,166.985,38733
2019-06-11 11:00:00,166.47,166.85,166.37,166.62,12341
2019-06-11 10:45:00,167.155,167.155,166.385,166.41,12550
2019-06-11 10:30:00,167.1141,167.23,166.64,167.02,12954
2019-06-11 10:15:00,167.92,168.045,167.16,167.305,7321
2019-06-11 10:00:00,169.15,169.31,168.04,168.04,18061
2019-06-11 09:45:00,168.64,169.16,168.06,169.16,17785
2019-06-11 09:30:00,168.14,168.14,168.14,168.14,100
2019-06-10 16:15:00,167.44,167.44,167.44,167.44,4432
2019-06-10 16:00:00,167.7,167.7,167.315,167.44,73671
2019-06-10 15:45:00,167.72,167.81,167.15,167.69,43702
2019-06-10 15:30:00,167.76,168.01,167.75,167.75,22667
2019-06-10 15:15:00,167.43,167.94,167.43,167.76,13871
2019-06-10 15:00:00,167.35,167.51,167.31,167.48,10272
2019-06-10 14:45:00,167.3,167.42,167.2,167.42,11580
2019-06-10 14:30:00,167.095,167.49,167.06,167.3,11112
2019-06-10 14:15:00,167.67,167.67,167.05,167.095,25108
2019-06-10 14:00:00,167.75,167.775,167.5,167.69,8179
2019-06-10 13:45:00,168.07,168.18,167.775,167.8,8096
2019-06-10 13:30:00,168.26,168.26,168.06,168.14,8098
2019-06-10 13:15:00,168.23,168.4,168.15,168.28,10467
2019-06-10 13:00:00,168.295,168.33,168.11,168.14,11672
2019-06-10 12:45:00,168.29,168.38,168.22,168.32,7912
2019-06-10 12:30:00,168.26,168.35,168.06,168.35,10827
2019-06-10 12:15:00,168.16,168.34,168.02,168.26,8303
2019-06-10 12:00:00,168.2,168.37,168.04,168.28,8325
