time,open,high,low,close,volume
2019-04-18 16:45:00,54.944518342600006,54.944518342600006,54.887600678599995,54.887600678599995,200
2019-04-18 16:15:00,54.5460946944,54.5460946944,54.5460946944,54.5460946944,14366
2019-04-18 16:00:00,54.6694162998,54.674159438500006,54.52712213979999,54.5460946944,699921
2019-04-18 15:45:00,54.8022241826,54.849655569300005,54.65044374520001,54.674159438500006,116376
2019-04-18 15:30:00,54.8970869559,54.9065732333,54.8022241826,54.8117104599,77877
2019-04-18 15:15:00,54.856675414499996,54.8970869559,54.8306830146,54.8970869559,86101
2019-04-18 15:00:00,54.925545788,54.9302889266,54.844912430600004,54.849655569300005,78616
2019-04-18 14:45:00,54.9350320653,55.001436006700004,54.91605951060001,54.925545788,64547
2019-04-18 14:30:00,54.825939875900005,55.0156654227,54.825939875900005,54.9350320653,68239
2019-04-18 14:15:00,54.925545788,54.95400462,54.821196737200005,54.821196737200005,38081
2019-04-18 14:00:00,54.9350320653,55.010922283999996,54.9065732333,54.91605951060001,42089
2019-04-18 13:45:00,54.8591418466,54.9350320653,54.8069673212,54.9350320653,45698
2019-04-18 13:30:00,54.849655569300005,54.885703423100004,54.7738602133,54.849655569300005,32600
2019-04-18 13:15:00,54.8117104599,54.849655569300005,54.7737653505,54.849655569300005,33786
2019-04-18 13:00:00,54.726333963900004,54.8306830146,54.726333963900004,54.8022241826,40797
2019-04-18 12:45:00,54.5745535264,54.735820241199995,54.52712213979999,54.726333963900004,39410
2019-04-18 12:30:00,54.64570060649999,54.6646731612,54.555580971800005,54.5840398038,27278
2019-04-18 12:15:00,54.6599300225,54.7547927959,54.6409574678,54.64570060649999,33221
2019-04-18 12:00:00,54.555580971800005,54.716847686499996,54.52712213979999,54.65044374520001,35475
2019-04-18 11:45:00,54.4796907531,54.5745535264,54.470204475699994,54.5745535264,32790
2019-04-18 11:30:00,54.6694162998,54.678902577200006,54.394314257,54.4607181984,43925
2019-04-18 11:15:00,54.5840398038,54.735820241199995,54.5650672491,54.6409574678,41146
2019-04-18 11:00:00,54.52712213979999,54.5840398038,54.470204475699994,54.5840398038,46992
2019-04-18 10:45:00,54.65044374520001,54.726333963900004,54.5081495851,54.53319335729999,43554
2019-04-18 10:30:00,54.8686281239,54.8686281239,54.6030123585,54.6409574678,62311
2019-04-18 10:15:00,55.1247576121,55.1627027214,54.8330545839,54.8686281239,115124
2019-04-18 10:00:00,55.067839948,55.2006478308,54.9919497293,55.1342438894,57413
2019-04-18 09:45:00,55.039381116,55.09629878,54.5840398038,55.09629878,137032
2019-04-17 16:15:00,55.0204085613,55.0204085613,55.0204085613,55.0204085613,16942
2019-04-17 16:00:00,55.058353670699994,55.058353670699994,54.982463452,55.0204085613,196136
2019-04-17 15:45:00,54.982463452,55.067839948,54.9634908973,55.058353670699994,109639
2019-04-17 15:30:00,55.1911615534,55.192584495,54.9729771746,54.9729771746,82629
2019-04-17 15:15:00,55.09629878,55.2575654948,55.09629878,55.1911615534,104444
2019-04-17 15:00:00,55.138987028100004,55.186418414799995,55.086812502700006,55.09629878,48362
2019-04-17 14:45:00,55.21013410810001,55.262308633500005,55.086812502700006,55.1342438894,41597
2019-04-17 14:30:00,55.447291041599996,55.4662635962,55.1627027214,55.2006478308,56383
2019-04-17 14:15:00,55.3429419908,55.5516400923,55.3334557135,55.4378047642,84527
2019-04-17 14:00:00,55.3619145455,55.3998596549,55.304996881499996,55.3429419908,55237
2019-04-17 13:45:00,55.2575654948,55.3714008229,55.2575654948,55.3714008229,48843
2019-04-17 13:30:00,55.2765380495,55.328712574799994,55.2006478308,55.267051772100004,57435
2019-04-17 13:15:00,55.2480792175,55.300253742799995,55.21013410810001,55.267051772100004,55339
2019-04-17 13:00:00,55.2860243268,55.3144831588,55.2291066628,55.2480792175,42279
2019-04-17 12:45:00,55.2196203854,55.3144831588,55.09629878,55.2860243268,54109
2019-04-17 12:30:00,55.2291066628,55.3334557135,55.2148772468,55.2196203854,42246
2019-04-17 12:15:00,55.2765380495,55.3144831588,55.21013410810001,55.234608703599996,85208
2019-04-17 12:00:00,55.2006478308,55.380887100200006,55.174181116999996,55.290767465500004,70720
2019-04-17 11:45:00,55.1911615534,55.2480792175,55.1218168661,55.2006478308,39375
2019-04-17 11:30:00,55.3144831588,55.409345932200004,55.1911615534,55.1959046921,41342
2019-04-17 11:15:00,55.423575348199996,55.4899792896,55.304996881499996,55.304996881499996,46915
2019-04-17 11:00:00,55.655989143,55.655989143,55.418832209499996,55.4283184869,38376
2019-04-17 10:45:00,55.8362284124,55.963723979799994,55.6465028657,55.655989143,58598
2019-04-17 10:30:00,55.684447975,55.8362284124,55.5136949829,55.8362284124,60187
2019-04-17 10:15:00,55.997495127200004,56.111330455200005,55.684447975,55.712906806999996,66299
2019-04-17 10:00:00,56.1397892872,56.1397892872,55.6654754203,56.0164676818,107658
2019-04-17 09:45:00,55.817255857700005,56.2488814766,55.5421538149,56.1492755646,115975
2019-04-17 09:30:00,55.627530311,55.627530311,55.627530311,55.627530311,300
2019-04-16 18:00:00,55.2291066628,55.2291066628,55.2291066628,55.2291066628,1000
2019-04-16 16:15:00,55.2291066628,55.2291066628,55.2291066628,55.2291066628,58263
2019-04-16 16:00:00,55.09629878,55.2575654948,55.09629878,55.2480792175,243679
2019-04-16 15:45:00,55.238592940100006,55.2447590204,55.0773262254,55.09629878,124096
2019-04-16 15:30:00,55.1911615534,55.2480792175,55.1627027214,55.2433360788,90883
2019-04-16 15:15:00,55.153216444099996,55.2006478308,55.138987028100004,55.181675276099995,53003
2019-04-16 15:00:00,55.153216444099996,55.1911615534,55.115271334700005,55.1579595827,36590
2019-04-16 14:45:00,55.181675276099995,55.2433360788,55.1437301667,55.153216444099996,48880
2019-04-16 14:30:00,55.1721889988,55.2196203854,55.138987028100004,55.181675276099995,34442
2019-04-16 14:15:00,55.0773262254,55.1627027214,55.0488673934,55.1627027214,51136
2019-04-16 14:00:00,55.1342438894,55.1437301667,55.058353670699994,55.0725830867,39389
2019-04-16 13:45:00,55.238592940100006,55.2575654948,55.067839948,55.1342438894,53342
2019-04-16 13:30:00,55.3381988522,55.385630238900006,55.2291066628,55.2433360788,34035
2019-04-16 13:15:00,55.2575654948,55.3381988522,55.238592940100006,55.3381988522,25419
2019-04-16 13:00:00,55.1721889988,55.3144831588,55.153216444099996,55.2495021591,36216
2019-04-16 12:45:00,55.067839948,55.181675276099995,55.039381116,55.181675276099995,24873
2019-04-16 12:30:00,55.2196203854,55.2243635241,55.067839948,55.067839948,48708
2019-04-16 12:15:00,55.09629878,55.228916937200005,55.067839948,55.228916937200005,35284
2019-04-16 12:00:00,55.010922283999996,55.1911615534,55.001436006700004,55.09629878,58549
2019-04-16 11:45:00,55.039381116,55.058353670699994,54.9919497293,55.010922283999996,35354
2019-04-16 11:30:00,55.0923145436,55.1247576121,55.010922283999996,55.039381116,50791
2019-04-16 11:15:00,55.001436006700004,55.1057850574,54.9350320653,55.09629878,43712
2019-04-16 11:00:00,55.120014473400005,55.176932137399994,55.001436006700004,55.010922283999996,48541
2019-04-16 10:45:00,55.1006624676,55.156346915600004,55.010922283999996,55.1342438894,52073
2019-04-16 10:30:00,54.9729771746,55.1295007507,54.9634908973,55.086812502700006,61916
2019-04-16 10:15:00,55.039381116,55.082069364,54.9018300946,54.9777203133,60896
2019-04-16 10:00:00,54.982463452,55.029894838699995,54.8591418466,55.0251517,59046
2019-04-16 09:45:00,55.1342438894,55.1342438894,54.8781144013,54.9872065907,88344
2019-04-16 09:30:00,55.0204085613,55.0204085613,55.0204085613,55.0204085613,119
2019-04-16 09:15:00,54.9729771746,54.9729771746,54.9729771746,54.9729771746,100
2019-04-16 08:00:00,55.0204085613,55.0204085613,55.0204085613,55.0204085613,1000
2019-04-15 16:45:00,54.925545788,54.925545788,54.925545788,54.925545788,488
2019-04-15 16:15:00,54.925545788,54.925545788,54.925545788,54.925545788,211071
2019-04-15 16:00:00,54.8686281239,55.001436006700004,54.8164535986,54.9350320653,272293
2019-04-15 15:45:00,54.9065732333,54.944518342600006,54.8591418466,54.8686281239,95379
2019-04-15 15:30:00,54.911316371999995,54.9634908973,54.882857539899994,54.8990790742,58320
2019-04-15 15:15:00,54.925545788,54.9587477586,54.9065732333,54.911316371999995,47122
2019-04-15 15:00:00,54.91605951060001,54.95400462,54.854398707899996,54.9281070828,55417
2019-04-15 14:45:00,55.082069364,55.1057850574,54.91605951060001,54.925545788,45752
2019-04-15 14:30:00,55.115271334700005,55.1247576121,55.067839948,55.0773262254,33433
2019-04-15 14:15:00,55.1342438894,55.1437301667,55.0488673934,55.1057850574,45031
2019-04-15 14:00:00,55.2196203854,55.2243635241,55.1105281961,55.1342438894,33617
2019-04-15 13:45:00,55.2006478308,55.2291066628,55.1674458601,55.21013410810001,25986
2019-04-15 13:30:00,55.181675276099995,55.21013410810001,55.1437301667,55.197707084799994,32893
2019-04-15 13:15:00,55.0621481816,55.181675276099995,55.058353670699994,55.181675276099995,35459
2019-04-15 13:00:00,55.067839948,55.086812502700006,55.0204085613,55.058353670699994,34906
2019-04-15 12:45:00,55.058353670699994,55.086812502700006,54.9634908973,55.067839948,31813
2019-04-15 12:30:00,55.1437301667,55.153216444099996,55.039381116,55.058353670699994,29783
2019-04-15 12:15:00,55.2006478308,55.2196203854,55.1247576121,55.153216444099996,33374
2019-04-15 12:00:00,55.2765380495,55.357171406800006,55.21013410810001,55.21013410810001,43104
2019-04-15 11:45:00,55.2575654948,55.385630238900006,55.2480792175,55.267051772100004,80741
2019-04-15 11:30:00,55.2291066628,55.2860243268,55.153216444099996,55.2575654948,39285
2019-04-15 11:15:00,55.2243635241,55.2575654948,55.1627027214,55.2291066628,46254
2019-04-15 11:00:00,55.082069364,55.222466268599995,55.0204085613,55.21013410810001,34593
2019-04-15 10:45:00,55.153216444099996,55.1721889988,55.0773262254,55.086812502700006,39035
2019-04-15 10:30:00,55.21013410810001,55.2860243268,55.1721889988,55.1721889988,31552
2019-04-15 10:15:00,55.1721889988,55.447291041599996,55.1627027214,55.2196203854,58091
2019-04-15 10:00:00,54.91605951060001,55.267051772100004,54.887600678599995,55.1721889988,40436
2019-04-15 09:45:00,55.4947224282,55.4947224282,54.887600678599995,54.887600678599995,61484
2019-04-12 17:00:00,55.91211863109999,55.91211863109999,55.91211863109999,55.91211863109999,450
2019-04-12 16:15:00,55.532667537600005,55.532667537600005,55.532667537600005,55.532667537600005,37605
2019-04-12 16:00:00,55.5421538149,55.5421538149,55.4330616255,55.5231812603,228817
2019-04-12 15:45:00,55.5136949829,55.5800989243,55.50420870560001,55.5516400923,99132
2019-04-12 15:30:00,55.5516400923,55.584842063,55.4852361509,55.5089518443,36377
2019-04-12 15:15:00,55.589585201599995,55.594328340299995,55.5374106763,55.5468969536,35803
2019-04-12 15:00:00,55.684447975,55.712906806999996,55.599071478999996,55.599071478999996,36497
2019-04-12 14:45:00,55.80188808850001,55.8077695804,55.6891911137,55.6939342523,57851
2019-04-12 14:30:00,55.627530311,55.79354016439999,55.6085577563,55.7840538871,82540
2019-04-12 14:15:00,55.599071478999996,55.6939342523,55.5800989243,55.627530311,28329
2019-04-12 14:00:00,55.584842063,55.6607322817,55.532667537600005,55.6038146176,100354
2019-04-12 13:45:00,55.5136949829,55.589585201599995,55.4947224282,55.584842063,78347
2019-04-12 13:30:00,55.561126369600004,55.5800989243,55.50420870560001,55.50420870560001,37927
2019-04-12 13:15:00,55.5231812603,55.5800989243,55.4852361509,55.570612647,40366
2019-04-12 13:00:00,55.532667537600005,55.561126369600004,55.447291041599996,55.5184381216,52590
2019-04-12 12:45:00,55.4662635962,55.570612647,55.4378047642,55.527924398900005,28013
2019-04-12 12:30:00,55.3714008229,55.50420870560001,55.3714008229,55.4662635962,30906
2019-04-12 12:15:00,55.181675276099995,55.35242826819999,55.1721889988,55.35242826819999,35786
2019-04-12 12:00:00,55.09629878,55.2196203854,55.067839948,55.1911615534,76820
2019-04-12 11:45:00,55.1911615534,55.20539096939999,55.058353670699994,55.09629878,87170
2019-04-12 11:30:00,55.21013410810001,55.2480792175,55.137374360900004,55.1959046921,129307
2019-04-12 11:15:00,55.086812502700006,55.238592940100006,55.010922283999996,55.2291066628,76335
2019-04-12 11:00:00,55.2528223561,55.2765380495,55.09629878,55.09629878,68007
2019-04-12 10:45:00,55.527924398900005,55.561126369600004,55.2196203854,55.2528223561,68110
2019-04-12 10:30:00,55.6370165883,55.684447975,55.4883666224,55.5421538149,152356
2019-04-12 10:15:00,55.703420529700004,55.8077695804,55.61804403359999,55.6370165883,60703
2019-04-12 10:00:00,55.703420529700004,55.8457146898,55.627530311,55.674961697700006,63840
2019-04-12 09:45:00,55.3998596549,55.712906806999996,55.3998596549,55.684447975,98276
2019-04-12 09:30:00,55.304996881499996,55.447291041599996,55.304996881499996,55.447291041599996,710
2019-04-12 08:15:00,54.764279073199994,54.764279073199994,54.764279073199994,54.764279073199994,100
2019-04-12 07:30:00,55.1057850574,55.1057850574,55.1057850574,55.1057850574,200
2019-04-11 17:45:00,54.0717808275,54.0717808275,54.0717808275,54.0717808275,250
2019-04-11 16:15:00,54.707361409200004,54.735820241199995,54.707361409200004,54.735820241199995,135299
2019-04-11 16:00:00,54.716847686499996,54.7453065185,54.6646731612,54.726333963900004,243227
2019-04-11 15:45:00,54.6124986358,54.716847686499996,54.6030123585,54.707361409200004,102068
2019-04-11 15:30:00,54.5366084171,54.6409574678,54.5366084171,54.6124986358,86679
2019-04-11 15:15:00,54.446488782399996,54.5745535264,54.437002505,54.5460946944,55556
2019-04-11 15:00:00,54.432259366400004,54.4559750597,54.4038005344,54.451231921099996,45388
2019-04-11 14:45:00,54.4038005344,54.4607181984,54.3753417023,54.451231921099996,45265
2019-04-11 14:30:00,54.52712213979999,54.52712213979999,54.3990573957,54.4031364949,38445
2019-04-11 14:15:00,54.52712213979999,54.5745535264,54.498663307700006,54.5366084171,39116
2019-04-11 14:00:00,54.555580971800005,54.6030123585,54.50340644640001,54.5176358624,39477
2019-04-11 13:45:00,54.5413515558,54.5840398038,54.5176358624,54.5650672491,43018
2019-04-11 13:30:00,54.5650672491,54.5745535264,54.5081495851,54.5460946944,32793
