time,open,high,low,close,volume
2020-07-10 16:15:00,41.340236700300004,41.340236700300004,41.340236700300004,41.340236700300004,21586
2020-07-10 16:00:00,41.1823365362,41.3797117413,41.1823365362,41.350105460500004,170418
2020-07-10 15:45:00,41.251417858,41.33036794,41.1625990157,41.172467776,89548
2020-07-10 15:30:00,41.1823365362,41.290892899,41.172467776,41.2612866182,60336
2020-07-10 15:15:00,41.009633231799995,41.1823365362,40.9454862901,41.1823365362,37830
2020-07-10 15:00:00,41.1132552144,41.1872709163,41.0244363722,41.0343051324,29423
2020-07-10 14:45:00,41.098452074099995,41.1922052965,41.0441738927,41.1280583548,31025
2020-07-10 14:30:00,41.098452074099995,41.1428614952,41.03440382,41.1132552144,32725
2020-07-10 14:15:00,41.1033864542,41.1922052965,41.0639114132,41.0935176939,36420
2020-07-10 14:00:00,41.0145676119,41.172467776,40.9849613311,41.1033864542,33342
2020-07-10 13:45:00,40.7875861261,41.0145676119,40.7875861261,40.9948300914,38187
2020-07-10 13:30:00,40.7382423248,40.7875861261,40.6592922428,40.7875861261,29755
2020-07-10 13:15:00,40.8665362081,40.8665362081,40.7283735646,40.7481110851,32726
2020-07-10 13:00:00,40.6987672838,40.9158800094,40.6888985236,40.8961424889,34348
2020-07-10 12:45:00,40.6395547223,40.6995567846,40.5704734005,40.6888985236,26257
2020-07-10 12:30:00,40.7875861261,40.8171924068,40.6099484415,40.6543578627,31967
2020-07-10 12:15:00,40.6987672838,40.8270611671,40.629685961999996,40.7957771971,26750
2020-07-10 12:00:00,40.6198172018,40.7086360441,40.5704734005,40.669161003,34797
2020-07-10 11:45:00,40.6395547223,40.669161003,40.442179517199996,40.6198172018,25460
2020-07-10 11:30:00,40.5803421608,40.629685961999996,40.4816545582,40.629685961999996,30560
2020-07-10 11:15:00,40.447113897399994,40.6888985236,40.3681638153,40.5704734005,86009
2020-07-10 11:00:00,40.5803421608,40.5803421608,40.3632294352,40.442179517199996,52112
2020-07-10 10:45:00,40.210263651300004,40.6198172018,40.1658542301,40.590210921,59869
2020-07-10 10:30:00,40.3188200141,40.3272084603,39.9388727443,40.1954605109,34722
2020-07-10 10:15:00,40.155985469899996,40.3138856339,39.9684790251,40.2842793532,31278
2020-07-10 10:00:00,40.2941481134,40.4619170377,40.057297867399996,40.1658542301,72612
2020-07-10 09:45:00,39.524384813699996,40.353360674899996,39.524384813699996,40.2842793532,70400
2020-07-10 09:30:00,39.3960909304,39.4750410124,39.3960909304,39.4750410124,200
2020-07-10 08:30:00,38.3697398641,38.3697398641,38.3697398641,38.3697398641,100
2020-07-10 08:15:00,39.198715725300005,39.198715725300005,39.198715725300005,39.198715725300005,200
2020-07-09 17:00:00,39.2778631826,39.2778631826,39.2778631826,39.2778631826,500
2020-07-09 16:15:00,39.336878368899995,39.336878368899995,39.336878368899995,39.336878368899995,20760
2020-07-09 16:00:00,39.3270096086,39.5046472932,39.2727314272,39.336878368899995,311686
2020-07-09 15:45:00,39.4010253105,39.4158284509,39.302337708,39.3270096086,100448
2020-07-09 15:30:00,39.613203655999996,39.6724162175,39.386222170100005,39.4059596906,85829
2020-07-09 15:15:00,39.5539910944,39.6329411765,39.5441223342,39.6082692758,46105
2020-07-09 15:00:00,39.5046472932,39.613203655999996,39.4799753925,39.5638598547,44949
2020-07-09 14:45:00,39.6428099367,39.6625474572,39.4799753925,39.4947785329,49291
2020-07-09 14:30:00,39.6082692758,39.7661694399,39.6082692758,39.6477443169,34289
2020-07-09 14:15:00,39.5441223342,39.6625474572,39.534253573899996,39.5934661355,30377
2020-07-09 14:00:00,39.5984005156,39.623072416199996,39.5413590813,39.5638598547,21752
2020-07-09 13:45:00,39.6724162175,39.721760018699996,39.6033348957,39.613203655999996,33861
2020-07-09 13:30:00,39.6872193579,39.77110382,39.613203655999996,39.6625474572,39040
2020-07-09 13:15:00,39.534253573899996,39.721760018699996,39.4750410124,39.6822849777,30917
2020-07-09 13:00:00,39.5145160534,39.5638598547,39.425697211199996,39.5638598547,39107
2020-07-09 12:45:00,39.5539910944,39.6724162175,39.5293191938,39.5441223342,51093
2020-07-09 12:30:00,39.6378755566,39.7069568784,39.5441223342,39.5589254746,28888
2020-07-09 12:15:00,39.5835973752,39.77110382,39.5638598547,39.6329411765,36020
