time,open,high,low,close,volume
2020-06-11 16:45:00,137.51,137.51,137.51,137.51,200
2020-06-11 16:15:00,137.51,137.51,137.51,137.51,6298
2020-06-11 16:00:00,138.74,138.74,137.46,137.51,136229
2020-06-11 15:45:00,138.46,138.78,138.11,138.71,42775
2020-06-11 15:30:00,139.35,139.48,138.58,138.64,16644
2020-06-11 15:15:00,139.26,139.8,139.14,139.34,16187
2020-06-11 15:00:00,139.93,140.06,139.07,139.41,12557
2020-06-11 14:45:00,140.78,140.985,139.8,139.86,27842
2020-06-11 14:30:00,140.83,141.19,140.675,140.945,22500
2020-06-11 14:15:00,141.385,141.67,140.46,140.83,56282
2020-06-11 14:00:00,140.63,141.6,140.42,141.395,22682
2020-06-11 13:45:00,140.96,141.24,140.5,140.66,11663
2020-06-11 13:30:00,141.04,141.3,140.86,140.95,10413
2020-06-11 13:15:00,140.81,141.16,140.81,141.0,7399
2020-06-11 13:00:00,140.87,141.07,140.585,140.75,15041
2020-06-11 12:45:00,140.98,141.54,140.86,140.96,8754
2020-06-11 12:30:00,141.69,141.69,140.89,141.005,7658
2020-06-11 12:15:00,142.145,142.145,141.59,141.74,11362
2020-06-11 12:00:00,142.56,142.56799999999998,142.07,142.17,22155
2020-06-11 11:45:00,142.76,142.83,142.281,142.53,26673
2020-06-11 11:30:00,142.49,143.24,142.49,142.795,18282
2020-06-11 11:15:00,142.66,142.74,142.44,142.555,25879
2020-06-11 11:00:00,142.84,142.87,142.355,142.555,34612
2020-06-11 10:45:00,141.91,142.85,141.91,142.75,22445
2020-06-11 10:30:00,142.68,142.815,142.0,142.0,13635
2020-06-11 10:15:00,142.72,142.91,142.39,142.75,24861
2020-06-11 10:00:00,142.095,142.78,142.0242,142.525,14654
2020-06-11 09:45:00,144.03,144.03,140.83,142.29,39045
2020-06-10 16:15:00,146.02,146.02,144.7653,144.7653,8629
2020-06-10 16:00:00,146.96,146.97,146.01,146.16,57731
2020-06-10 15:45:00,147.11,147.17,146.8,146.95,34024
2020-06-10 15:30:00,146.74,146.99,146.48,146.97,20321
2020-06-10 15:15:00,146.0,146.85,145.78,146.7,24448
2020-06-10 15:00:00,146.445,146.51,146.0,146.02,26459
2020-06-10 14:45:00,147.28,147.325,146.1,146.48,16628
2020-06-10 14:30:00,147.51,147.57,146.99,147.26,25183
2020-06-10 14:15:00,147.11,147.83,146.63,147.53,21049
2020-06-10 14:00:00,146.99,147.325,146.94,147.19,19942
2020-06-10 13:45:00,146.705,146.97,146.65,146.9,11818
2020-06-10 13:30:00,146.68,146.76,146.56,146.64,13454
2020-06-10 13:15:00,146.44,147.0095,146.35,146.695,16547
2020-06-10 13:00:00,146.305,146.68,146.0,146.49,16501
2020-06-10 12:45:00,146.54,146.59,146.19,146.34,18817
2020-06-10 12:30:00,146.43,146.63,146.245,146.62,16784
2020-06-10 12:15:00,145.91,146.59,145.89,146.49,26909
2020-06-10 12:00:00,145.21,145.96,145.09,145.82,18885
2020-06-10 11:45:00,144.63,145.525,144.42,145.4,35441
2020-06-10 11:30:00,144.31,144.92,144.3,144.685,13280
2020-06-10 11:15:00,143.28,144.35,143.27,144.29,35264
2020-06-10 11:00:00,143.215,143.4,143.04,143.365,37533
2020-06-10 10:45:00,143.25,143.54,143.1,143.215,28877
2020-06-10 10:30:00,142.93,143.28,142.87,143.26,33490
2020-06-10 10:15:00,143.4,143.535,142.83,143.005,22764
2020-06-10 10:00:00,143.36,143.45,142.63,143.28,16115
2020-06-10 09:45:00,144.76,145.8,143.18,143.38,11941
2020-06-09 16:15:00,143.92,143.92,143.92,143.92,4897
2020-06-09 16:00:00,144.07,144.2,143.82,143.87,67019
2020-06-09 15:45:00,144.39,144.54,144.07,144.105,15535
2020-06-09 15:30:00,144.86,144.87,144.32,144.34,12765
2020-06-09 15:15:00,144.615,144.935,144.53,144.88,6315
2020-06-09 15:00:00,144.63,144.84,144.54,144.57,3957
2020-06-09 14:45:00,144.75,144.875,144.71,144.725,5787
2020-06-09 14:30:00,144.8,144.81,144.55,144.67,4428
2020-06-09 14:15:00,145.02,145.02,144.48,144.78,5217
2020-06-09 14:00:00,145.33,145.33,145.0,145.0,6163
2020-06-09 13:45:00,145.47,145.5,145.3,145.44,3872
2020-06-09 13:30:00,145.16,145.5687,145.16,145.51,4545
2020-06-09 13:15:00,145.27,145.28,145.06,145.14,3606
2020-06-09 13:00:00,145.45,145.55,145.27,145.27,10318
2020-06-09 12:45:00,145.41,145.55,145.36,145.51,6546
2020-06-09 12:30:00,145.48,145.55,145.39,145.39,11194
2020-06-09 12:15:00,145.38,145.54,145.31,145.51,6549
2020-06-09 12:00:00,145.56,145.61,145.405,145.421,3960
2020-06-09 11:45:00,145.63,145.69899999999998,145.365,145.52,21165
2020-06-09 11:30:00,145.59,145.74,145.57,145.6515,7514
2020-06-09 11:15:00,145.63,145.79,145.55,145.67,6555
2020-06-09 11:00:00,145.555,145.76,145.31,145.76,8217
2020-06-09 10:45:00,145.4,145.54,145.19,145.53,9165
2020-06-09 10:30:00,145.35,145.8,145.34,145.39,12953
2020-06-09 10:15:00,145.4,145.59,145.26,145.3,9715
2020-06-09 10:00:00,145.51,145.95,145.22,145.35,21233
2020-06-09 09:45:00,145.74,146.0,144.675,145.495,23932
2020-06-08 16:15:00,146.28,146.28,146.28,146.28,9306
2020-06-08 16:00:00,146.05,146.57,145.96,146.26,82933
2020-06-08 15:45:00,145.9,146.11,145.88,146.04,32002
2020-06-08 15:30:00,145.785,146.14,145.76,145.9,17940
2020-06-08 15:15:00,145.94,145.94,145.61,145.78,12669
2020-06-08 15:00:00,146.13,146.13,145.945,145.96,10115
2020-06-08 14:45:00,146.09,146.18,145.94,146.1,15499
2020-06-08 14:30:00,145.675,146.28,145.63,146.14,17926
2020-06-08 14:15:00,145.8877,146.01,145.61,145.64,11911
2020-06-08 14:00:00,146.045,146.11,145.86,145.86,9439
2020-06-08 13:45:00,145.75,146.17,145.68,146.04,10197
2020-06-08 13:30:00,145.315,145.84,145.315,145.732,7487
2020-06-08 13:15:00,145.05,145.39,145.01,145.38,4142
2020-06-08 13:00:00,145.28,145.28,144.94,145.03,6186
2020-06-08 12:45:00,144.89,145.37,144.84,145.26,12164
2020-06-08 12:30:00,145.44,145.49,144.85,144.93,12120
2020-06-08 12:15:00,145.51,145.75,145.45,145.48,13195
2020-06-08 12:00:00,145.2,145.53,145.2,145.45,7243
2020-06-08 11:45:00,145.55,145.74,145.155,145.155,12176
2020-06-08 11:30:00,145.53,145.75,145.53,145.575,9083
2020-06-08 11:15:00,145.19,145.64,145.19,145.58,14049
2020-06-08 11:00:00,145.755,145.8799,145.19,145.25,14457
2020-06-08 10:45:00,145.97,145.98,145.56,145.724,25662
2020-06-08 10:30:00,146.33,146.35,145.79,145.945,22805
2020-06-08 10:15:00,145.97,146.54,145.97,146.29,18874
2020-06-08 10:00:00,147.45,147.46,145.39,145.72,36906
2020-06-08 09:45:00,145.86,147.64,145.59,147.26,40741
2020-06-05 16:15:00,145.14,145.14,145.14,145.14,10755
2020-06-05 16:00:00,145.23,145.45,144.86,145.14,63297
2020-06-05 15:45:00,145.39,145.6,145.27,145.31,21359
2020-06-05 15:30:00,144.99,145.48,144.66,145.39,20951
2020-06-05 15:15:00,145.16,145.23,144.89,144.99,12919
2020-06-05 15:00:00,145.79,145.9,145.095,145.11,15262
2020-06-05 14:45:00,146.05,146.06,145.655,145.83,15340
2020-06-05 14:30:00,145.84,146.06,145.83,146.02,8031
2020-06-05 14:15:00,146.25,146.395,145.98,145.98,11497
2020-06-05 14:00:00,146.24,146.34,146.16,146.17,8759
2020-06-05 13:45:00,146.56,146.56,146.32,146.32,9321
2020-06-05 13:30:00,146.35,146.5,146.22,146.5,7924
2020-06-05 13:15:00,145.98,146.36,145.92,146.295,6107
2020-06-05 13:00:00,146.4,146.42,145.94,145.94,7006
2020-06-05 12:45:00,146.2,146.58,146.1451,146.39,11422
