volume,close,open,high,low,label,rsi
0.04161884945255496,0.13337802768386603,0.06031456518760272,0.25670922368191307,-0.08378926964110117,H,0.47804087735065215
-0.00185119780703021,0.0839455014267906,0.1355267261971371,0.06893390537146521,-0.095229742738952,H,0.4693945399768169
-0.008698674730183957,0.0738345376203389,0.08665147491125608,-0.09891245993076989,-0.07909497867429108,H,0.4670726917375744
-0.02756499058057235,0.08594086979666968,0.07498269995198378,-0.07105506658384993,0.03588514341497684,H,0.46861785080226215
-0.04684855702681056,0.081778710487105,0.08598178437688284,-0.11268615010453066,0.10212592907405942,H,0.46783673552436444
-0.08280311648299125,0.05400463549593446,0.07937570317888869,-0.0661882605071345,0.06967298785705094,H,0.46394017049144204
-0.051112719641316966,0.061004774941821806,0.051404443992798525,-0.02220258227745096,0.08590721309606994,H,0.46573390784968666
-0.04227496962480695,0.041381227701094085,0.059762651633938464,-0.06593336725838472,0.03888820500925753,H,0.46280772739295406
-0.05414214828251162,0.044440205680807136,0.03869645538929014,-0.1149855263446405,0.0007520403332140421,H,0.46371321542891103
-0.029856447173573088,0.054787091202718075,0.046833631371359714,-0.0894591433469016,-0.0019427668985754413,H,0.4650761963753316
-0.0512035799560235,0.0726798669953243,0.05476274123627263,-0.07183074981295498,0.024533138998933845,H,0.46825400213309465
-0.018612163957276426,0.05072609210119779,0.07292996200040519,0.014285443888510541,0.0782212658493645,H,0.4646772818698684
-0.014339772461659793,0.05418977502149787,0.05071591045285061,-0.09616184296527845,0.11221704107220237,H,0.46513474805095234
0.02645715596635234,0.05146957654558927,0.05676982943133184,-0.023851541015736992,0.019871604022031992,H,0.4641354806033795
0.09527731220764554,0.07347604868934907,0.05022058292573408,0.027281804649451746,0.06367424580269755,H,0.46813801721168924
0.3473748155955248,0.11135336909747082,0.07721330606754112,-0.03628077607461622,0.025146309174928414,H,0.474060358539948
-0.025572343132450253,-0.04551725093675818,0.11227124887434685,0.3940528829349889,-0.46410055668667805,H,0.45034758008445186
-0.04296484487361771,-0.10729451000482867,-0.049387341861324006,0.19803641357122076,-0.09981955720694431,H,0.4419477334426529
0.004354043261650472,-0.023462267958384846,-0.11198413682249136,0.2970735049006837,-0.26651166396864995,H,0.4561697975250651
-0.02740323923414855,-0.005318944367892267,-0.024380665167603364,0.13365312909004437,0.09761275707872769,H,0.4587760690534205
-0.004464894353814575,-0.0346962410805355,-0.003216293291944059,0.146149669506396,-0.11638330652934174,H,0.45438706547529617
0.00682039303627733,-0.016248578046758676,-0.03870594007550607,0.15084015034890713,0.02930366576232776,H,0.4574383639872661
-0.009090443224292671,-0.07265134704228908,-0.017126887461953958,0.09744236939436039,-0.024231286114630494,H,0.450189318518808
-0.001703056619384757,0.019246097536939354,-0.07726877988908336,0.12523939942567744,-0.11447465720132158,H,0.4638879576885436
