volume,close,open,high,low,label,rsi
0.12751462726133128,0.060821123363443065,-0.11369352056650686,0.39505681373754886,-0.28022542001657696,H,0.5686975270772961
-0.0032033044796840613,0.0572601507217306,0.05790159365406616,0.0481622461262101,0.0468595400331813,H,0.5686975270772961
0.10941699128534824,0.1925514313770727,0.05676637483711381,0.29936963041903425,-0.19876416388464438,H,0.5863774781903387
0.1509812824740328,0.188788126139562,0.19163575660739293,0.06444404173149437,-0.06180618176781439,H,0.5859528189807895
0.06309387062174265,0.18389041727354782,0.18063323644954282,0.10948789887276823,0.012212738842598273,H,0.5865562995345488
-0.055642401595023844,0.16465790532830937,0.18530070273259772,-0.04673148438798215,0.01777332412389364,S,0.5831302577188979
0.07799410031774076,0.1621980171154989,0.1636044243496509,-0.04629234353610935,0.034331391614446344,S,0.5831302577188979
-0.06593006646156345,0.1513618032776415,0.15883472093717196,-0.10631617977150876,0.0258781687106064,S,0.582051307193702
-0.03995773243557488,0.15294237003400402,0.15166885830969143,-0.025211439845984705,0.09701606146802873,S,0.5823628005318906
0.08666082799501462,0.16697245029284705,0.14964496441474814,-0.01813595127593122,0.00981017429321773,S,0.5848572052785124
0.23252405874866003,0.19208709545677954,0.16723643269988267,-0.04694780055782126,-0.03329764522099574,S,0.5884183144373483
-0.023535483541720626,0.18194964084970192,0.19106032568259881,0.06391575880045247,0.08508249284049761,S,0.5870943608933047
0.024585415840817207,0.17252051458753911,0.17871164648687896,-0.09558534868496278,-0.03722521384071346,S,0.5862082239227335
-0.016067410745661505,0.2050792175172261,0.17168251906085366,-0.024329616979410763,0.004123653574436095,S,0.590875498385901
0.3727378715922491,0.2781138873776488,0.20417998298677992,0.09434458225660322,-0.11954776381815506,S,0.6013224747330421
0.5651414363692863,0.2569324057746236,0.27575711118929225,0.03888115891210159,0.03410065845191889,S,0.598649544142215
0.001649817925069975,0.2641764905235007,0.22148854823952516,0.10870063290198625,-0.1966875687791289,S,0.6051351976213882
0.00022470137835679487,0.23025919664082428,0.26107588732706927,0.1509733057798966,0.04067620402388313,S,0.6002477270986541
0.023846426131468042,0.18880362781455748,0.22925633942605564,-0.03523889606938305,-0.14967847519452873,S,0.5932245792146393
-0.02945474646101218,0.17900393675806073,0.18777844626420265,-0.035382030786684844,-0.032115070502583935,S,0.5923515184905401
-0.020146393416558734,0.16076743170101632,0.17796536795557552,0.20217029014388788,0.06957630743169199,S,0.5897275920396652
-0.03643489290659794,0.17404566413399916,0.16192798247817838,-0.029261413700047437,-0.08223494585295928,S,0.5918532282955311
0.08324444512965615,0.21940576679748586,0.1707529208510823,0.015093383155268933,-0.019681143130530033,S,0.5990310753174558
-0.03871115897594117,0.19139188094518642,0.21874046028669178,0.06539297209856496,0.03674288393336095,H,0.594639965206776
-0.06984033433257639,0.15712792251194796,0.19496089778069525,-0.04282058339199964,0.008544685886501764,H,0.5881231092703103
-0.023844378087969464,0.10743080511701936,0.1604865754286272,0.027124140804151726,-0.0751728113334752,H,0.5787483769525347
-0.014326920617816121,0.12679625814435505,0.10368331016637321,-0.030600082406175403,-0.0014998797625335428,H,0.5821048380730913
-0.04295337642492381,0.07378034188944967,0.12749592142018082,0.04061693837863606,-0.10191480090119738,H,0.5728591845650675
-0.07051348173042271,0.08684312289809573,0.07703498109331886,-0.05511735220295515,0.09604606895053641,H,0.5743997253747545
-0.07306418277594916,0.09259873295576024,0.08748829046570171,-0.10454518036088611,0.06932252734777983,H,0.575325836006083
-0.05801088818417948,0.06803734580857876,0.0909026164035117,-0.05227638895851502,0.03102277602506491,H,0.5715657131540031
