,volume,close,open,high,low,label,rsi
0,0.19842896950677075,0.16851248422779183,0.11998255097759214,0.08850397751602279,-0.02264462931715912,H,0.5184675799419138
1,0.15699709221433714,0.08090086589514812,0.17188576342293857,0.20225592222679853,-0.2486790812391946,H,0.5002225783040093
2,0.03928106765675654,0.045934408215609304,0.07855094497791516,-0.012948271491085387,-0.033809889342142976,H,0.4939457192150848
3,0.03064053815001085,0.06820804156831249,0.049577709247768935,-0.009666878186097315,0.045130316017291144,H,0.49690471616418713
4,0.02845381305060626,0.08212089921535114,0.06439296630820109,-0.04620461350207189,0.03305498915073114,H,0.4998518490864534
5,0.03529920645989353,0.050422247999309285,0.07824728660478508,0.0010727479491214628,0.0373612093307121,H,0.49488527891034195
6,0.1672690346694302,0.07595651623813048,0.05001035127473044,-0.017241221628137876,0.043354752894709116,H,0.49960108926971275
7,0.02425054882978232,0.07209576362476941,0.07516053748822774,-0.0858782296286167,0.09412163592202671,H,0.49901421795836465
8,0.005878995903280673,0.0732538753757521,0.07303314558434967,-0.04427840762054812,0.005080395290110619,H,0.49901421795836465
9,0.028767149859662427,0.07839962351739155,0.07403235569564534,-0.1313613909118702,0.06030157956915422,H,0.49976017714132814
10,0.013747907917462353,0.08831465809820997,0.07675481676266901,-0.06419879297514271,0.057229631306008576,H,0.5018531266178247
11,-0.0208420078902378,0.06519271444936937,0.09070990316297994,0.013172371414874295,0.04015230100495393,H,0.4970627759251684
12,-0.03438106889278554,0.06974263782855719,0.06140725108300548,-0.11978778876938147,0.08153228856130852,H,0.49857009283576514
13,0.04466726370945601,0.0612877687653244,0.06751485067852438,-0.07093388013658936,0.06878289275026307,H,0.4973683471742458
14,0.20521328259370747,0.09144651394145724,0.06076253065568544,0.048238226635610185,-0.014989445364036957,H,0.503101601248309
15,0.333204691425195,0.09869857754171577,0.08907721200932477,-0.1119277710927549,0.015679307740886467,H,0.5048988021262136
16,-0.030444755379596785,-0.011143779819366302,0.10417538428802477,0.45639029864893527,-0.3202403175772828,H,0.48374070779821743
17,-0.06201301122218635,-0.0735077039322948,-0.017557468587393814,0.13738476748635967,-0.07965226484967047,H,0.47400990183694836
18,-0.017290309829332315,-0.023722621003447603,-0.07455391375219722,0.12011970194791693,-0.170881353525217,H,0.48343439095689483
19,-0.023354477582750468,-0.028949452463208864,-0.019663009609088098,-0.007603378118181263,0.07818636638443062,H,0.48177739668303154
20,0.12989218151644585,-0.03666343297794769,-0.024055663308191356,0.07858692639683988,-0.013660584216570865,H,0.47956874760856283
21,0.37813284384274787,-0.00408950155903123,-0.028542230983025666,0.058982321467539116,-0.07588184514366648,H,0.48403818413146227
22,-0.010349640407734286,-0.05705049116011901,-0.007464169513848034,0.070548008939534,-0.0407890459268565,H,0.4755327994754945
23,0.02553110496372542,-0.03567027769352816,-0.05513452879869519,0.06337184230613853,0.056913440782806274,H,0.4791033819447471
24,-0.021057935185811952,-0.0359577449955223,-0.029241887959445774,-0.06996480310700857,-0.05450873622336241,H,0.4778739090330766
25,0.13102111709288705,-0.026892271627509227,-0.03598589625326824,-0.03874072326826998,-0.03675367126505637,H,0.4795190321292397
26,0.12353365365378444,0.010023640256411177,-0.019083087753472887,-0.010752801307790312,0.011486963197022446,H,0.4848720851652684
27,-0.03819464317064109,0.030171506446648014,0.005952024665350724,-0.02881448352500452,0.03978916958697308,H,0.4892832087477617
28,-0.024357996429432097,0.032717062791294486,0.027540775205789826,-0.027562168108874754,0.03933555452874442,H,0.4901631405372659
29,-0.043145258611241306,0.017812421710430126,0.02852304606050107,-0.03969796570812627,0.06319597331471921,H,0.48818533300738126
30,-0.021004336977119974,0.012272996206187896,0.013670273405543791,-0.039033055237266176,0.08714462758917016,H,0.4879019123508253
31,-0.05596329998791488,0.0294770135013205,0.01301397215962787,-0.07030545368493868,0.092597819300733,H,0.490880566550504
32,-0.06092877387547803,0.03033836648943111,0.030085913898984237,-0.10758807591999431,0.12830698704333546,H,0.4908805665505041
33,-0.03454254946173146,0.02132138652343008,0.030931656639653856,-0.057148817708815025,0.09004823999515782,H,0.4891469031655022
34,-0.050691568963597215,0.02894685164833375,0.02037856076739241,-0.11156635517120786,0.007858222510082575,H,0.49065757865241794
35,-0.03433114584303177,0.020123422124203483,0.031203844289161148,-0.07424617087495819,0.03327598329732355,H,0.488619001367369
36,-0.040611638183435425,0.022440954045608114,0.019101784532109558,-0.06704107059569221,0.12554854148077235,H,0.4892300272771806
37,-0.032482525962931594,0.039535941091827946,0.019801316036470343,-0.04251861286482682,0.07494501219242973,H,0.4928937189755889
38,-0.018410787143243682,0.018459205499787804,0.0383982721688424,-0.06738641474923632,0.0004469842256960315,H,0.48935641412507686
39,-0.006692437787594402,0.015491304154215691,0.020735579979303257,-0.07297918751020123,0.032049491277657736,H,0.4884732251896073
40,0.037588620312423104,0.017622601843336597,0.012742634615611268,0.026108846304649613,0.10034680599262537,H,0.4894018946780831
41,0.328857498539693,0.04900650818702203,0.013152299811000523,0.013718043005898165,-0.06193691220056646,H,0.4958583927936223
42,-0.0315135452413668,0.041648679866267,0.08882522415245528,0.3252112847625523,-0.16091589029285008,H,0.48771969054812025
43,-0.027143785892303915,-0.007236609220922313,0.046156532653047984,0.05090625381479054,-0.10810566800662713,H,0.47907512217030274
44,-0.03711451592721437,-0.018341090148463902,-0.005003818894799569,0.056137749719441986,-0.003578307198597894,H,0.4770867357266597
45,0.003900321007108203,-0.02641332757878948,-0.01702125864104704,-0.0670609949794745,0.012329294231669383,H,0.47580736487838415
46,0.02847081529928884,-0.034382221435749,-0.02403007249893306,-0.06365384840438033,-0.015264343448919056,H,0.47438294080704774
47,-0.03146109633166532,0.008544828172915832,-0.02810807914958899,-0.028153980174851392,0.0225474674245089,H,0.4803404442252468
48,-0.03649695628289312,0.03902929175345286,0.004870026552830856,0.04320482300845213,0.035236517715059125,H,0.4855975514806105
49,-0.05441394024674625,0.015159750946833144,0.03906146543168568,-0.07021853432873591,-0.06910865030577411,H,0.4821279769570467
50,-0.05755053043034771,0.01334563768053206,0.015361006258926635,-0.09883030374896726,0.061602538602703295,H,0.4818388597422215
51,-0.06268208086075074,0.020215110734672623,0.01144339048970284,-0.09254861995972007,0.09164624594927025,H,0.4830883749593174
52,-0.0387383099428552,0.03862399078635333,0.02037078715708319,-0.07934371812048929,0.04851714036961531,H,0.4855885532018661
53,-0.05552808708219196,0.07364104606806532,0.03211563309929188,-0.030033350239993595,-0.010134450693552895,H,0.49116894182263676
54,-0.056566892158661695,0.08956294773846615,0.07322286836895064,0.02893299501635455,0.06936945944152388,H,0.49316977472655227
55,-0.061017326285360995,0.09623581764933799,0.090035101509438,-0.0895188810800513,0.05225213987463515,H,0.4937869958604911
56,-0.06018115070414522,0.11306488236253134,0.09547276923098168,-0.09417783306494043,0.09049593863992693,H,0.49595206518565504
57,-0.03906961674334343,0.11812085586491908,0.10985160704137074,-0.020181202670554142,0.07022485336239613,H,0.4968814289029932
58,-0.03316813531698454,0.10952695131243523,0.11489171277711056,0.004570874826569061,0.12125006662412889,H,0.49595988915914196
59,-0.05854686997099324,0.1213603592183424,0.10643912762475183,-0.0993495252283662,0.02418488282966628,H,0.49783699885840305
60,-0.05893801023793564,0.11505800819014898,0.12040353646663184,-0.06786698493935968,0.11979509224897421,H,0.4969045582429169
61,-0.04104257967598828,0.12664216187866761,0.12301166735741992,-0.09101915692473832,0.08112297544730734,H,0.49722089060600105
62,-0.045446879357496396,0.1555170976857342,0.12546086880937254,-0.041057209926355795,0.04192385114905509,H,0.5013286467739716
63,0.025171280358980194,0.16602783705038507,0.15399087526849123,-0.0901716032167235,0.02875297322001694,H,0.5029028073701381
64,0.020582498743124227,0.1259905126216749,0.1643835865267294,-0.009367756607573304,-0.0036343565426570387,H,0.4972086503982732
65,0.006100299240640607,0.09754578992775381,0.12051293439749472,-0.016417638479060255,0.028165313066762794,H,0.493765626393343
66,0.057911524338602235,0.10272102649195532,0.09683189117571747,-0.09570664865252865,-0.029122600541789147,H,0.4944071213942478
67,0.5062112306706053,0.11884912741873134,0.10412853120701547,-0.03458634772917285,0.06221261037332901,H,0.4963366750947554
68,-0.0360594381363706,-0.035303233486973236,0.0651062861870029,0.24902813370917737,-0.14612399383521865,H,0.48242122576395974
69,-0.05898084039407431,0.016462367042180032,-0.03974088930201475,0.10184928881328492,-0.1547162259485807,H,0.4902622870079821
70,-0.05777875316011694,0.06979261465944049,0.026073538331647703,0.08049031174971251,-0.07742340389387461,H,0.49622679481265614
71,-0.050961513431360767,0.05505756630686545,0.07210955602162931,0.01255854229551685,-0.0837868750570685,H,0.493775208692707
72,-0.053579519251188736,0.07672898566798236,0.06198390445238603,-0.09653976376506859,-0.2552070051874451,H,0.495658452705995
73,-0.05137209513860134,0.06405368908836427,0.07666239313649938,-0.07078375049954362,-0.015947958075966502,H,0.4938071637363566
74,-0.05123811563974857,0.08426091285523064,0.0640912171814615,-0.08187651646593368,0.011497720426581424,H,0.4963348662642187
75,-0.05300978160706611,0.07598121881680299,0.08641094782903765,0.01141322821963924,-0.04968224069371032,H,0.494778704908462
76,-0.04447875328420573,0.04817605410959229,0.07587174936564724,0.009154438117974352,0.012586492488009752,H,0.49105500335157326
77,-0.058932915496458925,0.12752217705637225,0.04344630213744462,0.11625941551734117,-0.08249173794051043,H,0.5017616225581087
78,-0.05960908481824032,0.1425409748400724,0.1199343641758422,-0.013362712850606518,0.10078998353772362,H,0.5045420116537985
79,-0.07986259750191875,0.17142493284603505,0.13027275983575162,0.010583064604324486,0.005399485915950808,H,0.5097497158579454
80,-0.06060076980113051,0.16183561235186844,0.173426401241974,0.010205469109448197,0.09945094938592552,H,0.508166572325609
