volume,close,open,high,low,label,rsi
0.14410500280747646,-0.04228030077738563,-0.12331239015264944,0.29909790970823313,-0.24647111715666695,B,0.45447380432323753
-0.011670051233006015,-0.07316208892063546,-0.04041128929793955,0.08202951748432119,-0.05111388712127787,B,0.44654038972082694
-0.0323792002313156,-0.0602942149003689,-0.07156878181989619,-0.06246824941392659,0.00684342842501294,B,0.4493892471021972
-0.07734289021654285,-0.06359221185617793,-0.06264069486636697,0.08432036241112452,0.14143926497666864,B,0.4489235100832577
-0.04657083788980877,-0.06862243764822452,-0.06391617063622004,-0.08208105759926605,-0.11115851048739019,B,0.4475213205753642
-0.09323390711355146,-0.0931262012132474,-0.0709838547863651,-0.007355270395023307,-0.004264439341803675,B,0.44195679916600944
-0.09440630832452497,-0.07792245009004628,-0.09365622308399996,-0.025468109774037913,0.04330206193061409,B,0.4460061875980976
-0.03379987831299611,-0.06563311537405613,-0.07834783002830671,-0.022995524473263876,0.03737823446108065,B,0.4491939481073699
-0.005933982005926764,-0.051789737562846876,-0.06303435230617255,-0.03706447065562869,0.023612177875314513,B,0.45198171187647146
0.004511512904211176,-0.0645093550218769,-0.05177879775117883,0.0042413870426890885,0.041294179811811736,B,0.4486855030586274
-0.007058454260537461,-0.04095365833535423,-0.06285683981925234,0.014334375159884383,-0.009104103196868676,H,0.45441363436129245
-0.006183885305314013,-0.046082446961712355,-0.04115905785532712,-0.05973600579451414,0.041528993905543064,H,0.4529907232971
0.02307957075840744,-0.02445643495461642,-0.04765691803841123,0.0007428345744992153,-0.0227092807903017,H,0.45904499025486367
0.015559146404351295,-0.00910679647192863,-0.024509332784132542,-0.05911735704689101,0.040418341528910766,H,0.4629855948922463
0.1435101499032035,0.006096758551603055,-0.00694838074105056,-0.04784230206549789,-0.02826495631477498,H,0.46634351501755233
0.39289379500310134,0.019141652570468595,0.004190078546124654,-0.03719346820168463,0.061075612904886584,H,0.47023813910655266
-0.0019253271449563847,0.03213278415750987,0.0026698973127363755,0.16300449433271813,-0.029268851768912276,H,0.4779175252850164
-0.004299670024986537,0.01574625700214393,0.032707544234631396,-0.07171681351248986,-0.049083663059351475,H,0.4739610896808068
0.06649882620492589,-0.013076360723195842,0.016208889133563616,0.013706061143748432,-0.20131858656425047,H,0.4671409886137181
0.05731468430435099,-0.002970689606530963,-0.012870547171687521,-0.07817730602525318,-0.052745040924997655,H,0.4696131622931841
0.08238709449801673,0.02174312109078107,0.0005256933529457827,0.16004264446732028,0.01161856676319539,H,0.47506711756343145
0.053384207086941735,0.00741159460214622,0.019417338944154483,-0.026811242866758078,-0.0037148061504320156,H,0.4723066942891984
0.03814197926695079,-0.009030074920504439,0.007867853402947789,0.15916594939663242,0.013155618509844818,H,0.4684160901932471
0.03636858670120791,0.0019670657235526306,-0.008741021048782726,-0.020618649861173725,0.04295287499446044,H,0.4711598809657773
-0.02769837507980425,-0.0058189229245912385,0.0023692819884580667,-0.07263038525811943,0.03207605266404581,H,0.4692073962470367
-0.02905741697675656,0.024513136456480837,-0.0055118468253616505,0.03337895785976384,-0.12641996356889423,H,0.4768539193057076
-0.07264441853597185,0.0036106929630118946,0.022952584987837477,-0.04114683259493666,0.023726050405154814,H,0.47244473483088706
-0.07515008729733737,0.0129341937216794,0.008610424457855795,-0.00821387824762104,0.07339189316436445,H,0.4735348782696566
-0.06715838893376982,0.007260143671909518,0.01370237825439968,-0.03923618227854658,0.12546387841352785,H,0.47206033306416695
-0.07865520156856957,0.023068370264700846,0.007960527963356001,-0.08181841705907336,-0.019967146142238282,H,0.4758978691512808
-0.03200460051775345,0.006426094550162021,0.019644079019348153,-0.04926069682442003,0.07283062988178245,H,0.47292845701909014
0.002159484961190227,0.01998240437287291,0.008661020143617094,-0.057122126400833105,0.04408073238926158,H,0.4758507630839129
0.05195016214382903,0.022706022948887756,0.02311246998451558,-0.1353842782919063,-0.07320637241240428,H,0.4758507630839129
-0.019275921538915275,0.028069723949447588,0.025841600916600867,-0.036374942038145,0.08163416375513086,H,0.4764160101527837
