,volume,close,open,high,low,label,rsi
0,-0.004890665466000861,0.29473917103825303,0.09323534009185973,0.30564589610769965,-0.1795780766262761,H,0.5131324727109697
1,-0.065883061502703,0.2166802520126788,0.3012153821930074,0.08754371306505412,-0.04947379649014301,H,0.5038902460216723
2,-0.08381671109764709,0.22912469876668246,0.22257034091260822,-0.12282494457489812,-0.00583072085029843,H,0.5052717562605333
3,-0.06043424057315118,0.20858440984326065,0.23443606242510184,-0.0656647179242517,0.042127182556695474,H,0.5024517224318352
4,-0.07802765992039545,0.1994640796234292,0.2078747743304792,-0.1062153330722536,0.05355690241836204,H,0.5017462061400991
5,-0.06634036301359612,0.17222650297218428,0.18730924841280217,-0.06307828252578378,-0.02560732432031226,H,0.5003302392690315
6,-0.047619783544619425,0.1805514086841513,0.17759877573039853,0.038335055976697015,0.10370332515480539,H,0.5010397493829405
7,-0.006728337231415878,0.13991865241031887,0.17455736815782683,-0.04047957243551987,0.05702497400836312,H,0.4971272040202506
8,-0.06241256525980376,0.16871626763568792,0.13666647392614048,-0.005122946314775181,0.03671812362234591,H,0.5014075131659343
9,-0.022237891006949197,0.19296611283251142,0.16866764307153992,-0.04883124821282847,-0.004417992953619471,H,0.5049461972450474
10,-0.008666884481782808,0.1913543804234187,0.19584151899913693,-0.14702020430488788,0.022215867508194678,H,0.5049461972450474
11,-0.05695860712725527,0.15764373504458373,0.1887080285668335,0.011646547101770157,0.07578904113107952,H,0.5013326863600719
12,0.03373043024119501,0.14389884131269287,0.15758775955322,0.012115873457785586,0.008391187675118188,H,0.4998906609325523
13,-0.04218950739785002,0.1468507019738045,0.14376594850200705,-0.08903062014277846,0.04857297924389731,H,0.5006144408449564
14,0.12293124669113173,0.12809186955486385,0.1521939541352903,-0.08768609060187031,0.00892824242908006,H,0.49771087072535314
15,0.4263509951347508,0.210120849049221,0.1277652042198967,0.08563518187944122,-0.07198055585088861,H,0.5091860499213314
16,0.03448300950887303,0.01366289653996861,0.17933676317096028,0.3400542283174544,-0.27055249226296735,H,0.4881151586506892
17,-0.0658525478918359,0.0026302211114637634,0.018522487128311973,-0.01824395137057819,0.03751723251499807,H,0.48608805944320255
18,-0.017444196020004115,0.12228695690622246,0.010056600803868528,0.16344563949763163,-0.2562048973293393,H,0.5003764034800172
19,-0.02693111883021681,0.08408884336609762,0.12805143679935177,0.020850858549660185,0.012511115715478355,H,0.4949644141192473
20,-0.010971784418567578,0.0971205995991646,0.08940810025259789,0.08122080399162251,0.04426052890668861,H,0.4959944452514864
21,0.5064097266520705,0.07762716000976459,0.09157857212758566,-0.06823077163884299,0.031672878174545775,H,0.49430119005466006
22,-0.039922086115135556,0.05559569670948498,0.0719899954327538,-0.02072467373746373,0.050936915414098505,H,0.49226891305070125
23,-0.033181508095989194,0.1248759932210899,0.049805173918911635,0.07447603981992189,-0.08819057914201738,H,0.5018998457177951
24,0.040778361118925084,0.1078840391882699,0.12001758183370906,-0.11502482204927839,-0.01180049630678194,H,0.5005329892941406
25,-0.0064232192566934425,0.1785565739568121,0.10822230005666218,0.07429770061544784,-0.1118181247324088,H,0.5099475505156034
26,-0.04677663662751111,0.1773854914203824,0.1796862086844519,-0.0937023872363241,-0.0418485447321226,H,0.5102797790427916
27,-0.05064039281937004,0.21079471395389465,0.17852708826514999,0.01758495018929811,0.046076342144024174,H,0.5152475240495569
28,-0.05686674901004393,0.20150301022717856,0.21221570873103132,-0.015562732336350691,0.09341050811755361,H,0.5145461850361553
29,-0.04628145448094302,0.22028626065671134,0.20773611500308434,-0.08905487149267745,-0.019057005947402783,H,0.517195278182526
30,-0.022264904798204935,0.18255426086564552,0.22163697503248583,0.014396831570457272,0.050225133758329446,H,0.5122654018400089
31,-0.003934396186003725,0.20401545120321246,0.1882369945044241,-0.06760085306770863,0.08405124245611947,H,0.5152587659934446
32,-0.04085678904593215,0.21035806649697256,0.20726097675268898,-0.118107370171754,0.035105384080374544,H,0.5165875821952717
33,-0.008698781743449372,0.21822745364582768,0.20683168180663117,-0.0008169759735863262,0.08978654484399728,H,0.5192437987888185
34,-0.04847437890004711,0.21712909273789177,0.21942121239241574,-0.13165019981155537,-0.1458429905464428,H,0.5199084035307717
35,-0.03468491374807223,0.22077266351317043,0.21830449295749038,-0.11544257403700005,0.03433494613889807,H,0.5212423484853176
36,-0.022610405047659304,0.18717176808278424,0.2177715051688692,0.001393890092882177,0.006246709249763601,H,0.5169002919088439
37,0.04546447618521039,0.2207642742477557,0.18828377520643355,0.015850617373393223,0.020240626297970046,H,0.5229079180112024
38,-0.019562457165450325,0.19194241867763884,0.22619098544294602,-0.014514348482406288,-0.007749655050466969,H,0.5178602835373204
39,0.054986274243646646,0.1803243548899155,0.1908225738528718,-0.022212295332244697,-0.04194360331759403,H,0.5167830303539771
40,0.02675534346386395,0.17741477338851894,0.17713331278514474,-0.10323850557811753,0.04904495264304669,H,0.5174574080742291
41,0.30525667026516984,0.18215521536359908,0.17441903788206375,-0.10193305165376668,-0.03450943941394753,H,0.5194848248807565
42,0.15910509198785389,0.3898248797328734,0.31939969853530265,0.28944575098173325,-0.6148434513081359,H,0.5358615599799881
43,0.08760181937809196,0.3608620888485981,0.37945665443626075,-0.07377701463893808,-0.13733338047412005,H,0.5351263858467175
44,0.10835639803556572,0.25881596276470875,0.35631186791815683,0.24879312011383944,-0.1807999086900957,H,0.5148398331151222
45,0.017287960209666775,0.2253612212937714,0.2602578181319588,0.07792096380097671,-0.006452359012378981,H,0.5080297901775994
46,0.008540507308943525,0.21932678326166044,0.2208271017109159,0.07673956537928131,0.03657848288356708,H,0.5080297901775994
47,0.016351504827260117,0.24710761672100104,0.21506105958427113,0.06180322307194067,-0.10072354987655623,H,0.5151936320968457
48,0.0010290903948184868,0.2263110558674254,0.23983509741927567,0.012376909389032303,0.07483146885292588,H,0.5127993042444632
49,0.027648646046093933,0.2069018559116466,0.2240420276766339,-0.07761470014232276,-0.036206161197918155,H,0.5093911430922811
50,-0.029780538502823806,0.21653707477026582,0.2034139543172135,-0.049978203244637046,-0.035531813661023634,H,0.512655236964247
51,-0.05083274598249102,0.22550984772307509,0.21024060034484157,-0.035211729884883074,0.0385395762753395,H,0.516544956069731
52,-0.014668528549477509,0.21135547977424848,0.22517087055125126,-0.07595398748163835,0.06039795129988203,H,0.5137899035314074
53,-0.003967786322951746,0.21246285461865344,0.20540673422041023,-0.01896381885464317,0.07029634675241427,H,0.5157420545863078
54,-0.03576452894334714,0.2214187226981742,0.2095183640280263,0.008736271457682868,0.047964302265001806,H,0.5189858220707788
55,-0.02594446799858658,0.22055959165885938,0.2185900012762131,-0.0822705434431823,0.030548227125668306,H,0.5199579583103633
56,-0.03174291203403681,0.20375407534715212,0.21920962073707137,-0.046097872874257755,0.04731350125422713,H,0.5164518006757294
