,volume,close,open,high,low,label,rsi
0,0.09112188658314475,0.07283786586280891,0.04957146996116469,0.21506234059111745,-0.049427686580241666,H,0.604298234635575
1,-0.0778974209835729,0.07520025282635809,0.07317769567592838,-0.05663461438161207,0.08809149994800304,H,0.605448316753
2,-0.07569428480576797,0.07753891023077189,0.07673286621833053,-0.0647732535416278,0.03745906465123962,H,0.606217234617578
3,-0.06798831387862804,0.07749474070155292,0.07847020007029588,-0.001735006477687225,0.12364623628209138,H,0.606410481823318
4,-0.06416828120617253,0.07141420329992654,0.07602131990943957,-0.09657781104980616,-0.04991182821256144,H,0.6049146792012796
5,-0.06628258234194516,0.07625255646383496,0.07054493898867263,-0.06205087366619323,-0.005121331957973158,H,0.6072577215027057
6,-0.06621548314824148,0.08046766521784687,0.07661477528996787,-0.06596863538384314,0.053591745279560454,H,0.6090102677727777
7,-0.02741802594190253,0.09735399618792993,0.0814410149285693,0.030948672478071,0.009332617774105647,H,0.614594822017571
8,0.044486337929261384,0.11343191233420119,0.09713593742604652,0.07381742173733272,-0.017419825550410654,H,0.6202493785908502
9,-0.013814502739632015,0.1261663078120889,0.11265023879130405,0.005950550630189872,-0.016987287227991955,H,0.6250539595429965
10,0.03280675478995689,0.11228328423481361,0.12603330484961725,-0.02805916109436729,-0.1438408178060618,H,0.6192838945789244
11,0.06934654781205274,0.10884969908447309,0.11272637911837381,-0.09460990714256214,-0.00911161580494612,H,0.61837557888957
12,-0.05575535850543176,0.1199970537294801,0.10867709276009659,-0.01367201159966938,0.006563834563295538,H,0.6224677721046726
13,0.013878364856388948,0.11589907837153668,0.12045613407271753,-0.09004332262154621,0.017409249889805183,H,0.621247166537086
14,-0.029676415241265363,0.11959573122294737,0.11634750382249184,-0.02637459188055003,-0.006548569301398618,H,0.6228680979926609
15,0.24335873009459433,0.12239618216557785,0.12084617316507212,-0.07144575055251391,0.049812226248699895,H,0.6239864997394775
16,-0.022498027941778586,0.10781101236895238,0.10249891334990212,0.07428629926197575,-0.16847611578624375,H,0.6262420652156211
