,volume,close,open,high,low,label,rsi
0,-0.005443241255005857,0.20143801670140354,0.15023945185605123,0.15375147354372606,-0.027907455339790877,H,0.516876917841512
1,-0.03074262622313523,0.13622991607626755,0.20125074272396482,0.0721623382355096,-0.10402679406790126,H,0.5049490762282536
2,-0.05158080747415689,0.11272651269351906,0.1330514578727252,-0.05303702576504453,0.00103758798773157,H,0.5012401382745945
3,-0.060342803795843857,0.13304487605241744,0.1185035783441431,-0.02242411055754814,0.028166041885908776,H,0.5033408960505755
4,-0.07354020202234177,0.12350336444351194,0.13263967672148225,-0.1112178714370253,0.057510081678670055,H,0.5017436153476283
5,-0.07804369508297168,0.10061658127759923,0.12012266117001802,-0.081087810054606,0.08812432852869102,H,0.4985549007178417
6,-0.05888986406113213,0.10535746584203183,0.10340503204738735,0.03812809360012146,0.07662466945096061,H,0.49908958356375893
7,-0.05645732582414901,0.11656482772857647,0.10198734227808254,-0.04796338571545541,0.07583831225236472,H,0.5017664670082941
8,-0.05917508598223092,0.12392753330669662,0.11028710865101458,-0.06876491539385526,-0.013286477695851744,H,0.5044353122748279
9,0.024808835431993356,0.13713718985407733,0.12678320802572896,-0.10040907434128707,-0.16073652600453636,H,0.5065662117074576
10,0.12927218684203337,0.07577921765471525,0.13107962516680122,0.07356298496255645,-0.20207645962932513,H,0.49687723621467567
11,0.2078463287415937,0.026762893854616342,0.07576106153583922,0.03020890399732285,-0.06858620559461025,H,0.48850745786913075
12,0.0792482797020655,0.03304268388429624,0.03277795618856179,-0.09900762566636682,-0.11244897109915372,B,0.48850745786913063
13,-0.02158990251701729,0.042364240148762916,0.03288421185192424,-0.08777397330093148,0.032988848024938705,B,0.4901428500880715
14,0.30969683701668305,0.02102539812847075,0.04524268996266603,0.032298947108470984,-0.06716628936728375,B,0.48596731578273206
15,0.6030853435785104,-0.00303656609514751,0.020835795247508084,-0.011042392120854222,-0.1532193675543201,B,0.48183077262745383
16,0.024704362199153992,-0.09946425531224054,0.0089570493073714,0.563763729942116,-0.23209024292957292,B,0.46392296084127843
17,-0.028860378899996614,-0.13352833208873324,-0.09977569146848343,0.12774296710270439,0.02546579037615445,B,0.45820241136691053
18,-0.01822304744956263,-0.05423899750556563,-0.12798988967988192,0.16000786193650532,-0.29989380557220136,B,0.4713410717527316
19,-0.028054790064677225,-0.01115294751407423,-0.04861713661605685,-0.017040144200212166,0.0266907242341336,B,0.4777228061772562
20,0.05850073413052973,0.01943177956853423,-0.011573245174781432,-0.035034997297327,-0.036524740886908796,B,0.4829643120179206
21,-0.03769499492539401,0.0012772837109898524,0.018989438606159512,0.17377416102903517,0.08834987464153156,B,0.480051264807788
22,-0.026825854173859402,-0.0229270696190279,0.006926142661211756,0.13709393311881696,0.02504696333144468,B,0.4752368337967384
23,-0.026750446504421373,0.007422919614902616,-0.023403261673002263,-0.03710996176983072,0.003898548310414446,B,0.4804874112262168
24,-0.047781223548467124,-0.007660669960151807,0.006971832842280279,-0.010609772505683618,-0.08933306852744177,B,0.4780771431343656
25,-0.014021723518276142,0.03154664141920799,-0.011152598430575934,-0.0019733255695567565,-0.0779777330986169,B,0.4853616003573514
26,-0.05577168779930435,0.049343353771942676,0.02811579998455158,0.006732321456641922,0.07714803920056267,B,0.48895555999493695
27,-0.04572019826239609,0.07846577916041264,0.04866051948896975,-0.017768868498629464,0.0018599884312559415,B,0.4940423148196478
28,-0.044498984878362784,0.06544327383243533,0.07785276742754713,-0.0709603988556605,0.0662647440215435,B,0.4920679796724043
29,-0.03741174516024064,0.05851945764320538,0.07080879438802869,-0.05209248133386697,0.06517935672018074,B,0.49009423955285447
30,-0.04738524682609469,0.06345882094979423,0.05778903086618402,-0.06951369783216658,0.0855134434213851,B,0.4911227330685354
31,-0.051336729903685874,0.0774063330553799,0.068770807283791,-0.02399079242238789,0.07451347730009576,B,0.49266958037080555
32,-0.04295898512412646,0.10604685045333573,0.07666723368013416,-0.03245320055306512,0.019044499353293092,B,0.4977975519512538
33,-0.009401543833787034,0.12230996887053816,0.10536760206306675,0.021894382205202356,0.062164505427680886,B,0.5008482009258778
34,0.016085032551774736,0.13510148732038485,0.12463243229673374,-0.05060573764097053,0.0617447382510676,B,0.5028770028619964
35,-0.03726782267825724,0.11530734172470014,0.1373785447270721,-0.005157121888266629,-0.0576993421769945,B,0.4992980287986946
36,-0.0461248365387558,0.11653610464741555,0.11458777421716339,-0.0958741043399336,0.051570062951730715,B,0.4998105206085737
37,-0.008371937308486512,0.15010574525760104,0.1128791465361547,0.013002278947209235,0.008217141716526464,B,0.5064289404245705
38,0.016389402504667288,0.1007241880061799,0.1524374897978708,0.030858631843745654,-0.1626615731150283,B,0.4977495377961786
39,0.015353344133341856,0.0752428805205116,0.10299699530422879,-0.0061265726141313615,0.010174667164958366,B,0.4932395389328507
40,0.04970423714478303,0.09537767592526597,0.07140054743711605,0.03874759596169363,0.04260883659521295,B,0.4973195252199109
41,0.40351349628398375,0.1486634946134651,0.09462648720062547,0.07448665191422088,-0.1285954920030657,B,0.5063316546689632
42,0.019609596433756378,0.10432493190123687,0.17751270691494372,0.09126315007150418,-0.4373530239028825,B,0.4944212930070587
43,-0.008656483718656804,0.12486077289110163,0.1060260884130084,0.01771732960460035,-0.23953508167638357,B,0.497399851496848
44,0.07560861869036048,0.08920936410068228,0.12041741189143457,0.14274757956107426,0.044610250924354375,B,0.49252625981570647
45,-0.02325449505181866,0.10778855538350292,0.08797228099746311,-0.02047034007408424,-0.012781468397627109,H,0.49551505798820117
46,-0.02441404235066589,0.10667929232959066,0.10654954097973261,-0.020121648386062396,0.02511625099929049,H,0.49551505798820117
47,0.08513570441645661,0.1509309933194563,0.10545573199232924,0.03383022625625738,-0.0510979435602174,H,0.502458840324471
48,0.06097201915615886,0.18062696069999734,0.1561403213366521,0.06942010423197585,-0.031449019671647656,H,0.5063714252413876
49,-0.0010077601281736602,0.2182729267109299,0.17939040021094227,0.02375277944540808,-0.22367905772506547,H,0.5126474551938548
50,0.051299306091392965,0.25321416040452716,0.21409507168306283,0.03248068054227615,0.009337699285123726,H,0.5192805278705983
51,-0.007639415742695772,0.2625971627523766,0.25550272886969605,-0.07653222145120797,0.00986913793607536,H,0.5211570350321348
52,-0.01723669282762575,0.2615878202667254,0.26491336602784116,-0.10230592989875811,-0.01838153075849589,H,0.5216274903422089
53,-0.021402342844597952,0.2862429280907233,0.25779834097103765,-0.02017866750271906,-0.011074512932756056,H,0.5272443922943196
54,-0.026270422058698673,0.2829614271790174,0.2911427151322652,-0.02010647008244606,0.06611014052455472,H,0.5272443922943196
55,-0.033174645017561885,0.27968117631771905,0.2848226567862322,-0.02960773659251868,0.07464846009424154,H,0.5277137046812131
56,-0.048469183444070675,0.27896459915584254,0.2735878771628196,-0.02912074388567267,0.07476721357388857,H,0.5300643513712635
57,-0.053487505051295244,0.2819724265399067,0.2787648536601164,0.008010103812758627,0.05456991035437546,H,0.5324096663809719
58,-0.037972677886842596,0.27204959700924886,0.27941204663241426,-0.00989794099911226,0.035552524638892,H,0.5328795337988399
59,-0.045347615065774415,0.27240099725565586,0.27217110457458676,-0.07384597831666946,-0.012997670556097091,H,0.5347640362623102
60,-0.004069912432274449,0.24895048883739837,0.27019908307637336,0.008921611183872568,0.05470896225597991,H,0.5320601265602595
61,-0.016316698374248265,0.23211161778943626,0.2515649820588178,-0.06323973254742489,0.054808033527593364,H,0.5293627782271613
62,0.021371328128158118,0.230699490368107,0.2344978656417232,-0.0061941664351761435,0.034723562869765814,H,0.5298431779059216
63,0.03597662597668929,0.22941014977854743,0.23290188764383282,-0.04418172201362261,0.07295667607425545,H,0.5303263104599061
64,0.0829440782919191,0.2051830424621611,0.22925736041802294,0.02186373155832607,0.024551098049423372,H,0.5259689120929871
65,0.17416669501961865,0.17519440408326237,0.20500142705695754,-0.025280032395877877,-0.023617778829046584,H,0.5200480640382257
66,0.18369818257610143,0.22830788035561028,0.1772405656015803,0.13510156621712013,-0.1649954654206517,H,0.5316405173883197
67,0.26001570628526416,0.23126284725616097,0.23045971539150897,0.01176643619846401,0.017398274639397193,H,0.533061213567376
68,0.11647106109951832,0.15940880056909884,0.25220276110987033,0.23774851649846804,-0.27852856661671954,H,0.5121854895685454
