,volume,close,open,high,low,label,rsi
0,0.3152504607757772,0.16376770328261128,0.14914690529665414,-0.020277771497561395,0.03308629561050377,S,0.4525769775969618
1,0.27956256580840727,0.1626330914970646,0.14485738058387204,0.2634977496055118,-0.11555040107828894,S,0.45711423445569727
2,0.04554166649546648,0.20493148183550855,0.16633439619875384,0.06520185424681683,-0.08068488300103889,S,0.46643278229733975
3,0.039059233175915864,0.21668698478631412,0.20769560775496654,-0.07463645185554711,0.019818919686740447,S,0.46982205236030855
4,0.14718296828552396,0.22609361301340483,0.21878067882454263,-0.03661504448414445,0.05128624118675758,S,0.4729971326981758
5,0.12774935045524266,0.2563774931112008,0.23005273103200982,0.08656714343320669,-0.03271905755121618,S,0.4810231221406013
6,0.12873163409338179,0.2523797331771894,0.26161042236644405,-0.08055538365536652,0.05185715009349174,S,0.4810231221406013
7,-0.02050175517114454,0.24501604733475332,0.2557324749259824,-0.10180915029981769,0.04682089626533017,S,0.4804793649298889
8,-0.008641125516244751,0.24353973669830142,0.24812278109943464,-0.058979393946549157,0.037918927676041575,S,0.4810705195145318
9,0.05382284926087967,0.22250485123331087,0.2472420162669146,-0.04470975821657034,-0.014769820943951505,S,0.476878089212244
10,-0.030452532141306946,0.2064364389194624,0.22494531803399576,-0.011459732532564996,-0.001575793360402977,S,0.47398231276037533
11,0.054294075181073945,0.20511980097544055,0.2085338281081391,-0.13767518294753653,-0.11468922865721522,S,0.47438437157439334
12,-0.05049543305555468,0.20271634622053322,0.20712941272954818,-0.027822046802394813,0.04370694965373823,S,0.4743843715743934
13,0.10891971364125415,0.2333939999506626,0.20467192899666733,0.15171254845405277,-0.1764059665800789,S,0.4834068874455601
14,0.05188509590223066,0.21638303962653707,0.23581833115950449,0.029463271341425366,-0.14415479573314804,S,0.48008495258596073
15,-0.03394739904063045,0.21175931215888116,0.21917790775197007,-0.10488408397412427,-0.03105830473124359,S,0.47971582758809334
16,-0.08273346447690372,0.19945916600626837,0.21366253404142857,-0.013469161767248574,0.08262272380415539,S,0.47749594530701756
17,-0.05729767040709736,0.1827677654484381,0.20256608736797382,-0.06998856483206374,-0.008673231453302057,S,0.47363069672109054
18,-0.0861292695259765,0.19169253113204185,0.18480462969196845,-0.06188110979697897,0.026439074992557824,S,0.476680000422906
19,-0.061706226330940576,0.18803611503023657,0.19238634492523274,0.03647950789555861,0.17589135320768576,S,0.476680000422906
20,-0.04477751950069961,0.19677715848154606,0.18868158522228384,-0.05059562575455138,-0.09864730452118398,S,0.4803486876295087
21,-0.06103027634551405,0.2149231577004831,0.19893231682750787,-0.04565391973563081,0.028226029157333247,S,0.48659532084172386
22,-0.053780126201814035,0.21759623025907043,0.2159048017364943,-0.10469780537844132,0.10593378814473958,S,0.4887927536887973
23,-0.03829458412736395,0.21048498390787554,0.21930620213722563,-0.15447974454940636,0.07154687564200062,S,0.48783630677632756
24,-0.010213741964328971,0.2007621437397967,0.21270568454553387,-0.09482992318578205,0.13015864083632275,S,0.4857291028910613
25,0.047557707216252965,0.1935912410109261,0.20215353497867788,-0.13489937037995486,0.08796845386839354,S,0.48438731398091656
26,0.3399498802966917,0.17492035950677443,0.19487648909673794,-0.03373483908610432,-0.10222611641542985,S,0.4796188128263043
27,0.05819700070277956,0.1317438926626563,0.15672350841616794,0.05372012568967832,0.031212973402486726,S,0.47323386289897806
28,-0.013988774432337418,0.11694020296822671,0.13309021755848377,0.12441419747181194,-0.18939233452793988,S,0.4691648490731452
29,0.01030977267859747,0.08417802917833384,0.11674886698096058,0.032738271118823575,-0.03668602970931072,S,0.4604519071500059
30,0.09247009817767267,0.048264314554684634,0.08354907993575243,0.055119726601674565,-0.26482956601260677,S,0.45112948343284864
31,-0.004444555394963492,0.03361574797195369,0.04646138581619982,-0.09401618600193054,-0.17060977219629392,S,0.4476826319097176
32,0.04685426981000625,0.07400127783894145,0.03363305731318681,0.11349770196042121,-0.22753822758308673,S,0.460152654273188
33,-0.03222911028725716,0.06759493871458797,0.07324168548415262,-0.0015948892557365545,0.059897326973262,S,0.45876091679466524
34,-0.03969141411539391,0.043924723268313516,0.0654177942469761,0.0033412132671411143,0.0037626412847992416,S,0.4532351492992436
35,-0.08326470628681694,0.03902230647793355,0.04276467661258022,-0.11468248039421404,0.0517898619228111,S,0.45220595496786614
36,-0.026463739773922745,0.028822557059578997,0.03780212396208911,-0.06943675419266801,-0.10842067826423572,S,0.44980420528183396
37,0.004167244723470971,0.003907932315169263,0.02745272734217545,0.04840236248384834,-0.035926713211144226,S,0.44369750563991706
38,-0.02809917150068211,-0.0068421646512406295,0.0021644845411177313,-0.10983072128716351,-0.023003465889254168,S,0.4411824725775065
39,-0.057906973044229766,-0.011940346186116106,-0.009438366053760007,-0.0779861549134642,-0.0671865632622575,S,0.44021015721812423
40,-0.09228526785752124,-0.017386926470899122,-0.014067926907079234,-0.1562441138341541,-0.03710480059608154,S,0.4390333371015977
41,-0.06228004985127391,-0.03636667577277715,-0.01878170314722273,-0.050592678815631516,0.0003032659470458697,S,0.434352687063676
42,-0.05678648368309045,-0.04235868834167416,-0.039449085594873604,-0.142138200591516,-0.0030112579389465328,S,0.43318915087626686
43,-0.03206053097895319,-0.023906945174343906,-0.04485370509541418,-0.06677724843631543,-0.11958419995238509,S,0.4392442981880682
44,-0.06256277933684154,-0.040311463865259974,-0.026123731093936765,-0.036271382864818236,0.039928662994076526,S,0.43536415041319865
45,-0.006489735351925508,-0.05966829538250927,-0.04198391061576917,-0.043714551661029076,0.006575340617289766,S,0.4305687721547374
46,0.029277424946619002,-0.05787085964389217,-0.06178516592797325,-0.07432095545748219,0.003541903970596697,S,0.43100434901029006
47,-0.01634451996144727,-0.056650842557209605,-0.06066571031697251,-0.05658750633526266,-0.028832423070187976,S,0.4314426288023906
48,-0.013012181113130307,-0.05017847570912348,-0.05943006646520017,-0.07342281456050016,0.07030224795612863,S,0.4336407828264439
49,-0.005872382939859522,-0.032760266645841814,-0.052863497587502514,-0.037400345799407216,-0.04481701015689585,S,0.43932048424294484
50,-0.007207932606827088,-0.04016954706592103,-0.03656466811689573,-0.01898846949570175,0.0948064532790933,S,0.43795861038700534
51,0.11654143521268136,-0.06269812319909063,-0.04128248486870815,0.01639457959610647,-0.03657891103382042,S,0.43222005059637497
52,0.2652200274008643,-0.06460672240315626,-0.06700269373528471,-0.15237669770188497,-0.04589714612823224,S,0.432220050596375
53,0.15983061657913966,-0.1552691828645425,-0.18551736620890216,0.04721183582591417,-0.20990171076958844,S,0.4409717413274943
54,0.065117627768304,-0.19731257866114388,-0.15755314177541113,0.2769689298796061,-0.22740149876872898,H,0.429952047749691
55,0.06176210029350672,-0.22696183098579695,-0.19828338681550445,0.22162760332763337,-0.10184361801190486,H,0.42127194702577186
56,0.013980250993159657,-0.1770316432514687,-0.2291480022348578,0.3498824840032647,-0.14843967364956884,H,0.4373818150652067
57,0.08565085379844961,-0.13879655669554125,-0.17660997335664286,0.08297453891714142,-0.09507922677262307,H,0.448576337880006
58,-0.027241564037147174,-0.12264960281956641,-0.13894345467483094,-0.022424802920852874,-0.11422508189490066,H,0.4529638815859062
59,-0.028486635478744842,-0.14446204909493912,-0.12212263426594826,0.007518993483439195,0.010889016343231346,H,0.4466154655006993
60,-0.028624089866981495,-0.16444067032322943,-0.1446206487160149,-0.0091931231019166,-0.02887617136474412,H,0.44071011623745554
