,volume,close,open,high,low,label,rsi
0,0.11346383683666207,0.10767822945212838,0.06441348866880675,0.144112298083711,-0.0019453657511792728,S,0.5646705695159467
1,-0.026453265684528875,0.15324858937611335,0.11245287070610391,0.08094356051454026,-0.10525726278793018,S,0.5711066586366566
2,-0.053177625683318526,0.1593113143905385,0.15238043677628407,-0.06014205399250885,0.0706652887087836,S,0.5722523700787752
3,-0.037181958423395944,0.16117075493095312,0.15773080092030625,0.006993349203444095,0.10688502942436139,S,0.5728632354202076
4,-0.0468119274128556,0.1381464548237942,0.1616783133695805,-0.06435543465312672,-0.010867408062280313,S,0.5689961896179992
5,-0.03377155947722544,0.1345163465030832,0.14005226997533218,-0.09050973296763666,0.06047102077035559,S,0.5685625834733655
6,-0.016067192849190455,0.15534050188379517,0.13508363415900207,-0.018775892076842427,0.015721804915242252,S,0.5719955795767195
7,0.0005441326185372325,0.1368685560144085,0.15514232667742348,-0.0632056604475341,0.015335751912928844,S,0.5691794121653413
8,0.08176392602371234,0.16053354679243997,0.13908859878033708,0.0464915284393033,0.02786191197230174,S,0.5727306575546921
9,-0.046290826213496276,0.14587086961640036,0.1634169436605817,-0.08689412347988723,-0.021648224287249888,S,0.5701471295024428
10,-0.00586798172643057,0.13802855717561074,0.14908876563615472,-0.04173756853174342,0.11340006500851593,S,0.5686838319074877
11,-0.04163586646884783,0.12399337121601157,0.13961872143684956,-0.04163280547413913,0.0393126257424662,S,0.5662429267874907
12,-0.048183047213054955,0.12746457851810944,0.12443392559724628,-0.10048587796181968,0.04158937430034944,S,0.5671042671441421
13,-0.029628846890135757,0.124944325084225,0.12617225145649952,-0.08669442961848309,0.07900263734480344,S,0.5673301388992769
14,0.18207031196082207,0.13156559364490727,0.12730535544885038,-0.08439498883324681,0.03211798458044918,S,0.568426953755563
15,0.4975441109439411,0.12700718146383208,0.13272601750903415,-0.07346536350335625,0.09392282891304243,S,0.5679266605776735
16,0.03277588495367516,0.13721557985518656,0.06984167014497855,0.22613548628864283,-0.24038602300795803,S,0.5781780630420922
17,-0.054154448706617064,0.07966492897738146,0.13707423322976486,0.08847559823958731,-0.18050824980839966,S,0.5678465028915178
18,-0.05556876245858251,0.08279557222407388,0.08018854503949491,-0.05729942388162763,-0.06665702110263383,S,0.5685916986507685
19,-0.04283284592364586,0.06023552160166157,0.08461420964685525,-0.05506343169966735,-0.04866947922984358,S,0.5645692817003366
20,-0.01112020111882321,0.0909686550335406,0.06325466947441526,0.06747300249854671,0.036019933082187566,S,0.5687683698510303
21,-0.07156527852840205,0.08846851276890907,0.09162948444238304,-0.08624391353251437,-0.08368819592433119,S,0.5686696824712801
22,-0.06134431724729601,0.1262917382034502,0.0916670101822019,0.03734872417250652,-0.03699905107863168,S,0.5737748438334394
23,-0.06212436033685252,0.14202622573594006,0.13114373636177792,-0.03182753365623658,-0.02836836507538687,S,0.5757325528626956
24,-0.01762620352209765,0.18865427567398727,0.1447237679711951,0.06471670690627362,-0.04855113720894733,S,0.582227073959896
25,0.059349821001683095,0.21058760384114064,0.19429341330832586,0.16662719918399477,0.0625711899781479,S,0.5852107157496544
26,-0.038756260585608236,0.17822680518425107,0.21211416253544424,-0.038446650469493304,-0.07000895146703678,S,0.580179828727031
27,-0.04090822613001237,0.17662710546603538,0.18016362517772436,-0.05726373018841896,0.1442934383401897,S,0.5804342679067834
28,-0.03631858929620611,0.18496976175247096,0.17663940230248878,-0.05134692154786962,-0.019384295746749276,S,0.5822567185093879
29,-0.0625724350326667,0.17774768783068745,0.18536141548528984,-0.12950701915316523,0.006469223408716981,S,0.5817474182963553
30,-0.0870748613264857,0.15516168484947532,0.179800434072219,-0.05545487875962002,0.05109094983456466,S,0.5780785481463849
31,-0.007880630888482098,0.14922721936460626,0.15919492501347127,-0.044207926590347606,0.10314017023467238,S,0.5769794643156496
32,-0.06742844661378278,0.14905130996133595,0.150658875300976,-0.11437837246768087,0.08952991716021585,S,0.5773172204387967
33,-0.08747887015407668,0.1751978682956823,0.14950374600624097,0.01661442934187554,0.02992284873187733,S,0.5815446895200352
34,-0.06545462789588177,0.18342342130334777,0.17663462298137872,-0.04628222310768573,0.018014334646845178,S,0.5832990046955571
35,-0.05098381408306143,0.18315434646992684,0.18913347247558357,-0.08544457933455504,0.11343645887874672,S,0.5832676798208842
36,0.054373402495387135,0.16537620718725146,0.18415323642026515,-0.05220235941056559,0.046056619064783505,S,0.5805447306809899
37,0.15568255036675846,0.1806492909321784,0.16857098602698603,-0.013841741053358694,-0.012884313311428884,S,0.5830345391135685
38,0.03797043976121637,0.17426591805484484,0.18073938886346458,-0.07984802454730155,0.06126817733372449,S,0.5827503844227209
39,0.011080039445847512,0.176525627178932,0.17569261446893933,-0.0782970767002188,0.06168356281933963,S,0.5835867172963344
40,0.041547659990090385,0.15834155106858983,0.17705783304662553,-0.07140228227132817,0.09003144048297629,S,0.5806014698070117
41,0.2336165489794284,0.1383227057758568,0.15978594074825397,-0.03959326000050875,0.032026969173255454,S,0.5769897209240327
42,0.061305230916097644,0.10979243415473286,0.11244223020534003,0.21664966565358063,-0.0907620993321056,S,0.577107460132661
43,0.16847647174684155,0.08979911902475887,0.1112603650170587,0.14689653801321814,-0.08433177707892499,S,0.5733796208213507
44,0.07826172923727967,0.11190483982331181,0.08773993302601965,0.1747320222577856,-0.13796644674608421,S,0.5775050291422502
45,-0.04369547518218325,0.09247093763710337,0.11701711199904268,-0.02710231363661405,-0.04258897700830559,S,0.5731432196110088
46,-0.01279024602297856,0.08330692512779153,0.0976658180627037,0.07934369955851349,0.08612851185138774,S,0.570811928900459
47,0.03889015915521377,0.07160043827747518,0.0885695112456771,-0.0294520966637169,-0.034393360226711286,S,0.567919977349709
48,-0.04748087072050727,0.06463449003588899,0.07083046700450982,-0.06379976878982367,-0.035247345614863645,S,0.5671782750762197
49,-0.03141535947975273,0.043987706509881014,0.06172636655994,0.04607246982392004,0.0072475128008528,S,0.5641025034141215
50,-0.045198866426702275,0.09381185837746031,0.0420304867079185,0.11117195773053867,-0.1329014945021812,S,0.5723626852388949
