,volume,close,open,high,low,label,rsi
0,-0.00556461034350997,-0.0755079981421514,-0.15207610229016374,0.5147046871660621,-0.4630676653731931,B,0.46616144203858084
1,-0.05349871569083725,-0.09436188928425499,-0.0775664979351308,0.12891738116982168,-0.14874939120289632,B,0.45979280453546706
2,-0.06213757593142028,-0.09658807996232344,-0.09541952465805226,-0.08553427199496416,-0.016353375721725544,B,0.4588019523082613
3,-0.046137245431863656,-0.09106875387865476,-0.09959675699509211,0.15550897189756988,0.10819507074711035,B,0.4616517125577407
4,-0.0768884443229313,-0.08945156871004455,-0.08960216040455651,-0.04361093818813088,0.022175631434714082,B,0.46114974794271524
5,-0.06987382864140028,-0.06789929730086704,-0.09258379005964375,0.03541036346237879,-0.05384793416737563,B,0.4706478811349301
6,-0.05212807558555414,-0.041086454306012536,-0.06327765208340025,0.018725858770340068,-0.18105674960032073,B,0.47898440959326066
7,0.005291741153936912,-0.068363502187618,-0.04619459507798145,0.10283368963936419,-0.039009830660202596,B,0.47075347588238486
8,-0.024068515957960387,-0.05244340498870885,-0.06569602038797089,-0.04074254021224228,0.0029155629837922634,B,0.47550451582689013
9,-0.04033944442594765,-0.052901939431573446,-0.05437979117976856,0.03800586407454294,0.09484163009625449,B,0.4756440342590439
10,-0.0451565006859148,-0.04153306566287521,-0.05052839612649074,-0.03053800538713639,0.022014892952717555,B,0.4787182806384013
11,-0.03390623316363048,-0.03660470423939442,-0.039842137465293616,-0.06555990162031759,0.031504438653744075,B,0.47955690586572425
12,0.00670671185230651,-0.038431246242238884,-0.03709422665356163,-0.11157679357319082,0.006414332122817408,B,0.478651558324059
13,-0.02249468524567718,-0.034005471085367465,-0.039118983596110164,-0.07768777170669477,0.09176509465748185,B,0.48020557291068255
14,0.055960532968998895,-0.020228980352939137,-0.03431586638917449,0.07546019903643233,-0.01669532308565242,B,0.48519623351286817
15,0.38214630764129226,0.0008515271786746312,-0.018286018264447357,0.07605075566116472,0.005937346473648436,B,0.4919808895545001
16,0.162391030994409,-0.03041098813442719,-0.029087540888218306,-0.01768477065723014,0.08483849514769382,B,0.4911820906676067
17,0.1033229022515364,-0.0160109335697787,-0.02921470701220941,-0.03038128300804201,-0.028860502464838417,B,0.49572022246300584
18,-0.023894873468081203,-0.013237955722197882,-0.01774937220479043,-0.10261187901426164,0.030290841024950155,B,0.49708998318308445
