volume,close,open,high,low,label,rsi
0.25940101416884764,0.13072335117860148,0.05302239938946414,0.14814350054946201,-0.10267673705247228,H,0.4373237151376387
0.007753524708217883,0.13453137434962198,0.13470412955559155,-0.05476710329296398,0.05214539883666526,H,0.43622642331280637
-0.03466873623861194,0.10381706872528396,0.13886314246066625,0.0021332218062921847,-0.09230109046251866,H,0.4291727034928668
-0.024504092321698166,0.09031813113820863,0.1080646460412982,0.0017022782867363382,0.052243331287050256,H,0.42543974955829894
-0.03518620195278885,0.09511740762737807,0.09474124735578636,-0.05042881760517404,0.1056206679060901,H,0.42490767717075656
-0.06829165213835928,0.11037993238863225,0.09620433004867908,-0.04675962859338099,0.09863882773177855,H,0.4274333690887155
-0.029484928499582095,0.13106385010079055,0.11151849679212954,-0.034309975632185914,-0.0017986672658444653,H,0.431388010452626
-0.016679874548923078,0.16914174580582567,0.13232359041524744,-0.011889355836455362,-0.003825418504462309,H,0.43884467169143976
-0.032911831282181274,0.18775198732156867,0.1688969248122289,-0.014206232732484463,0.02817874073531431,H,0.44284178205101726
-0.037722511325581604,0.1969306052639994,0.1903885996139315,-0.1025958803651434,-0.07568013890780358,H,0.4445904011822712
-0.030437869882757315,0.2046510492303408,0.20022722140542026,-0.09573977929131107,0.0004277378208681896,H,0.4459921694175776
0.0029809927353913637,0.17459491084974563,0.2061637971811014,-0.04401851755054858,-0.016642594271747194,H,0.44122277402257426
-0.01740830354646377,0.17534611130318623,0.17755611864906257,-0.06821636819674293,-0.01924450592881198,H,0.44104942565167105
-0.02027650668558579,0.16720273493322244,0.1776703823353738,-0.04896486440623544,0.10490335443860617,H,0.43936597083437484
0.25411798760955806,0.1719372947013911,0.16848819545372817,-0.10478370043306796,-0.08081862999499795,H,0.4400838801033215
0.30388807303429344,0.21247148846516759,0.1766811617904551,0.03063685191179572,0.012533281741277769,H,0.447920664995897
0.1281696827145799,0.13101794534224312,0.20466835849155987,0.18070892775291894,-0.28034988613379513,H,0.4363590602688199
-0.03425167333733714,0.14389401424052461,0.13413561983627542,0.05198788329060992,0.09178677217831095,H,0.43849648354440135
-0.0165109154120876,0.22742951584225593,0.14537610532871842,0.20736543008089744,-0.2014077052591907,H,0.45549034450521986
-0.009939493547756272,0.18657546693640006,0.2309788842573461,0.1456517381341308,-0.053243677269606736,H,0.44878613138060053
0.034255202492186,0.17124167844901814,0.18807391045677457,0.08034020483739494,-0.07469232858695901,H,0.4465781343821731
-0.029794531095373,0.18601172370058863,0.17269101468190626,0.0029154904191063015,0.08193445141161577,H,0.4499868890747966
-0.009178581807056649,0.13646548912875084,0.1892330117987469,0.05250458661389801,-0.09023637798617594,H,0.44203000871820286
0.007067588781271604,0.16107531930388877,0.1377417740015463,-0.027555149433058593,-0.049031685111221496,H,0.4472941119965776
-0.0513110388000704,0.1224468965654228,0.15996218234264373,0.03299583764564394,-0.10182137964517339,H,0.4416057203746221
-0.032913375099657555,0.1832661189620704,0.12533125300293063,0.060035834455828434,-0.12724936981844787,H,0.4536034686681614
-0.027419285036650733,0.19043135004761128,0.18389708521497994,-0.08214540821680012,0.04148434789113534,H,0.4557324754596939
-0.07137948424392608,0.19278923971567477,0.19279057553634743,-0.0935283595976009,0.07351879591702408,H,0.4566777530835948
-0.06861657769233931,0.1859474846311346,0.1932713571839694,-0.03856216993838194,0.08027515440764857,H,0.4561233566625832
-0.0907610061762183,0.18053900683850604,0.18638388390618194,-0.043908772634062294,0.11327368905561662,H,0.4558445193187233
-0.039608105468751854,0.17075465656144173,0.18247428412962413,-0.043972562876862145,0.08496807416649241,H,0.4544446957031512
-0.0656613570163178,0.16896539192614346,0.16954572795857398,-0.10858657524740357,0.09045383393696123,H,0.45511917983438754
-0.06737090918933264,0.15816649335003172,0.16931290085341794,-0.09068482105547433,0.05501766937464567,H,0.453705988018502
-0.031031671376516946,0.1310841901481597,0.15912105497374998,0.007978412867989556,0.031399879986735296,H,0.44909103641217646
0.016851001757581675,0.13474637257661742,0.12981369182946864,-0.07647750184923811,0.014769921581283447,H,0.45073690360885826
0.10047436324703989,0.1509197330807641,0.1350337781336485,0.03665900869448347,-0.07441464750807567,H,0.4549080644876558
-0.040408716886312035,0.14978451245009372,0.1526945099038994,-0.07117646408083692,0.10577914782113301,H,0.4549149030486006
0.01283081878780154,0.14588653576911104,0.15088825082460972,-0.1143669090797099,-0.002848996066762315,H,0.4544667305295682
-0.028075432049904092,0.1405148005328565,0.1476206053633531,-0.052237815136332924,0.09835334872924069,H,0.4536006883219188
0.136545402954487,0.11579136366023392,0.14071423430298013,-0.028881353467526773,0.05615131214968365,H,0.4492866487760817
0.2859955759857006,0.09438961534053246,0.11595856447281364,-0.04117574803798294,0.0007684633223694853,H,0.44558540991182094
0.5945782896475781,0.054733570819972016,0.0930129345955095,0.11742313399776542,-0.033555573821921446,H,0.4388592011804956
0.0688627464559871,0.0935716302157862,0.06100238384551239,0.1720103008513952,-0.019112583383101255,H,0.44657644286614356
-0.01620420089199328,0.0921607841327122,0.09671061375163591,-0.07191690308597076,-0.017974090979406537,H,0.44601448962751716
0.06878849242901015,0.10304095853128178,0.09067118844703763,0.026752532780342148,0.05975538997585072,H,0.4491578753082425
0.01040216425193533,0.11095458611768683,0.10311568001454409,0.032511602882750526,0.05213807738468302,H,0.45124975342136864
0.025886093165728916,0.11544567893001655,0.11103701142504609,-0.08346827402748602,0.1065543650906517,H,0.4526462494691241
0.0541898809272729,0.12204600000674654,0.11706539661007148,-0.03955672371994288,0.08856462766244251,H,0.4541999780422744
