,volume,close,open,high,low,label,rsi
0,-0.03599558720394175,-0.03908098022710921,-0.07831700321818598,0.05220688084617159,0.0002458922235778219,H,0.4839402908313765
1,-0.0608719413317788,-0.06074833538360261,-0.0395359539641192,-0.018251784974569217,0.015707151407307267,H,0.47958675668557754
2,-0.05538022926448398,-0.06777493529355624,-0.059647696404993,-0.053588053327123686,0.05186260414861342,H,0.4777306193446584
3,-0.04428054832413578,-0.08477311795049781,-0.0699756681442297,-0.06541706873659539,0.050733012644531984,H,0.4746451984971128
4,-0.05952662817354254,-0.08093864066903499,-0.08534879391943306,-0.10714651092029852,0.029969354400332292,H,0.47532817020747914
5,-0.06444430349285032,-0.08843750841540594,-0.083198963588285,-0.07932913967926866,0.05842677068272943,H,0.47408597241465555
6,-0.050558515160588166,-0.09426716987207051,-0.08898946072122886,-0.06489202120475583,0.05754551269555169,H,0.47284069620530134
7,-0.04041615089296996,-0.07774503920781074,-0.09482712995450217,-0.04192570458164348,0.04179770701104662,H,0.47596179628463253
8,-0.05398847798863854,-0.07086651761495262,-0.07827332981339281,-0.043863549765278856,0.0809973990671244,H,0.47712995167730843
9,-0.05041600643830858,-0.06116834442448161,-0.07208814665839444,-0.08388490315635976,0.028987314118438648,H,0.4788668727932437
10,-0.05310904869949702,-0.042906594191183214,-0.06170009703259056,-0.0680390778398265,0.05001920560711171,H,0.4819882916723915
11,-0.01932146913232394,-0.032055389060980814,-0.04341326355004395,-0.05257353294884446,0.07095151308621667,H,0.48371958303046064
12,-0.008129974643875847,-0.010665760486557556,-0.03448644808705508,-0.011085976347632191,0.011847462847189221,H,0.48768826562285644
13,-0.04055870027761001,-0.014430771393181102,-0.015950870198065622,-0.08019868589514172,0.08658111487688602,H,0.48768826562285644
14,-0.02181469495389423,-0.024002527066522963,-0.012859622239339301,-0.0849107267812288,0.02268808822517836,H,0.48554580071466125
15,0.1605588449735779,-0.025765382166713823,-0.023454711519277496,-0.010659005494546125,0.06346682202464712,H,0.4848852887363826
16,-0.05998840685423869,-0.016451314937361065,-0.04225959680588104,0.1305701371150681,-0.0907925492693529,H,0.4890877306755714
17,-0.048019216189486416,-0.056123788256850965,-0.022863664101122002,0.07635023743614214,0.013869701148777645,H,0.4834568438514721
18,-0.030636817036859724,0.0007176189231971247,-0.05436683417264153,0.08712404671432167,-0.06667044021200359,H,0.4922926940544812
19,-0.050278091400033136,-0.043679842851088405,0.0035407533253691077,0.1053015089758992,-0.019932821889904032,H,0.4847555670093857
20,-0.037626962257129325,-0.017185776513432078,-0.03975936300683038,-0.05574416637041804,0.021643066564642027,H,0.48806610949806306
21,-0.052599202289533645,-0.015071990776479628,-0.014629541880584022,-0.09610107695581295,0.0584424186350488,H,0.487738505261469
22,-0.03291094922632744,-0.035987355487884634,-0.017691613212733492,-0.03432831693814443,0.04048457076931165,H,0.4847871728380472
23,-0.05586680703120708,-0.004285934112830391,-0.036383815397359236,-0.005910979996765721,-0.033602793968172326,H,0.48945707997723387
24,-0.04491341727279285,-0.016263444169319026,-0.004694660709104941,-0.08798997676111155,-0.07506977072912996,H,0.48750435242078455
25,-0.04596418885863128,-0.004498934656759739,-0.01685180668638004,-0.09757323019904784,0.0006565918700279518,S,0.4890658324526984
26,-0.06291432146449402,0.03787434728364678,-0.0002382015869974136,-0.014780522390972784,0.02543484558333793,S,0.4942421542820314
27,-0.062227696930430135,0.04653048193058812,0.035805466548381064,-0.06462579527808834,0.0925336740636511,S,0.49561537560265523
28,-0.058688529818616685,0.04901749702378918,0.04684265132167401,-0.036874937541059284,0.09822260101977254,S,0.49561537560265523
29,-0.05300309311265729,0.05451823751302459,0.04810807713876209,0.0016054446700418427,0.08314813333420533,S,0.49630982191700446
30,-0.05513507994402092,0.040306347437689696,0.05357370603370274,-0.03529940533149856,0.06814289782868764,S,0.494252507744023
31,-0.06447238284506521,0.04053423139610932,0.0370475655088713,-0.08109716551390382,0.08798685106179388,S,0.49460437723814477
32,-0.03186431453702855,0.03348673086447744,0.03731511278483076,-0.07225710549635665,0.09346161820110793,S,0.4939117797686185
33,-0.05026106532041126,0.028991100791008043,0.03274433001652434,-0.09092160837789721,0.09223750799353486,S,0.493215772870885
34,-0.05291215550044209,0.07176423246791923,0.02825787359896752,0.025377302379838623,-0.001278654852775188,S,0.49943570608734156
35,-0.030537071459652437,0.04620498515132402,0.07198681567015751,-0.00712282750761095,0.04406937392795369,S,0.49558281133874327
36,-0.06358332329270326,0.052268901288914156,0.04533492433102133,-0.11421802965406036,0.0740827159961318,S,0.49647248703889724
37,0.032486290004321086,0.05837413962548148,0.050161129456040295,-0.09948706490789631,0.043010712882057656,S,0.49754419044264714
38,-0.007769202419036474,0.02897823981085815,0.05743952827031144,-0.033968905011011956,0.03564576477644777,S,0.49331179209760884
39,-0.014685392410976236,0.02535995039147868,0.030639862995777676,-0.10372076337195003,0.038714243997948,S,0.49243233664589314
40,0.02021308458992621,0.03143073635130897,0.025821907020800186,-0.0898105809658342,0.00765221705635997,S,0.49316079742912317
41,0.19728144325482214,0.02387885455382524,0.028201537326052985,0.0036316519849165893,0.10321305392289816,S,0.49244855680382665
42,0.041978212433202426,-0.13161454930622815,-0.013178466775998566,0.3524668722604256,-0.485526860353481,S,0.47532638072779176
43,-0.003424307483246207,-0.10957831631546001,-0.13475275569231884,0.13890759341241662,-0.025769831449753658,H,0.4790142235208706
44,0.05268134915553576,-0.10565938706825292,-0.11161872321502513,0.10265632599485568,0.04749876073041056,H,0.47975124112627326
45,-0.014559674758544262,-0.12758475729592758,-0.11002189368739318,-0.05524197710151009,-0.049452854039055985,H,0.4770309699268012
46,-0.017754603237501405,-0.13708615484244618,-0.12706349820001844,0.04075973735797598,0.06622569283195445,H,0.4753333983824583
47,-0.016575583026957563,-0.10724960139885449,-0.13651060594573347,-0.021373279504274232,0.023605507101905728,H,0.47981061268431413
48,-0.04107697523755366,-0.11260107793093388,-0.10685969820206567,-0.09174197378295533,0.042151331078610695,H,0.47878128115331337
49,-0.040415254128950424,-0.08569144667134927,-0.11332101670848868,0.04442134027840939,-0.003268082539344278,H,0.4830652996822191
50,-0.03166975597698075,-0.11468706532311326,-0.08542500782858067,-0.029749583940177904,0.030271850423588036,S,0.4785841566412668
51,-0.019633840797077765,-0.1156907320570657,-0.11310722323004278,-0.12114947682354618,0.05111877045859781,S,0.47807191750303163
