volume,close,open,high,low,label,rsi
0.16062864784518827,-0.006595616057606422,-0.20044156380426334,0.3754159085504262,-0.3308906943400546,H,0.5359497163691603
0.1897713969287275,0.09751131417361329,-0.008781792867391912,0.141453135229502,-0.10526030843626703,H,0.5481655648853464
0.20900535469693637,0.20891631365960703,0.10271642407017902,0.1464040622308138,-0.1558195869114988,H,0.5600742962781815
0.33276358343353063,0.27414501840400407,0.2125424806651093,0.10373514575646511,-0.02116646793689582,H,0.5676533648162705
0.016996101467500697,0.2684847192354031,0.274050967707811,-0.08903446235219847,-0.17494086020432076,H,0.5683346745909472
0.06962780362659911,0.24085426090295795,0.2665774202746984,0.020389701870807537,0.07265994632036968,H,0.5659380291636714
0.08826805777443694,0.28814007976475514,0.24276059874918385,0.22273524769373135,-0.032416576280587514,H,0.5727468177512477
-0.023908059750285173,0.2759295795258955,0.2901685379627899,-0.015871735884791315,0.008600831966406219,H,0.5724451808921188
0.07600102104249906,0.24606857423473266,0.27604757326851986,0.016751094229103754,0.06576684730502057,H,0.5691226128324319
-0.037228840099719954,0.23017135244761086,0.24256413266458696,0.011462016459046166,0.10588479458040301,H,0.5685180030693209
-0.07396369729311332,0.2239464698093136,0.23540536242426666,-0.0722963968499694,0.04660411223965632,H,0.567910004614377
-0.038582107023024274,0.2048177308265757,0.22547152561393435,0.06499363217066215,0.11620333464809075,H,0.5654722880151843
-0.029282488932252375,0.2067906542351011,0.20278121130876675,-0.11378592186176338,0.05684156413127942,H,0.5668774596889432
0.12192004537615767,0.2317616042004441,0.20492085689051961,0.002387264685110718,0.02144898563922856,H,0.5715318504170336
0.2536205082978097,0.27915723825069705,0.23525170426958963,0.11124457407097914,-0.06664003665055206,H,0.5790535586264779
0.3116053062147287,0.2965949696661672,0.2842821478348359,-0.06224241977478863,0.06831192226065208,H,0.582633494244656
0.006240063250675837,0.263727484394731,0.26922762624946006,0.12481929545019012,-0.3265967029582463,H,0.5835258336885611
0.0249949037130712,0.19039065255878115,0.261532588018502,0.16288232826298793,-0.20665001878260636,H,0.571218377132631
0.047433939997283535,0.13541423322099008,0.19341656046623665,0.044195721981408684,-0.20671204984006059,H,0.5613744485179422
-0.002136681529631301,0.07349444578733617,0.13929102956921258,0.06893201298707373,-0.05131699954466139,H,0.5503681105235001
0.08842895039941888,0.02746039687752632,0.07318069549939113,0.38193154358800996,-0.017952132731609064,H,0.5430271124333799
-0.011773059771261248,0.008009385925977523,0.028155367248678585,0.01836735754367598,-0.09818128419367718,H,0.5399564395582445
-0.043487669496113344,0.054176301226207695,0.0049810547187721125,0.08086928823152548,-0.026968509033667824,H,0.5469968100083584
-0.020053908748611664,0.0933413494380529,0.051909289859990784,0.0022573135772835655,-0.0705785614569324,H,0.5529718003916559
-0.0572183559746982,0.08523302935592843,0.09513365289813408,-0.10399720069646777,0.005564949752330682,H,0.5518433251673005
-0.0473645719571023,0.08055771495363923,0.08349396596142128,-0.1403880512084993,-0.08101824739580307,H,0.5518433251673006
-0.0468199164128503,0.08586047716362852,0.07878709981706655,0.005529726726273816,0.07253254830575233,H,0.5531999107786184
-0.07635983309351728,0.08139716074672192,0.08783336268556469,-0.0915890873760007,0.037800609566354386,H,0.5526245588968929
-0.04016140529353085,0.09722543188555217,0.08135442541709029,0.029589267340684487,0.09828533774226872,H,0.5551887097436845
-0.07240783331842841,0.09614299080156598,0.09567336963088684,-0.07156503121033707,0.10237389774637834,H,0.5556553501464495
-0.04908091235562131,0.04776060450109065,0.09465237237473209,0.005835004205330083,0.0015270769981577954,H,0.5481221264160263
-0.05325419736848933,0.03708688888708128,0.0491397428746245,-0.08973108874669224,0.0799207117313441,H,0.5463993967946009
-0.06804350764507099,0.03365789088037433,0.03831658199894493,-0.06932246860118765,-0.01082713047156831,H,0.5458231293198312
-0.054918370490205363,0.0540216932939538,0.03140873419898399,-0.01141163259050731,0.0563343641834694,H,0.549177194189365
-0.04352922866748945,0.07544401325081966,0.055458075959002054,-0.025674201067966265,-0.09472064025335035,H,0.5522712658653807
-0.02076143061586257,0.07315139138034021,0.07881294599630309,-0.0686288800637078,0.0122786042343777,H,0.5516842425428722
-0.018175260906801695,0.09254984284875237,0.07473742214798908,-0.05869264568413166,0.07924819323785895,H,0.5545471646295695
-0.06996721884684107,0.13429390872860153,0.09433350694185037,0.0181779443555761,-0.03276743236971508,H,0.5606729143556761
-0.009978646814256314,0.10302628396545177,0.1364699093587201,-0.0012842429484250912,0.01238419269381287,H,0.5553448061645632
0.005502645739847822,0.09516245774638481,0.10485954497076831,-0.09792164282010855,0.0010472551111060904,H,0.5541654525675785
0.022176902197326608,0.051243846321748186,0.09687772279377617,-0.011777374155782333,-0.009376276968445094,H,0.546562398657677
0.3547986822260288,0.04070105836208786,0.05249991811123358,-0.08944836875254528,0.03600154571053581,H,0.5448240517941488
-0.017386797939272985,0.07623948861127074,0.06523261244469528,0.07530149956855538,-0.23658560317584343,H,0.5467609925871313
0.019324836655740633,0.12723748990294262,0.08080900513461359,0.06486311371103218,-0.0735233695474735,H,0.5539343217280309
0.019681424124656025,0.13160817149359708,0.12724843868965352,0.039710218265068785,-0.18377378941353514,H,0.5551169322744544
-0.060271390320073406,0.1215180609612501,0.13328736725534224,0.058442854964901696,0.05463126895464493,H,0.5536377480220488
-0.031393205002500695,0.13391516046208626,0.12470380658118706,0.05324080854544606,0.028149056024864297,H,0.555547324029914
-0.023889265653152046,0.12388221576998555,0.13553578028966,-0.03889830974609641,-0.009845762288511863,S,0.554054407379663
-0.04004112607974742,0.13940386632774202,0.12540756893258115,-0.048837566379008664,-0.04182773149191446,S,0.5566955564242476
-0.05690598293373349,0.13797362208304492,0.14259968348656582,0.08352044166678302,0.08843449654266733,S,0.5565445685944235
-0.048923288512968996,0.12868806102452512,0.13872597559703698,-0.06482749190784279,-0.013417046727136147,S,0.5553302876556822
-0.0617971339151956,0.1455662638524995,0.13017973947389008,-0.025795860341040474,0.07584103180464404,S,0.5582441993560254
-0.06245989822347944,0.13074743528721722,0.15032524135631575,-0.04967115545623556,-0.0008748811301856164,S,0.5551889123077538
-0.08726752632474614,0.10661098977032775,0.13241711724534017,-0.05446338891903878,0.06530469147372031,S,0.5509347928871098
-0.08512786679598153,0.09229847261110108,0.1112390279050797,-0.03548592149619451,0.0866445623884467,S,0.5479127134451115
-0.0859684614695644,0.09737217603521292,0.09675514253629787,0.0039829657818931325,0.08696962988584293,S,0.5484119791452329
-0.10069263517061858,0.08619607464487468,0.09858920415835015,-0.09252003760502206,0.041430533440050564,S,0.5465870597951015
-0.08308036193237942,0.09460960319313617,0.08729700895449079,-0.07200154115898376,0.07589561899171905,S,0.5481024705061983
-0.048923141041551085,0.10289233564658525,0.09908331715358928,-0.08039977442049305,0.029979022323406268,S,0.549114899811326
-0.03440545871269086,0.14285142753554347,0.1060521728380939,-0.017692743718304253,0.0182106817692112,S,0.5553442689024597
-0.055174844284848944,0.13730679438926935,0.1444469035621857,-0.05091930580809107,0.0724297930026448,S,0.5547219179408824
-0.03548203268570596,0.10664453728103418,0.13881791373168828,0.045928782745597994,-0.07246961010263786,S,0.5491403962575528
-0.05243810493798604,0.11459214985864827,0.10784631474078338,-0.04301586616966213,0.04275427101881429,S,0.550659143792899
-0.0679709281425481,0.10653308589432164,0.11729123978838556,-0.1033541960937973,0.07183052607690002,S,0.5491367631534926
-0.051238203455510375,0.1268701899533517,0.1108743452365517,0.008178476805796687,0.031729888611967426,S,0.5521921828624097
-0.045413053299890344,0.13261000946179435,0.12815250785802826,-0.06547939596640324,0.11658329641628215,S,0.5534628332182706
-0.005768331980994756,0.13525935795097524,0.13548905205756934,-0.06955962738485322,0.10938234843794527,S,0.5539729964768008
0.16822188031731042,0.13322159998360167,0.13967626448438697,-0.08975974755918323,0.019638339429706008,S,0.5533359163349933
0.34291654624596785,0.4646559186113217,0.3415527155301041,0.4728641891660667,-0.5145559715305046,S,0.5823758719471159
0.39741995089075965,0.3762634362690577,0.45057603436926075,0.1905465792378429,-0.14341697314929466,S,0.5656970644245686
0.22917007813448828,0.2833870185780301,0.3654897288940422,0.21787486161254616,-0.1890858435289553,S,0.5458584888342686
0.10187668120658315,0.2725227584785015,0.2752372881833404,-0.12024357907981384,-0.3661710297773234,S,0.5455749414056972
0.13653549535260345,0.18267112372613267,0.2650286443430842,0.1775871868066666,-0.20344207041395834,S,0.5260241947580703
-0.016288514507120933,0.1999407751720877,0.17854068832187148,0.1270612804204734,0.05663498249521792,S,0.530087413711121
-0.03427182144421109,0.1907248561231278,0.19436207483065188,0.007105833941453535,0.05114687556527843,S,0.5290120772979043
0.09392753757457886,0.20575118955990132,0.18663412929720372,-0.0019114608330502525,0.013237251470098216,S,0.5328322530489129
0.14174424907138383,0.19199308506309365,0.20145011643562102,0.14054765298308958,0.03689244592884735,S,0.5303936111769217
0.025686233717935023,0.1844290021434971,0.18588314195154143,-0.06115255062220736,-0.052255054539859624,S,0.5298505459023175
-0.05053330469803656,0.18271775364550794,0.17973777545075278,-0.06904712075316553,0.060228235521687414,S,0.5303351593275434
