volume,close,open,high,low,label,rsi
0.03384152565782811,0.14610933818136146,0.07790695745589117,0.2129621465555974,-0.20114395507523125,H,0.5433610895452443
0.05871582386376785,0.147074449245251,0.14861572848025625,-0.0522519797991802,0.04899856118211983,H,0.5433610895452443
-0.05071789253364667,0.13857755474819464,0.14611602263358311,-0.09727625822232165,0.004871059146729103,H,0.5413961557058814
-0.0553121612740147,0.1440734002393642,0.13821893568584506,-0.024096882140147807,0.09848345523668467,H,0.5430613729965844
-0.03986439693386674,0.1482235991860231,0.14426236162519493,-0.09827368580658735,0.021736075128864992,H,0.5444253161483134
0.024141778008716124,0.17291222226199962,0.1472474516945835,0.10346618994390143,-0.03917779850914601,H,0.5516187818867292
-0.03581218207014751,0.19222267423462513,0.17079501195009575,0.012448058336457995,-0.024103331849688936,H,0.5579436298576583
-0.012771819773891236,0.18551636281477651,0.19283365288924537,-0.023998802353192957,0.12904176879851503,H,0.5564773651706664
-0.06357590945298762,0.1794728205286498,0.18619085352662063,-0.0495403699908227,0.0002232001672632466,H,0.5548243238542324
-0.011985347551522585,0.15297765511560027,0.17850240163974398,-0.0017395902293493868,-0.018718179668692228,H,0.5470904795486685
-0.056412919802676965,0.15938763461684557,0.1534478084382573,-0.06055312488645095,0.08566096843706363,H,0.5490282278075665
-0.06422984709853705,0.15432926611098724,0.15680364996935192,0.016026515146925276,0.1591377174530023,H,0.5486642852173034
-0.057499403798481404,0.14552236821916756,0.152370650052894,-0.09282292298341796,0.016631841637707975,H,0.546837782311217
-0.041427344221539014,0.16450633530401174,0.1441506882874303,9.507962543731938e-05,-0.045068771021368324,H,0.5524679679103944
0.0021439673014116184,0.16882572526702677,0.16346707682705858,-0.05313221151027552,0.08329586838792127,S,0.5541055990816094
0.44045635129169125,0.1921752812825317,0.16813128181537146,0.01380460885821234,-0.011761596963126175,S,0.5607322600435554
0.026625582020105426,0.17002395119405053,0.12164130055254779,0.13264606116680383,-0.1776537617963194,S,0.5730933297050103
-0.018994917065019202,0.1758482782754034,0.16804263986795262,0.0007335008794980239,-0.1922219070891465,S,0.5757209723374884
0.08052885522900285,0.16026299504004463,0.17291644691608918,0.036789681660393404,-0.14458523505905949,S,0.5725434342853969
-0.0313396573376597,0.16254441694384744,0.15961843546839893,-0.01150032743557859,0.06655524980176622,S,0.5738679321214978
-0.01665452560457669,0.17121659137547635,0.1647218270390482,0.07800807163885927,0.10619765113236142,S,0.5759586180592691
-0.0322346480362287,0.17185851780124956,0.173848127926586,-0.07763173732513365,0.015233449933316797,S,0.5760983424036263
0.0063310888919573035,0.19186547847684735,0.1746083296148957,-0.0070722575403217944,-0.07957841442309385,S,0.5805567153924703
0.03272605700553079,0.20496846399621163,0.1933512169996741,-0.029334998138812345,-0.07899846645364378,S,0.5836584988377554
0.02278939353259203,0.20793915785616324,0.20834012974416782,-0.07830123072119799,-0.004631763477903041,S,0.5844842479106699
0.022682787973542857,0.22193183802963634,0.21199867923670584,0.015388453296727337,0.06281915974481818,S,0.58771177264356
-0.009407767444605357,0.17731422765699617,0.22523161062571032,0.0802725492357145,-0.09831893637996401,S,0.5746946811695054
-0.04923838106221077,0.19720762245509246,0.17752645299946201,-0.01580923210386632,0.025315076608783602,S,0.5796616994745386
-0.06999233472205192,0.2018247255130499,0.1993445800215864,-0.08062193459673422,-0.05820449900156055,S,0.581118763456448
-0.07443078505376714,0.20465183870119996,0.20286905364975844,-0.07976079644743612,0.02838701851024683,S,0.5825933264564005
-0.03915637880622702,0.1886100332129304,0.2043041109574687,-0.07302493575043903,0.08536336913456201,S,0.5793461875234782
-0.06402829405682142,0.19993379697714736,0.18936063684203147,-0.0310363615391443,0.07286297185139229,S,0.5826555623373396
0.22575438447049634,0.19153112400372568,0.20070974238238343,-0.09964194519052684,0.05931157291483342,S,0.5811198170142822
-0.06740247574068076,0.1972588774682348,0.19110888636754364,-0.059104963695652955,0.09746631981813277,S,0.5835396349056241
0.15435613315853197,0.19912459749531827,0.1965742125413583,-0.04534236428504917,0.037960421132233364,S,0.5851267984711253
0.05315506360392496,0.19362583998220634,0.20091433134386552,-0.06856641045707527,0.11377515216052096,S,0.5841513615066933
0.012906831824232615,0.18860926808507317,0.1932274615184769,-0.06138406671910969,0.10452532439986215,S,0.5839551554758721
0.012319005935070942,0.18929946773190617,0.18943023867333547,-0.07833697617153117,0.11310084873391799,S,0.5848685105329393
0.012634434841846027,0.1824641886168498,0.19100542598714798,-0.09017387220391922,0.08021789633928272,S,0.583379313827641
0.0012739898115953759,0.1741001892053175,0.18258337700022292,-0.03941172844196061,0.06659316356380769,S,0.5818862253438274
0.04086017069445297,0.15962075711333612,0.17418395855405872,-0.05640558421646559,-0.028837177245738116,S,0.5783064363357646
0.37683124653577543,0.12944765993090537,0.1605743171661684,0.05504624262842706,-0.10683122609005517,S,0.5693833185325654
-0.014875773902305517,0.11081138098428021,0.14116424829353186,0.1692133744828312,-0.37656175475257475,S,0.5607596879264541
-0.04978930754037411,0.12070508045656339,0.10798239462538294,0.025147712436439755,0.05551358343355145,S,0.5641597100661463
-0.023837187419388613,0.12791581320593307,0.1204429746120063,0.024361321589688997,-0.13173983824427035,S,0.5663657844976625
-0.0646008565619303,0.1451376875974795,0.1301790815448902,0.0768048936667561,0.010169920780021472,S,0.5703110219490791
-0.0527005159483131,0.15519150774983848,0.1511063899327144,0.03817876074943573,0.1240730266345465,S,0.5717652128611876
-0.02484370692701296,0.11776097871891537,0.15538205202095176,0.056261111321669575,-0.09506599531421445,S,0.5610497664792377
-0.029900979615767268,0.09500561693544902,0.11604189738379594,0.020475806552338178,-0.07169873837849557,S,0.5554301220506725
-0.0247364538069901,0.10833291716540312,0.0958931625581394,-0.030223571467505983,0.027985133462657026,S,0.5585493084953838
-0.08581263660398593,0.11833804096006421,0.10591385723169212,-0.0497111405981627,0.004680086946177299,S,0.5616487056966549
-0.07934810551799983,0.1303822930077901,0.11990197417270554,-0.046662692447986855,0.017297768354595816,S,0.5642911041991256
-0.08102221832439427,0.11369306521580093,0.1299209552659533,-0.05619256794507225,0.05658149313377694,S,0.560132281158553
-0.10258229326073078,0.11753253496329327,0.11498721948618873,-0.0930643436272736,0.11479086629130045,S,0.5611693157091348
-0.09224402972172775,0.11557469823536826,0.1189323415033302,-0.085394848236137,0.11310616167367975,S,0.5609789129353551
-0.07445945605268023,0.12876762572123615,0.11554130349944369,0.07749869376482635,0.07267148503535964,S,0.5644045720768058
-0.07809330204581713,0.12390987035897148,0.13035979252993082,-0.08523340869961486,0.10311044909401791,S,0.563441401220691
-0.04522117209553995,0.1351101815995299,0.12473847492730238,-0.03180363709862519,0.07924022862005273,S,0.5662758178349808
-0.03119271228153869,0.14171428895499108,0.13754045937550274,-0.057473823673838145,0.062479800513765504,S,0.5679125796593644
-3.2560503606691077e-06,0.1579231728080864,0.14492899122429595,-0.03401685964778418,0.04997553256113939,S,0.571491803590087
-0.008827253937400996,0.12466201781402936,0.161178144927893,0.027093203559781356,-0.029372236443786417,S,0.5625506526897704
0.1426448377752676,0.11980892531491039,0.12545152824954517,-0.07472101494397769,0.0728071444693198,S,0.5618766087219536
-0.021903111226407885,0.14495123933831738,0.12163861546535852,0.026846818699584076,-0.0012171497628609856,S,0.5673986768187854
-0.029174833015029336,0.14159953315567494,0.14611494566669775,-0.06980545329972696,0.09830034948960263,S,0.5672039631277257
-0.005593007568807629,0.14598582149318923,0.14420623648621203,-0.05894243381419576,0.10178375696515153,S,0.5683980480161257
0.03071711431908389,0.1439767699533152,0.14795415372911472,-0.058327716070634916,0.1293296968619233,S,0.5683980480161257
0.09120305771541552,0.14321573973738103,0.14591783825595397,-0.06733090318871189,0.09237687500158157,S,0.5685491605696741
0.5647270224035285,0.17897124625704774,0.1451901863367169,0.055465183567956065,-0.2502043992652818,S,0.5763225333350881
0.3044012416931903,0.30618890869558296,0.34213651976099213,0.19758438766892877,-0.5824829203090527,S,0.5656571729970112
0.14146062157225753,0.24555005687198425,0.2928407988861637,0.16736714353875418,-0.2166498916750982,S,0.5515611941923657
0.027867619436744512,0.2598224590502986,0.23865674076216398,0.2214987735773942,-0.07111724537416769,S,0.5563787437103833
0.10266172900454398,0.24640954006508317,0.2531141448991654,-0.041550242170057115,0.043465478821610865,S,0.5540357320407139
0.14001039239732202,0.2176973277803383,0.2404932084440344,0.030375337175803672,-0.12553665124823954,S,0.5467957532980511
0.06962448640134394,0.17510965620798238,0.21085628915760526,0.15550896458474192,-0.07293914573619883,S,0.5359376475473876
0.04660590765434443,0.17044306745240614,0.17075329315149235,0.1252005419197878,0.0566571618033702,S,0.5352236009195088
0.04894586436914992,0.17092303297079936,0.1650344497931621,0.03835932769448293,-0.08599857141712688,S,0.5361577743044983
-0.015665625507525906,0.1570144384337082,0.1640836908953618,0.10095416455294348,0.04385707491462044,S,0.533510213836946
0.006163318494622293,0.1493792313003828,0.15130915923375907,-0.05070740651143957,0.03660072399663758,S,0.5323586321598163
0.030989811480582705,0.18624690111675796,0.14532564741098924,0.28312961541846965,-0.08192245569993158,S,0.5421999660624544
-0.03281939953214564,0.2065112254277939,0.1797042220345203,0.048022832108208374,-0.0006174123778591972,S,0.548567386884708
-0.016045676600658167,0.19315550757459432,0.2003026688530579,0.026068419147741287,0.07709552953216658,S,0.546016297207414
-0.018680106218948472,0.19089852773818827,0.18621234561554295,-0.07628823548076913,0.05721033455859145,S,0.5469262973347669
-0.018016828558526553,0.2035177621145749,0.18706708272567693,0.009713776497353891,0.040099590203452634,S,0.5510076701587641
0.00415990121080951,0.20056163340057165,0.19951504826645483,-0.08192424513232237,0.0729332710441178,S,0.5511585809217955
0.01751690674518744,0.16993530652936378,0.19615346467969727,0.02947773959213649,-0.08352199846633583,S,0.542521837471659
-0.04046862061985945,0.17354855177097916,0.16677216505494102,-0.09985836339149039,-0.027335331860669162,S,0.5440537813243539
-0.04910360361895877,0.1776442859083681,0.17035787561633897,-0.041623405917453754,0.02786074837411864,S,0.5457721072171589
-0.022828886573162885,0.19065300423188683,0.1748499988840704,0.0008051617912638443,0.04858725589534755,S,0.5498895052115211
-0.0211637692621344,0.19145859374804486,0.18505036572738098,0.008352652321727593,0.09421258570278207,S,0.5515584327237787
-0.005625598322966304,0.1846161699122313,0.18709670284086502,-0.04872674672124754,0.04151566205536942,S,0.5506232341638636
0.01440745284772284,0.19151989943538952,0.18101638643442783,-0.043855679770872714,-0.14538082472859087,S,0.5535222418557592
0.013954805562048379,0.19411671636698127,0.18945684162735074,-0.06832738625456279,0.04072066512140017,S,0.5548170227125123
0.1272119605343407,0.20011328613566365,0.18968652097862912,0.11536993675981135,0.007650984540476754,S,0.557857372424548
0.36055554256817307,0.19524642245636242,0.1969875638948017,-0.08448815236017819,0.06918661653696037,S,0.557282058409263
0.06501288494726853,0.1445713074789658,0.1554703600632016,0.19085914381914057,0.00591871907862425,S,0.5534474541232172
-0.014650530236271006,0.1512876711537922,0.14259936762183525,-0.02009029605340098,-0.023899550643723063,S,0.5560640603197924
-0.008460119733915713,0.15327122291654965,0.14665431875599366,-0.0701830751214512,-0.17255565560866373,S,0.5581360750127997
0.00681254124727086,0.14796973666110846,0.1505539801888782,0.17439260563186038,0.006851557513055909,S,0.5573515568859699
-0.037621034282035185,0.16604288994666927,0.14606669435863345,0.10613667430680228,-0.02366241192962739,S,0.5633227394521638
-0.0578548086185144,0.14781055244284852,0.16324248211897363,0.038122032111087535,0.045529702701228844,S,0.5579163869742446
-0.010664724105234743,0.13402508926976203,0.1451224369026061,-0.04877009726795544,0.05823491203236822,S,0.5540612157928604
-0.030090913899276067,0.11826981330820355,0.13238174373604916,0.015068395642582276,0.025322276233485805,S,0.5490905392332357
-0.06774451928687486,0.11177129308298199,0.11781516333142465,-0.012784078723628172,0.04215410221682729,S,0.5469982742368842
-0.0702277585350475,0.11173151877193316,0.11162107399983781,-0.03023502957429052,0.10502256847742587,S,0.5470773289471785
-0.04014638652465377,0.06259689385190452,0.10866236498256555,0.20428319701688952,-0.1526591711774195,S,0.5311960564213288
-0.03341594473384927,0.04376698752914715,0.05921564154622174,0.08547426354447607,0.016615922135082846,S,0.5261761493087324
0.0666549515731835,0.04257291166837482,0.03353934235389325,-0.029607376181887957,-0.17749075761583225,S,0.5289274494786987
0.014056059320729593,0.039099475465607374,0.04285901039218278,0.03254021350293417,-0.0108237458432608,S,0.5278373224112157
0.14409091390769063,0.037605219632763254,0.03744466028392667,0.20932003915347253,-0.03584472508651015,S,0.5280007121409621
0.060471613371860494,0.04073549748102352,0.0370845627836189,0.2420278120055246,0.0253520972067403,S,0.529150101732034
0.03762747515509352,0.030202687259311682,0.03875151847443537,0.1268522757696003,-0.09309316184996067,S,0.5265656875811461
-0.04500987179710312,0.04316356513749485,0.02772300432267974,0.11394307553904433,-0.00610442367158205,S,0.5310174226032418
-0.034085638296657554,0.06929707001371312,0.041152866161976366,0.0718626788236149,-0.1417920293860959,S,0.5387870850408766
-0.025789954130527978,0.03871597841523806,0.06530046926049625,0.05604789615222996,-0.007317324346896341,S,0.5306656734925524
-0.05912743924382316,0.04298019339725931,0.03913644676757869,-0.04547310633275112,0.09812770242708597,S,0.5317971548322051
-0.06623299655059367,0.03315503095185526,0.04154753668223406,0.1392772577754275,0.09764621855596153,S,0.529408491548748
-0.04041847788715903,0.014993048603458898,0.030582631504307626,-0.05883056327634716,-0.02026450409921416,S,0.5250210917932862
-0.032720162172069196,-0.01631010607822844,0.012820838619082824,0.16058122488284418,-0.0016768062067789974,S,0.5170326940515961
0.029142060168116844,-0.023649193507469506,-0.01655465704071964,0.06889676433863963,0.02818751345685575,H,0.5154306797981875
0.3627504323744214,-0.03771854586961664,-0.025109233378197576,0.17562096396163637,0.02843674024369274,H,0.5124084692070885
0.5396072738110966,-0.23022723510056153,-0.2522143665024077,0.07861412180607304,-0.6817829078879367,H,0.5212283651329799
0.085043031054004,-0.25619844683331866,-0.22212057908907373,0.11170507705034599,-0.11235793137353409,H,0.5134579779015555
0.26157943207184337,-0.24600606766943217,-0.25048822962269185,0.0096843641096073,-0.07326486071626165,H,0.517167301967726
0.05080256042419056,-0.19598030308445802,-0.23418426117242946,0.14296695112830182,-0.08641488921751816,B,0.5301623642858455
-0.024025275614681024,-0.22755027248335072,-0.1868017273764918,0.036618985933449956,-0.034299031972453514,B,0.5212606140727942
0.027151064241967393,-0.268202138499514,-0.21617869261861566,0.14089713847381025,-0.1529619295474843,B,0.5085767657164844
0.012600255159525125,-0.28204181667050016,-0.2563259569064192,0.10942353132282516,0.027824625592700037,B,0.5028356104473395
0.06762133341168262,-0.2849273354800494,-0.2710702256046578,0.020507222438047888,-0.040188861368215326,B,0.5004768687371215
-0.012731968038293634,-0.24942931464971735,-0.2745733082577492,0.05905481388421441,-0.025650449523516652,B,0.5097454809906529
-0.018703102254984796,-0.22284118651294416,-0.23953797584127995,0.0030049725189859023,-0.030610745900724136,B,0.516526909803711
-0.021030911991290993,-0.23142410874990915,-0.21354580767607118,-0.07914859787036813,-0.04372079051099332,B,0.512584689787856
-0.015124073814247047,-0.19925029117365306,-0.22106193574406396,0.05141606803859013,-0.001887465122100049,B,0.5201203057992765
-0.027407449312136165,-0.206296485334529,-0.19136686633706756,0.05624392947942095,-0.0007339159754615442,B,0.5170786818639548
-0.01779572082285132,-0.21051567702531565,-0.19916424731820126,0.0018746484507882104,0.029463506953602357,B,0.5149461829583541
-0.005769478420400646,-0.23953732935816438,-0.2036658337159984,0.07078863949757438,-0.0350583967970515,B,0.5048584831696855
-0.024399425294110957,-0.23804904308967667,-0.231427341350543,-0.006688801846985441,0.04656332502256418,B,0.5034273394915725
-0.022065966734987216,-0.22358121545706197,-0.22937463643826964,-0.054823595342280866,-0.019005945929793624,B,0.5057804153152393
-0.025839376832246214,-0.19253246121951717,-0.21701013514789982,0.03798266472762362,-0.011697807366163916,B,0.5141331091840082
0.00804909821504104,-0.195724860251236,-0.1868453301347422,0.06530458043251454,0.003744643413967884,B,0.5120336455953246
0.02860118053556716,-0.1773566547481752,-0.1915400357672919,-0.03998279686498322,-0.052829048477864335,B,0.5173807145019631
0.00794427727191987,-0.1955272211484257,-0.1726864792345063,-0.004119615975088337,-0.032427236902292204,B,0.5106143743383996
0.030142373655139443,-0.18727621989595136,-0.18780821734128755,-0.05240382150605001,-0.10936214033778749,B,0.511534047452556
0.008710698881764588,-0.19016647759965746,-0.1799752100478754,0.11225411028361465,0.045862089032986435,B,0.5088039129895287
0.016256497511225633,-0.170536589257432,-0.1857645364495712,-0.0177196938312476,0.014996375022230437,B,0.5144874203059048
0.04566955250219199,-0.14649956929286093,-0.16843022478573944,0.04253144273904064,-0.004232252928067629,B,0.5223155478404059
0.30022000693558226,-0.12011423469627229,-0.1417001239538086,0.054322309741630825,-0.01937343157487459,B,0.5298084948039068
-0.04055532648046082,-0.0953500754646813,-0.12711969556250688,0.34508377829212694,-0.19170182850981232,B,0.5400725006808941
-0.03939259062206476,-0.10270526934338202,-0.09768196011155451,-0.06040991983687243,-0.06302634518255615,B,0.5390020490900461
0.035084472208765156,-0.15411099525718314,-0.10094010274054488,0.32529615315300875,-0.1545340582144887,B,0.521223266263605
-0.05444707117668981,-0.15634684717645378,-0.14982779485742484,-0.0283799468010373,-0.021435043598387677,B,0.5195119491309466
-0.05744186136653606,-0.14857279785608196,-0.15519419276366986,-0.09751963687464121,-0.07837557308637927,B,0.5220994333637555
