,volume,close,open,high,low,label,rsi
0,0.0905142248503788,0.22020864895379952,0.11237847517039962,0.14703993157976095,-0.14693497131811237,B,0.5003234695059074
1,-0.01271218937434758,0.25887070898928266,0.21972779508176746,0.07815402924083258,-0.08614977879815668,B,0.5062842104165274
2,-0.06954426344113711,0.21944867378027486,0.2583575617276328,-0.013318935957418458,0.03913102086405922,B,0.5008388888322766
3,-0.07044695552659369,0.21434521933511047,0.2211879323384374,-0.02512779522277017,0.06582582977705122,B,0.5001196429293249
4,-0.0491222790213332,0.21413163200241644,0.21295681199647376,-0.13283652534365728,0.002407259483103865,B,0.5006014675609893
5,-0.10428247059267799,0.25159038423355656,0.21269467106233966,0.013328065570778879,0.011789237789481839,B,0.5073016360553363
6,-0.08482965130422458,0.2736468492582015,0.25001149177888526,-0.0009424939779751447,0.0303196706219356,B,0.5115471398680083
7,-0.06802331460600142,0.28370459950554766,0.27337426023599765,-0.06482923052739471,0.0752816913687095,B,0.5141255145657051
8,-0.09562516109074784,0.2816597780225799,0.2833777900422651,-0.10082465840907068,0.006907916694774756,B,0.515063571357169
9,-0.0703431063932066,0.26307261545329635,0.2813252263057533,-0.10019014007571958,-0.02435492092919034,B,0.5125703995282044
10,-0.01490878862583708,0.23434636518667704,0.26161717115289856,-0.057229959148123635,-0.16308090184186702,B,0.5081089664530954
11,-0.09656671841008083,0.22156510480007255,0.23566317266024864,-0.012894974876516174,0.11581522485395188,B,0.5058902550284793
12,-0.08749197758769069,0.2399610338087176,0.2188904183660705,-0.05040879925670342,0.0008246173455987398,B,0.509963424789972
13,-0.04897225724497826,0.2559214360858517,0.23859504586635163,-0.055364353470688236,-0.024549459517334345,B,0.5137651426619528
14,0.1258808923207171,0.23878635252127076,0.25323733926118497,-0.05301172562681297,0.0925160147383654,B,0.5116400956368511
15,0.23789331589779497,0.25933260942805636,0.23931551163563244,-0.03938516398759272,0.05277682208292915,B,0.5161483092882527
16,-0.00887460072236455,0.268986265012053,0.2095058486113205,0.1695416272083161,-0.19623438799810533,B,0.5286117245980018
17,-0.04559485034798238,0.2558268471000248,0.27143324509789724,0.0680381834075974,0.06275951335965652,B,0.5268389211886623
18,-0.08076150091120902,0.25365060070373835,0.25698237521734724,-0.07684673148198053,-0.22172228702813826,B,0.527750954013602
19,-0.06007922515259637,0.24026543900426706,0.25357273251394213,-0.04394129141813427,0.04690220965685896,B,0.5262177081004334
20,-0.0629030868593414,0.24313747821075724,0.24125353763812524,0.09580540987859698,0.11588037068176996,B,0.5280600148442878
21,-0.010077166631868292,0.2111157421655218,0.24948675983448348,0.0808728537606465,-0.10877514444877878,B,0.5206639236574047
