,volume,close,open,high,low,label,rsi
0,-0.08948265885420352,0.077370098256967,0.0648290153307208,-0.06589464251403403,0.04740771744310761,S,0.5101959725991387
1,-0.09481906414792737,0.05000329088606426,0.07623998943678113,0.006749122865307308,0.04546385685669962,S,0.5053247557843348
2,-0.063770738514991,0.04739197427027117,0.04885231891259227,-0.06842747348403971,0.08475270976846529,S,0.5050755398513257
3,0.0115015439438642,0.058509638637529726,0.04698125057890646,-0.057710820420998524,0.04884578417257,S,0.5071575646103834
4,-0.07845975266323632,0.051583473750606096,0.058521202032828595,-0.06736045561978009,0.05919140762601992,S,0.5058959900338906
5,-0.025368219325722592,0.04534592288505237,0.05107187297192979,-0.02237500358760672,0.030983049202783434,S,0.5048834672588633
6,-0.0797084980687559,0.04868003833008722,0.04566213652429554,-0.051174160714543525,0.08780557923622606,S,0.5054296141124693
7,-0.08559282862911842,0.060242301883667956,0.04865124889395941,-0.08061848776968115,0.022706800948499303,S,0.5075542711507345
8,-0.02701410938533893,0.05308127285896124,0.06019496493973353,-0.06526146249373367,0.03937411245477025,S,0.5062650027026521
9,-0.06574971799916128,0.08407779930659876,0.05250902200870339,-0.007067031814061876,-0.009223308395968214,S,0.5120112217436668
10,-0.0025048122889811627,0.06345902816629136,0.08276339964355166,-0.020065995102860366,0.053979389952348765,S,0.5083818442773684
11,-0.01791109328075205,0.07211043656443786,0.06263474666270075,-0.08232717145105864,0.07166381242815546,S,0.5101315129171677
12,-0.026118837156048933,0.061316043736822715,0.07107047160914198,-0.09400384418575934,0.03526954352584693,S,0.5083084198472828
13,0.001234865303080272,0.06207990247703401,0.06052525457509676,-0.06934513618078189,0.0881452208649715,S,0.5086143273640641
14,-0.026615531315005506,0.08499067312347328,0.06234479935164692,-0.05356246941700419,0.023698453826295884,S,0.5127799007523802
15,0.027795846530909104,0.0898863554813558,0.08428082540668777,-0.09231813378280844,0.06389130509437628,S,0.5137868525639621
16,0.021546225147257864,0.06763316181623612,0.13635621182152086,0.16841801039001697,-0.20414502886077804,S,0.5004961463914861
17,-0.018661304588162793,0.033452671415506556,0.06596422686527108,-0.013245326112746154,-0.04545976834344623,S,0.49455553065863195
18,-0.04200102733205557,0.045874343857297765,0.033456894419728794,-0.03173675149863483,0.036880446625513395,S,0.49686040634704076
19,-0.07592764896520902,0.037596503476792366,0.042059216271389005,0.025247059532809153,0.07807521850851189,S,0.49610047197929596
20,-0.03129321327773364,-0.014223408912316722,0.038171222963779006,0.024972449358263094,-0.026158286020586723,S,0.4870912576583612
21,-0.07344863655485834,-0.0022122152430098033,-0.01347497604561437,-0.024150015297952788,0.0307587288822502,S,0.4894272347214709
22,-0.0766215152796329,0.024010278092126806,-0.0018300707081348405,-0.030400408636789254,0.026951859560645716,S,0.4941991300149697
23,-0.05766798725439814,-0.0032864919371640173,0.024274299453157264,-0.04619746453076525,-0.010090588440902985,S,0.4895878916657051
24,-0.08668337077214158,0.018700712980624017,-0.0035957198224893894,-0.04626950677376839,0.038741328102199,S,0.49370527115395646
25,-0.09458827604083277,0.019011612658069926,0.01983273358365182,-0.0842061275748382,0.02635038476326711,S,0.49370527115395646
26,-0.03223447241901528,0.08529556635198818,0.021566379700570695,0.1617021362460336,-0.048139512933281586,S,0.5046121634334397
27,-0.08875797844862687,0.1109906446046424,0.08759621356383124,-0.00937420362318264,-0.005421840557489198,S,0.5085818297079218
28,-0.07903932490223105,0.09744854712122983,0.11018333382517433,0.052294868171184734,0.0428841500372029,S,0.5063355202377486
