volume,close,open,high,low,label,rsi
0.06134389352068458,0.08767096497797025,-0.08143537842632366,0.3387050439987367,-0.23433525553499127,B,0.5505878619532757
-0.04276039761072705,0.13314188463114265,0.08807163636380412,0.05819508104653593,-0.0219331162185193,B,0.5552810756961521
-0.03711080453697879,0.11683920845896015,0.1251031296305658,-0.03959246862160208,0.030462016512953865,H,0.5540442521871638
-0.050017766211859306,0.08313276532690424,0.11697076051807725,0.026778907157483968,0.03953267248823002,H,0.5494632294924164
-0.041899211542538124,0.04861444105968424,0.08233429662722458,-0.02539890061368254,-0.011989396635419019,H,0.5450959473940364
-0.08141000238487169,0.08042774990889415,0.05101332077550342,-0.026984927640789583,0.025603340283655993,H,0.5479923705143712
-0.06897105122344993,0.10761471433921091,0.07827915254830252,-0.0032943279150231515,0.05994800365904538,H,0.5507309537438778
-0.060474785839128554,0.0998291905430572,0.10776473022273317,-0.011823842304446807,0.06890744844956898,H,0.5493187588487592
-0.05385405493209768,0.1234481070503382,0.09873109738768521,-0.053437762665368475,0.03145501969315021,H,0.551780027001058
-0.036212330590240205,0.11860482823528609,0.11935710298660132,-0.07249316469664631,-0.02460148898425715,H,0.5512446498747182
-0.007446419080219825,0.14637248910765713,0.11865006066512943,0.012793330892729694,0.07464522239587248,H,0.553862036687211
-0.006332764625063616,0.11065289198023273,0.14593286714649195,0.11965879080819089,0.019296573182811683,H,0.5488438565605691
-0.024002030739842216,0.1464594418728696,0.10661063933368561,-0.005278601593178234,0.043124076863271445,H,0.5527813867197621
-0.0421998702102871,0.17444136245986439,0.14062433006068842,-0.02161000237649019,0.005387594420493158,H,0.5562506389653857
0.04299439628966001,0.170126824793569,0.17098462785254673,-0.031566150578518117,0.11675612157799209,H,0.5560695101732286
0.4582912951990413,0.24103710814792817,0.16803821295771604,0.06579008694511354,-0.05640741811564588,H,0.5643608647973098
0.04901495118506407,0.25105942704449513,0.20172947361825608,0.04662064226436637,-0.19634530522489604,H,0.5704249386604628
0.031861292375610244,0.16219020694476474,0.2552148097935203,0.11160029209753088,-0.22255156490717806,H,0.5571298831864165
0.06364247238695858,0.16039997249878982,0.1565578189326568,0.024858501183347058,0.026183708048967837,H,0.5576914467241308
0.03370105061863784,0.16001119336196146,0.15860530871613926,-0.0963401834404459,0.011845687835840253,H,0.5579738658588256
0.02200083567656171,0.15708343948060588,0.1570504516708311,0.15350524178469785,0.03494418797580647,H,0.5581160334714149
0.05271000689172619,0.13272781966634112,0.15662652392347806,-0.025244466062730585,-0.011206790708945062,H,0.5547000311588384
0.05481547352101083,0.16659471930381803,0.13181834238098644,-0.016682785063822002,0.004031472344030085,H,0.5589240812664972
0.005866027285870716,0.15893683988744614,0.16377649849429524,-0.002233873146961332,0.014882197951230058,H,0.5583812559333312
-0.026569958184382642,0.16262016941945506,0.15740650497950734,-0.08408975305375078,0.04775530643846421,H,0.5591004553533645
-0.05139541170518725,0.1581258544942705,0.16111226427130146,-0.08023230016484488,0.01352965166006287,H,0.5587336629754557
-0.05146934561320341,0.14435562717616726,0.15324443505776736,-0.08291883407265568,0.06644918909556777,H,0.5574437713912618
-0.06299101073203524,0.15894413384987294,0.14377109765667218,-0.05545384331531209,0.08653334623444064,H,0.5597847049306964
-0.06096711097677961,0.15879512616751448,0.15844812393079016,-0.10424082783498707,-0.010853610223473779,H,0.5602242534442327
