volume,close,open,high,low,label,rsi
0.21817401670538586,0.13534922810622857,0.0054610014083915455,0.21892987462360022,-0.09420294903811328,B,0.5188469375511933
0.17452614548623147,0.2494467251747834,0.12852047386367002,0.16957294862613267,-0.1424748444230592,B,0.5311348523272049
0.20764421795443874,0.2063375000325323,0.23879697217347573,0.1891427312728095,0.03753843473997557,B,0.5269285273018972
-0.006069084049754042,0.18803686450262289,0.1994551412599684,0.11138249766052025,0.10004089141805896,B,0.5251519298501159
0.019595818375665108,0.2015708442395159,0.1819622439239061,-0.09858445575624168,-0.04986897416132775,B,0.5269628140180307
-0.05660512852743137,0.21752419303136686,0.1929661157399547,-0.07923946371959,0.04915543439942077,B,0.5292374510412405
0.008308395707314273,0.24910140433503528,0.208003157086526,-0.009347448427867909,0.046014456412293375,B,0.5333930436995359
-0.03660185638267447,0.24769451508880658,0.24507257234825566,-0.08057499315411856,0.004323647823141268,B,0.533500314037796
-0.025511883059629984,0.262713826154256,0.24319266222003416,-0.045955772445211346,0.05263100067431482,B,0.5358340715718785
-0.04472091285997689,0.2580063774244323,0.256148036144163,-0.1297315325953261,-0.01214665854842783,B,0.5354550092174575
0.024708137495605752,0.2805850661964591,0.24873499714748257,-0.009063386216233461,0.04556234426908444,H,0.5389104107432239
-0.023416407296309023,0.2828955282758586,0.2730331955481208,-0.05505197634920457,0.09857680294460662,H,0.5398825759018074
0.04084354303123799,0.2892710369548635,0.27538221158708703,-0.06997510520451915,0.023627032538651137,H,0.541591224622554
0.07617487445012039,0.3106661325261792,0.2813853427822105,-0.025168952496045435,0.002832370877258098,H,0.545878013221798
0.0525350578854474,0.30527340366618494,0.30356200429831504,-0.07279839042917892,0.05446746083863987,H,0.5466928198551586
0.2944045068367405,0.3083936014396737,0.2988923799043261,0.05445406780819547,0.08580662169995101,H,0.5486268309338874
0.2518415129887527,0.25483502847194595,0.2970876840418474,0.12107132002863397,-0.18864916865926584,H,0.5418704601445239
0.08634774995641599,0.2749449958144273,0.25149498892440714,0.03572869431543319,-0.15250639908999603,H,0.545842615506485
0.07051663144778263,0.2194061856794992,0.2704154980270416,0.18927877559405287,-0.0705406632146052,H,0.5372239530533096
0.10239774912798248,0.18160993495760647,0.21501310085294997,-0.02965900802673566,-0.06394496211118264,H,0.5314957729765515
0.06270974165192655,0.1927922765853476,0.1799184050142809,0.08672110624915184,0.06739909408296518,H,0.5334681266015467
-0.004093872683158268,0.15907213875391898,0.1904974055207491,0.03332974432463445,0.002789747031895648,H,0.5279585816127134
0.013444765500142704,0.18984835744654138,0.15600352783543775,0.003635313546519362,-0.006501662156726274,H,0.5332074671630648
0.01438441105577753,0.2293078939280383,0.18721310937532673,0.09111340070907517,-0.03257922330829002,H,0.5401128946911212
0.09703152904498949,0.2794789935619783,0.22747070219242546,0.1570150009507393,-0.1778918767942192,H,0.5492879175479651
