volume,close,open,high,low,label,rsi
0.3684052632288841,-0.08874294892193238,-0.13347118164297245,-0.005925156274653188,-0.09059137076395958,H,0.47281523088615124
0.2018424834551045,-0.10497898997515605,-0.1171199454168058,0.21236029508552284,0.10033972241342268,S,0.4747904024506827
-0.05332061196689205,-0.0772201885411419,-0.10327284115834552,0.07551536190542313,0.033705853106417535,S,0.4792144147920532
-0.05856150798024497,-0.02976248633562756,-0.07477688195170339,0.01660432257308142,-0.006690541163396821,S,0.4868340040882499
-0.03360306693380629,-0.058742908287494136,-0.023632360863277017,0.043633357602622325,-0.020039289158653127,S,0.4811163575563389
-0.030290605573007227,-0.0005360332045493641,-0.05948426358652115,0.06772702244052194,-0.07176656811474638,S,0.4908600502656303
-0.011808856053920657,0.027154577631146475,0.003679460082627722,-0.007343504550525516,0.034746600110036184,S,0.4946691145809428
-0.04500709829884687,0.022476829689268063,0.028240631837141927,-0.0915173696706929,0.014573317880204297,S,0.49374827364096247
-0.06504086502933175,0.05751873152880788,0.03173922680261995,-0.011833405446290392,0.0426231955202319,S,0.49795637661137443
-0.011197935750205135,0.04675397456073354,0.07332550479682606,-0.004640511793814928,0.05721212368450769,S,0.49362452473648
-0.05018164530793911,0.053986504744536715,0.04553063753722607,-0.10068417135183794,0.0678971231516435,S,0.49497287513580346
-0.03814887199516067,0.040053433087537824,0.04892896513612308,-0.08035291417648192,-0.023394258217250354,S,0.4935102372136174
-0.07692806014628678,0.04081545731864756,0.045130442996171694,-0.03371965784152546,0.10094884798787,S,0.49279632089483466
0.07641988860959109,0.06525559034671828,0.03376691245886706,0.01906500288342739,-0.12847626269000628,S,0.4980808873785137
-0.05611967529459923,0.08700818919078061,0.07059713714255864,0.0021508992789467545,0.0718768913597366,S,0.50084251691054
-0.006912466087609826,0.0695860379251414,0.08216303564556736,-0.08241913125067332,0.02449672744113623,S,0.49878341927719794
-0.09269102050623125,0.08986603141935144,0.06863145913648754,-0.08218855294040961,0.07920840803499597,S,0.5023612245470958
0.01958541168409023,0.07832213396283645,0.08313344973357227,-0.1251224816631011,0.022500902068901953,S,0.5016069370591945
-0.049748057940170856,0.09611982086448873,0.0784642293591266,-0.08036217203424281,0.08567506320412249,S,0.5046053108506843
-0.048720585232874015,0.09941471933543813,0.09866071149810862,-0.07851228764534651,0.14203030662965085,S,0.504787885082115
-0.02253797569045138,0.1352278655517089,0.09502266413174532,-0.00981083145599969,-0.018560724050641575,S,0.5115802712081137
0.03871416671603307,0.12420789027032422,0.1366553278049131,-0.03095630133348828,-0.027949602708355878,S,0.5095529809777105
-0.04592736152237645,0.12333493639049659,0.12282123022784282,-0.07029972689340314,0.12217274484393888,S,0.5097548163978748
0.10691416089161394,0.1358844151338652,0.12387191828486104,-0.08449586281763508,0.10922446226192913,S,0.5119206899676169
0.1615925528694676,0.1621580720968839,0.1348048091100126,0.1022734373130647,0.0536459503097781,S,0.5168261850735193
0.24787420578390068,0.13562956664881476,0.16273998438537854,-0.06287971565415726,0.012496987041266682,S,0.5120437852474029
0.45895787276070593,0.13996129347030722,0.1369430361534852,-0.12911198290669001,0.024904382303810094,S,0.5127304119995527
0.03477788412052796,0.13512892375135352,0.1543519867128053,0.16687181151054364,-0.3816938307481102,S,0.5092893365969818
-0.051411358721124505,0.16129788454288263,0.1299894291831615,0.05434024184575111,-0.08816450092165631,S,0.5150193362789242
0.023508283794725297,0.12878796728432768,0.1648949080578406,0.0038649316452324146,-0.16890766685680295,S,0.5083816635631946
0.0037008343899910244,0.06563135196808459,0.13476161191994127,0.11756808314253654,-0.11585517704745639,S,0.4958100197586293
0.03165063132968278,0.05218024094082917,0.06873923266320056,-0.02649283785104252,-0.044120089804096395,S,0.4927650788577875
0.17027105232395306,0.05600281183128928,0.06646831267111108,-0.017615745697922475,0.06813323393319387,S,0.49076683343091837
-0.015322024902857542,0.06420531945948162,0.05101177457720182,-0.08858332923977576,-0.09141394026718493,S,0.49300447452334106
