,volume,close,open,high,low,label,rsi
0,-0.0013802059100517094,0.18666091774674795,0.19441948760203842,-0.0658720781401998,0.10844483738122125,S,0.5360673083589826
1,-0.01860080306587303,0.17389201666245674,0.18676618867543296,0.014204588714191514,0.0796352291965092,S,0.53363561456519
2,0.0420105697416731,0.17293444143299289,0.17269152422313566,0.0012611147674227113,0.08782773908170956,S,0.534345169562649
3,-0.06843215618222402,0.1553300661205345,0.1734238586011663,-0.06981028406053662,0.027381082485457946,S,0.5306852562348687
4,-0.06725579934273562,0.1492545034455077,0.1574936040955933,-0.04712442478025474,0.048414239483620405,S,0.5293854605348572
5,-0.09198818974907046,0.15678977429470503,0.15135358078614375,-0.10114805559539955,-0.01647099195164917,S,0.5311934894687566
6,-0.09220128796378906,0.15051151766415552,0.15749560203408125,-0.08045994668107688,0.0799535981701622,S,0.5301262145539496
7,0.08572115578672748,0.1504373445778112,0.15312584501364043,-0.05113697572977621,0.059909499636776324,S,0.5301262145539496
8,0.02603612162487925,0.164854689726775,0.1535926033322116,0.010815945742341345,0.07330979211597739,S,0.53334900717607
9,-0.08942810020939183,0.15861244913356765,0.1653166683508613,-0.13103555750360144,0.045061127148253076,S,0.532345485098864
10,-0.062399804302821854,0.15508475664600044,0.15668625856418655,-0.056753737182481175,0.11946872724611386,S,0.5326157831809707
11,-0.0433433841983248,0.139312066650846,0.15404468951482175,-0.040303085626066514,0.07865112926040121,S,0.5293304315501707
12,-0.04669619623209465,0.12702829208064095,0.13926260862712855,-0.09505183561947053,0.06210855316809185,S,0.5266443187659184
13,-0.057945219308457696,0.12375227200584744,0.12639475023402477,-0.04345023361272379,0.1201884403158699,H,0.5264760476177566
14,0.2104559573894377,0.11120202507486575,0.12438201593385077,-0.07385539917740383,-0.6047382394040617,H,0.5234422460429787
15,0.3360806214855009,0.11262425025437238,0.11059793966203713,-0.019784800868527627,0.03590716690628498,H,0.5243629428259619
16,0.04257546416204123,0.029849088674445426,0.10703529401261454,0.3373168279960172,-0.3695996389802044,H,0.5048661496236331
17,-0.059961078807448026,0.021338626761574365,0.022480202649191452,0.2522386347862266,0.09277000929285642,H,0.5048661496236331
18,-0.003325426427558242,0.026328337238228278,0.02107309516143685,0.11924011950109448,0.04508057468043182,H,0.5064321860265567
19,-0.06378191918588662,0.027294378136832574,0.024768099340020142,0.044096780934291153,0.10116511299703623,H,0.5073742951215532
20,-0.05827119215814893,0.02386544158533788,0.029270360033550356,0.030776197128655234,0.06288503072234775,H,0.506319192981389
21,-0.035588556744304264,0.02269265342990916,0.024198962249371268,-0.04795983801746073,0.028942303576649973,H,0.5062375853601899
22,-0.048946150103696566,0.023559981552770688,0.022045151574125295,-0.005688115059481001,0.09908236434076242,H,0.5068783580895184
23,-0.07884283416272002,0.01698946493668262,0.021943239359758435,-0.12351550138114296,-0.019881060018510387,H,0.5058859654732016
24,-0.057249957218200136,-0.001492161054479591,0.01734059751799511,-0.05803132301919636,-0.02217106095858451,H,0.5014339195054766
25,-0.07546502581374481,-0.008919085213207369,-0.0020868920603310517,-0.1142891361145535,-0.03611637196225568,H,0.5000378126523194
26,0.05088751865464787,0.055148306794713095,-0.005889563384839439,0.21165140274113303,-0.12066858392018782,H,0.5150842543495763
27,-0.038318234501429634,0.04743278238232409,0.0575937380949884,0.012485038108178546,0.06929809358181345,H,0.5128504407163164
28,-0.021012650107187978,0.03216138439743729,0.04615246917447294,0.054715168743082306,0.0332047021618599,H,0.5097152083827144
29,0.012083759173361342,0.012385603262477684,0.02877158068435099,-0.0025970375922961626,0.05999836415177215,H,0.5060234590378004
30,-0.02609107648572858,0.020702791430983667,0.01227902005744694,-0.10220769983311069,0.0015638751113347088,H,0.5081773219460473
31,-0.032411093448382014,0.01165246126687053,0.021995023763094725,-0.06678038937495243,0.04936998492832416,H,0.5058721653920392
32,0.24326111510616102,0.02846030876500783,0.013352832556782645,-0.00629305360179738,0.00565644116179916,H,0.5095140633391134
