,volume,close,open,high,low,label,rsi
0,0.06373725227124205,0.040263876401685925,-0.0276250703516212,0.3386164834516241,-0.17793931648998118,H,0.5053165275361832
1,0.0087591197316225,0.043702018314920196,0.043857472853505615,0.010270404166824308,0.05015227581174009,H,0.5054147796484078
2,-0.02750926764135695,0.03490182298536445,0.04764212151864114,-0.058389704380784634,0.057801871912919155,H,0.502598038352135
3,0.0006487351360304276,0.03979380777875152,0.03410191182678927,0.07604973690722713,0.13386695447879585,H,0.5040901065221401
4,0.006546268093636477,0.03219363369424388,0.04246017962796615,-0.082363758477394,-0.09761540213420815,H,0.5018649880726664
5,0.12469943593957229,0.04395608262532413,0.03438738086957458,-0.050157923033184025,0.09009435239296618,H,0.5041708632901551
6,0.07378192393781988,0.03782390374452085,0.04529289590909817,-0.07237380968347511,0.06253804241724212,H,0.5025400464076808
7,-0.011242895710746754,0.03865054315183091,0.038257557497096466,0.0011594907144190612,0.12338734940482816,H,0.5027426617425036
8,0.014453229573453522,0.03401066935509425,0.04082318914870828,-0.08405138177122515,0.03659616859172222,H,0.5013023198853354
9,-0.00361892723696862,0.0169227981427035,0.030790396647309877,-0.08346499029157745,-0.08014102325303558,H,0.4982199283883642
10,0.02367177947545732,0.017842085832015513,0.01995980122468888,-0.08681694237519257,0.06903931341213933,H,0.49780864336433206
11,0.01713152800645577,0.006188369471593587,0.01639794160109192,-0.039172538568441446,0.08347918539818996,H,0.49554129639492395
12,0.022841588623117536,0.014376700021795094,0.003793892703827698,-0.09480486909737891,0.05363100469957962,H,0.4980546534302867
13,0.026566679863331576,0.036059076234406906,0.012017169275526034,-0.013081607001687664,-0.052563021294478054,H,0.503661806639564
14,0.19077687830631349,0.02662988360075672,0.03468572005087891,-0.06869994526400595,0.11535177269088794,H,0.5019874087051308
15,0.512441962136422,0.04027083789982054,0.027967449711085425,-0.06874886600444668,0.06739840582799987,H,0.5048901804741973
16,-0.03178129713981554,0.00907018810241148,-0.01891116754414063,0.20228672874314868,-0.22645403465352285,H,0.5112471361464765
17,-0.009168986240538583,0.008889071887294023,0.00800402979732562,-0.06971049663169325,-0.0031044337145859488,H,0.5116547946594243
18,0.07473638471329166,0.0016578545175567848,0.008251468072422835,-0.07503714188668902,-0.05263812721568422,H,0.5104748330674205
19,-0.031220708790369624,-0.011725091740425214,0.00143238089489219,-0.0937258339056194,-0.027999373683705756,H,0.5078994563216719
20,0.009002973166519965,-0.03997567931380745,-0.013040840995035384,0.25164166806414406,-0.04893016857763218,H,0.5025761590217369
21,-0.039920908802392116,-0.036742913232774184,-0.04149405719033267,-0.10423313044831325,-0.09791099081847653,H,0.5040429179596853
22,-0.011515297924110214,-0.03771589960380799,-0.03923482496227744,-0.00037870766385346167,0.07755490132316492,H,0.5049067247193129
23,0.004434265366404579,-0.020355049435185565,-0.03823039087068611,-0.06184213018017048,-0.050989926367652844,H,0.5088916050215679
24,-0.013040758325825994,-0.039845502749282224,-0.02006845038443101,-0.07108258391710824,0.06014814322144958,H,0.5055464132022566
25,0.003695902108801095,-0.06652168272799071,-0.039124131283584565,-0.04371155225442886,-0.1178363084951167,H,0.5010473457797461
26,-0.026511634264670545,-0.08804747282896339,-0.06834860127579212,-0.06049261792352545,0.10029457170333322,H,0.4982822648949833
27,-0.03186870616059235,-0.08191364780855051,-0.09110014494082842,-0.055339170553715115,0.11517361608259219,H,0.5004194634607926
28,0.014412884766714354,-0.07484869130582128,-0.08022374199623424,-0.06375573257495297,0.1306810366218637,H,0.5018095690853225
29,-0.028642100408368877,-0.06839376492408901,-0.07606491812858193,-0.06761653746677133,0.07611345191138005,H,0.5034162747375721
30,0.022693451764256568,-0.06787540346168222,-0.06837875453452183,-0.030403661526315576,0.1533580617802558,H,0.5036313733670758
31,0.09633299309810735,-0.08164483398872047,-0.06347620513608998,-0.0594243515323566,0.07973484397358156,H,0.5005722736849468
32,-0.045355820382037865,-0.07528772405638766,-0.07851139906313583,-0.11451965901409228,0.08371739276261435,H,0.5012265046263222
33,0.023009123283396365,-0.07871466011191967,-0.07476958337828488,0.02236863276778564,0.12070359160368911,H,0.5005656998702399
