,volume,close,open,high,low,label,rsi
0,-0.04676355923391714,-0.14892859427263014,-0.16616963306836507,-0.029093511266061012,0.03649134406460846,B,0.44439589504048377
1,-0.02606308391995891,-0.1675867050822029,-0.15021642553188738,-0.018971704638137448,0.07148897250011572,B,0.44070368202141663
2,-0.03605110005942496,-0.14316674181716332,-0.16834354599752305,0.01262621487976397,-0.047245861102113866,B,0.4469495761749945
3,-0.05850842094408168,-0.1477528663444232,-0.1413574765158389,-0.10985176924295381,0.05391260453120924,B,0.44573873628067295
4,-0.051057405700321044,-0.13870677161961734,-0.14502610283974463,-0.03431399925711155,0.09903710694862412,B,0.447247816409989
5,0.03452867699375861,-0.18029217323768681,-0.1315344342198224,0.21635228373000198,-0.0909517806674332,B,0.4379774084944716
6,0.08998151634379147,-0.20767276870689075,-0.17977863231100558,0.05214383486902707,0.024877493398813923,B,0.4327876511533247
7,0.057701614277335736,-0.18189295786101053,-0.2045461544079087,-0.04646658221161527,0.04066337111368368,B,0.43787612079080546
8,0.056512472414524464,-0.17709400335451994,-0.18369853979068324,-0.08491735893589207,0.08511268507602782,B,0.4391706423264345
9,0.024278352183602553,-0.16724619336905827,-0.17558651145804902,-0.12951132150161332,0.09330300699618929,B,0.44090069202210036
10,0.034895231661571886,-0.14227717697949094,-0.16666494287618977,-0.055288565628513,0.045703709877740736,B,0.44606676053982275
11,-0.03666207660811738,-0.1187442314293858,-0.14081730298920417,-0.034730469420040655,0.06637497466599318,B,0.4506492532905731
12,0.0297695168639415,-0.12775322021292546,-0.11820038409675374,-0.050246847891273906,0.08728009814475234,B,0.44873525116755664
13,0.08847856337234207,-0.12897925489076145,-0.12962408804032116,-0.1085472951674002,0.12907515957853447,B,0.44873525116755664
14,0.1431682182728759,-0.11884718424158859,-0.1274155768227788,-0.03068188157271249,0.07069875818747766,B,0.4504591363516829
15,0.40152274882824907,-0.1135876633822361,-0.11634357640294625,-0.1538923628723015,0.03035706196106509,B,0.45089174952018524
16,-0.029753267377128616,-0.05477899962826255,-0.09591280356983695,0.33541909229147926,-0.0340459966681743,B,0.4592569991091742
17,-0.0573304805276922,-0.06629206115163548,-0.04100667882327028,-0.013475638962599302,-0.09502549353304904,B,0.45478138476049784
18,-0.053694699743586656,-0.08427199850169728,-0.06409190602832822,0.044146147180597166,-0.04040636479438198,B,0.45123615494821423
19,-0.018337375399399784,-0.08941450174461585,-0.08427837681696401,0.01730458369507689,0.12879083166361865,B,0.4501751969943897
20,-0.03258876552130959,-0.06334284130235185,-0.09091957234588491,-0.007698969472498988,-0.07829187467702879,B,0.45542049022342246
21,-0.03376172892989208,-0.051176640136472454,-0.06489586688407514,-0.08264880094388154,0.021102221347692105,B,0.4578779262305119
22,-0.025613831725467346,-0.009363520460143635,-0.055460308881467565,0.3363259960068104,-0.032832691809596214,B,0.46637340692477286
23,-0.05311867740358462,0.01555622421360458,-0.004895148141960213,-0.07228620721144673,-0.045817804599422314,B,0.4698049570336378
24,-0.049583727493542465,-0.0005301281054509859,0.015272982239665028,0.0433416512956345,0.08404794402428857,B,0.4670533883080666
25,-0.03181719581721965,0.03951209868137838,-0.0002485776705251544,0.12933204940916612,0.007629727384992657,H,0.4736805045466066
26,0.07621913481501946,0.2093725117344965,0.050685003906979796,0.3754923082449358,-0.43604368523438014,H,0.49992191461197444
27,0.011371530884352625,0.21244060152725255,0.21443882623624275,-0.07906938564258797,-0.004936702527918577,H,0.5000156520258816
28,-0.051849515508512585,0.2137827984022609,0.21448724112116554,-0.12629203439706388,0.02087800777644668,H,0.5002044733970049
29,0.016792106272841514,0.22892577117826834,0.21834686972206377,-0.047099160387980586,0.0603737971172359,H,0.5022880961588697
30,0.003066751917430161,0.2442476131632057,0.22675105177858995,-0.06994415080981461,-0.01037259330049307,H,0.5058738389505563
31,0.13086572965594506,0.22996724436710728,0.24035633010762314,-0.008314653068279209,0.02694524843553111,H,0.5044281936032934
32,-0.01486916019769929,0.23324141676756008,0.22770142590883738,0.009489730446904652,0.07845866773638736,H,0.5057566606502284
33,-0.023690042147341966,0.19932412189512128,0.23064594172571606,0.02860248563063065,0.0009958808868095967,H,0.5001857341977343
34,0.017492252873600983,0.16138595354250598,0.1962920969770044,0.004107029207950723,-0.001850033114868498,H,0.4940103702800559
35,-0.014129653166201416,0.1527701647606597,0.16039994660283818,-0.03281290046727085,0.04046940506724726,H,0.49268254366328024
