,volume,close,open,high,low,label,rsi
0,0.3253983424518261,0.01803740960768823,0.011458077828991796,-0.10572637492463278,-0.10470011754436868,H,0.4870253607626026
1,0.08048674802590913,0.003965040925839546,-0.04500082074905726,0.106588719962568,-0.2934439779827283,H,0.49677321241977423
2,-0.06301388515421767,0.04450884364021603,0.012212089191266089,-0.02111812784968559,-0.08648555539009632,H,0.5028846329940858
3,-0.029989258758763647,0.0410392409974045,0.04540378724762438,0.06910684273756962,-0.16704886933251661,H,0.5019395496209422
4,-0.02233176839049084,0.05910203704772734,0.049868858933506156,-0.09769025140701826,-0.18122368809816833,H,0.5035848246184884
5,-0.0683145165700104,0.08959439118645386,0.05321082086264748,0.1338070803165087,0.023205292068884064,H,0.5103379756801393
6,-0.07753369911623316,0.07890997369510425,0.08744664938381065,-0.07833787693663656,0.07540530146668857,H,0.508534961515839
7,-0.077577570376619,0.0764184010628333,0.07315433687922472,-0.0816809573748703,0.07911859179100254,H,0.5091175355950847
8,-0.056467456542915545,0.06811069342444857,0.057477293449604616,-0.07766139518769567,0.03288360954337384,H,0.511045038176011
9,-0.05316973037883613,0.03924207144844304,0.06568494274683108,-0.04565646575565687,0.01839248469041643,H,0.505828779279899
10,0.765654191686477,0.0694006815215719,0.04372461352305346,-0.05230687979722113,0.02327015489474724,H,0.510512454650331
11,-0.04019310973009985,0.07807545737893982,0.06372919647107307,-0.08894959579126767,-0.06523930363328986,H,0.5131860387395435
12,-0.031781079347008794,0.0716970678149356,0.07594607562745107,0.05487018694281018,0.06993800724968932,S,0.5124502029150044
13,-0.032605037512812116,0.12722618901480995,0.07858756402987073,0.07309285072523616,-0.1185551794631457,S,0.5215234872585418
14,-0.03699994217038253,0.13794895777344401,0.1250308470264705,0.11868188367435788,0.07003442212676146,S,0.5240176072387029
15,-0.04034656472898171,0.10595168181838224,0.1388554972615405,0.029587710124633276,-0.025361331487754938,S,0.5175910587666845
16,-0.03748705750920686,0.12447110841403625,0.11330212641482067,-0.09434360947883588,0.07079369069289113,S,0.5197029127515741
