,volume,close,open,high,low,label,rsi
0,0.15810577766117084,0.05744480261509941,0.05365788762625031,-0.0981894654377178,0.023282790470236344,S,0.4772616446032351
1,0.04932903891347845,0.0523110176082911,0.04147367892275567,0.32656140846577014,-0.17240082439089943,S,0.4791575790042801
2,-0.06503982339544852,0.02427437398688302,0.061272343090399105,0.08165511085802313,-0.022628615291243184,S,0.47225315520432853
3,0.012822652959510928,0.005623055426528145,0.023876052638291817,-0.04686681335584438,-0.005636725837486778,S,0.4688490282706808
4,-0.06389103836540769,0.02485117068653044,0.01123197216789912,0.020750425016483335,0.05654883651630145,S,0.47124960307196306
5,-0.011988514432726673,0.042166234411716956,0.026826391255816023,0.004724776684009232,0.05158595627204023,S,0.4738854724460229
6,-0.040080067290402845,0.025687874987638006,0.03989678879572181,-0.012760645285977283,0.08708515237837876,S,0.4711955157016217
7,-0.05393942879261731,0.029901400219866297,0.026569013949513668,-0.06314734793340032,0.0988447467641179,S,0.47167906787798924
8,-0.05573108500465973,0.03065360153407809,0.028375782881056456,0.00829008893695308,0.15607389824322163,S,0.4719223832884868
9,-0.07080928787709179,0.04537251052402942,0.031548805199483464,-0.08611862621254483,0.0860593805985971,S,0.4744833341004246
10,-0.05460597157397106,0.04752220311320215,0.04808869616216903,-0.05063044437275314,0.08380236952062776,S,0.47426259122683406
11,-0.063945454818121,0.05038519016505779,0.050860533577504696,-0.09964946896062192,0.02056555047428609,S,0.4740403448567263
12,-0.057784650703695664,0.04101285878426278,0.04693603509396212,-0.059082325839900134,0.09853340949806035,S,0.47281228118401414
13,0.02713946626731386,0.09462854807694365,0.04072063041925108,0.25799861563194293,-0.0666794572653882,S,0.48311704479825607
14,-0.0376972158649084,0.09545862888652211,0.09172542772194123,0.13845544127076637,0.12163896798623168,S,0.48360143140340617
15,-0.07270573260291555,0.08360013349348845,0.09500340948143406,-0.10862894130846215,-0.003301883087156007,S,0.48132861037662567
16,-0.07355513099467378,0.09065733617200292,0.08195366038667914,-0.1352599973631316,0.05979262584702453,S,0.48279835692856227
17,-0.07081695344368898,0.0723708723450909,0.09016927737947053,-0.0829040239335799,0.09097920572118924,S,0.47937604073971807
18,-0.05040635660819212,0.08827006088154439,0.08451693105490889,-0.11363908277553306,0.06800889282517907,S,0.4798788662098518
19,-0.041803675228982234,0.08726339718507752,0.09137920506784696,-0.12214738840140474,0.09439947321522618,S,0.47896030049346405
20,0.019768894287512242,0.10797423735312238,0.08278765517263989,-0.04400496527051754,0.0622817161472047,S,0.483691110015897
21,-0.034038597596168764,0.10374531422140627,0.10479837934076731,0.024213330991468964,0.05680096531691383,S,0.4832256903838835
22,0.023708949156144177,0.11912730755192394,0.10308742188738614,-0.07507000845930938,0.06960233036436156,S,0.48596716222682623
23,0.05316333371536173,0.13081913304776543,0.11721056843892873,-0.008131661317466916,0.112394234702837,S,0.48820578908161244
24,0.06183984476709297,0.1429248092420924,0.131517489813812,-0.0765736176217052,0.11108061475218098,S,0.4899468559347308
25,0.14933132505003002,0.15692469431365533,0.14229154501506883,-0.06077297697098222,0.10163082277791669,S,0.49218518306416104
26,0.45404517954187,0.14512569426642136,0.15769184397407993,-0.10634688365418725,0.056877780053749966,S,0.4895391250951052
27,-0.023425637360476342,0.17602726358726148,0.09617706903627608,0.22280959498128436,-0.2787969215784747,S,0.5039538342674892
28,-0.04015854922065871,0.17134499124919716,0.16800239173735415,-0.06190322106072494,-0.16945653253842255,S,0.5043124623673938
29,0.02376218340411042,0.153187184547929,0.17879544156047406,-0.06673817781167089,-0.2592261756347951,S,0.4993404158930806
30,0.0029367999564504973,0.159886130929952,0.1574872792789056,0.12269611618576708,0.05014487862294111,S,0.49946171080141427
31,0.04198570675348197,0.22254885761541238,0.15554368090007098,0.09852644489258736,-0.11696618604258796,S,0.5116238042509175
32,0.018791582177052953,0.2392747797785255,0.21657793870907271,0.010878246123813698,-0.0011330992357280994,S,0.516496469596898
33,-0.016844728588725367,0.1586520688191177,0.23996718665128858,0.27142116397332905,-0.15132083381054084,S,0.5020664877336612
