,volume,close,open,high,low,label,rsi
0,0.14309151097141135,0.26057117082060144,0.15352484416589585,0.15430289506042588,-0.14231009135568484,S,0.5147612353181255
1,0.09775246004556491,0.2366655152018623,0.2601090313185306,-0.025582031035229744,-0.03925132438375097,S,0.5124194291741359
2,0.013734662440170223,0.23992454920986736,0.24048993851086295,0.05736615238492312,-0.015228883978888061,S,0.5133119316698078
3,0.004204979003672736,0.229469916420029,0.23791313734807745,0.10561808596198627,0.1186706591515598,S,0.5123620713964859
4,-0.03439369794376398,0.19124508986719355,0.2307896409259326,-0.04071291303029018,-0.06522514082968373,S,0.5071860515145336
5,-0.0908958460327347,0.19588803697870882,0.1952641391065681,-0.0578568120906889,0.0498263553811853,S,0.5080965720909024
6,0.12546516520309123,0.2088639490511459,0.19383738792071026,-0.001268826375296967,0.0216204311864302,S,0.5112814098880035
7,0.02056436369103425,0.19811936454269327,0.21284491342956838,-0.09346281080437856,0.057853287979732305,S,0.5098556985475149
8,0.097914162779259,0.17017460248100272,0.20185395744774937,-0.052161082439443104,-0.013076439974212921,S,0.5054337356789651
9,0.065193058105156,0.1621089744079804,0.17027416707126175,-0.09572281109246215,0.05165926602030436,S,0.5047252666253362
10,-0.060049155913019354,0.17321660370580613,0.16550960189949984,-0.05357193613331941,0.08266412096945247,S,0.5065838941077149
11,-0.04463569667628308,0.15016895657902826,0.1708947215951678,-0.06170626605594437,0.06377475125510748,S,0.5037263970444017
12,-0.029165112611818735,0.16445425199391936,0.15347068064587008,-0.08858571588214484,0.017481904799766426,S,0.5060661800067369
13,-0.04225785811746562,0.17297191201317186,0.16495554343946078,-0.0966143558971968,0.08092661366157164,S,0.5079365139981726
14,0.01727109957791199,0.17832743845654775,0.1707629732411565,-0.06810266705066224,0.044852113305674894,S,0.5098070716024169
15,0.3677952050346304,0.19943632853126153,0.18044944774063287,-0.035296252661305635,0.05842570429662448,S,0.5137653689165611
16,0.0313898673038617,0.2818693175357231,0.1534280790406993,0.3583982343948565,-0.5069302549012286,S,0.5364008084611064
17,0.00033518510888640775,0.24299367508470776,0.2853947148813536,0.0462950944174402,-0.17576936640177024,S,0.5305444249114338
18,0.04135191222742935,0.23175460332292194,0.24592957803906754,-0.05962024199291699,-0.06568720277354978,S,0.529573314584205
19,0.059953897255343384,0.21151252429711942,0.23209867145991742,-0.03379033590940892,-0.07356726039109723,S,0.5271424071404699
20,0.06296026784990826,0.2196005451035504,0.2130173822276166,0.07609057918438539,0.05763763511573477,S,0.5295363552182168
21,-0.014222002921367476,0.20057174064028038,0.2250191907572682,-0.06885007497402817,-0.05692398089149605,S,0.5261200379590213
22,-0.06424290445592677,0.19021678152196106,0.203164975521489,-0.015447473684711801,0.053583986390680564,S,0.5246581446144056
23,-0.016649498896268662,0.2002854756263489,0.19269508537576627,-0.05017291585748516,-0.010258949828204545,S,0.5268662366874431
24,-0.06516641600926494,0.20445582352448727,0.2054447412626702,-0.07595166369911652,0.044630989289287104,S,0.5277505297835072
25,-0.03783210717213205,0.2374764872118808,0.20707382110846553,0.038759363379169444,-0.04190388665096704,S,0.5343287233653762
26,-0.059126161028060245,0.22598492469988946,0.23812749038369052,-0.05878106383009965,0.09170341210934556,S,0.5333305086296517
27,-0.10760849005686042,0.23641518863005317,0.2270247304493106,-0.04999990659779256,0.05127774767359081,S,0.536385389341689
28,-0.07870139972345341,0.2487347955069745,0.2374505054721583,0.1338195115062008,0.05821769450101988,S,0.5398545591575473
29,-0.11857206633729749,0.2607496835208048,0.2452664379954029,-0.019064462557665623,-0.0009385870745907302,S,0.5445767117815311
30,-0.09891001911579268,0.23836778683295784,0.2598638695992589,-0.027946663311888907,0.05639888497401722,S,0.5415219792355705
31,-0.0674302211613892,0.23866005749728442,0.24387977946560807,0.032163694168780135,0.097266938546476,S,0.5419535242110055
32,-0.10825507117769348,0.23882705985487795,0.23959483289060188,-0.06825190093356419,0.095849063501708,S,0.543253268413063
33,-0.03638253309533066,0.2369557315233246,0.23971779284055497,0.10171054492975508,0.08631293147910185,S,0.5441223469598311
34,-0.07907264256400506,0.24071212180418627,0.23578675049444292,-0.03924280367948237,0.019119266009609958,S,0.5467297949251525
35,-0.09870635438170652,0.2320074226631478,0.24163084211306818,-0.10786506773535459,0.027235469620178563,S,0.5462050775187943
36,-0.07684090492911831,0.2142883391357091,0.23090715015995028,0.002398091625032529,0.07685088012372036,S,0.5435764020627064
37,-0.03207014021702903,0.23156878935685432,0.21514636122967906,0.0016311082945019248,-0.015233476751431422,S,0.5488279616428371
38,-0.06490031679110915,0.203056603894432,0.23242046308710884,-0.01874232109582719,-0.048482916341858286,S,0.5425475626157826
39,-0.035968529261569106,0.20204850061652901,0.20377897929841665,-0.11791373385118108,0.0013172262502020747,S,0.5434265617955277
40,0.06371230352316573,0.1919916315273282,0.20093570386506832,-0.07824751654075736,0.03503907428580441,S,0.542376301684367
41,0.37766098188306024,0.1771280792202778,0.19274802808964636,-0.018335824111218986,0.035039074285804356,S,0.5392256423877463
42,0.03127139813626974,0.09227538374638751,0.1851030212465111,0.31589951485340234,-0.4051946941568745,S,0.5151022801519748
