,volume,close,open,high,low,label,rsi
0,0.05416773358730537,0.08603928920180845,0.004565836494112528,0.2233275548631303,-0.12496104165915224,H,0.5492448431955189
1,-0.038853805073693806,0.07488495877143354,0.08748596473457795,-0.02189879595952671,0.020592221681569003,H,0.5471378270680015
2,-0.009009980574166873,0.06246034727138034,0.07971574247045363,-0.07223916750270108,-0.035647995691313994,H,0.544017039878242
3,0.10680999361196442,0.030858711250585834,0.06289808892753511,0.035750272414237026,0.030434601667955842,H,0.537834038611274
4,0.02971658005852199,0.027313582365686484,0.032799049103841356,-0.060110113677968285,-0.05850631408308848,H,0.5370317440449833
5,0.07588056614319916,0.032835745936775323,0.02519742805998863,-0.023009183440373688,0.059585297823613145,H,0.5386499974183787
6,0.07123595307969209,0.04319928501480587,0.03417038666267524,-0.03958024179397761,0.06681090556285002,H,0.5404998051733589
7,0.08347184519323177,0.046146940258509246,0.044086918335035225,-0.09153899361789902,-0.04430571814611134,H,0.5411950041376012
8,0.03913438732612395,0.03572452775711253,0.047060414998778034,-0.07143998673427158,0.040690321378278174,H,0.5392764885588293
9,0.19815130346001808,0.01424794357564334,0.03649305601905194,-0.04490266617084344,-0.29130424742910854,H,0.5350765838765456
10,0.049926036338954365,-0.0003085427749880098,0.013173689412149083,-0.03665165768695321,0.019696020800152626,H,0.532630374124138
11,0.020927564861540123,-0.02845132456269007,-7.36814433304598e-05,-0.0022336685067430714,0.040526474632444576,H,0.5272325209589265
12,0.08191506859510594,-0.030398228273335395,-0.028674565578631184,-0.04361248913755162,0.05001642553965463,H,0.5270979410878792
13,0.08697382652074541,-0.015404349566084562,-0.029910432925610422,-0.02880644134259047,0.041583262459481615,H,0.5298793747107698
14,0.3047409954109961,0.009243033302766148,-0.015394384618589529,0.008535545595666962,0.0033247003874919195,H,0.5343791106149569
15,0.43999612668467364,0.027362453312715505,0.01001305321509565,0.014274133507158287,0.04206180229335151,H,0.5375904826610748
16,0.022639472030013288,0.09494227622985162,0.024462799168996748,0.15817657076868344,-0.14142962358344327,H,0.5491952523466801
17,0.04462108135045855,0.026812070951741176,0.10287790341540949,0.11696995010081304,-0.22530498352988407,H,0.5357804143644423
18,0.04438052992150353,0.038239452648442446,0.038909463324274654,0.13218720329996778,0.048775829049122914,H,0.5360111499848221
19,-0.03374147548530095,-0.03463654248071034,0.03759929832437131,0.08626198781188085,-0.07845674869511511,H,0.5243241063982779
20,-0.006846459741965541,-0.05860908808510075,-0.03691260122340637,0.0595784565348748,-0.1006885229154759,H,0.5212356616355888
21,-0.04864435559889254,-0.12739930594941443,-0.05981467227106919,0.10250505366657624,-0.06194335473760882,H,0.5111222613627745
