,volume,close,open,high,low,label,rsi
0,-0.028094854605065677,0.31795784982985725,0.292982305104276,0.0005368308619811336,0.023976871541356727,H,0.49006583632879114
1,-0.0030941942341824145,0.3148429531696585,0.3268863236572774,0.04916660191386172,0.05913828408917243,H,0.4903171302578524
2,-0.047122847185036044,0.29770375951112216,0.3182835271084942,-0.06412843579995459,0.03826303671303199,H,0.4899926787103473
3,-0.035087617904765826,0.26429776014168943,0.2983779007228348,0.028164778389195608,-0.015894792967148342,H,0.48678712822172854
4,-0.0180352163487653,0.2808737201650786,0.26935396667157563,0.1069042575139633,0.014733265237829495,H,0.4912030101621395
5,-0.04427226392049571,0.29802957174652706,0.2852169450097622,0.015257503852060544,0.023955925461152647,H,0.49607675288255054
6,-0.04224666820825002,0.2684907946063233,0.3026836596201959,-0.0038894264016392887,0.029130010186102707,H,0.49218570726855176
7,-0.053742327999324026,0.26999636010609046,0.27344328234366816,-0.0488543828921991,0.05231764519114793,H,0.4941219115786179
8,-0.05157947956810819,0.23390996024230068,0.27299146933992496,-0.015234083547564704,0.012129860763980383,H,0.4887735462782317
9,-0.0550344982040263,0.23038997349385532,0.23673478453273067,-0.022100744109521963,0.08209803965203946,H,0.4894095703605233
10,-0.048116902184876166,0.21889078206024906,0.23265436081752655,-0.07813612922958374,0.00886326877147855,H,0.4884271590870866
11,-0.027486789052524493,0.2208041539440639,0.22136076807588384,-0.01698037659893092,0.06710222471377199,H,0.490060457593987
12,-0.041136598291591456,0.21197516912886366,0.22308694008438207,-0.037177803616065985,0.053782035593223795,H,0.4894380200679345
13,-0.02438612916398437,0.2080547278344388,0.21378270499169927,-0.061519225574718915,0.05252746972290441,H,0.4897858542845783
14,-0.014791025972317701,0.21528414321621492,0.21020927413411558,-0.05755904418678633,0.0316088201904019,H,0.4926161866936911
15,0.16817514923262597,0.2390587245454705,0.21916593205506574,0.018401397846123862,-0.016647667532271572,H,0.4990784729210413
16,0.012704612293252471,0.2506649139003196,0.25113135214054777,0.06968139352469452,-0.14161422374831528,H,0.5011699861809664
17,-0.03503037243779296,0.2441111490758588,0.25469104609172927,-0.000516517707166771,0.018796637275586905,H,0.5007399937947747
18,-0.04280651222593569,0.24900870278965107,0.2456354078886731,-0.03797506990231625,-0.0007040709351202595,H,0.5036659004407674
19,-0.04792002749819685,0.23521552876126248,0.2509727770146941,-0.061916193375704025,0.03666578222380641,H,0.5017968255789836
20,-0.026423386348492704,0.24322773780534568,0.23654695388417848,-0.033386097787338656,-0.08649181031953347,H,0.5054954317861639
21,-0.041196122519373726,0.24046134593657664,0.24328458196418026,-0.014481322915149196,0.05725642261584167,H,0.5068682080926955
22,-0.01784791601035452,0.23281432361250895,0.24126528373333314,-0.07047105157703934,0.005679165548360157,H,0.506513954285321
23,-0.04140672256966094,0.22122534148251055,0.23424100881205445,-0.07080710783238497,-0.05483346538627877,H,0.504647914452621
24,-0.03990529549706149,0.22406920370751393,0.2217708767598086,-0.039704913311086575,0.0497335151645809,H,0.5067842372378604
25,-0.048273321514915694,0.21588196517277933,0.22487968416838833,-0.058746221462484975,0.05838120769525717,H,0.5058868212556582
26,-0.05287637688825692,0.21419139777325175,0.21763241816122503,-0.07214536081237506,0.06571642666487972,H,0.5062392739900713
27,-0.0005113607776878095,0.20820461760961428,0.21227444853495717,-0.10250372052194484,0.0472416876479282,H,0.5065053292203446
28,-0.05943404228340822,0.2034998790299294,0.2079651258206531,-0.08733418803724152,0.06935946293624837,H,0.5065946374622687
29,-0.051050029211534405,0.2020688899604084,0.20327156893769968,-0.06387417741453198,0.06011449139365518,H,0.5075824826267238
30,-0.0625498511751944,0.20337461805088627,0.20276405468014178,-0.0793197351933501,0.06225290324724743,H,0.5091131340656246
31,-0.06459409897576975,0.19975857081121426,0.20281510761437987,-0.08010417888038708,0.0663729095939899,H,0.5095649889681574
32,-0.03411460276686967,0.19704484666931044,0.19937479919717513,-0.07247301957700907,0.06830525000890711,H,0.5102010768014257
33,-0.027333685422688915,0.1931355007795589,0.1968242853089569,-0.08642621264784386,0.03775272158098818,H,0.5103839192011982
34,-0.04849378188116876,0.1924178914548837,0.19335958001374284,-0.08240192159535568,0.04761896886929361,H,0.5113948779091865
35,-0.0517779704919272,0.18248983107231734,0.19133780032237033,-0.06173013066082964,0.05398341290487392,H,0.5097556111390307
