,volume,close,open,high,low,label,rsi
0,-0.060703291017672974,-0.05801565484603114,-0.07284528580959679,-0.059279092091183934,0.044441459449906094,H,0.5003684834855605
1,-0.06987808090166975,-0.07288442997006314,-0.056585314233906614,-0.03204262760132155,0.04569120347789779,H,0.49747700936928624
2,-0.03673831825184262,-0.02925534232712788,-0.07057254100188137,0.014372459660276936,-0.022504456584487378,H,0.5048460103246126
3,0.004185789584281873,-0.03183469579085674,-0.027825170243782813,-0.07302342644034344,-0.05894307416482237,H,0.5041981077753028
4,-0.004273527914153868,-0.051884635981200376,-0.026745855166284367,-0.008191937493532711,0.0022255925557258765,H,0.4998346125683522
5,-0.050482455523998965,-0.049154920790582125,-0.04959219787828246,-0.041149549801098105,0.028949293965346522,H,0.49999612149642664
6,-0.06586536738789436,-0.04375543052939079,-0.04687785628201514,-0.05599783976644244,0.07591145723246666,H,0.500646108961128
7,-0.06841289078192145,-0.02482454269069937,-0.04240493726326067,-0.055386603079010395,0.020919027955594006,H,0.5038956965531244
8,-0.05195411081681752,-0.0188756729456532,-0.022540451215121982,-0.011195036149447057,0.0596539412635717,H,0.50470773204088
9,-0.03941387784126978,-0.008456560322946173,-0.015672738894743996,-0.05731703933387807,0.018433710536885868,H,0.506173962192698
10,-0.04231355472585062,-0.011127674673466917,-0.006181088035007597,-0.06268897273356054,0.0577829624408923,H,0.5055037133495941
11,-0.06405007359933701,-0.018353470633003268,-0.009791213670487525,-0.0456419074647983,0.065291202978219,H,0.5041582039157145
12,-0.016503835432653362,-0.032765230550055674,-0.01702387924191226,-0.04980346132733183,0.03347082888430925,H,0.5014679749882697
13,-0.032425507389536506,-0.009166728987007135,-0.029609898106291256,-0.035004176005760584,0.022148855961427794,H,0.5052921057616573
14,0.00417052383939041,-0.009626712354923688,-0.007843839078519285,-0.07249739782772383,0.06234693491589836,H,0.5051223353301307
15,0.20681720585089988,-0.027612420883407093,-0.008310331017910183,-0.02447883860599327,0.024043252888265584,H,0.5017247629887015
16,0.058963496552016915,-0.023506882596615035,-0.0832595329952886,0.17212080807982258,-0.05683588901846507,H,0.5126266456661713
17,-0.00019420349684283838,-0.05433369309350919,-0.023579610759679223,0.027702946990025224,0.02008114983602342,H,0.5072044530369301
18,-0.033827641094616,-0.05736104150209106,-0.05250653533207853,0.0189889262679286,0.05606876616663648,H,0.5065295487225667
19,-0.03845621765093812,-0.082248366830507,-0.05553288121223872,-0.006664962710358543,0.010840900186071903,H,0.501819145807634
20,-0.04653304228414401,-0.07405743757589645,-0.08041611770022623,-0.06450990215551164,0.029195492564502042,H,0.503149491805152
21,-0.06865585301052321,-0.05236383547735851,-0.07042473854550509,-0.05398175220556135,0.009300654573325963,H,0.5066347031774264
22,-0.06829570713180637,-0.0581747513306814,-0.05151272321505002,-0.051709604192591796,0.05216927981749725,H,0.5056135105918754
23,-0.06479567969855292,-0.042862726180229675,-0.05640756594657084,-0.05517448301214044,0.04740151899344339,H,0.5082770283073014
24,-0.06999421706876027,-0.058712604220111646,-0.04111229726351694,-0.05092657203359943,0.04273746173837561,H,0.505191347042201
25,-0.05883759011294362,-0.04343420704818214,-0.056056520687369174,-0.040220542792768856,0.03593138169527306,H,0.5077012199860803
26,0.04133783229073205,0.018479812792810277,-0.04351346141637641,0.05852936458789516,-0.07202431130595645,H,0.5190111758544316
27,-0.017065467189088544,-0.0013797274000202978,0.019442083995565587,-0.04140470793605524,0.021433939290152856,H,0.5157233628515024
28,-0.011506995164888296,-0.026407218048953237,0.0005764150339146264,-0.0455170064487612,-0.05075254158375857,H,0.5114274596044524
29,-0.056371608978701505,-0.04785787794583435,-0.02710708637852945,-0.0325786099180386,0.04397104675023128,H,0.5083210352068722
