volume,close,open,high,low,label,rsi
0.07615705620306164,0.035721060623724356,-0.021933753462699837,0.18440685656193861,-0.19398102133273748,B,0.5447856778513295
-0.020863642017589206,0.016763718911022768,0.041645982777394785,0.027409592804152578,-0.19094023627327134,H,0.5378744159863862
-0.04279002165121716,0.025548135703781418,0.015350027462123418,-0.02149129633306869,0.07051938163208847,H,0.5409422214677838
-0.07532380623306538,0.022072854616691503,0.02841849498899819,0.04074474252552752,0.12770663846917102,H,0.5396864081622874
-0.08337891306515692,0.030360444773900073,0.024114931081066292,-0.09674800680290259,-0.08280759385977542,H,0.5418302082744555
-0.12329959017111872,0.031613926274977236,0.0335432038943512,-0.05974644406738533,0.12582836750876078,H,0.5418302082744555
-0.09904389937092725,0.0274682837740272,0.03323795490769656,-0.023057382092688008,0.09332778419312007,H,0.5405518718768059
-0.11381636873152355,0.04993723923762804,0.02900596168878634,0.05457187397453307,-0.0016564898565863122,H,0.5464823871676204
-0.10827434082748541,0.05468188683581393,0.051238507438771355,-0.011086253662424144,0.06199740517897713,H,0.5479524426328055
-0.014323385491541666,0.01177528043033172,0.055541156970441416,0.08156618361622785,-0.18597917690778445,H,0.5350816412268832
-0.07766247061850162,0.020678464386078687,0.013132051057771519,-0.02254146167694904,0.09485002711418102,H,0.5373799307419845
-0.05182176808839041,0.02120904511143374,0.022116372305673416,-0.05564062955726891,0.11369199057484969,H,0.53751545903942
-0.07667928802863405,0.036656097494823396,0.023699737381414277,-0.0605680251159286,0.05671008123085976,H,0.5413072038800325
-0.024573485559195495,0.04379662924438458,0.03830075152923826,0.04239599298715452,0.12164496866203929,H,0.5431943130828297
0.01338800292753976,0.04554903265401102,0.043439575362072734,0.041797065724550955,0.08120034623716832,H,0.5442739917499211
0.3831089314451195,0.0508356721075437,0.04730501380192695,0.03840273017900099,0.12870959611249033,H,0.5457616499360656
-0.039459678063533454,0.11094951664834991,0.06298784825665345,0.13196839358661688,-0.16577231460282063,H,0.5589517002224196
-0.08561363803245765,0.0798931554141593,0.11539366578612809,0.06003473018111954,-0.04248567712895578,H,0.5488336329620594
-0.028464945889097207,0.05998890200490451,0.08036509364357229,-0.008465805200393662,-0.04974245148293872,H,0.5434051408458721
-0.04885724694659264,0.062727983835722,0.05841469306072762,-0.06843120754868168,-0.10975366443112806,H,0.5451791146731142
-0.04962785989239558,0.05810375490073256,0.0632588420929611,0.10718445240234453,0.09272741332022666,H,0.5443896804448811
-0.04782688751416871,0.07088278538850484,0.059872413226285844,-0.07214659850610751,0.03959249252954022,H,0.5479518032324845
-0.03407995178284149,0.07091349353348178,0.07177687988361153,0.00333822590474663,0.010122710148823181,H,0.5484788429042432
-0.07659904289107816,0.10182957999533883,0.07409549048058411,0.03845855611686162,-0.07987059396088997,H,0.5564906432817086
-0.08337493413184659,0.1194214051777145,0.10556720000328344,-0.021313754785494535,0.004039154695537086,H,0.5610217252813215
