,volume,close,open,high,low,label,rsi
0,0.13748831887621238,0.32310486382638015,0.24250892663429233,0.24297695006174014,-0.2058651290813334,H,0.5195665428067475
1,-0.014715062928309413,0.27607223225542465,0.31989487146525514,0.037557593129736506,-0.044841089925645825,H,0.5124431953282182
2,0.003984409313022604,0.2272333665043554,0.2698044890679671,-0.0039139918021657925,-0.05451940636605392,H,0.505321804777596
3,-0.012377383151750089,0.2438894471177994,0.2251840021013299,0.01348885019899378,0.06037291397763187,H,0.5094972775505255
4,-0.030842098208813423,0.2512524320757957,0.24751964577949553,-0.07918036265430275,-0.06255854197103376,H,0.5112407423650311
5,-0.08643634580040169,0.22780254456901727,0.2496909262468715,-0.06417187708515909,0.029871002751148956,H,0.5078821580793496
6,-0.0916820886895748,0.2209342529818614,0.2264531045386867,-0.07407068613088061,0.07426517349600575,H,0.5076021138658772
7,-0.09854950633492701,0.21717120613860924,0.22034586826486363,-0.05463071275611609,0.13373717991645018,H,0.507738881354788
8,-0.0684949870045114,0.2402120612119467,0.2159365030161163,-0.02033531310474053,-0.021586399852898758,H,0.513593360300571
9,-0.043676678271499125,0.22248519179572526,0.23695579380046622,-0.02565487671683367,0.04260092713806636,H,0.5114550210544975
10,-0.08070958538159803,0.21927842790156366,0.2213991674530015,-0.09215122101435287,0.08169538128551702,H,0.511864641021039
11,-0.03395563700406608,0.20527613990909765,0.21887886182917435,-0.026414949508953015,0.07172210517467865,H,0.5095397530474177
12,-0.04691235158726001,0.20007432109487605,0.20320512613107058,-0.10937728384814188,0.06037240885125126,H,0.5093958264865762
13,-0.0466815028619051,0.2014273707182069,0.20046476501981145,-0.10283235387523888,0.030255209836574665,H,0.5102323109146214
14,0.12832601035952312,0.22033940255837275,0.19935404739717427,0.019666080584803475,0.004436775787224571,H,0.5157789849024756
15,0.296042313711867,0.22260736235418666,0.21939122293811308,-0.03597939014369604,0.11652325113178662,H,0.5173969312203947
16,0.45471701039015916,0.3007311063346586,0.36879171964896784,0.29722622849771446,-0.2993587490292172,H,0.49867605969638135
17,0.19817334832294722,0.31885232541541547,0.290648238444088,0.24283943501622982,-0.10665325305900045,S,0.5060997116020922
18,0.22092997883062473,0.32746226710804793,0.3037185080087215,0.10422452439453186,-0.06875117593329082,S,0.5132292171301642
19,0.10950511213279548,0.2921443812561325,0.31486168150963256,0.13810205034218737,0.00989296932361672,S,0.5069565456220981
20,0.15014557989737887,0.28364921481919625,0.2839760664888257,0.14600754381261657,-0.0023207678855520744,S,0.5070912176672008
21,0.04728253334826848,0.27803367437411725,0.2731579722261494,0.05878392102036079,0.02383288789426809,S,0.5088487547963448
22,0.11896392044045122,0.24148358188105473,0.2696434016826957,0.037694712224037766,-0.07081056769577984,S,0.5001395206489534
23,0.047844276142235374,0.22836346838508884,0.23306370100779458,0.08202589325238752,0.06538961094470418,S,0.4985017530240583
24,-0.04893638623927157,0.22768884487244895,0.22189112366222893,-0.05838921581300452,-0.042412120535991256,S,0.5001485167897113
25,-0.0013945846143831252,0.2190116526973405,0.2212997409531112,-0.10089037821251318,-0.05583909114526483,S,0.4992521371148238
26,0.061766316202571815,0.2071330264925819,0.21284653962348665,-0.03936075153199203,0.03028000961506796,S,0.497179906305171
27,-0.0006752227467270419,0.20667825363794606,0.20268583177365349,-0.0718770130272712,0.05932943322050388,S,0.4982991262053792
28,-0.02682101817196499,0.19947510045012506,0.2011687810645049,-0.050177765560984085,0.11544815875404241,S,0.49746221804525864
29,-0.039136235469463515,0.199893997636692,0.1948860212378442,-0.08499317701123084,0.11538503094508944,S,0.49894631960969255
30,-0.04219231516872059,0.1858868461587129,0.19499535699861398,-0.0655535887088377,0.06031114582797939,S,0.4955249338367443
31,0.014280875377544335,0.17098070222683628,0.18141796165965887,-0.044523625576533964,-0.0049697521852809295,S,0.4915508421298338
32,-0.04032476189993131,0.16216846102702173,0.1659006606528454,-0.06943354028609823,0.09204927466102979,S,0.4898837659312996
33,-0.019605854377885343,0.1605764371234528,0.1585199150988461,0.06331446804854624,0.1333149272491617,S,0.4902409231759846
34,0.048779170872684144,0.15483629534639753,0.15600206813298448,-0.05342979902290904,-0.024242783742449366,S,0.4894295383596316
35,0.07221636175276769,0.1666493696209433,0.15147696397776508,-0.012946917722488011,-0.1287460514332243,S,0.49482181348755516
36,0.030910276175769916,0.17926604468479965,0.16206931618718448,-0.015828877502320128,0.008261297546422653,S,0.5011374804320586
37,0.06634676193467007,0.18992631513641334,0.17521053363194217,-0.006733835556784696,-0.06934372079743537,S,0.5067166447552284
38,0.07223935768267539,0.17814492000632598,0.18604894615786885,0.02906297649289285,0.08228972238859636,S,0.5036985365418103
39,0.08562693944343801,0.16437510409324102,0.1748883999810237,-0.05188339196608048,-0.054255165558266975,S,0.49955770422677653
40,0.14501507409515335,0.16634916114133816,0.1606482452885171,-0.06283393144759156,0.02245531578336081,S,0.5016930137340538
41,0.43056289285286475,0.14849375956890978,0.16270113159286223,0.07412377188619701,-0.008764662118109202,S,0.49600558760100405
42,0.278033008401447,0.15788265193437268,0.1532678031511594,0.29420384467720795,-0.07782398760069702,S,0.49767285113401527
43,0.04787829085221659,0.1484442041128632,0.15479663807289532,0.0402560310743194,-0.06948234746836095,S,0.4949584592905353
44,0.06570652378761738,0.1284529812948435,0.14519780081136852,-2.8114162986567377e-05,-0.060467739086589624,S,0.48811007470270296
45,0.11031894544696624,0.10748117853695045,0.12601995699283425,0.14476561315294176,-0.03201179499845995,S,0.48064812519545475
46,0.09897338238423786,0.11453777262122448,0.10496113085667665,0.06061691241965336,-0.024664939403630144,S,0.4841799881679802
47,0.06384734281194548,0.11462209949050549,0.11232650887685947,0.007515374933733169,0.12421171829877195,S,0.4847684888118633
48,0.004516753330110396,0.09582117027536154,0.11208411262303197,-0.008735452035844032,-0.024115518396802885,S,0.4781711764847051
49,0.010924281914850346,0.09153114465439313,0.0935130870396078,-0.0967898584121087,0.014698266057790543,S,0.47708067345550276
50,-0.0354671352736108,0.09335730254932038,0.08964277318916496,-0.09068364822307921,-0.017744201704996028,S,0.47827971669803226
51,0.04540396578883489,0.10547538041445594,0.0903995989799484,-0.01762885556598779,0.015032795753050292,S,0.4842387052025925
52,0.031843007755499815,0.10494535640662339,0.10347929521865484,-0.1150044034581293,0.06108994293311174,S,0.4845353640823489
53,0.050219748218746675,0.10455244297289931,0.10262737760587405,-0.043707406075272806,0.13579600588589763,S,0.4849831546490148
54,-0.040379567242297895,0.09912119248967832,0.10224722383697976,-0.10617123796654394,0.0435251380613583,S,0.48343135393501835
55,-0.06637077792807508,0.09987237030170383,0.09688044403220934,-0.10823622583071067,0.10249218657998402,S,0.48433831024032387
56,0.0018543163739881065,0.10499789804019222,0.09834780528315118,-0.023606026798948358,0.1084410042531368,S,0.48675990394293706
57,0.007076486493767126,0.10382026465816553,0.1023522772624244,-0.017668096057028543,0.10717921818934457,S,0.48704817446681026
58,0.0460256820516456,0.10926534500445657,0.10196007109356772,-0.03932464730111222,0.0853904466392418,S,0.4897841121160752
59,0.05718756434940674,0.11093987619929958,0.10697513301908315,-0.08897295727796288,0.060597099598537894,S,0.4911516571189526
60,-0.040781440286465055,0.10599478369657137,0.10974061051129548,-0.0698630740545886,0.10531811363708711,S,0.4893891359060504
61,-0.022060443957653168,0.10405008377342202,0.10556555380610136,-0.09593095087188556,0.06264838167453413,S,0.4885058279576972
62,-0.03371545453295539,0.10479866116991142,0.10181341206341625,-0.06328685482469984,0.12341266498474637,S,0.4894345011745563
63,-0.023693595769463754,0.09442227706282161,0.10257669065181725,-0.06831317757188865,0.011022109692020738,S,0.4858784866145325
64,0.011845647298955013,0.10267996471834127,0.09265690021485148,-0.02266195689197555,0.04288971626154696,S,0.48976998949864964
65,0.07681282707007377,0.12048825977018864,0.10049242059924951,0.023932004887604816,-0.055734787067826544,S,0.49773888469132765
66,0.1320691017397329,0.12079435112572522,0.11818670020539535,-0.03852281328869426,0.09854187546876343,S,0.4984978557512425
67,0.4680590709594094,0.1177879567734693,0.11852494007355906,-0.0737518574359955,-0.04442678251846187,H,0.4978912956739716
68,0.2995490908541386,0.028782033028267064,0.10279079810308846,0.47035982214458255,-0.5580089475675019,H,0.4698073213939869
69,0.26851177592470243,0.026367905199716785,0.02889382448389742,-0.08947821639963084,-0.3515333214515329,H,0.46878243516379337
70,0.028865160273344827,0.030247526341298122,0.02244105221313912,0.06958886066490358,0.06573133905628915,H,0.4717245679484994
71,0.02661101597543553,0.013365997687291326,0.03016274886757564,-0.004389577110932235,-0.06718020799046315,H,0.46577270155933975
72,-0.0419237877676481,0.019240548253562355,0.012050791536985357,-0.004893565845531744,0.0029703059692554106,H,0.46855332251961634
73,-0.014941420508241288,-0.01089780332400579,0.01672235619958996,0.08511911384903124,-0.07865354500267223,H,0.45926727469188955
74,0.04175456668127564,-0.0037556777714915913,-0.012812693147393714,-0.0012203924106574365,0.030302064732394187,H,0.46279545377769615
75,0.002000897826060103,-0.013118714710138311,-0.005217761479043007,0.12623799735584887,0.04638766880671175,H,0.46026122915624307
76,-0.031146256719238763,-0.03227308559567579,-0.012596134320721038,0.03871797521754352,-0.02114170545695324,H,0.45406296608968055
77,-0.052740320394930276,-0.01688841199690908,-0.03323995325925375,0.04056788708003188,-0.006189895782551406,H,0.4602965325601475
78,-0.08727490257693447,-0.023316905594160952,-0.01799633373210227,-0.08061225466070047,-0.01125287076027737,H,0.45871306182228244
79,-0.060979929772977046,-0.03835313407519485,-0.022272231731435985,0.0003156269320346175,-0.032358904004052724,H,0.45392650583814126
80,-0.03426309721650749,-0.030762041458030357,-0.03908986475730598,0.07565183412360875,0.07745120154702624,H,0.4572104336218908
81,-0.04359770688877065,-0.021384568893751326,-0.03049455319390325,-0.07236856923343453,-0.016889208108237568,H,0.46063481745215484
82,-0.04231497530165434,-0.02101349637955699,-0.02208645752560069,-0.0018671539928332506,0.09911812861598727,H,0.4611020248582378
83,-0.08737172562692777,-0.011537169877456404,-0.020405469145176307,0.019754482815762534,0.03977313630016783,H,0.4642200217028234
84,-0.06665586426675174,-0.028137310202280174,-0.011916272050244483,-0.028682369943194307,0.01677838722033599,H,0.4593984921771397
85,-0.05305164741457894,-0.03343591694255109,-0.028368720817507548,-0.09356519928042424,0.008393950485920194,H,0.4579339306784603
86,-0.0398232682074288,-0.05664018122667909,-0.03362980574952527,0.0770780562144708,-0.005524397167819073,H,0.45134286572937204
87,-0.047886157005877714,-0.04382534811521217,-0.05798175762271037,-0.025475241603435433,0.04969267883724778,H,0.45623289022890323
88,-0.0024835153115715944,-0.020607198139580604,-0.04483422857155622,0.0037384506290535084,-0.05636932260149106,H,0.46433134681552884
89,-0.03199779374912938,-0.027492621391258992,-0.02334619902222918,0.010976161415783892,0.10097672554013207,H,0.4631324367590181
90,0.015880297610039576,-0.006212546085168463,-0.028701933092807226,0.01027262268703584,0.004360717497069745,H,0.4703297951628796
91,0.006082520509400118,-0.01374442536399507,-0.006936985055844601,-0.0036409219403276405,0.051472709772621875,H,0.46837758819355435
92,0.10636361664746016,-0.01845653597886285,-0.0132166874414751,0.004557655326245089,0.05044790403218371,H,0.4668960192683083
93,0.3324289072817651,-0.03252645273008862,-0.01981618223243515,-0.02796702791911835,0.0070607920158228645,H,0.46340445321129947
94,0.07453585889008316,0.06363234367787703,-0.014546161298425397,0.35364917623712766,-0.3641078758699276,H,0.48668938514322635
95,0.016464779576350515,0.06497348650502699,0.061377605955707834,0.08071227789570552,0.07898612066334934,H,0.4874141286811235
96,-0.028663389662012158,0.04536879883630437,0.06292951419902708,0.12056076296968103,0.011005733807049828,H,0.4823951895440125
97,-0.02815619820646445,0.03755716963239495,0.04168340897140386,-0.01317684298573421,0.040079135498136825,H,0.4810460638988044
98,0.2046088390537105,0.014831009449040828,0.036419726692419684,-0.009478980483585335,-0.026251011227351538,H,0.4752198436752475
99,0.08730244977359351,0.02788090224797109,0.01299039303257806,-0.041019129506284856,0.010597486525047297,H,0.4791655799805267
100,-0.06811924099898115,0.0547414542022934,0.025176485760173874,0.028998077812940934,-0.1255002020963032,H,0.4869406074617665
101,-0.02421271210986222,0.05624212388577233,0.05120737383160424,0.0012730549684613246,0.03948516693736239,H,0.48799755244930265
102,-0.053013281907670434,0.08445827948629935,0.05558298519013958,0.09207233279267549,-0.020978316136100288,H,0.4952103016944015
103,-0.06961758955718085,0.05666577774735341,0.08212182777937056,-0.007240187371235526,-0.027509254442457116,H,0.48861370929922004
104,0.04781368361476392,0.0031591806659595316,0.054249251849875404,0.10238861345354597,-0.144765116829312,H,0.4764419439463806
105,-0.02961654776869864,-0.025256028247422003,-0.0025086616910315147,0.07140744706243049,0.026977209777574677,H,0.47131438629574945
106,-0.008963777321163192,-0.021444222291465607,-0.027501847886557997,-0.02604561098145466,-0.09500965604790695,H,0.47274399028746117
107,-0.057089656679662815,-0.010423639297672082,-0.023749011566042675,-0.06211989748661,0.022605678107213426,H,0.47588609219814154
108,-0.07802583423763054,-0.02968707351235184,-0.013991364345070128,0.06585314484366636,0.049135781507120044,H,0.4725323123604802
109,-0.057751854148813245,-0.05694955586073091,-0.034506405873879986,0.17728826947792709,-0.05444333094030399,H,0.4680561901645085
110,-0.04663492301936693,-0.0833330050283587,-0.05741021156984064,0.030132914619387725,-0.15465465485216648,H,0.4630063354942755
111,-0.06347383560219766,-0.04836528329917668,-0.08457024434728855,0.050910839381987344,-0.06345377876170664,H,0.47102798341635466
112,-0.059594287420367174,-0.058378157409695944,-0.05268499809011926,-0.05551356793480036,0.054036969605014626,H,0.46988687335213947
