volume,close,open,high,low,label,rsi
-0.032591013047991946,-0.09000636073003149,-0.13908880272219842,0.1377986878916953,-0.06487596429145144,B,0.442233207380945
-0.0635666174557522,-0.10454886272315018,-0.08966714294931569,-0.07875847708877874,0.030870425200987137,B,0.4391447585445409
-0.0701160051382414,-0.1086678814948324,-0.10421016682299111,-0.1169363976955361,-0.012735870117912919,H,0.4381169516956504
-0.0742959707407158,-0.11600790747522,-0.10572418447975213,-0.052858334145274424,0.09382018387713101,H,0.4360599547608699
-0.0625083360271346,-0.12884008868105878,-0.11573267039333276,-0.06388490464376416,-0.0036767482747321304,H,0.4334961057655606
-0.06122412201461592,-0.13126610117833334,-0.128617978593699,-0.056928809056203546,0.055255617887225515,H,0.43272691326320517
-0.0541422181804431,-0.12266896861132849,-0.13108233388927748,-0.06776631068333096,0.04363281413009061,H,0.43441250359952854
-0.05314158688108968,-0.11398606225123517,-0.12250399818367329,-0.07864233873201715,0.08756760668640935,H,0.4361010569062471
0.007820878827204064,-0.12308287128578008,-0.11381103494098274,-0.024256305428597497,0.012127478151756802,H,0.43401180817914303
-0.02848944835134111,-0.10637715636470818,-0.12158090306708896,-0.07272048150917618,-0.045804348388127164,H,0.4374069741163846
-0.04481917696038621,-0.07728790788088588,-0.1075943800220206,-0.016899667852524097,0.005433124875068537,H,0.4444594616438835
-0.04665423902525846,-0.08573143338361469,-0.07983946974689368,-0.06500871927240626,0.09737218719730936,H,0.4431266150383289
-0.02756006629894685,-0.07474287397381132,-0.0841168224252055,-0.08603337530720406,0.04539533933368791,H,0.4451387970426604
-0.006345939871829596,-0.07910127350160272,-0.07590171716682037,-0.06441800602463865,0.09742721032727769,H,0.4443298131072744
0.08198336069577174,-0.06126533100323341,-0.07887420645165728,-0.04566908203925772,-0.09197913942751258,H,0.4483709652538319
0.3837280967864244,-0.056012933024328235,-0.05823743006150918,-0.06389383715354571,0.06300467663642355,H,0.44870766474510626
-0.002418775246016207,-0.001377839318455848,-0.03758929281148956,0.21023906716660834,-0.18500980876178727,H,0.4570568358049723
-0.029564031793313676,-0.01287681593124277,-0.0026273588715730015,-0.045398239930719175,-0.08974778254410155,H,0.45483547372552574
0.003568058195247546,0.008912853539638985,-0.012726394640731506,-0.05705170316171021,-0.09978888253629303,H,0.45946846912108796
-0.052501801722697916,-0.02480143049615714,0.012042912619021075,0.08681017993962943,-0.009961999734413087,H,0.45227504185508544
-0.04106075859151235,-0.02048728449315673,-0.023222808881291686,0.12673521097059381,0.02987459278094898,H,0.4526072111723187
-0.06076844813284163,-0.020683207910965635,-0.02038085071433878,-0.03952869525446901,0.07533134586162064,H,0.4523307674358575
-0.03300328899021397,-0.056127882281096615,-0.022091976303162744,-0.0033701957777484506,-0.07138626826990471,H,0.4460165758079171
-0.02645805206139869,-0.0020970810056389804,-0.05612045897318358,0.0985589055637845,-0.08282868786843654,H,0.4573021701782952
-0.0650902532147548,-0.04953644540820101,-0.0019443974132732772,0.04414923052192603,-0.03601583580799799,H,0.4488995780572822
-0.05184165654215955,-0.02104957985398586,-0.04793201195765791,-0.045668002927961304,-0.16216357647527407,H,0.45411659018361755
-0.001867953511508748,-0.03105949442566994,-0.019363186583261634,-0.0686262244092577,-0.05727218320181512,H,0.45196075539426184
-0.06782363527423767,-0.014582200838174884,-0.02775980550503084,0.059544918800171424,0.08855529992456523,H,0.45424534004679384
-0.03368158065591161,-0.006107498365816089,-0.016217666088990394,-0.04901306645795667,0.06505832167683272,H,0.45587808150840575
