volume,close,open,high,low,label,rsi
0.14074278823571248,0.13848923749223507,0.05319740949892656,0.4146317290615706,-0.2452259218832808,B,0.5162154531535739
-0.04437717127200163,0.09535168128900984,0.14097632532299048,0.147323611084647,-0.05447423157817541,B,0.504906762800207
-0.033835617063654996,0.0987333287063103,0.09644548870422312,-0.04160762771204506,0.005085588317758229,B,0.505747242426469
-0.02476223056260007,0.10897398557882297,0.09998303852096307,0.10277692228815566,0.11009582133745074,B,0.5084001396237345
-0.06501886549836837,0.10070732403552697,0.11009858145785735,-0.06196821608493421,-0.049947802257739954,B,0.5064195745717955
-0.0929314084018027,0.10215487489022639,0.10118925845929133,-0.03078325311384185,0.10284809514218733,B,0.5070150822476497
-0.07833793821256928,0.10654882488969307,0.1032423563831957,-0.07708271903790428,0.08683695866671581,B,0.508061805011184
-0.07009964806119193,0.1253795108575342,0.10758916160215953,-0.014342929359724605,0.050348800626225675,B,0.5126854526294374
-0.0783983284971695,0.1310796298148091,0.1265126750862363,-0.06490184176305526,0.054223446056251304,B,0.5143540987073018
-0.03311381923944309,0.09526318278092773,0.13263970112392415,0.023613134202247775,-0.06416884281928165,B,0.5050672038950201
-0.05895715006128802,0.09501130660003437,0.09627391559672775,-0.03394757973200544,0.11467698190954657,B,0.5050672038950201
-0.07311748271939553,0.08297345379980557,0.09721142102342388,-0.038741713558008005,0.03147151246556865,B,0.5016971744271315
-0.06768119944937068,0.09628172908472196,0.08512111320815167,-0.07030341551048118,0.04069800614969885,B,0.504878015630186
-0.0631361206752396,0.10920844550203196,0.09669874183763488,-0.06702684172856599,0.05036209645480497,B,0.5084914924018686
0.03459146924149494,0.1175260631052976,0.10969092461526146,0.027437815862869166,0.08496167465685277,B,0.511038784749563
0.3019884463381809,0.15697156282492583,0.118621517379927,0.08141542772034555,-0.0654835694374639,H,0.5216205347550699
0.050041171203434334,0.14755629431621953,0.13434449970633608,0.2850001955077029,0.04291782199939854,H,0.525928471906123
-0.014051033214859225,0.13843601923265636,0.15040799599113316,0.14529361269883206,0.11895944077976833,H,0.5237105381764317
-0.01710162379629764,0.1604265697260694,0.14004874154081404,-0.0031319085040615925,-0.12312302205101634,H,0.5299883570596254
-0.060798863613476535,0.13786475143745044,0.16320548452123815,-0.03703652571871772,0.015708400770237125,H,0.5239775190256254
0.006588111265943487,0.13563073389068478,0.13937356279506755,0.2769972243492061,0.10483422281041038,H,0.5239775190256254
