,volume,close,open,high,low,label,rsi
0,-0.05408028570805346,-0.07163233784370213,-0.03523792696805439,0.045048086747100646,-0.08895270875506006,B,0.4882969928577993
1,-0.011134576600119872,-0.0875208073467584,-0.07207367580231372,-0.014689459502503641,-0.03537949333793704,B,0.4842000388337519
2,-0.07329086873501643,-0.08683295310753558,-0.08810958356051642,0.022383468046074644,0.1476841930866132,B,0.4843677250719133
3,-0.017068984248568234,-0.08002444890046044,-0.08557244164005016,0.0024261602568705952,0.09825448241265236,B,0.4857156418126282
4,-0.015660972196663347,-0.0725935846855402,-0.08060069070497605,-0.03116887114658817,-0.017372949141311708,B,0.4877398651836212
5,-0.03219302444780618,-0.06388725204311098,-0.07059468386289965,-0.025313522402070687,0.09806302375882046,B,0.4894275250149309
6,-0.08679558342694974,-0.06801240749939641,-0.06310291440701028,-0.05329134115696422,0.11037571770657324,B,0.4881310194376607
7,-0.06457167041410608,-0.05705080591340922,-0.0685979851210224,0.006558429282003962,0.08081643893097083,B,0.49101837772453344
8,-0.06547871116927906,-0.05254050301182724,-0.05554323083303634,-0.0985474221301766,0.04418607307730519,B,0.4917016461344405
9,-0.047384645249106204,-0.0389763325847364,-0.05165169362453328,-0.04684222987562973,0.10145938157240197,B,0.49476209593206627
10,-0.07084037040733573,-0.021033271047898993,-0.039315679167386264,-0.023568904342070516,0.035757724832004574,B,0.49915171899858785
11,-0.049895628288352895,-0.03878864456144182,-0.018313422822880517,-0.026590118819613404,0.051157364586068,B,0.4943242277742108
12,-0.047979435550910006,-0.031095472793061744,-0.037020791461852644,-0.08537867083624859,0.06153334943172285,B,0.4956801681727507
13,-0.01241795065276364,-0.04866097757463555,-0.029932245925781743,-0.05667418749086944,-0.004210258134145764,B,0.49136488230850484
14,-0.009880120734375164,-0.0481912173620315,-0.04630476636008906,-0.12029225313847147,0.012020660383814316,B,0.4908679762683665
15,0.21120800630613581,-0.052232519228542794,-0.0473354822065418,-0.08067589824556927,0.10845513634913483,B,0.4897034915639075
16,0.12266780787048608,-0.021994142832823388,-0.054521560626528506,0.33025079396227597,0.021302882957915714,B,0.49691973642758597
17,-0.04649223107116382,-0.047031051919629994,-0.01751375687143739,-0.01282632533659683,-0.08206231426595821,B,0.4905941761099421
18,-0.0650940589292436,-0.05846007503187493,-0.04742420606824892,0.028945014934708944,0.058877821424753056,B,0.4882109862532154
19,0.014810628321118475,-0.08912693951653149,-0.057877712071456665,0.01877439433247068,-0.08758119820122513,B,0.4816879858116694
20,0.009825165292319476,-0.11068546016543977,-0.09248402404358919,0.024042660659840922,-0.03568420297574953,B,0.47782772985239313
21,-0.05439031561954253,-0.09197653299389608,-0.1113788812040818,0.00793396619715926,-0.04573122724113762,B,0.48166503094906415
22,-0.009176189206075078,-0.07444451353447444,-0.09735068337432826,0.028970798554662017,-0.09172235081146558,B,0.48616223303777034
23,-0.020010491308424878,-0.05021234867856973,-0.07435899108360977,-0.0540939079236635,-0.04311853716990221,B,0.4908095498687414
24,0.0392424088671807,-0.02788676461050686,-0.05054560103190708,-0.02230749695327933,0.015710660225802375,B,0.49504899780208433
25,-0.008575755422445855,-0.05175722944013492,-0.02565054066150382,-0.016279637883488747,-0.0169339421673441,B,0.4902771961732477
26,0.08073326722959676,0.022954050603140454,-0.051198255154926924,0.2147774299719326,-0.1026185638167294,B,0.5035795796800466
27,-0.021887854598233634,-0.015009115790940797,0.025052605596156942,0.009454554071557854,-0.045057310654343236,B,0.496721207502383
28,0.04143550282800009,-0.019216815360377025,-0.014339175202527213,-0.018200188251632676,0.04380866904764336,B,0.49607277813249984
29,0.018490141576506084,-0.014919328707155639,-0.016747747066650113,0.09570079431599217,0.1109275813003919,B,0.4967348429053554
30,-0.017540146403599997,-0.01928006857644322,-0.012332444715839856,-0.10177150953799308,0.020104370754634542,B,0.49575028665065884
31,-0.01316593951946688,-0.011927361019512103,-0.018362647481088887,-0.039029592037327594,0.09438323821153276,B,0.49704289379728556
32,-0.07904565853689931,-0.01898108616745428,-0.011156976194290139,-0.03714376390657638,0.07335336591928367,B,0.49571586593762945
33,-0.08183044846169665,0.017048029620401136,-0.017993081861323302,0.0659985802705555,0.007836872195551686,B,0.50202641325589
34,-0.10312739128185293,0.018714324945806833,0.020042857906368852,-0.07234470655407883,0.07931661484051783,B,0.50202641325589
35,-0.02183653154044791,-0.03732279450523088,0.019820225757272814,0.044812326163881984,-0.09159062605627237,B,0.4920685766598335
36,-0.1032419144275615,-0.02381312903426694,-0.03499940110313638,-0.04730640277451103,0.10605571823117968,B,0.49409110391107675
37,-0.0750936482209103,-0.04513945389462459,-0.023247385424735426,-0.049447525089960136,0.0595934178147883,H,0.4903199944734949
38,-0.07033229133227804,-0.03270270744573414,-0.0438746398319605,-0.0070635820057009515,0.11825120676771732,H,0.4923571651439931
39,-0.07704187996548639,-0.024966525104431,-0.03411977689267848,-0.0872458189622128,0.08931307783601952,H,0.4940554289497559
40,-0.00043565593413478245,-0.019414773597912764,-0.026290164535468175,-0.046887770108088304,0.04652145038569894,H,0.49541292803168524
41,0.22251637535331967,-0.0028280134149921143,-0.019708622514226587,-0.049426534863011184,0.08416374765430273,H,0.4986406053796047
42,-0.012310333406304347,0.12456493813458047,0.03206725121867579,0.17302478132645616,-0.20763508434776315,H,0.5154104206467826
43,-0.07964001335363086,0.09163210553345168,0.13022640270696598,0.037193032432999845,0.010768008725191815,H,0.5090182328285708
44,-0.08853670039957343,0.02356088204148508,0.08949074496612958,0.07613230569454411,-0.10581506664874708,H,0.49788291759662234
45,0.016161643003683834,0.0171711076798235,0.020642946702040674,-0.009945344259184941,-0.11186994282587456,H,0.4975602988344599
46,-0.0286652379557712,0.010699671665202007,0.016093138626350926,0.15192784751206848,0.060099318946648876,H,0.49691132837273094
