volume,close,open,high,low,label,rsi
0.1741128781724399,0.1772117746560999,0.07791169541761257,0.23264761199569753,-0.08705470748128766,H,0.5043228783159502
0.03036698451803448,0.13199110826179164,0.17756006900727575,0.02069832736543204,-0.020911440858546262,H,0.4991225862066536
0.09774612519537629,0.11662112765010743,0.13482716068730236,-0.029398495947417416,0.05165673480398234,H,0.49718517348241226
0.131435960758644,0.12801699970088148,0.11401382936399143,0.010051735792470597,0.02656145971389205,H,0.4991443840496366
0.34835065569328305,0.13924876859664764,0.1308304257921552,-0.0907957512028127,0.012306237904306074,H,0.5004520974116586
0.24528052954046237,0.13242009867071894,0.14202596465269643,-0.08380898305828932,0.017570341964814794,H,0.4994664507845167
0.08097059771398353,0.13681220337743805,0.1350982387933144,-0.0572909338324116,0.04264159428499536,H,0.4997973814995656
0.044590388613917877,0.1256022346149036,0.13938870749239465,-0.06905198876945931,0.08093659872936641,H,0.49813788209888654
-0.014771713893504871,0.12408893266648,0.12282506453014438,-0.06824549639248731,0.11783652493667485,H,0.4984735119947014
0.08556620823133537,0.10736246029530702,0.11879588192985865,-0.06147823003392126,0.02017502384954063,H,0.49713333321217523
-0.027888438955012796,0.09123165889533222,0.10731606593434477,-0.023295893946124174,0.0842958283221447,H,0.4951211061099067
-0.022246942636702283,0.05945903128010348,0.09111731994701801,-0.03536518348816807,0.05788627348084188,H,0.4911145562261489
-0.06146874819872501,0.06390997501936828,0.05921001377522928,-0.09884991563216934,0.044059341548756466,H,0.49180525974525335
-0.01228315739156286,0.1143896563761349,0.0636504983261981,-0.0074216013533924706,-0.021465761223960253,H,0.4986625951824983
0.04665963585065105,0.1379192137089405,0.10923314328811046,-0.03279027464957496,0.030685911671714323,H,0.5027198403677517
0.31657189644904926,0.17512954710623901,0.13811692670147174,-0.03279027464836193,0.017962110086550194,H,0.508069148108814
0.09663417165231329,0.1472866476364196,0.0796807507098134,0.14634837366681883,-0.1853982863379625,H,0.5172277760644243
0.013548138388044048,0.05457457145327801,0.1447111177983918,0.10746952297861884,-0.13314343985748933,H,0.5057065301600678
0.07499546550314252,0.07395240337839955,0.05311503381677604,-0.04100278650523296,-0.01190581871966794,H,0.5086262875109453
0.024766288827174035,0.04481583220225883,0.07025259616623795,-0.07995133899363824,-0.06301174463619108,H,0.5056164935879586
0.43887542183634115,0.005279734282436495,0.043272415448258626,0.1918531681686455,-0.05593831593936017,H,0.5009693267586102
0.013489018919647293,0.030169076267822288,0.0031214545658931215,-0.014859909965415113,-0.07344745677030629,H,0.5045552844380177
0.05596178640157129,0.09114850629538497,0.031209852590397165,0.01674239621819064,-0.06650675276808228,H,0.5123030333058058
-0.0017070799709055806,0.12013242174156283,0.08783450423066365,-0.03427974189292061,-0.07876331055507156,H,0.5167455253112652
0.18708517918635176,0.15548156735615773,0.1225067228161984,-0.0014410854951612154,-0.03466397682679367,H,0.5214522494507812
0.08001583274132702,0.13063419547954502,0.15585074226376336,-0.059008579296461354,-0.06569327019931426,H,0.5187367964729271
0.11804597970936165,0.12115080307116405,0.13313420853306043,-0.11511682742854414,0.05581370839809335,H,0.5177179567223312
-0.04227686291599012,0.16153833662978126,0.1209648083950034,-0.016958497594627933,-0.006919967217785989,H,0.5233782324696731
-0.049135895498907366,0.1484445291176976,0.16435608125768353,-0.02938753207285047,0.09607220353459402,H,0.5219173040765981
-0.06973367563298591,0.1436739972575084,0.14676510945588053,-0.12727525136176263,0.028824678510173306,H,0.5221697224531665
-0.08619796392784707,0.12509380024059294,0.14430402989747607,-0.028992532532461434,0.10682575743173772,S,0.5200942598670014
-0.06985936699785228,0.11872562745161272,0.13238117356226556,-0.08915481212163476,0.09089242977613976,S,0.5187091331702274
-0.0788600581463692,0.1219079913396411,0.12333832457329075,-0.05049643429282266,0.09673549912665444,S,0.5190318468780685
-0.08413208374032555,0.1464938060743193,0.12644779228633538,0.0035576247133994156,0.044736621944907504,S,0.5222600067305201
0.05565322811277188,0.18119808948251553,0.14636267144264314,-0.003900613911529031,-0.06476292691626533,S,0.5276908545052634
0.06490305232079191,0.17789076437751436,0.1861643518113312,-0.049942896747615186,0.0972788293544436,S,0.527335495146249
-0.02766414725276781,0.16370802635649562,0.18264770696586122,-0.04266587197473336,0.016622398366443712,S,0.5251969654305612
0.02566317034220053,0.18325291535917237,0.16598770630767717,0.019217829442539316,-0.07138009534963725,S,0.528409117348585
0.008062357536345635,0.18415325250054343,0.19007830819813556,-0.08929877881108933,0.09079277478021758,S,0.528409117348585
0.06653095589982373,0.18907269403343996,0.18633300484708695,-0.11949726419353944,0.061745954331447604,S,0.5297015959818132
0.4464665219863261,0.18291174898637005,0.18692435771573276,-0.09591837422342263,0.053970123318796796,S,0.5300261039454329
0.5846329131589403,0.1770953164856164,0.18298228908602285,-0.05822677817307273,0.09053998159379854,S,0.5300261039454329
-0.004038508608368496,0.21825758925405037,0.12332186059842752,0.3288806759709408,-0.36633463715111403,S,0.5453195942826098
-0.012608270226860738,0.19885998950275705,0.21844395078916398,-0.051438453246246636,-0.15082146727235524,S,0.5434631352282918
0.17481441077679072,0.29316952910076893,0.19882687450175116,0.27157961353328564,-0.24840553896397455,S,0.5600654509691537
0.3602593399306572,0.30555505664536736,0.2982052873107124,0.02599431072743267,-0.12331726147049368,S,0.5641314506333288
0.08419837863628943,0.29626063651145373,0.31362677361732383,0.19205887825293935,0.09041570506632651,S,0.5641314506333288
0.09414178350698042,0.3019219410525208,0.30348065381925,0.07227984840182425,0.030635203005624865,S,0.5667456814292324
0.003511473310522382,0.26664296853677616,0.3037681088652562,0.064102034770958,0.05133579956245229,S,0.5614666827570688
0.18869104028747702,0.25317091934273195,0.26972241664138946,-0.014510210801083445,0.0849701800250699,S,0.5603395852302613
-0.008012462682068514,0.23791395687436268,0.2543880054324797,-0.10590186655252441,0.010993031486626373,S,0.5588322448180723
-0.036606193580121335,0.2543158289713709,0.23898720395295664,-0.021247079752802166,0.011315302792518224,S,0.5635647758153722
0.005397463434826575,0.23087861192113762,0.2569842660078331,-0.05578130205026894,0.03211683485837081,S,0.5594071627162497
0.01719410379457833,0.21253181444212899,0.23724014633718235,-0.019330809715673768,0.037601950723374175,S,0.5549066461900738
-0.0028671250159585516,0.1921520006542375,0.21405504045822674,-0.06108670699548115,0.0639008624269028,S,0.5511827092366649
-0.038469510890660835,0.17642314217524055,0.19503337321899875,0.010849976906561455,0.07706780777389144,S,0.5482166607190061
-0.056387771103552684,0.14700802329032955,0.17914704392614744,-0.024737515472918314,-0.026753853030840474,S,0.5419711008918755
-0.05634909322631551,0.13854917070508926,0.1493739637546285,-0.07357730694085904,0.10374451814503806,S,0.5405109814776681
-0.026906145936685673,0.14347372330825295,0.14413233155468808,-0.07234525297349821,0.02164921567946544,S,0.5411338865635111
-0.07319449054803491,0.17041124394296314,0.14574286770039296,0.014631976775776464,-0.006533273815334894,S,0.5467073045598752
-0.06615888143583626,0.18024110470321703,0.17298660371111796,-0.08620760953091684,0.007278411559445188,S,0.5491599189506619
-0.06172201754209306,0.1893984953476279,0.18289395420603216,-0.086021831689521,0.034663780660741925,S,0.5516048415120403
-0.03860915262683147,0.18890438035993423,0.1889104111079979,-0.08485390300425501,0.0349139827082305,S,0.5528267594584912
-0.07231894112959451,0.17773579992154998,0.19162674577637778,-0.1051299773838538,0.09682958653112923,S,0.5509355241812107
-0.06208791495065586,0.18687941816924816,0.1787207419693825,0.02323584664683603,0.05544946608825178,S,0.5537050449478901
0.004315256038239259,0.20161281291452143,0.1911330363967909,0.008280043848260506,0.014188529497259206,S,0.5570696583830693
0.028248833379234426,0.21807000349209812,0.20435847100383897,-0.04811747506044217,0.02719598625110804,S,0.561011243448876
0.2919398072676661,0.1874763466248595,0.21795459484484284,0.0014930500042308556,0.007370706251722406,S,0.5548867510438578
0.295230622830086,0.23840173015178906,0.2784834247979246,0.23842744597637536,-0.03472755015582046,S,0.5456939592367612
0.1045827184440504,0.1478184686830063,0.2354713107041478,0.29216323768104024,-0.2956405723223502,S,0.5249460980978471
0.17032190482684345,0.13215798795286401,0.1486029093548038,0.21547882615709515,0.07744925421311213,S,0.5211589462640738
0.0770456093681982,0.2078845009633094,0.1312343940690592,0.24336350866900058,-0.2549133126281781,S,0.5371579685058256
0.0650581666617432,0.17496136190389325,0.20474744544518014,0.0521764506456299,-0.13346260305335061,S,0.5303293992796525
0.03196730977345301,0.15185932985009426,0.17520509753012226,0.1582857061268401,0.006668202733743905,S,0.5249493196984405
0.03912994098959647,0.14084357743111087,0.1496380062587581,-0.09881817977703324,-0.009855009012131802,S,0.5229444623586745
0.06157963848562972,0.11850215590245175,0.13882851854627482,-0.003790960266707139,-0.04086217644459651,S,0.5182900017821435
0.040540948577025705,0.09945109339887623,0.1168599020911488,-0.0044321841977793975,-0.08811439075218773,S,0.514335722597325
0.03761398896359555,0.0822079795032639,0.09669401472205391,-0.03237950187188648,-0.0246942939441207,S,0.5110612613372179
0.0891018780150845,0.1000086808487372,0.07974656136126532,-0.04582455283986899,-0.07100462879681968,S,0.5154138322732018
0.17111870439267832,0.12713778569107478,0.09872379190157296,-0.004760762501573227,-0.023968177278448514,S,0.521545626069469
-0.06427738648888855,0.13074876780617187,0.1254452025933094,-0.004866732362149996,0.10089675090901093,S,0.5227627491631338
-0.006054841463877179,0.12161229715013738,0.13178325772878574,-0.09354703964257693,0.030238773318656972,S,0.5204279674120954
-0.006712770728093136,0.1392573119691562,0.1185816284478081,0.029141728960423684,0.04563623989399123,S,0.5250091098776479
-0.003373496946614726,0.14793908685201865,0.1373859513547008,-0.03268310684727054,0.08504605562511944,S,0.5274353487283261
-0.04446044459308656,0.11643764014068428,0.14595937671065567,0.0009844614285402012,-0.09430223804377091,S,0.5204034694671197
0.08741898086518236,0.09797785612115106,0.11766835287491878,-0.04710721134816894,-0.022948215868841108,S,0.5157835749124923
-0.004617857060383483,0.0965676869670605,0.09808887499432062,0.013915120799857985,0.03236556146305774,S,0.5154541870746683
0.09215126071085486,0.12828761466093772,0.09668073573581859,0.05455682784441878,-0.029709136632902606,S,0.5225218371970581
0.00310505012827765,0.12896293246592014,0.12653777848778794,0.020314128708381857,0.10530728897711993,S,0.5231313667360845
-0.0015345255243530709,0.12689431623171388,0.12721604088443744,-0.10367672589060094,0.010548265118598028,S,0.5231313667360845
0.0014426263139326234,0.12487841478700162,0.1238544736695567,-0.13710634303265515,-0.04469901800713639,S,0.5234402795075389
0.14404975942848433,0.10667327223117745,0.12324086721747698,0.0059782833740843555,-0.019981949522884793,S,0.5193716305843856
0.08562518774134584,0.11320750200279213,0.10798383139179635,-0.035259333859654164,0.10726321098052702,S,0.5206233078913708
0.28121111090558604,0.11418827898729067,0.11171549857436087,-0.12965701149494577,-0.06668906116229488,S,0.5212515311677455
0.14587371047450218,0.02801544224573246,0.06709487014556383,0.4653955799895233,-0.11361669472547582,S,0.5117889484479858
0.11467282194422532,-0.022437061098826445,0.028060597337818332,0.166212722893752,-0.14399162050724001,S,0.5000276710043582
0.023637149264858014,-0.07511142949178118,-0.02188583616542855,0.1511944676726073,-0.15877868116358018,S,0.48809593810344604
-0.01876646299127469,-0.09696562501449907,-0.07403581349570648,0.06353018951858604,-0.17092278955180737,S,0.4832034526662116
-0.020343321524064786,-0.11586608915154457,-0.09836208577953735,-0.03678416100156516,-0.014931810684744442,S,0.4795702345331005
0.018707588216036793,-0.15664697689452722,-0.11431172213807135,0.05697950489002155,-0.08443398519799344,S,0.47036301081689724
0.047387529743543405,-0.18626441351776246,-0.1560091846091307,0.007532743292426059,-0.05203930235474154,S,0.46370660876496056
0.10228915214917231,-0.19335536823326704,-0.18408213214900326,0.09478786592118622,0.04192917436912565,S,0.46170263246610616
0.06340250841817788,-0.23648034018948927,-0.19118010322449236,0.16560136819265478,-0.13034411285418948,S,0.451313367600657
0.011111615027962655,-0.22938832669603787,-0.2329059986140143,-0.04430661122076817,0.07381657328780884,H,0.4516494398699584
0.04769382508360169,-0.2773301503653321,-0.22719143285047189,0.1915981131648157,-0.19483270767506178,H,0.4391795705893407
0.007428519318092618,-0.28185304044558335,-0.27495378342497273,0.1355736500970095,0.059094217619890116,H,0.4362768111218972
0.012422223766102022,-0.2663734729973375,-0.27965509527831656,0.08649361404076981,-0.03371311026380949,H,0.4386561531950687
0.010824642863506059,-0.28461480316100163,-0.26743862306832006,0.11481293734056096,-0.02558499619858974,H,0.43286951580391003
-0.0012543716681741365,-0.302599485386365,-0.28434220551125067,0.06575925131087935,-0.04009913840994185,H,0.4261738593857028
0.012402523599718883,-0.295503622351505,-0.3002463853138164,0.0774183096070293,0.06946697081026286,H,0.425154275429383
0.040856539644926644,-0.2765874083290837,-0.295216341275681,-0.01960865222015512,-0.14596342690904074,H,0.4292753764962787
0.006641953558606969,-0.2444930671881458,-0.27505404470923844,0.18351759257360428,-0.07923324524587583,H,0.43826601227212697
0.02473154379267765,-0.22849563485226626,-0.2445038915697483,0.019889609580223507,-0.07445399278120234,H,0.44260038776091515
-0.014012989724622114,-0.23558479518368763,-0.2276411942622113,0.0015557292244688565,0.05731231902970074,H,0.439446160073501
-0.012711632020978499,-0.21421602031479506,-0.2337955341263011,-0.03458666810055318,-0.05019960502874027,H,0.44542050045773807
0.05735787793686951,-0.1975881890598628,-0.21349975689359485,0.20373334650811983,0.027382181642242594,H,0.45034020472822
0.04914538713566502,-0.22180288316281802,-0.19788412743560635,0.039893583016793924,-0.1630681799485674,H,0.44268892249383185
0.006522356851646981,-0.23858320251839588,-0.22097509974605628,0.09163903269688814,-0.06234965913750849,H,0.4365037984476259
0.12538651350885582,-0.2327583696884516,-0.2384964156283301,0.181068720997023,0.07712929444042557,H,0.4371641935981846
0.397314093913458,-0.22378104084885309,-0.23266204811912025,-0.08682354378971115,0.04617892827487629,H,0.43915135641238967
0.11990851735744815,-0.29957510979203256,-0.30092347087239635,0.35780865046597754,-0.3154125436359,H,0.43811215574154355
0.008614488522601698,-0.2980943559055817,-0.2920033110978968,-0.017197128835318126,-0.23988246774546165,B,0.4344857001403844
0.09697473150235425,-0.2763415382100965,-0.2924830366550213,0.20055508036399208,0.01640288390716529,B,0.4404864535222645
0.02786530142843684,-0.296421582137139,-0.2693202101319284,0.1921747482290617,-0.19371402411782562,B,0.4295143607974607
-0.02540815647296101,-0.2820847862683156,-0.29026666944490703,0.003266175989101127,-0.09974576474226393,B,0.43150558220815116
0.03309370077624848,-0.296252164053575,-0.27524106937062454,0.1131358970190462,-0.1964922131535095,B,0.4216187506067894
0.03128477582094565,-0.29928451788595895,-0.2897849602077339,0.026065642354864315,-0.09672940425000748,B,0.41538444699406923
0.03942685161915278,-0.2972181234928752,-0.2956719421889547,0.1496377844972604,-0.061274101293536956,B,0.41184388497319835
-0.04390155906931076,-0.2612251357198656,-0.29216867133063396,0.11070077964022884,-0.15192704721079986,B,0.4256574147232909
0.011825515045991691,-0.2539875968382322,-0.2574102957690298,0.023265062717451213,0.04707896101444514,B,0.42517821406842715
-0.04277125907822835,-0.24603215422193023,-0.25045626634337315,-0.00797629719888016,0.0884223245969364,B,0.42517821406842715
-0.03097363048322797,-0.21539641011305796,-0.24165653573100943,0.07983594168515562,-0.1908031794776425,B,0.43802838365702046
-0.008531157577325192,-0.21777065390524963,-0.21369997696723494,-0.030777432679490388,-0.13368952471905152,B,0.43508784100739595
-0.027455175957171504,-0.2035428503641398,-0.2139213644289151,0.07890987606807634,0.04783955219525531,B,0.43951160840661146
0.05864495267003382,-0.20793865566516512,-0.20104863774017664,0.006487029256707401,-0.04267858359895938,B,0.43533989602417295
0.05869847619824519,-0.19924712204342698,-0.20550582499688852,0.01677516567723303,0.08283772213506055,H,0.43755516620049306
-0.04438878133044264,-0.18310974825795198,-0.19643644031847468,0.016121789228467045,-0.12423930505061008,H,0.4441480230841954
-0.05041985671867713,-0.1624401294457635,-0.1799757586720672,0.04306180420370231,-0.03330081219547684,H,0.45337248008485026
-0.02469893145797557,-0.17050529804649614,-0.15953311572514717,0.09167065873072199,-0.16222353914858656,H,0.4476331119339379
-0.048630840798098526,-0.17087569001263572,-0.16920675213461137,-0.05894704188792656,-0.2169250792515562,H,0.44614832120120673
-0.039651534841281116,-0.174767238109777,-0.17011620365978652,-0.05883443269587648,0.06859740001430843,H,0.4431854540474373
-0.019243760539606487,-0.16227701950173548,-0.1729770495091252,-0.003479814811164143,-0.18688157119673607,H,0.4487195969814782
-0.057065932524075116,-0.16238061239138937,-0.16010082322802074,0.08995086054259624,0.10362934437390135,H,0.44697856929320806
-0.030908618043060856,-0.14739480470436625,-0.16176374073077904,0.03912999772606043,-0.025131984250218717,H,0.4548951858162886
0.03728287144436171,-0.1237946183649624,-0.14587515292813802,0.09353058953933609,-0.1180684509318096,H,0.46730892598532997
0.36113711320964154,-0.10877604566288189,-0.12243259301853124,-0.007320406058820626,-0.04987853098896818,H,0.47477082174329455
0.02297239022677484,-0.0695695052951097,-0.10559512367045551,0.3400464232965231,-0.46864000750386686,H,0.4940017866541838
-0.0010739115953682606,-0.07796518893736457,-0.06919594294892643,-0.02445798497401493,-0.15595391046638915,H,0.48961434967144923
