,volume,close,open,high,low,label,rsi
0,0.07886495084778468,0.14374869243085472,0.0674567713555722,0.3010954820471601,-0.2704294595247928,H,0.6326596348967741
1,0.03592732651168661,0.13339125163604276,0.14878980700549857,0.20009584630687605,-0.06372909718639537,H,0.6279812069538372
2,0.024443254420013636,0.14453959070542158,0.13266793983405573,-0.005928844127677539,-0.020130958563108273,H,0.6311228523166164
3,0.17437996092150415,0.1325551234857409,0.14913959278243608,-0.015109531944347962,0.03860878436527327,H,0.6264579143169584
4,-0.07611503261977663,0.12310752770649237,0.13044462635511225,-0.01589827407744412,0.01973436349881804,H,0.6252934946386024
5,-0.011978344991730758,0.13497568587347641,0.12380935158243335,-0.06364687143226952,-0.033677930999055014,H,0.6284748445200727
6,-0.03169985665603184,0.16685187746978675,0.13366682283394757,0.1443670338638282,-0.1174437824062056,H,0.6363030003900436
7,-0.06622832450042959,0.14547406932034285,0.1629845031634518,-0.024850752263269976,0.06451055706957515,H,0.6320467319924251
8,-0.05723188546482417,0.14808214570510908,0.14630925998357652,-0.11288943306511924,0.07119552849396117,H,0.6334250221909744
9,0.006020675116641877,0.13682199822928065,0.15117659102575803,-0.05593431492310717,0.06441048980341987,H,0.630084453406791
10,-0.06389661407455555,0.14048565559685658,0.14300511779319594,-0.1130923326503042,0.07743760450571849,H,0.6305262729432409
11,-0.06912330358576584,0.13844686846642087,0.14494076046876372,-0.05803130299597069,0.1257551812138271,H,0.6297682597712493
12,-0.026535730358347304,0.1450399545100699,0.14096825681456154,-0.09945304477773285,0.07087142198427396,H,0.6315537657867103
13,-0.02389876516133705,0.1619979212079665,0.14619626946055037,-0.020572641972352167,0.014220827222524718,H,0.635830980574365
14,0.031612786506897174,0.1780154289348753,0.1664163238087124,0.02062542893529713,-0.024249545364927714,H,0.6393229651307285
15,0.541270771191968,0.17482060006904726,0.1810992073005676,-0.048479169438704076,0.06642759027627815,H,0.6389799307379942
16,-0.018671234249579984,0.1776018375030727,0.15100433196490867,0.1853089889156462,-0.13278655300080938,H,0.6454972579360791
17,-0.045401242541206595,0.16598924803322124,0.17480919382627305,-0.130394105490455,-0.05398402885910614,H,0.6443766954202615
18,-0.022731860130790198,0.1589225427638351,0.16941745582906184,-0.028707544675013894,0.03021494805542479,H,0.6424746073207594
19,-0.007222655070410808,0.14173686661819213,0.1579965736359221,0.026745713726194605,0.027126703491061655,H,0.6383316602372227
20,-0.016813661196062226,0.13752042462657585,0.14779112580711498,0.0907811802576318,0.10684532853400334,H,0.636264307296686
