volume,close,open,high,low,label,rsi
0.17516496031128873,0.11768695548556994,0.057276612534933304,0.3848023076134866,-0.11609320385127395,H,0.514051471851963
-0.01915013307938518,0.10620889693665737,0.12026311885024667,-0.03847167277623286,-0.0031376412164200633,H,0.5112796786914263
-0.029880927336135708,0.10713157146278653,0.10435019815893162,-0.018346563840612968,0.09783757707770534,H,0.512204740722011
-0.06877414073790704,0.11048324682230708,0.10963288751694071,-0.0368658900513512,0.14528834672200325,H,0.5127373782572286
-0.06755095983143171,0.09541032755000038,0.10925540035468126,-0.08200407265763918,0.03843679873240192,H,0.5099317515145622
-0.07077017400068651,0.08313216659732299,0.0978447861415669,-0.08655929007486739,0.06905255457385043,H,0.5068573049343201
-0.0695066844769367,0.10458316391423306,0.08423530940191624,-0.0033068564046761957,0.03718952580927609,H,0.5114448293522177
-0.05559284255335191,0.09116886569864927,0.10698966179748072,-0.0686967692370773,0.024096179447610177,H,0.5080826097029555
-0.04860911530570308,0.09111637444731187,0.08977879346995143,-0.09089844934410113,0.04150958326530587,H,0.5086251632318907
-0.02063044325555185,0.0642195225006185,0.09099800720168637,-0.025757777038947372,-0.0838605649032729,H,0.5027576771287366
-0.07426040475678562,0.07209409196549736,0.0658019060799273,-0.11070873220788069,0.044346894450273275,H,0.5042670586988536
-0.04617949240748134,0.0724202156550193,0.07062604570595388,-0.10036881474042957,0.09788307247359042,S,0.5048178877679677
-0.05901595166373801,0.10297452975014632,0.07220491947722235,0.018458385675205212,-0.02981847620383355,S,0.511922733422585
-0.04209411219980984,0.10141235034879066,0.10171957550865152,-0.06961254552154003,0.09384551650660354,S,0.5121940130103312
0.07685677059238916,0.09199833556142038,0.10139471527048623,-0.036274823284877196,0.03688056549264828,S,0.5103359872410514
0.39146982260694146,0.12747070555390833,0.09254705678130103,0.07866109148842323,-0.0421967355119112,S,0.5184607459381091
0.11593467016131363,0.14826935577566577,0.09848677661135857,0.18522118146346397,-0.22902269508405898,S,0.5297316531653381
0.16316817679798223,0.12268577606291077,0.15396614160463998,0.10646816724843451,-0.0042846126426852385,S,0.5229898895447185
0.11630469188273866,0.13242523406179302,0.125108361280124,0.016364912415774424,-0.013352598359083279,S,0.5250635082593854
-0.06772493147706204,0.11611140105005019,0.13310949627380328,-0.03127938528461194,0.048255108988492765,S,0.5216357234770416
-0.06563172097893652,0.09622619006950299,0.11667871859602776,0.1580896550919398,0.03003126464006938,S,0.517380956261524
-0.05960261049161128,0.0787141939140393,0.10024384326957327,-0.055237938570984,-0.025876874403083283,S,0.5129063788547743
-0.04422703601729399,0.037227733396283096,0.078906714391193,0.04922849750670435,-0.03871576055185684,S,0.5040756237891174
-0.060688041991127,0.07033818948781599,0.03576902020926555,0.02595275245522865,-0.01728491452496855,S,0.5114920229127062
-0.06861697682840573,0.08179705248529698,0.06921225937967747,-0.04823497692581543,0.06848329222235737,S,0.5143672615159554
-0.0686578485065445,0.08176887603745062,0.08080543194417533,-0.09988505463317175,-0.04512404879471171,S,0.5148904197149498
0.02212971184778601,0.0969171031102852,0.08590611269978062,0.08594785259487951,0.07522554122926295,S,0.5175094321000757
-0.07341210166059339,0.10316139749994135,0.09732018543773621,-0.11399665299394438,0.019410543441125097,S,0.5190793466748087
0.149174071937544,0.12574054140681853,0.1061432592077375,0.003822681535964228,0.054654721859345716,S,0.5235062063430732
-0.014318489373442957,0.10972373133863204,0.12639975302933085,-0.05128246424482686,0.09060127731859888,S,0.5201005906368771
-0.07557514504336431,0.1071835520891315,0.11149448164738837,-0.0688290979045226,0.15389958522550676,S,0.5192495631334122
-0.07364358493373982,0.10814145827748806,0.11020342074382061,-0.1301224758437984,0.10865382555250715,S,0.5189643128189804
-0.06282392525188427,0.11156221069722085,0.10987443536286798,-0.04999033394566838,0.1588283060803971,S,0.5194963357252059
-0.07125433981838342,0.1039283061567784,0.11265495065664052,-0.08954813059849531,0.12449892671541123,S,0.517621331701186
-0.054056292370972446,0.12213397397842521,0.10430859174910653,-0.04202169985576708,-0.04200398670007858,S,0.5216365507999583
-0.052373784139482515,0.114364064720318,0.12392617236160149,-0.06726481042494924,0.12029955111587683,S,0.5196025419224453
