volume,close,open,high,low,label,rsi
0.16397296992270882,0.2735843557492963,0.22511477597199447,0.24302592257669123,-0.06867811332128071,B,0.5295936713270952
-0.05682062172733652,0.25577520017468175,0.27273050549478656,0.0024009392795280725,0.019980487229356844,B,0.526075111959799
-0.03864134911797161,0.264282257050546,0.2527839503405954,-0.09684877978495872,-0.044147896952171,B,0.5294354398626254
-0.034298363339591444,0.2536072049527299,0.26054266350231353,-0.030184499836755162,0.037422334569354974,H,0.5285255671306368
-0.03740874350917961,0.23486775540292978,0.2512641280928213,-0.03293924304490425,-0.016883643428370114,H,0.5250688897907223
-0.05905960752227635,0.23232275116726914,0.2331310292011684,-0.04841446591902614,0.05742784543661917,H,0.5255644476290438
-0.052315183116162185,0.25285782228506987,0.23003209224026674,0.06554338885658718,-0.013892529736509377,H,0.5320934588151665
-0.05118491186977424,0.25140314548486636,0.25095002921016646,-0.008339298850551681,0.10291375382314673,H,0.5333127819659048
-0.043775988325692655,0.26685155849146713,0.24917069876296372,-0.026510943070209736,-0.0561638926282628,H,0.5391223023052572
-0.015455220159407914,0.24692778549625632,0.262847261045201,-0.014858307845504447,0.04649035648843734,H,0.5357617572180071
-0.016239563110692815,0.24031223623076747,0.24688492765579695,-0.13722247252646003,0.007476221737432758,H,0.5349217049649428
-0.04712148748777667,0.2354860796480507,0.23937299794004954,-0.024625142329136644,0.0972133979315314,H,0.5349217049649428
-0.011431102390242222,0.2312029109100684,0.23371695778819598,-0.1243162515171523,0.0068867996540553774,H,0.5351684317094866
-0.004797192041845406,0.22530770056538454,0.2286216685076528,-0.08202646795734705,0.06303203692174393,H,0.5351684317094866
0.10845231552982748,0.21109456670602908,0.22455559633259556,-0.010992367323777664,0.0713460098506055,H,0.5317307122148555
0.31720310164423926,0.23428692202428264,0.2104366530058699,0.05910582552140776,-0.02294048811125616,H,0.5396770127590907
0.2872943834844523,0.24349160672059114,0.2096379080536544,0.5656794533076621,-0.1677714658639409,H,0.5509557371876581
-0.002024532748395156,0.241408047799335,0.24383357151376875,0.03567599184866589,0.04267091502283586,H,0.552132185808911
0.0076662003403846985,0.24972799058436546,0.24096358509943663,-0.006386312785709321,-0.012376611070430968,H,0.5568126060011709
-0.02205545109280606,0.23564821958200238,0.25003386053334076,0.01301971539392279,0.055079971208123225,H,0.5538959391915742
0.05054147065087484,0.2305661593654477,0.23447040291400484,0.09576638984585398,0.05922298818075087,H,0.5546012842344016
-0.02513351688550022,0.23502901751504915,0.23096437138176804,0.07435724348671915,0.029752220735834382,H,0.5578747359093327
0.04354500734434149,0.21933296872139466,0.23391017721821628,-0.03673060947581259,-0.021923354609778123,H,0.5543404178301804
0.02904218092743403,0.21574818095033693,0.21760095787713174,0.05853070526543187,0.0332310390858992,H,0.555522808019942
-0.03659441347938674,0.21108057633884175,0.21620046396157563,-0.07508116496957856,0.028082607090898968,H,0.555522808019942
-0.014188901836639865,0.2284417068978394,0.21013910385500245,0.04143362768018855,-0.06071384326621981,H,0.5636816367413587
0.007150560915065848,0.21261707759131473,0.22778392703372233,-0.07562665491112418,-0.01521846447363553,H,0.5594821962775957
-0.026642361926146847,0.208102203656109,0.21175233150181247,-0.02367852859907581,0.13535532906709288,H,0.5599514838844929
0.044720910446126326,0.2121027690575154,0.20792402067678978,-0.06446055688646024,0.04016686639960719,H,0.5632337693940935
0.0035288984927911186,0.20022995266673058,0.21192992483451648,-0.09861434843820746,0.06882093559080028,H,0.5599268365992645
-0.03627425830562612,0.19954348907265076,0.20007693833286172,-0.05148533612326071,0.0736270693194022,H,0.5613425469356911
-0.00785918749158816,0.2156242484413696,0.2000311756367266,0.031548757731248975,-0.046531638760300725,H,0.5687981453646647
0.08444728245242457,0.20678743956446044,0.21512924300052666,0.06421412202590986,0.08730363003980227,H,0.5671285744260991
0.010325859163574137,0.20901195238815934,0.2066301205448376,-0.030220023710305997,0.049367835081458984,S,0.5698353871008051
0.01056738054346527,0.20187064143451838,0.20784595352620064,-0.12334272301086474,-0.08343319315475627,S,0.5692222199175505
-0.013797285368430669,0.2013597325653718,0.201774117415355,-0.004738936317336101,0.10196617672585653,S,0.570850988149886
-0.022882172413890393,0.20435317086443203,0.2011266784378349,-0.05466002740353171,0.00797953939702799,S,0.5739216995448869
0.2052859214452967,0.21962241321173906,0.20426541183028774,0.05693497983261688,-0.08874820875386563,S,0.5818916104706483
0.20216917155496547,0.22592540239424785,0.22008035678812288,-0.03040236635171304,0.048671123737258765,S,0.5863473059419726
0.10529419005676936,0.20531341740308992,0.2252418004639798,-0.009626675450949885,0.0020119023188611414,S,0.5782738923943133
0.16300983057304225,0.19941465331946334,0.20466520680356362,0.10793258221964579,0.10036571361041167,S,0.5779654426417867
0.3947164551656166,0.1768643532115112,0.1987984502625898,0.03032385287154648,-0.048464115784555103,S,0.568191955483848
0.20590010108567514,0.18479356564338068,0.1590730456117414,0.41269341549976973,-0.2954702078499676,S,0.5800450012917968
0.07875070733376184,0.21232770761378003,0.18586214162566064,0.18021067837448068,-0.20889772398012718,S,0.5923844496210563
0.1608700868198469,0.19424821523885955,0.21284522624375662,0.18953632984598937,-0.012259480100192179,S,0.5849190270578428
0.17061364983197697,0.20662961255108245,0.19420602775203555,0.05100196486896858,-0.04623364406943423,S,0.5917627271953235
0.0801288666934462,0.20743823538539624,0.2076437676013649,-0.0279936643846009,-0.18245683844849295,S,0.5938078967749201
0.04151719654714725,0.18772254748364733,0.20789261557415292,0.11668474467541158,-0.0075114408036426545,S,0.5851113538754175
0.009417120282532906,0.17029913214371098,0.18887659313971286,-0.010520184778501276,-0.10388885238291223,S,0.5770118342372953
-0.008426740796259732,0.15584051551980266,0.17066273158952527,-0.02866887528243215,-0.047203360164567255,S,0.5707559389849234
0.03802116707523123,0.1520842333945869,0.15516026083410764,-0.11971987240872925,-0.20728006634482266,S,0.5707559389849234
