volume,close,open,high,low,label,rsi
0.0012603961156115917,0.18227641627614036,0.012792557327600564,0.37791348454010193,-0.3207362156642315,H,0.4710535200398688
-0.04285370922434636,0.1732082220232889,0.17498736613251592,-0.06674834698572953,-0.040170974241527525,H,0.47066842961341915
-0.07667945485757545,0.16711447892906803,0.16640085901660387,-0.12576739977166865,0.08892166828438199,H,0.47066842961341915
-0.05162596321721768,0.1852745362703983,0.16327873941262136,0.013934112996377925,0.08938329481717787,H,0.4741266251710947
-0.06372896176028257,0.15772089130369515,0.1760681122967095,-0.046224061844872204,0.023641221366107284,H,0.4714109171031789
-0.057964087342379,0.15487960843695647,0.15433455591106374,-0.08888361728656803,0.03297490981596883,H,0.47141091710317895
-0.03811335092116843,0.16654042184338336,0.15422461271029678,0.030615115398079918,0.1196605952861704,H,0.47338019806040926
-0.06589865828973024,0.154335263883697,0.16702546133546584,-0.04452260802776731,0.07700359572651003,H,0.47141365805543084
-0.06323468192307641,0.1441126557689554,0.15106938024096603,-0.07865169167852666,0.07633787106685141,H,0.4702324939860433
-0.017380822037829674,0.14913922658052267,0.13578977722957605,-0.0764996280098612,-0.0006712215600649708,H,0.47240837142735315
-0.048587712892698,0.16209570472917617,0.15145784377376256,-0.10256482076668039,0.0273004022250046,H,0.4741850122104613
-0.042532541138409964,0.12335534996122575,0.1538250357170743,0.0056666827451514286,0.04672323990670083,H,0.469406140254199
-0.021146198002604304,0.12147181500665045,0.11942270077475002,-0.08865461046441209,0.031158723391948463,H,0.46963057931768476
-0.006438381118921307,0.14818749476548873,0.1163234360225883,-0.029511551075023026,0.045315508744668845,H,0.47500162775088134
0.01083195620051544,0.17433453398582469,0.1428841891968526,0.06019983983196665,-0.012996091173051,H,0.4803053706487026
0.28435321578758255,0.20891064781227875,0.17394157824079606,0.005774217909781374,0.025659936178742654,H,0.4864055868702926
-0.04764787878131053,0.16042679265045784,0.1409454507080799,0.19699299819149518,-0.11081645836103303,H,0.4898539036949518
-0.07744925766482087,0.077637873931099,0.16722792835103392,0.15975335718539296,-0.30221269370879644,H,0.47616137664773783
-0.034862849383443015,0.06441707815288843,0.0793637817825252,-0.020297697445097396,-0.12579441488895407,H,0.4740014741784502
-0.04949035856788783,0.023869470695468402,0.06750656464642504,0.07137800579265716,-0.04693727156581296,H,0.46778085868430497
-0.05187105789439362,0.028130731669004348,0.025044225175930537,0.18286033094348972,0.11307481762082225,H,0.4683170254726117
-0.05957976597666678,0.02693639835146202,0.02854240012195278,-0.07319973395577731,-0.060180395317528,H,0.468122250783747
-0.0621609314139185,0.057960552736271126,0.02321050435272727,-0.029743613453179666,0.04145213363238465,H,0.47363757569141535
-0.03210803820963892,0.08914929966585482,0.052791646937922855,-0.007819834739833527,-0.09372110874062625,H,0.4792965370294274
-0.06022360771739332,0.08216975441572498,0.09103454102866433,-0.09394534821818538,0.03643299049791972,H,0.4781011647112647
-0.05266866542105,0.08949590445736895,0.08405288881861764,-0.11806206585703055,-0.15543876471610127,H,0.47897417735620446
-0.07493785465941233,0.0653300826958662,0.08283753475883276,-0.06589022721035127,0.08307066120286871,H,0.4765641030678895
-0.039177336262466916,0.10341540986205747,0.06719750572958086,0.06802308844283077,0.04109284499565261,H,0.4820359052647429
0.027405756079760646,0.10625222191523352,0.1035826761981725,-0.07342930383408848,0.03619143729101198,H,0.4824720637375827
-0.036153931536012276,0.09886619228494038,0.10492853336949001,-0.0808751585949903,0.06561676374670565,H,0.4816546084343939
-0.04270301732398773,0.08429764743366006,0.10047763979575507,0.03865184274394596,0.09920684785682689,H,0.47940358788465626
-0.06506853258315397,0.07859825423970586,0.08163306297748572,-0.07156279054298993,0.10294600669673218,H,0.47899341755895314
-0.04917791423369461,0.06856269533585602,0.07743672493767319,-0.0887911930253693,-0.005843460679458283,H,0.4777576252680873
-0.07465261642157692,0.08505519631787327,0.06745915914322342,0.007674698742025929,0.06239899319615277,H,0.4804592139065111
-0.038707702137183816,0.10709620126363846,0.0809487216948487,-0.001227315352205869,-0.06551999380365889,S,0.4844903624673432
-0.04496475112718395,0.1215095921199655,0.10582092909836194,-0.0836391948085547,0.06671716355194117,S,0.48694196168907006
-0.055932033420779535,0.1324746555822701,0.11874226990295274,-0.06986877820593342,0.09057573254315757,S,0.4891675871893139
-0.028079341287060345,0.15428671296566654,0.1283121123796491,-0.03814864825486815,-0.03353151309778879,S,0.4933756181083915
0.06545466766940315,0.13338585492185828,0.15155148912731062,0.0099235312567911,0.0410780283875527,S,0.4908023301994222
0.05810981359161178,0.1313002145472644,0.13220325176496145,-0.052811393058899994,0.060913798746499256,S,0.4908023301994222
0.12003630467773238,0.12643787836074155,0.13013145027025944,-0.12285359637443122,0.051417875296483444,S,0.4903694276777602
0.2963697544369502,0.05580745457784777,0.12248604694502818,0.08834691837603845,-0.09626193030451137,S,0.48054518221051445
-0.057109603410507706,0.10096914984124758,0.0808811939596569,-0.07086511240042385,-0.36249538269056597,S,0.48371757537965054
-0.05832184382904933,0.205181778772198,0.08821536916483556,0.22863753700202408,-0.24427464307328253,S,0.5021034068331267
-0.06732882449419289,0.20716085053730407,0.19021561430327585,-0.007130604270751445,-0.024805089045171425,S,0.5052738967347455
-0.06941249928338425,0.16969333140695875,0.21016883047945367,-0.011637984989262827,-0.010911590060064423,S,0.49929304344848474
-0.0744162149785231,0.20654554418485374,0.16057573584837814,0.0225210126963392,-0.010039956942959486,S,0.5068562837926648
-0.07189675808646899,0.1385196584708786,0.20314892319078487,0.06516614649850644,-0.10934488490339674,S,0.49718571778121834
-0.0583206444116852,0.1340079051975814,0.13519466420069942,-0.1172783500600698,-0.04472627557454168,S,0.49718571778121834
-0.03637249493361755,0.09464377514891126,0.13345258984557298,-0.017041006858395144,-0.030061684309903254,S,0.49159474335798914
-0.06409901847219537,0.11432885898040313,0.09272980754037753,-0.01274176526642547,-0.024727402163199283,S,0.49498616662994854
-0.07522584858301254,0.13829318351728123,0.1194206861303377,-0.021339894363138653,0.07611290212915874,S,0.497939346137071
-0.08349784219310115,0.09732354664689644,0.140514958026519,-0.0035346864881456884,0.02119466687062333,S,0.49172979854925286
-0.07324600123562126,0.0765649902557138,0.0947724411511315,-0.012847490070897473,0.10230733159792059,S,0.4892703032041053
