,volume,close,open,high,low,label,rsi
0,-0.017262052478277237,0.04542585376730666,0.012056489780093195,0.11319123232146612,-0.054928066249677415,B,0.454795721050754
1,-0.058494870664200345,0.026771088585698953,0.04509331544298572,0.012357156546366294,-0.0013469533450252598,B,0.4485521628013248
2,-0.054497962300387996,0.03294871147133886,0.027796553367380652,-0.1253244641406845,-0.011354886567547583,B,0.44986439653722043
3,-0.03865443667830951,0.036910270693582554,0.033267672506472175,-0.08280889525877577,0.08572260188848033,H,0.4503915945442705
4,-0.06550566494306984,0.04933102244266225,0.039343404581196784,-0.05839313988032895,0.010307114868847847,H,0.4532954369186353
5,-0.06508575230997202,0.04762982452198603,0.048859693864879074,-0.05286861554707835,0.05761606921503441,H,0.4524216673400552
6,-0.02559458644925538,0.05490241737005787,0.048242975329148736,-0.044828833662183015,0.03348069935616489,H,0.4541490309325087
7,-0.0216826369204558,0.06355750704042035,0.05511791574681419,0.06126166964144083,0.09772684205163631,H,0.45627641523536366
8,-0.0579676162892068,0.08307738093987203,0.06219662140320402,-0.005070306338885317,-0.014483248633123969,H,0.4626083679279042
9,-0.05070688047162537,0.10005899996651907,0.08390863106561955,-0.047377344641095956,-0.028705620422349476,H,0.46706464853515
10,-0.042794167054690926,0.11062401378150787,0.10012598639591075,-0.0959333474604443,0.014221568865416276,H,0.46951710711714734
11,-0.06491452622484796,0.0994197734051167,0.11109270824340932,-0.06081516448715664,0.030041531764323025,H,0.46541035766938327
12,-0.05717935211809491,0.1068286745769542,0.1002382557256194,-0.060680456451127913,0.0562304808847629,H,0.46645545946717404
13,-0.0062025922319208365,0.10644523946790303,0.10843484448018881,-0.08640280921107114,0.045226687983088903,H,0.46496689688882925
14,0.029883211479472375,0.1320064878570427,0.10683746040402406,0.01278052058518376,-0.020774092419830876,H,0.47157363244390943
15,0.43876155280560036,0.1496723174740423,0.13253289788524433,0.032168815676224226,-0.007015366871856959,H,0.4757045897758145
16,0.3010971993841895,0.16243226518335324,0.15887798165019942,0.08771598158454091,-0.06964117066510146,H,0.4757045897758145
17,-0.05408632822595238,0.1777831733969443,0.1615031336167433,-0.009432175917635479,0.02810548545849099,H,0.47919329173051106
18,0.005159821791017334,0.2119330664232665,0.1788948819901093,0.02578573801798094,-0.15213342860304802,H,0.48759247628861274
19,-0.07148832461955341,0.1819099516445769,0.20673465092811796,0.1797506380937449,-0.036197444603817075,H,0.4798505304425039
20,-0.018576403306761937,0.18378827066006373,0.1792792513624159,0.11600438265555457,0.018985948208041992,H,0.4801044633429931
21,-0.010293780990054669,0.2163176775409466,0.18311593857620106,0.20259724751266087,-0.008058861909973769,H,0.4884350054883834
22,-0.03794088651088648,0.1736741213387897,0.21520145446094152,0.07076111139850279,-0.10990583699619265,H,0.4774868218581188
23,-0.035342530766376834,0.19498063138919158,0.1722964573842246,-0.04774645875953081,-0.08663690459144625,H,0.48295374730330787
24,-0.020241642649837837,0.1956965898313815,0.1949100913921031,-0.13301412870370627,-0.08531512560044019,H,0.4827223947410795
25,-0.02092369113315606,0.23113231318435615,0.1955601020871553,0.05945308480728442,-0.04666424634518008,H,0.491920229119747
26,-0.08149749449113607,0.2155400337302888,0.23020687437794507,-0.03356421907532531,-0.07483719869252675,H,0.4884194197304443
27,-0.0895634723163089,0.22123926595262908,0.21338500683578102,-0.04220080196995606,0.06854706028228362,H,0.4911201078574969
28,-0.09164557658117099,0.2181514923100713,0.22094719246544742,-0.06888518652384285,0.08693795362981532,H,0.49088483563164254
29,-0.03413292322657507,0.197781661866505,0.21688428214682523,0.07488991659464476,0.06244157345695172,H,0.486655899867431
30,-0.08986258793147579,0.20014703393639244,0.19536931982683944,-0.08019953051293666,0.09429253929991185,H,0.48875186123950953
31,-0.09313386330593074,0.20204027586481793,0.19823859263904237,-0.08165486778962451,0.11064796468692491,H,0.49072406850495937
32,-0.08316780833717334,0.197883668448881,0.20104651852130762,-0.049769646726760465,0.09973807138433059,H,0.49072406850495937
33,-0.08488367908747636,0.19472369929964525,0.19527612221802793,-0.004302433294864243,0.13305727168935746,H,0.4914711619969278
34,-0.06379678702173965,0.1955629176816675,0.19389956709205725,-0.09154684748724176,-0.06398078044091177,H,0.4929702904463254
35,-0.07640307762426629,0.19052475775938632,0.19395618658798996,-0.06269236732289812,0.058188660188127135,H,0.4929702904463254
36,-0.04189422765019661,0.18486831335800263,0.18981051660386747,-0.053238001137563426,0.11988589993817128,H,0.49247882063404774
37,0.06130143086348438,0.1857031958924464,0.18419658017691137,-0.10724188627775066,-0.02678877552061551,H,0.4940039200315462
38,-0.07531275836946084,0.18025480588564735,0.18346277636423586,-0.13326134886830363,0.04567151555997395,H,0.49403201070132413
39,0.023285631247335434,0.17645648477997694,0.18037579815215513,-0.09999243148159144,0.020051885759371727,H,0.49378087400990905
40,-0.015766035066477405,0.17134438534937171,0.17510628628511188,-0.0811247793580554,0.11645308788119807,H,0.4935280486957381
41,0.38426775598683344,0.16723156729572877,0.17005522126344097,-0.10285552296849647,0.06440038223578153,H,0.4935280486957382
42,0.009170693102243579,0.18297391514882191,0.18424901654942036,-0.01625357750772308,-0.17297804219467222,H,0.49405422047469755
43,0.012006732834046538,0.1648260458061982,0.1818606133163373,-0.016247675697390048,0.011325064727885453,H,0.4891659197071986
44,-0.008156425856485048,0.1584540801297904,0.16391629270045427,0.0032629158619170975,0.05688425829089647,H,0.4880392204351445
45,0.010699105129021929,0.15140420437724963,0.15709626647670868,-0.09854129952665105,-0.1799468850144135,H,0.48676110797269784
46,-0.027325765190312847,0.143511623921809,0.1505428608548346,-0.08027031409623074,-0.039850622467461544,H,0.484969222698403
47,-0.0405076252520141,0.13808682981251713,0.14270549875104716,-0.04819455586399243,0.05996717637475285,H,0.4839433241254691
48,0.10083510572700391,0.1290788674841404,0.13732056259516873,-0.08919190632297853,0.0861926922057094,H,0.48163316024796743
49,0.022674049330860424,0.10898307329868569,0.12837247873165397,0.034308565124650844,0.026668629835095294,H,0.47553286026061026
50,0.01752747520039865,0.07845630409728784,0.10766019629964872,0.029125181034865652,-0.08001878727992769,H,0.46635595054474455
51,0.027619548716347055,0.07873166242264307,0.07809808600422917,-0.049063128918975484,0.026715364916605425,H,0.46691634419622524
52,-0.06608358518514544,0.08362059789208615,0.07760651887291463,0.019800256287849587,0.10180959615015989,H,0.46944296327116786
53,-0.03079329555947338,0.0862308584818609,0.08288914493523895,-0.12482644370298132,-0.03478798777037665,H,0.47098709551492957
54,-0.05975431459890177,0.08543044893684663,0.08626371895032821,-0.07476027784134953,0.0864884605107925,H,0.47098709551492957
55,-0.04709770312344835,0.08339776116139733,0.08622298650737838,-0.09664704986996438,0.071468923591106,H,0.47035517429117873
56,-0.051538676913937945,0.08857646166163462,0.08293210556573435,-0.08545635952160668,0.09457243524846531,H,0.4728157728797425
57,-0.056692624298247465,0.09182527309028804,0.08821874738672628,0.05051657730039867,0.1010661770162316,H,0.47452618675909863
58,-0.04439826330948353,0.10105047811366348,0.0899599608650661,-0.03448699536750886,0.030161970200958472,H,0.4790681341770384
59,-0.08059621302790924,0.09951973548069246,0.10073708515039813,-0.07683420430020187,0.08802155295766284,H,0.4790681341770384
60,-0.04858105768754739,0.09726758853294176,0.09893969027968791,-0.12104122571425587,0.036876926829617546,H,0.47889998175960663
61,0.0026332825527709716,0.09503521934824682,0.0962118504013548,-0.1367684668269515,0.05235121249941835,H,0.47889998175960663
62,-0.039821453890497745,0.09358868973488658,0.09323711975112718,-0.08268921394926469,0.10955415347415742,H,0.4794798118097554
63,-0.043294740815653446,0.08912403239822698,0.09484599720936675,-0.11355724258051213,0.09820247458850623,H,0.4778722549465602
64,-0.04274193566704675,0.09119874920715755,0.08960513111819164,-0.07803688959150498,0.0996429239130739,H,0.4788992967336481
65,-0.024606263571055692,0.09172147522616082,0.09128774267260131,-0.06907703838026916,0.11839603184391394,H,0.4794888959986259
66,0.0998009289354423,0.10092182786909762,0.09180744630127567,-0.02885481217789265,0.045141332132047234,H,0.4834644068414153
67,0.46343201699461944,0.08650079502140513,0.10139623111026146,-0.043357194354189756,-0.009212337949820393,H,0.47855322997915506
68,0.2887313566040565,0.06447817905349038,0.08543190429247065,0.3192937575665351,-0.3508671039925311,H,0.4715800483825538
69,0.0856300584034456,0.040731384019696434,0.06569157432061126,0.10030484609132033,-0.22907164675165503,H,0.4634655777030149
70,0.08222463966679774,0.03009222310508217,0.041134162146753306,0.1366697472458983,0.04370174887707629,H,0.46011969358680554
71,0.024982259480654894,0.030879380501218988,0.030087090493917557,-0.07360970145681493,0.04440663330772579,H,0.46072328820953506
72,0.023461934040603104,0.01699594166409072,0.030475534184483295,-0.04263963386671589,-0.026645798215570816,H,0.45673517315398193
73,0.0153681536184342,-0.005071242107673182,0.015110994835947791,-0.017487901174997333,-0.10205448986730066,H,0.45084602013611713
74,-0.015263936065890908,-0.025317023729177934,-0.005545105872213203,-0.023963073594468903,-0.07201294292290583,H,0.445360706550313
75,-0.01365635977602726,-0.03200998736543231,-0.026705720613616365,0.10978547987174503,0.07896979389809611,H,0.4441231143536667
76,-0.028703838385823938,-0.04412787252677469,-0.03172525092371428,0.05587267250065074,0.022628941006421953,H,0.4409128161371288
77,0.053956696462498295,0.01099272011597419,-0.044746596608536346,0.24636693760012607,-0.23457748545194287,H,0.46056037035947106
78,-0.0032590160401728342,0.03178095980469454,0.012281075671104763,0.019715569127162765,-0.04298319149430713,H,0.46723660297036806
79,-0.01619745309352177,0.05024377522528898,0.03135275049027379,-0.0175654906775187,-0.014754796472894535,H,0.4735062055127323
80,0.28038939507535965,0.08094496090187203,0.049456614265214756,0.05327987547546185,-0.07232599858268393,H,0.4834099925061446
81,0.05986368886481289,0.08828806049551256,0.0797714553787758,-0.07048212088005561,-0.002259807021896857,H,0.4861538806575744
82,-0.01479050293976635,0.11148475507542904,0.0889876802085731,0.029177145080396746,-0.018463448138532894,H,0.49293658024672865
83,-0.06117754909314525,0.11537561221549898,0.11321027886974115,-0.06621433477559942,0.09270945746076732,H,0.49374501960918105
84,-0.07274241176972315,0.09720425269753208,0.1161796884996259,-0.04439676325645436,-0.033032899711588175,H,0.48877135037950464
85,-0.061212049803917715,0.1004890641994145,0.09734666638711978,-0.06407704730155925,0.12942593313987574,H,0.48990238422878507
86,-0.054701990815684665,0.09003515542047126,0.10079420113311077,-0.049489311080262076,-0.09045785742075418,H,0.4872845112482412
87,-0.04203255568756481,0.1118871526298999,0.08783894738332604,0.026721405939717616,0.0038774252818373975,H,0.49409536147679617
88,-0.04525081232631132,0.09783513037079007,0.11134077835357249,-0.06138712009671711,0.04017961017962537,H,0.49081277014485986
89,-0.06343968324774445,0.08766647103752462,0.09772573520270983,-0.08521183714946587,0.031420700956796915,H,0.48845628094901483
