volume,close,open,high,low,label,rsi
-0.020361340838967876,0.09614531628468326,0.024984377181103558,0.2423870033176136,-0.05609594955647908,H,0.5078427688526829
-0.043887834889286374,0.08535887720102009,0.09846187904644886,-0.09891216246452808,-0.005022125722635674,H,0.5056149203458808
-0.03542771909267619,0.08403896722883371,0.08548208530502904,-0.1129086094834645,0.027024168652232266,H,0.5056149203458808
-0.04315572876975488,0.0944980245867843,0.09008958365226716,0.014792788948751554,0.08440733703895152,H,0.5067137558292015
-0.05742945328577565,0.0891368082880813,0.0946761373546344,-0.127938232027283,-0.016996939582206345,H,0.5059582385940473
0.031543510224977374,0.132488521939632,0.0892669174134675,0.08601579678178595,-0.07004851427854862,H,0.5143500651344672
-0.021997690798986856,0.14746741210224934,0.13313135854156913,0.01731065184702164,0.04500685409622869,H,0.5175814238717238
-0.009136244792444235,0.13360385636251676,0.1492245833822796,-0.02394078383446282,0.009451109206106253,H,0.515087019067274
-0.008020413233236347,0.14098261853810548,0.1342188381749917,0.01935451535619227,0.05452349004855104,H,0.5168918764241074
0.0555488002348138,0.12543604449535883,0.13979618306959068,-0.08000442423741422,0.02029452219687063,H,0.5145757446083646
-0.022015384578143844,0.14961600276338402,0.12984184205021712,0.01300590062395914,0.039605441159285534,H,0.5189204873460727
0.09534168234004455,0.12843379780118458,0.15040462710386876,-0.03266246097871802,0.03987818299037107,H,0.5150491265858207
-0.00531483626701289,0.11330346472636227,0.12710938012292403,-0.08683817656346543,0.000746354770576873,H,0.5127362007906568
0.0015499957049864579,0.12276053616193473,0.11468605191170445,-0.09727010020604197,-0.020526285456586472,H,0.5147492036070282
0.029491951083673498,0.12831976202381704,0.1251904891942852,-0.08523247272443979,0.006475123569009927,H,0.5158486488174858
0.2658262778755922,0.14109443869963917,0.12891811409046183,-0.061755506595837964,0.060015291056310094,H,0.5187786955962421
-0.048301683502556716,0.12233997686323017,0.1250484442901085,-0.13634253295910412,-0.2882762496003687,H,0.5187786955962422
-0.08495468538242257,0.08487420127000178,0.11947321493531181,-0.006918916696145054,0.017169262251013718,H,0.5120905398572575
-0.07273307190414194,0.049123603966475686,0.08246403114361094,-0.00285199317621044,-0.017804709940411025,H,0.5057135242846589
-0.05061134767923716,0.027575974076874753,0.04712364830131434,0.11852129547405675,-0.0036243532529184803,H,0.5020857361866412
-0.05448742572878445,0.011714746956371517,0.02426548718976068,0.23436946814164597,0.05036243844886125,H,0.4998037231698855
-0.06248790591819766,-0.005318844194606402,0.013130430199433428,0.007391725332530771,-0.05696744026461148,H,0.4963932783541582
-0.06425395960223103,0.00534316315554684,-0.006189843202321499,-0.07439434570153612,0.004685891225999676,H,0.49869143194500615
