,volume,close,open,high,low,label,rsi
0,0.05295670753065411,0.05951130688355679,-0.009428361499135288,0.23948089245462525,-0.11158882046977744,H,0.42763567539547
1,-0.017866783680244143,0.024312387086702653,0.05685843001479195,0.005660215835089399,-0.07695624197019295,H,0.4206671670029513
2,-0.016028154071963018,0.011133669094072578,0.02815216254508011,-0.06528341570337147,-0.1034106185462982,H,0.4169325684250672
3,-0.06381611291052518,0.025012685271527276,0.013669714184634007,-0.07572104325108214,0.015274766767361317,H,0.41866622572785445
4,-0.028789919727848876,0.036152609478995706,0.022751038832411852,-0.054391024170893816,0.09765412066508516,H,0.4209795194000364
5,0.008480111147192448,0.004550344269437536,0.033928016864036105,-0.0164203944923327,-0.0024823486396283777,H,0.41576923735357996
6,0.013960281459918884,0.008047939927427956,0.004859199188870254,-0.059611560116269294,0.041628986959959764,H,0.41606056500881095
7,-0.01816300445277547,-0.007166383940462156,0.0032650491266636448,-0.007535077238124833,0.044865185789142496,H,0.4139802430897052
8,-0.05145411468683279,-0.009561174045204412,-0.009408223271918783,-0.12141591520689049,-0.018069806008835152,H,0.4135634698716862
9,-0.012271021450999843,0.013138691217390764,-0.010502739225960988,-0.07656018534682882,-0.07301882991819296,H,0.4182849062393664
10,-0.0453540194425538,0.03452225028447662,0.012858712242490007,-0.08124511097135781,-0.005363468062448055,H,0.42238555778079834
11,-0.0362644224994384,0.0070291143541777665,0.034994520158132744,0.09280607974025937,0.006715501854065159,H,0.417617632016733
12,-0.03955064884776113,0.02728521028598554,0.006112163025352718,-0.09148123831848379,0.00396190538574922,H,0.42142038423626976
13,-0.028744789663877435,0.02112647622429426,0.025001757226736816,-0.11386355631838561,-0.004991028361246476,H,0.42035651589281386
14,-0.005305325531968727,0.03533345581978899,0.01591767501662961,-0.05626798483900169,0.03856971513580385,H,0.42358267437000213
15,0.22150529056981538,0.05009746231695695,0.03453184300874714,-0.10676697545806087,0.06339052940974718,H,0.4259244470673532
16,-0.030789612831657247,-0.10191722897830856,0.09008364378665844,0.46177002782628507,-0.4179063501232253,H,0.39993120912139196
17,-0.048925929723688824,-0.15530905343216167,-0.10332697402068179,0.2580995205002278,-0.01672287742946916,H,0.3932657223094601
18,-0.034650966604967956,-0.049062278682173825,-0.14456349212223366,0.26278043557022224,-0.2104685109449762,H,0.4099711438363191
19,-0.04808980402277726,-0.058479149026672304,-0.047336062028317666,0.10297276459110408,0.09478475707402811,H,0.40843450095938716
20,-0.06790790864159482,-0.04528610878892885,-0.060158074175679685,0.08730233843133489,-0.05644651332928055,H,0.410383228755961
21,-0.06771433562740804,0.0005463253207477598,-0.04250252156856939,0.1351050156120488,-0.021075712006260704,H,0.41633445500701227
22,-0.07848241002678498,-0.02802218096290319,-0.006727178086737752,-0.02016963013076458,0.025642585725257863,H,0.413789531891024
23,-0.0395031127075637,0.04675127181695161,-0.06281077023576392,0.11268881866343305,-0.088357414578714,H,0.4281510322318388
24,-0.07313522112120105,0.024736596242892376,0.04943248533753383,-0.029723770067110317,-0.05537668940423542,H,0.4251801308572791
25,-0.04064858680717755,0.08058458073497647,0.025305657731050247,-0.047988273637977454,-0.0462947562907121,H,0.4307529342347982
26,-0.0646426817214007,0.11131473462199164,0.08578193666254265,-0.06619781432239118,0.09190841880275347,H,0.43260076876808
27,-0.07820976507541902,0.15867358820835742,0.1001510348008536,-0.0361373321464808,0.033462838983855867,H,0.4386319797149596
28,0.26426107779696506,0.18015466287226828,0.15900714085107873,-0.015100378229911237,0.09231063068554754,H,0.4404569759248275
29,-0.03847252088715988,0.10988962950840361,0.17765874574341134,0.00500581352917044,-0.001853167557498039,H,0.43415786475907026
