volume,close,open,high,low,label,rsi
-0.0069740104071817416,0.044967574470502265,-0.033591626784345484,0.20576469753983853,-0.10621559682565314,H,0.45619477899167904
-0.07112438388604063,-0.0038203806643198547,0.04234164329294091,0.01865655609380655,-0.053806559943119975,H,0.44873199552519233
-0.06811248226516367,-0.008530843207787842,0.00022810735794218093,-0.06719590092608663,0.002323395172719457,H,0.447209013252204
-0.059456884077954325,0.0023655478702097,-0.004761438101799833,-0.04795722543663927,0.030550631952445024,H,0.44818860594051885
-0.024997807801038073,0.024933520073510688,0.004786672770265647,-0.028468137673998126,0.02315744927018232,H,0.4514539583072925
-0.03849547568293179,0.0126175853943402,0.023673062784131005,-0.09013694352920795,0.05872329788889759,H,0.44984440042080853
-0.02937590082548356,0.014787240927443419,0.013229310336471014,0.008548638251767141,0.1372852192300589,H,0.45017364685253414
-0.05317271906118547,-0.0059834632836823845,0.013491896655153565,-0.051666286432174136,0.08282738861951859,H,0.4474749264681824
-0.04473180907945632,0.03483299987573422,-0.007351634920343507,0.0414707121442093,-0.1300080490608993,H,0.45472215565365043
-0.0535961434397395,0.014661837261523578,0.035608675839687146,-0.08438332097041361,-0.0603571486543798,H,0.45173657433492437
-0.03739093106156933,0.014182105687409467,0.013418688873131817,-0.08991858444333554,0.08213328470588974,H,0.45173657433492437
-0.07130748489690332,0.004052269412904159,0.016507928622318997,0.03804004043835537,0.0901985507726808,H,0.4498821672399134
-0.0742193989725011,0.021929449296359108,0.0007587244936982404,-0.08843848244080486,0.06870938019990408,H,0.4532086569559746
-0.07115636487194908,0.015299630262997108,0.022736885985408874,-0.10078476621179971,0.05417302853067129,H,0.45210664834243736
-0.020761919197951416,0.02522011167290551,0.011965072288358447,-0.06023434077856305,0.06898043414299009,B,0.4541131260734238
0.27710004305036745,0.012258167398072476,0.030287390598294738,-0.04041707850213033,0.03388860058858316,B,0.451613070184502
0.07418020379596547,-0.21413321365586524,-0.01884042140467645,0.4445923031767532,-0.42950791959905277,B,0.4266285879632678
0.10153833285876673,-0.3091956802940022,-0.2125546849233743,0.30239425248729146,-0.25998554835929844,B,0.4130539367229699
0.18818288511638318,-0.2803665536324405,-0.31026496524026953,0.1841495133414722,-0.20267275982443847,B,0.41672767654804554
0.05280484249007263,-0.2645319614416397,-0.2795750296338941,0.01374724713004714,0.0312925151100949,B,0.41806244991452907
0.06780699436179767,-0.2471907592604404,-0.2656221391890763,0.053122177751354055,0.06721321543874746,B,0.42006857360659383
0.025971074701896187,-0.26269234487067744,-0.24829764387641456,0.13060970904606045,0.03113049769891898,B,0.41717004176199074
-0.004296230704275504,-0.2789438148214897,-0.2656637412201317,0.1231373070682813,0.048937508219234684,B,0.41405095523267105
-0.009103555669053274,-0.23807022596104904,-0.28029090859611466,0.015124771156981933,-0.06538619768778707,B,0.42076538450884554
-0.00765184896095519,-0.26579468255416655,-0.24078540519829617,-0.002624992794631504,-0.05885905593983331,B,0.4161994674235545
0.005244636517320507,-0.21636058219591106,-0.26544839660067004,-0.0028901491971027836,-0.022023415292720342,B,0.42448056797592315
0.03656632595571396,-0.21213716876574965,-0.21742969325485284,-0.07677238440214915,0.06750081949065502,B,0.4244805679759232
0.050183742204233245,-0.14604660457659407,-0.2085214432616691,0.20752185958122063,-0.09386611673069309,B,0.4355392535306525
0.020822832369583568,-0.10001251123586516,-0.14252154298171324,-0.0007542289522965201,0.01209412197434555,B,0.4428376564418511
-0.0449483451151114,-0.11447263600942849,-0.10006729799991634,-0.05811430885201475,0.07330970978042203,B,0.44059119886105813
-0.046095631010564034,-0.15257840457195274,-0.11101110674244594,0.0006457752455242344,-0.017655369372817704,B,0.43442217002502886
-0.0319222051847064,-0.11251978876611729,-0.1543453051092109,0.024048892067913625,0.008855888370194503,B,0.4416700892830862
-0.08450072009049507,-0.10617303835604665,-0.11084759917491348,-0.040038508787573375,0.06711230749789907,B,0.44229638613350597
-0.05096718336618434,-0.09656042485739182,-0.10964842645105531,-0.09252880597413612,0.0858262021432272,B,0.4444942439030941
0.026626436935753856,-0.09866871673804771,-0.09823766763947554,-0.04497476526725772,0.08453384447528119,B,0.4442422027021989
0.011908749382853554,-0.06659782553847783,-0.09862015824459813,0.01904359335351032,-0.0007643347185708401,B,0.44990033281003
0.04253359611499975,-0.06949962984637585,-0.0683140871777399,-0.022191038522360654,0.08465126141787097,B,0.44964403945797293
0.2767115985244303,-0.06388623351627275,-0.0677687559005625,-0.08670463096909907,-0.013955150642738366,B,0.45027521474685217
0.04151651582179324,-0.10102967789927543,-0.06391371060781155,0.0064719771258721324,-0.09172926733891085,B,0.44462266703102626
0.06649254729605024,-0.10058576906075321,-0.10100552758414508,-0.12125952030633094,-0.025729799172287078,B,0.44462266703102626
0.14878868800941714,-0.08636676291184099,-0.10389252708771356,-0.039723170630596,0.06664209463684712,B,0.44782251608224455
0.5235449368539797,-0.09651863263095682,-0.08964916041445992,-0.003800678845958304,0.10455731603183856,B,0.4467848600374554
0.022522553351502037,0.030392702846502542,-0.08958648099098127,0.3304409897254635,-0.40127301251302355,B,0.46850383490111097
0.0682374450401193,0.019335241932985008,0.02858009445136503,0.010891763204108845,-0.05118190128053576,B,0.4671835780180651
0.03566223532239862,-0.032918930920177815,0.019275732344783608,0.072270944574226,-0.032051898392028884,B,0.45935649316073496
0.05180196901917036,-0.03706699155658319,-0.03121851153618565,-0.0012795033560701967,0.010213649634311704,B,0.4585822393623352
0.0240282719654258,-0.03744150210383211,-0.033645414838415356,0.015443190109848601,-0.03272977537384164,B,0.4580635329864227
0.05691219877441845,-0.04835911206624043,-0.04094086504450813,0.03734866606470759,0.040418647560551496,B,0.4570216360669434
0.04684574582231539,0.026385693653099878,-0.04835994684249397,0.10995249604197582,-0.11127300221908822,B,0.47007949193911563
0.026086110229716283,0.020441083303071712,0.02455702112137375,-0.10973664899804664,-0.21802981347559544,B,0.46955021061972213
-0.019031401917451212,0.01602988803329673,0.02034551805526098,-0.09723622409869079,-0.02910882914513116,B,0.4690180307449212
-0.06201175666947357,-0.002425498270255217,0.019434558944830573,-0.07473562335594572,0.07785010856289955,B,0.4658257229087363
-0.022194882461646605,0.0006835370843159024,-0.0025174237559340514,-0.06234535125278687,0.11178160870079261,B,0.4664356871750666
0.1287476686919646,0.015556102943831173,0.0024283480509868457,0.007523636419846539,0.03944640539708931,B,0.4688803973728934
0.147033268595992,0.037790386163648805,0.01727910738184641,-0.05025481696536355,-0.057262273473873665,B,0.4725336547086218
-0.03476503594140497,0.05654127418912823,0.03948276087146344,-0.026585122886065442,0.08661140839891664,B,0.47556303382987464
-0.029476741985914864,0.08561555682947966,0.058181869453770324,-0.048935856650155936,0.03816435178981176,B,0.48037499965591274
-0.057529216702362475,0.06323603868993151,0.08892647691396953,-0.05983549924985143,0.062199146654478434,B,0.4765195797730551
-0.042758876892902,0.06775920454224237,0.06302887113646655,-0.06480258162259461,0.019570018710230747,B,0.47742528429954784
-0.036883844362326924,0.08268675661608156,0.06755589797161829,-0.08729402067599423,0.019064127234341404,B,0.4801444998670101
-0.04899830747741338,0.08545928867328718,0.08246569840376129,-0.0803154531109712,0.07327599022960622,B,0.48074958046467303
-0.009351299238205405,0.07085415779135393,0.08523427337563101,-0.022194936228457522,0.09751811820649837,B,0.47850450857248583
-0.018623442554886765,0.10707769944815818,0.07244078139252194,0.012732202869377115,0.023986779484099333,B,0.4845687396897605
-0.0304888382043438,0.12842387057463628,0.1068080973370446,-0.06259087103656526,0.054656262096981385,B,0.4884651742933954
-0.005550000017369289,0.11859535162357239,0.1264087252197726,-0.0795612054264247,0.03683822120165206,B,0.48732286500772914
0.03549300561233237,0.11404718861707373,0.11663562002144258,-0.06182020222425932,0.10436595122837053,B,0.4870359159923576
0.2153181152746863,0.14944582946177967,0.11553850425483585,0.04186897610290675,-0.03100087935361238,B,0.49334940524986115
0.6592816617813613,0.11729064732852337,0.14748238958278057,-0.028381638868773047,0.03182035819911989,B,0.48844505505558283
0.06494755103444959,0.10787027367004456,0.1287026377794207,0.1626005950923157,-0.21418223169683054,H,0.48501525949625346
-0.007249169810802074,0.19135177294447175,0.11079903912817778,0.2132412578906685,-0.17716000473768426,H,0.49976449234718134
0.022235804352766765,0.21791957640938017,0.19382801607569317,0.07828210127898384,-0.03444256898135223,H,0.5049086767619028
-0.015618670562342495,0.23018822548172,0.21708512420697684,-0.047794049488777614,-0.09506315618213741,H,0.508305708173451
-0.0011118103961709797,0.21812052724008346,0.2293620945834664,-0.06951420687609888,-0.23523067978494056,H,0.5071368231843238
0.0028536867327714046,0.19525231923616881,0.2173577280671493,0.023315428297188738,-0.11644504313786397,H,0.5036354533546582
-0.011062772271065613,0.22832228835479648,0.19456794610387793,0.024151388682587423,-0.216021107741858,H,0.511007043606522
-0.013323856173210158,0.20824545366920774,0.22619475726065238,0.05387481081471537,-0.10607109520658603,H,0.5083733453955623
-0.03892567740302516,0.1723301279275737,0.2104461837451236,0.04352485506861343,-0.0054881222517427575,H,0.501428374936789
-0.04596728814680981,0.2092561283514843,0.17313446381144784,0.04731701022170972,-0.02831668462122156,H,0.5093096338304858
-0.05790827799195294,0.20687651845204594,0.20826050743314495,0.002046946351725925,0.08014249264404774,H,0.5099230434883628
-0.047037294992903184,0.21907966289506345,0.20754183202212503,-0.06975129709152565,-0.004434768639921566,H,0.5132676535713488
-0.04638316507975918,0.19516116476661186,0.21835190057111706,0.011738370025420037,0.06708279017915404,H,0.5091820639582183
-0.055061899486575486,0.1829207851762468,0.19450635082170795,-0.035118563195887215,0.1143687640309673,H,0.5074375665959622
-0.037711866128234676,0.20732408385452858,0.18231183048843,0.011644775119616391,-0.027567275055417235,H,0.5135952884195297
