,volume,close,open,high,low,label,rsi
0,-0.04146741002921191,0.2195749053559879,0.0256496298380909,0.10328931460411518,-0.1585877556352268,H,0.5179970647613203
1,0.06829099513200086,0.2813179673979582,0.22480440127193013,0.02057751552159098,0.013198320522711207,H,0.5251393018545776
2,-0.06090757806939417,0.21489203962914907,0.2862091006009126,-0.01684043993918533,-0.06860553325283264,H,0.5167793177357686
3,-0.06925329718847675,0.20955128763994973,0.21937548042872101,0.015608756101068348,0.12455084364237505,H,0.5161423598445156
4,-0.04036039619458739,0.1064509640899232,0.21382809002367484,0.02166745131858908,-0.10659150014095983,H,0.5036310794027637
5,-0.053401616823723776,0.10015738523224205,0.10257681110458769,-0.034631304993227315,0.09253163248005972,H,0.503323701040637
6,-0.058046883346972826,0.12183506426515701,0.09906053628560794,-0.02068948280851794,0.059951238168590396,H,0.5057556034844759
7,-0.060927492572269495,0.12408734084376281,0.11826022550299442,-0.06295110965774926,0.03212939962875953,H,0.5063645409720551
8,-0.034772752968381754,0.12329313073671262,0.12067899806012361,-0.04443167954793133,0.00027285293475925375,H,0.5066708017766642
9,-0.028740644752566973,0.14180804785471912,0.1251635082028229,-0.06767805398339996,-0.09551840948176686,H,0.5085145458467109
10,-0.056781523850077065,0.14503258080053605,0.13856482538855028,-0.074645893339848,-0.07271562499017717,H,0.5094383524361099
11,-0.009293392401331277,0.17567873315389018,0.14123637567692282,0.035606258605041935,0.06064982455464636,H,0.5138219064933496
12,-0.019990948775346445,0.15468996372695598,0.1729728384779497,-0.05888063937599536,0.013328055512468703,H,0.5118851190372308
13,0.015312256206807933,0.161861437201988,0.15699504478967694,-0.06292544229781612,-0.035968576331615904,H,0.5128104369535472
14,0.05199707219974644,0.2048738975245137,0.1616405838062215,-0.015188928405723133,-0.00840069558881607,S,0.518634550393369
15,0.38477721026324946,0.27014755669879265,0.20735428283612942,-0.0018342378381418728,-0.0038927794978791254,S,0.5276200981534958
16,-0.040006474345991076,0.23059686578641844,0.2661540050333135,0.11823242954665003,0.058975875991499824,H,0.5236796197885661
17,-0.03857026268754745,0.17059751676963344,0.22662340826268412,0.0279786995080119,-0.06075947600197181,H,0.5165649090209921
18,-0.02607949319323178,0.20788254171181794,0.17355291018830427,-0.01751403292235312,-0.0288306618361009,H,0.5215760323746949
19,0.01887793029096777,0.14932293826576573,0.2084382825756795,0.06413023766159788,-0.05183828402642706,H,0.5139007643669746
20,0.0001297522061648639,0.005911036714100891,0.15170370844875766,0.2214960613448606,-0.16289932491445197,H,0.49524941041851733
21,-0.014840155629981363,-0.004117169913420785,0.009597622957245722,-0.010363109333732107,0.0879353057450095,H,0.4934741153936579
22,-0.013426578935848614,0.0173213221725243,-0.005359169234798667,-0.054319273728660335,0.07394836861028883,H,0.4962040118430785
23,-0.03299721014920247,0.08575053112016091,0.018677919221343233,-0.009748650972483673,-0.008583017641515159,H,0.5045752821308099
