,volume,close,open,high,low,label,rsi
0,0.023796303351170056,0.16986069233406703,0.1387560480306582,0.12243639916100234,0.008367380777592234,H,0.5700080532321588
1,-0.05509430706989163,0.17006467296912461,0.1741759697833232,-0.06439424728077428,0.020497311373662036,H,0.5700080532321588
2,-0.014193487986248915,0.17896802271724765,0.1735338075574941,-0.08569593103425026,-0.011530355623405472,H,0.5718510264453098
3,-0.045525761749699724,0.17637551050684286,0.1806565238864483,-0.0618245073503316,0.032994571672084055,H,0.5718510264453098
4,-0.06038477794243913,0.14571237943607526,0.1799508074221818,-0.0017866106556638866,-0.027896291262673144,H,0.5641502096151709
5,-0.0019165038263780142,0.15025474784394366,0.14823337549250945,-0.00693372321326973,0.0765459110824184,H,0.5652789482708188
6,-0.07063504965732785,0.16432644767121454,0.15150549245996525,-0.037353237410762394,0.011226396734671285,H,0.5686561350439334
7,-0.062448367804983515,0.17550076426511269,0.16575846774701725,-0.040080847769909125,-0.006694388385098907,H,0.5714520005461142
8,-0.039351094418767135,0.18964194687939087,0.17801190648600537,-0.035895943369852246,-0.016576785617524042,H,0.574785006643874
9,-0.05911780795090964,0.17883880971997346,0.18954285269210702,-0.08987856940120473,0.03493009064147303,H,0.573287249823655
10,-0.059014900693862074,0.179111477554994,0.1805003419234748,-0.04034685614543418,0.06974927958245583,H,0.5739138275957125
11,-0.05416961785757943,0.18222999164979195,0.1795694263911779,-0.02703634417029239,0.08066075235495473,H,0.5754097660193741
12,-0.04434021342173148,0.1814118250395822,0.1840700068350313,-0.11137240915393704,-0.0063796612491960406,H,0.5757849946344503
13,-0.029380300216448448,0.18909867527048085,0.18146447999013574,-0.06059865226421487,0.0770333674130584,H,0.5782265813705844
14,0.01836412483392263,0.1958585922863351,0.1902683521232866,-0.03682467958836169,0.043705061615660346,H,0.5802864621422333
15,0.25174669697738733,0.19920137972730903,0.19903194174783453,-0.05555281775368299,0.08603881704603429,H,0.5814101966816799
16,0.03420399586680529,0.1378748898564385,0.22997080456961122,0.3062637494085968,-0.24259612393614996,H,0.5573492984701706
17,-0.04637834377614425,0.09270988360472926,0.13840345315244332,0.09803602707742291,-0.03140758822474205,H,0.5464297724804376
18,-0.0004082571676235517,0.12115926627615371,0.09278095380447741,0.06042359555064927,0.020456856432519495,H,0.5521958635011998
19,-0.018464474037593402,0.07664611284859227,0.12163857205612733,0.04478392825365729,-0.07653246172955498,H,0.5420115776345924
20,-0.06452735906885282,0.09021849467150585,0.07864429265838029,0.10273518168165605,0.07895772659805807,H,0.5443213983838979
21,-0.06276643265942378,0.1095489073676535,0.0893699677468581,-0.022426288787023355,0.04668261837402868,H,0.5481489535866253
22,-0.06165897999828771,0.07612221395323422,0.10691397417799502,-0.00047258256347233843,0.014218807272110036,H,0.5417290773917013
23,-0.012693090907507903,0.06689823189240239,0.07624356575291134,0.058903224354196,0.07837135581350516,H,0.5399083968816027
24,-0.05084125844767287,0.04536663411043029,0.06691613759552431,-0.03791636430190021,0.058229244086392296,H,0.5358251013756337
25,-0.02185640961650688,0.03953789158306689,0.04505436115552927,-0.08920646011686979,0.01292513820892248,H,0.5349191185209755
26,-0.04307842409192228,0.03594726922680364,0.039150903296793785,-0.022409296176748174,0.06392722853012685,H,0.5344637753311778
27,-0.08116226169750347,0.07349620946272095,0.03713400112153819,-0.014365086703452745,-0.0012618415761229242,H,0.5399064797470218
28,-0.09367086629309879,0.07624552670655384,0.07397596714799641,0.02042427467394436,0.12481797989723231,H,0.5402992384969498
29,-0.10732767030910334,0.09602520841632536,0.07539163130694305,-0.0520909795951424,-0.035205589853543356,H,0.5434413382314842
30,-0.09805199284314,0.07222106029835684,0.09511611787607496,-0.045725333080867736,-0.005217570411154912,H,0.5394930109308238
31,-0.096578769836888,0.061618570795464275,0.07137513152200087,-0.0875631752312682,0.10332968998520597,H,0.5378714185203617
32,-0.05575374087873539,0.09964346849537656,0.05812963887915665,0.021102825352083677,-0.0002978936024084107,H,0.5439885654142159
33,-0.08107533649421933,0.12586074051951684,0.09737638960558376,-0.011468895200502496,0.03197231603514588,H,0.5480723817839338
34,-0.08028042348764516,0.12359817429159883,0.12347635842128313,-0.11451558920883295,-0.008807859774768723,H,0.5480723817839337
35,-0.08358931098242836,0.10882107911136264,0.12258602660537848,-0.10267111410127996,0.09173054894752584,H,0.5457089691405541
36,-0.06685629408230893,0.11609387499339663,0.10506696419911775,-0.06920236603288404,0.011967423686858264,H,0.5472828512948924
37,-0.06823845919614444,0.12290419314185852,0.11509527940025764,-0.10013538715763066,0.06757474538506093,H,0.5484651962004407
38,-0.04847550986701841,0.10687508187363659,0.12328571467628605,-0.01809682196683602,0.06101650222287365,H,0.5458314684124217
39,-0.013845274277379293,0.09106550089681939,0.10872785906842787,-0.0018742534836857314,0.030875452325667154,H,0.5429650742575199
40,0.006113021815456116,0.1026623141088404,0.09012574352188872,-0.02943021109574876,0.0708052788172402,H,0.5447719208747265
41,0.23365388186293015,0.08537658980187056,0.10027824147073092,-0.06692770092638388,0.052164986783511884,H,0.5423709909594201
42,-0.03678499456306558,0.15856956162436353,0.05837393185644944,0.23948365751764644,-0.23412692609443503,H,0.5561695441195644
43,-0.01725904655452977,0.2162028566168647,0.1550924078216274,0.09238344987086605,-0.20931969852224078,H,0.5648584284184341
