,volume,close,open,high,low,label,rsi
0,0.27317678041362037,0.05107935599417845,-0.03121336177045496,0.16576043125737022,-0.1823870735317917,H,0.5479360468467209
1,0.09834298391060882,0.04299523373323969,0.05063470951286239,-0.04015441588060747,0.03149099527635474,H,0.5464759621413083
2,0.04959377925809572,0.056742094052953905,0.043413422809212565,-0.048877688386910284,0.02603150073306536,H,0.5488463041791118
3,0.03276352371523788,0.0636335014174854,0.05553923375108101,0.11236169963837188,0.11382985600899137,H,0.5502937869991579
4,-0.007467358062588596,0.03826243173718845,0.06329031858878142,-0.034681735003645145,-0.05646883789230196,S,0.5454837004809808
5,-0.030556765926766392,0.036381113997469544,0.03853889605987646,-0.02649884398198405,0.052416308708833556,S,0.5451635549259956
6,-0.010894749081425528,0.0600039120932887,0.035002603303961655,-0.0006818931535893997,-0.044312763291388134,S,0.549295390572875
7,-0.00795232387033341,0.06052360760105724,0.0604712621769127,-0.04927294955423878,0.07807954013424499,S,0.5494284493404177
8,-0.01789963107800857,0.07812142580949465,0.06099294852302345,-0.0033064278596751334,0.03513684082534778,S,0.5523583862737081
9,0.008321730939773704,0.06807199069463293,0.07628678304469816,-0.10553595975806077,0.02215568762989092,S,0.5508815708479957
10,-0.0008956078342237495,0.07185962314388414,0.06864341623441536,-0.03340019500865375,0.12311805132872221,S,0.5515528415325656
11,-0.017395599122929793,0.053444276476688576,0.07164171546806747,-0.05396798370390028,0.058703649547610745,S,0.5480855680038884
12,0.003122966004420297,0.05895036913969954,0.053895304376727265,-0.09575889488600277,0.010918210204020768,S,0.5490351521123694
13,-0.0034691428014103,0.06938860603658556,0.0569728220066747,-0.07714341742934419,-0.0009307693632868367,H,0.5512135398067747
14,0.09288658091374914,0.08730707752174562,0.06835237273765522,-0.02686762879457649,-0.04143142433324957,H,0.554466790023582
15,0.26142694579390735,0.1034666335648849,0.08732455922082037,-0.07337457217723861,0.050948130647458345,H,0.5572965676318369
