volume,close,open,high,low,label,rsi
-0.0692407988385191,0.18863886933441773,0.0977072474273893,0.17053754070073635,-0.09328091581276916,H,0.5220447532130109
-0.0832522156407687,0.23592876123545367,0.20275073922459863,-0.02254355914564585,-0.05062861477684636,H,0.5276533942816432
-0.08438102245721428,0.19788742076301793,0.23376433068734093,-0.04201788851439199,0.061213580675602654,H,0.5237334734024207
-0.06719613009743844,0.19060160354371733,0.20185890343926197,0.01682764747787859,0.1288995410072149,H,0.5231068701951479
-0.06722563092952574,0.15719521583760587,0.19223507109394694,-0.05580315604158656,-0.07660404200490563,H,0.5189227664594942
-0.07186251779955088,0.20455488973969757,0.1678157415627725,-0.010202390293643712,-0.040829411140903285,H,0.5248644227133714
-0.05787144901434755,0.23940369532841915,0.21162236884899202,-0.028819451749072175,-0.04496622117128695,H,0.5298001234357471
-0.05386456877780655,0.23235255903655558,0.24450178809617532,-0.0935209072738988,0.05091384743211765,H,0.5292856175834789
-0.047078154670733424,0.19633989234038873,0.23274145306602842,-0.0451261920996162,-0.05528744111440493,H,0.5247035598862764
-0.04753960726159927,0.17362522122173543,0.1953647186964547,-0.03460008613899278,0.08428099521178452,H,0.5218775917585665
-0.05531077334382397,0.18323871285337667,0.18376692447285453,-0.11135122327537389,-0.0182264629795583,H,0.5223816531466376
0.11722399961929104,0.11834464524753889,0.18766282709000665,0.07517700706823066,-0.10005490032192337,H,0.5119312307670154
-0.03798027167674767,0.16118609978771867,0.12437431395407954,-0.012425732111717212,-0.0700397680400711,H,0.5176072998172107
-0.02131387084112495,0.1674839918783433,0.15879969549127307,-0.07456935606231938,0.06634512244494092,H,0.5194725717981851
-0.00742909488832111,0.1814028455724384,0.16766301250123783,-0.031010082585971217,-0.012684680912345368,H,0.5222649449286555
0.11964170121713212,0.1933619712001248,0.18384135416859454,-0.049084203627095556,0.09211580354145146,H,0.5245494893126348
-0.09889907540736348,0.17890780983447713,0.1640185971758145,-0.06294533270255723,-0.07509958302081218,H,0.5277145405104544
-0.06520737010107192,0.17325561325068162,0.16416856791714826,-0.0803374246627661,-0.10325383917493001,H,0.5300524751134054
-0.07560594078578511,0.1413218434932943,0.18182450912152648,-0.001988776939361567,-0.060526950341308255,H,0.5241493927099115
-0.07654859939683563,0.11256002695748972,0.13748885899320726,-0.06158469445685552,-0.09120671471486493,H,0.5206200748629934
-0.067027113281394,0.11089004374827123,0.1178075496811189,0.11226715132043504,0.09923174707988398,H,0.5200319519421696
-0.04117019453001828,0.09090164999629785,0.10759399860777183,-0.04675055199160606,-0.13248472014206508,H,0.5177137498725322
