volume,close,open,high,low,label,rsi
0.3646537094284305,0.073749350904,-0.037775664094321385,0.3234041102332385,-0.3053373547916918,B,0.4976246401663297
0.010741558355663088,0.0367071802332615,0.07775745141479425,0.030469544276526102,-0.09320338760823857,B,0.48892299775172093
-0.050652370191061453,0.03402065483932321,0.04332395929121738,-0.10052071912036441,-0.03496613955892555,B,0.4870633505883738
0.016060082675434014,0.025082948098290862,0.03294408152597554,0.05986345186451092,0.12369505996477692,B,0.4856314686965604
-0.03147379835081599,0.017100158977690433,0.028784989618864665,-0.09175631147553627,-0.017835296940973334,B,0.48334319603946985
0.08319090949885073,-0.00705620800845314,0.01659947488715431,0.03166808257845556,0.03283626088304286,B,0.47850875109286023
0.00681113178213453,0.009347214194498072,-0.004897543206581219,-0.016337174331672474,0.0833510128985535,B,0.4815825492246199
0.049249871304997785,0.015202070731717586,0.008822587668741687,0.03279005932321188,0.10498284685812112,B,0.4828113767014644
-0.002777819930385572,0.03141014664352062,0.01895339762482131,-0.03935996063063556,0.06667540661436851,B,0.4854233812378896
-0.05018566127220141,-0.0006479614025685852,0.02889680645182987,0.00606151990487104,0.0050056332841703745,B,0.4793953870405212
0.033340470215018465,0.012598965634104764,0.003163616242623315,-0.025661929717131705,-0.0024358184936702277,B,0.4812501810746705
-0.01450888726029868,0.0033398647478082126,0.013575959986319793,-0.06241008517678722,0.08494380497964837,B,0.47924273610388385
0.02396369923537098,0.01047180946340432,0.0042659373552656685,-0.05697023411820247,0.08965309907138838,H,0.48049064164077776
0.0969453832261287,0.04136300488220025,0.011493491348874027,-0.013238992059940901,-0.017491228387071536,H,0.48668863210642577
0.05793599739187165,0.06755317066221453,0.04264423788865319,0.003014940189050305,-0.03490060051166242,H,0.4918813559492555
0.30205593219882115,0.07532500015766233,0.06901466034913686,-0.08266771790082876,0.10643098805484162,H,0.4934003426137579
0.0836278827477957,0.17974196859253927,0.19911266339837805,0.013944429975857169,-0.3493844874736127,H,0.4898585396434989
0.017333674429506077,0.16847771572941525,0.1864063811986185,0.02666080435695116,-0.09991827355541948,H,0.4864859346756977
-0.018306130085749328,0.11923593584493632,0.1645156277014385,0.07699305521078813,-0.029478085292615128,H,0.4775542172955458
0.2317226415548783,0.13939785073687605,0.11556684815795419,-0.0420308062747424,-0.05300951881704003,H,0.48280183907185636
0.3007407404570248,0.146435318867913,0.1343103075955572,0.28701599609214334,0.06888280867052934,H,0.48564088353269336
0.022180278005460574,0.13716034376247263,0.14663833137719723,-0.005354288843206565,0.020558795349645283,H,0.48390826315203084
0.003990945444246479,0.1237528683072598,0.1377648979099683,0.11659122812922297,0.07289819548117439,H,0.48121214598967427
-0.05044291672910812,0.14732468606192312,0.1248786480216463,0.12342102851834996,0.02519886586504854,H,0.48645473012529034
-0.0593121470901273,0.16165296184664257,0.1505144526571791,-0.06321366882142772,0.035702999161380505,H,0.48920861892198514
-0.06631850915030389,0.18024022963254588,0.16062155562829447,-0.01636032371823983,-0.09327791163475112,H,0.49406921894410744
-0.0676354734852636,0.15488345993178562,0.1791413841248881,-0.04249753532660831,0.04784496144682435,H,0.4890859526656104
-0.08443577838251731,0.16106555121578403,0.15518559155940728,-0.019030867893041533,0.10467434242027994,H,0.49071808010036977
-0.06830689690387766,0.1660831102806457,0.1630994064527534,0.03299027569318534,0.12390702307317468,H,0.4916340743809661
-0.07671373935124029,0.188149023156924,0.16672531038338856,-0.035031063737138705,-0.051813653503847076,H,0.49710320460102986
-0.062377901334951226,0.17257803726027943,0.18617333645788348,-0.03963781085988152,0.0326500804448699,H,0.494423023360631
-0.06864990090871198,0.18736780776664147,0.17311347086359014,-0.008095553963118425,0.0657818181949923,H,0.498360012650329
-0.037079508172135796,0.16898894173032863,0.1853104795250348,-0.038033323554422814,0.051606598433683766,H,0.49492424485939396
-0.02281170156877444,0.18421488047897552,0.1688971466297914,-0.03189646267273406,0.033102129352435464,H,0.4990102510994504
0.003213588796379143,0.1858683416023979,0.18282352815154473,-0.045341891022131854,-0.07718362238509191,H,0.5002175182890695
-0.04212064104657135,0.18156665765965935,0.18515633281520055,-0.04454532425955845,0.036226123749491204,H,0.4996048206605359
-0.05400648833236691,0.18855811808049383,0.1807984283149161,-0.04956021491111004,0.08620790904894282,H,0.5017361325543357
-0.04493509029456797,0.2070873277741801,0.18660539309935778,-0.03346753370427224,-0.055606216794461184,H,0.5071755729739172
-0.027401773021892832,0.1957525393094784,0.206365136439517,-0.054866102820329686,0.04108961951840519,H,0.5047077956670062
-0.004767894951295628,0.1758075410198637,0.19445163747395935,-0.041161335745405425,-0.028399391055270888,H,0.49999137616975553
0.03913437440501809,0.16974227784648077,0.17645466041902072,-0.09731704713952972,-0.008658043413834738,H,0.49816239335339674
0.3944493021927179,0.14586570022558526,0.1692159350264269,0.009881032040144594,-0.0871227678872772,H,0.4921153042200555
0.053457144939982076,0.0884052299996745,0.08922142241062987,0.27567679939871576,-0.2304865996206576,H,0.49181448859144666
-0.02838538817358131,0.055914716477755755,0.09025679634485034,0.11996955998758614,-0.19793099677621437,H,0.4834168332957256
-0.06074729994752574,0.1024577774606924,0.059210775207607494,0.05173952005364593,-0.0631227515740214,H,0.49421853581891234
-0.04159322897000157,0.09520862321695439,0.10556223961767906,-0.0679707602846434,-0.013088383991291183,H,0.49184956430684534
-0.03667256573893056,0.13243643958996731,0.09706441140951946,0.1024259689983319,-0.09440055736519375,H,0.5005944834157223
0.01222217276287542,0.1299922531998682,0.13425850989339694,-0.063054200483813,-0.08235303942971219,H,0.4996979881663489
-0.04569180953894495,0.13041754409163148,0.12699066691664623,0.03964820028599743,0.12388870188093677,H,0.500611273827175
-0.017118721579253534,0.14543499159160175,0.13229912006866146,0.019333890457359733,0.03803017058632721,S,0.5039134828342307
-0.05396860634221598,0.15024387764602895,0.14253069254812142,0.12066790002505999,0.059224105960462854,S,0.506008292068482
-0.05894241563566995,0.17544089856324255,0.15045832927431554,0.13645938280993164,0.01834508003462295,S,0.5126739769581283
-0.012854551887208656,0.1747617177369313,0.1774566696164375,-0.07947805103262477,0.021800494283402316,S,0.5126739769581283
-0.011450144520203303,0.163260867390979,0.17386066939286568,-0.095841072146216,0.08227442217052719,S,0.5104975625170055
0.012525163009187159,0.1604945098854312,0.16356653692757214,-0.08441515813884154,0.10655023152328091,S,0.5101857566682524
-0.044816781433748815,0.11908721999634014,0.15848082565244562,0.0486160947868349,-0.04712245757488608,S,0.5003308728985992
-0.04866409595159749,0.11999503808615686,0.11588867336377116,-0.049384952334555164,0.12981523744549658,S,0.5015437418638128
-0.030574687089939004,0.13630414999344034,0.11805178246476067,0.06499437290204331,0.0410130344847082,S,0.506373699175393
-0.004203832865159713,0.13670336688063597,0.13683933453485952,0.0520725208398238,0.08585727472310191,S,0.5066747800834834
-0.013521315555915337,0.12871967822090818,0.1384242893678103,-0.05521736865521173,0.10951330910090808,S,0.5045256876970501
-0.009169554204747726,0.1361766213424752,0.12793110785484563,-0.047336248876334155,0.10257159262978012,S,0.5069585616798474
-0.0042052382005123784,0.13519639375573914,0.13669631836463747,0.0029043263222044433,0.11713806200530236,S,0.5069585616798474
-0.042465761837582876,0.14142691526727785,0.13690748028354374,-0.08049881726242945,0.10576448104603585,S,0.5084904170435204
-0.005765690933014261,0.1214797504705242,0.14075339779350862,-0.04185915996361558,0.018288160813684368,S,0.5037585593522076
0.03279288834101972,0.11254155280327667,0.12316080647086299,-0.022623289040412775,0.08748860660094498,S,0.5012515439877832
0.05533719215020399,0.12353092810686059,0.11178176965473278,-0.05136770539583204,0.07062878736817121,S,0.5045130615535408
0.09350556148762534,0.14287939576794992,0.12339996736354888,-0.04078526894450583,0.041628638072407506,S,0.5097439371927578
0.49281896657189844,0.12768596200353785,0.14096722908948345,-0.07411082787653848,0.04909536080031291,S,0.5065737160535982
0.12850640745616207,0.26209909655804436,0.26814803690923183,0.3870581624078977,-0.02281437980311432,S,0.5049912115490125
0.03496483077358609,0.2162009617252494,0.2538610145170181,0.08187067065499044,-0.14243630207964306,S,0.4941026338783954
0.020776023582442574,0.18022589721597468,0.20934295676638107,0.10703274295627907,-0.02738794797845217,S,0.4856602800797885
-0.008929988148088498,0.17540390630575817,0.17330997784972726,0.09955750602432081,0.09959801553053475,S,0.4856602800797885
0.05469955027502745,0.18388158386128808,0.1698596447130417,0.2232759439179814,0.07923738594767522,S,0.4891427540188173
0.015157978007204495,0.14891632405399194,0.17724002342458564,0.04155198183372232,-0.03190292416437628,S,0.48087138172309585
0.08127064906829852,0.19940876959392878,0.1439379054844671,0.20135513194685847,-0.25924021669496505,S,0.4963469701836452
-0.07248943225956042,0.19072712286031798,0.19740387460968087,0.030914862332701135,-0.01095017317815408,S,0.4941203311100403
-0.07019321978187319,0.18149083294773705,0.18433211314773779,-0.013314399471869392,0.022962881261149225,S,0.49293181882956516
-0.07751997762144211,0.19407579101935865,0.17545246929633732,-0.048737278534655704,-0.020562681050146706,S,0.4981022736791035
-0.014275248558076353,0.21089704703859344,0.19199354697998758,0.027240490782618126,0.010633196109220505,S,0.5035042804596898
