,volume,close,open,high,low,label,rsi
0,-0.02863811990440334,0.04115975049783485,-0.06837635900692411,0.26687914207183855,-0.3153218060367811,H,0.5138095628456951
1,-0.028653732841817096,0.041088786853341136,0.042845332985280114,-0.09635530074245288,-0.055829327588115416,H,0.5136168476317213
2,-0.023480497477303585,0.030402140420377234,0.04369085327239566,-0.08026416868441878,-0.055650006980647246,H,0.5110285309868423
3,-0.030830193281958466,0.037374988665715925,0.03141138276282553,0.015361959170308286,0.08806659356986246,H,0.512322303505714
4,-0.022976117300134494,0.0414773512759345,0.02864234769018843,-0.07658634291930806,-0.07271943784810961,H,0.5149092120018055
5,-0.04121181402664656,0.04469176274623344,0.03945911856782654,-0.04887532523450708,0.09157698165524544,H,0.5160180145801253
6,0.05032604510405732,0.06648553585767943,0.042757655750123955,0.034365321761311456,0.00860109027354819,H,0.5208012593669462
7,-0.017573098949066744,0.06265876158499938,0.06662456618465222,-0.09881203260361644,-0.011246617436030922,H,0.5201636368116936
8,-0.04240839780583136,0.07012540401679818,0.062035251111302495,-0.07435517822232365,0.07356795633073109,H,0.5220066023192117
9,-0.009969354079920804,0.06725873177257409,0.07031031306911675,-0.10075256188510115,-0.026224631908302466,H,0.5216028197005143
10,-0.026948886939480894,0.0754328133830899,0.06928652857641553,-0.066369814805383,0.07271575144596082,H,0.5230898568377408
11,-0.037060140466743066,0.055717470334177434,0.07566074004059523,-0.010817464291019454,0.06184413319120916,H,0.5190252797437171
12,-0.02861286870309003,0.06395110141140303,0.0567243917072567,-0.06909969274157936,0.018260897427294684,H,0.5207141637293867
13,-0.01117429608959996,0.08144113806609132,0.06410853166942286,-0.03759124850105256,0.013558829676264896,H,0.5244536466249574
14,0.04605925477436572,0.09703263351974573,0.0817209736794684,-0.017209491585026278,0.038247935726936015,H,0.527795162580061
15,0.2618512938676553,0.11836476344366342,0.09742536512512426,-0.03745041439178253,0.04638468316671332,H,0.5322118058087849
