volume,close,open,high,low,label,rsi
0.31747332658344457,0.2706838326683018,0.23289163542847416,0.08067929402363025,-0.018209940069334688,H,0.5560212653928324
0.15613230147042992,0.2883874008737934,0.27250722335746846,-0.0485673221988096,-0.033656609232873724,H,0.5597528059788677
-0.034900435805538345,0.2593483370887993,0.28542783045888104,-0.04070998978063503,-0.007394140671922139,H,0.554082056190962
0.0015857593155947254,0.2562274794009682,0.2590909930868725,-0.022228848898925013,0.05972509493363676,H,0.5532056630413694
-0.08157120461007596,0.2521874030056991,0.24958739004385974,-0.08455164689458433,-0.028824304502772315,H,0.5543107494045615
-0.07336929747351296,0.25940543503919383,0.24880308562990316,-0.019263224075287314,0.02013653568330633,H,0.5572274815757204
-0.06722319504517076,0.3022290145835533,0.2746436377580227,0.054475914648401506,0.00525648259128996,H,0.5640653442793438
-0.07430192751129643,0.2930768951114008,0.29621266746003483,-0.045589054650638644,0.04743903470073155,H,0.5651420230824109
-0.05215756802883725,0.2721716652898247,0.29052047545989085,0.02573422535066662,0.040996053716872136,H,0.5621438335555267
-0.04499925229125928,0.24930217623664022,0.26831982894953804,-0.04502701213855744,0.0015703219375645381,H,0.5587582252242456
-0.02269695261677382,0.26010244195888993,0.24068709752018885,-0.006351387253365529,0.013309983472797667,H,0.5642038215557402
0.08974150656673399,0.24471115709664637,0.25423386354384225,-0.04389236686725265,0.077546874572853,H,0.563203154739728
0.08504294016024934,0.2445387945741318,0.2439376139469955,-0.08034326814627382,0.019931560015705452,S,0.5646814727669716
-0.03917843939596043,0.25095685573467325,0.24343744303009096,-0.0207659246851656,0.06080152715061465,S,0.567784948112232
0.09993837994127971,0.2591471857327303,0.25003097691254417,0.03668143213522821,-0.011380902476713759,S,0.5714793808237487
0.5132671834793557,0.28087209895977605,0.2596907670118881,0.022131624007649918,-0.005088507840847793,S,0.5784393634777689
-0.03958011997174766,0.20047019959359547,0.2561429886548285,0.24780984684293508,-0.16794716607171264,H,0.5634040168139667
-0.050931338711676585,0.19736352893199732,0.1872656959386795,0.05892497673784971,-0.04675110739200176,H,0.5668832282694549
-0.026177973459947573,0.19276103018852392,0.20143303658535552,0.07558254074729433,0.029781323515584206,H,0.5657966776314902
0.1487909527211321,0.1853251726515179,0.19352062666681968,-0.047590529611564,0.014548982420300097,H,0.5648048966383068
0.09681878110692899,0.14765963727345954,0.19060572658532796,0.09736366575155475,-0.1651838565760413,H,0.553080814135067
0.03411290237899926,0.09569560529648992,0.14958026921747544,0.08814561111315791,-0.14679189566840972,H,0.5386211912891876
0.08624523815202123,0.11817761132115379,0.09742782265446621,0.02821957239387569,-0.1118065269012332,H,0.5437726068618142
0.004345300424404762,0.12226114994454666,0.11880770326095424,-0.038069715877518236,0.002758328102110782,H,0.545013678842695
-0.06082026686431776,0.1374907606235687,0.12128062800194406,-0.03661320022284417,0.0009743256789993644,H,0.5492612131518644
0.09408490721997548,0.16015533399232762,0.13377104649113178,0.07551964657305678,-0.10932203368867285,H,0.5559453995612045
-0.01797834448010533,0.13059337007805172,0.1512687861910331,-0.04307633460352578,-0.03444011941183323,H,0.5510789552038404
-0.038470161570986365,0.14947179604549332,0.13403883842369607,-0.04640280891155217,0.041640499098569,H,0.5552512005058059
-0.015489286228928202,0.1561949641667363,0.14996957679170653,0.11031268508095883,0.08729671767196642,H,0.5574995475741552
-0.08291071021437083,0.15786544780713968,0.1591850266942449,-0.12384768106596943,0.02442335215979639,H,0.5580998845085342
-0.019554380894512318,0.1389240847804147,0.15755940667570095,-0.05302283914097585,0.006496916152953138,H,0.5537466313460258
-0.0478990996761189,0.1314515827398424,0.13452467084296585,-0.00198408143254185,0.15356197907303326,H,0.5537466313460258
-0.026747858154873842,0.11970708309965813,0.129705358778554,-0.09855336913509376,0.004363080816861717,H,0.5516566472555255
-0.02217207252887396,0.1180129722571731,0.12047514429191226,-0.11023720218762502,0.06569773768520758,H,0.5516566472555255
0.004985115835498279,0.14417742717420845,0.11875206331278962,0.06688182460374444,-0.11521197643312231,H,0.5584268521776578
-0.03243624557998587,0.1360973870671335,0.14682518421199983,-0.0649048729671279,0.0672986571681427,H,0.556214611982991
-0.01581314017576807,0.12068371685878103,0.1365630224800887,-0.053229589902632976,-0.05960833412889605,S,0.5523241794388241
-0.05743816678234013,0.14127252812792443,0.12143746255419165,-0.012029266507389096,-0.028784188718067757,S,0.557853801985173
0.01301762923240872,0.12220681791623496,0.14226662693973435,-0.02917202024977929,0.03290075071902162,S,0.5526940180165111
0.04528218915574379,0.11974130391752294,0.12172692642018733,-0.10146199760970703,-0.03589004909644083,S,0.5528483854934362
0.08502629577816587,0.1228730325809532,0.11863254332521388,0.038050405721120624,0.005274087259024754,S,0.5545524811403395
0.5408044104211104,0.11124540390749568,0.12373458569960614,-0.0590005484661543,0.05261452269507478,H,0.5514718235514939
-0.04860189577426975,0.07162505796297838,0.0740607654805391,0.1425349066011848,0.09863257706745182,H,0.5512784245903378
-0.02795457778334561,0.08346638287719467,0.08569148322327866,0.15117597242533443,0.0019804799030159153,H,0.5511810268773453
-0.07057146661945767,0.07954260689462793,0.07924671923470712,-0.0892293212618746,-0.05296684994021643,S,0.5517285425919626
-0.06385592141713939,0.0692220054214633,0.08503211351682799,-0.059262237645996654,-0.008795329895026635,S,0.5473148241209441
