,volume,close,open,high,low,label,rsi
0,0.23243314111411068,0.04733255800195969,-0.028224814892029056,0.35429100184129064,-0.15219320588711516,H,0.5021825410207179
1,0.13975605366499486,0.05966550152761229,0.05142001240196204,0.00391127697631036,0.038767706247607184,H,0.5036939943380238
2,0.004421456737329133,0.05787978429397669,0.05623073387024336,0.017525781732861564,0.02206675048165599,H,0.504031219582687
3,0.09374260321190886,0.12610545837774412,0.07572855121633934,0.1950543942834512,-0.06641905950337718,H,0.5130887614016298
4,-0.030920329449975997,0.14064021567826085,0.12288913340249175,-0.08433495342735736,-0.015970703634029564,H,0.5164193485119047
5,-0.04625359790312651,0.1584714941842911,0.14053116740160257,-0.07952331422585027,0.018548446645390376,H,0.5198916231068652
6,-0.05978612063697934,0.1878349497955621,0.1560157766798544,0.05977510330775688,-0.05695811591969629,H,0.5260275112674967
7,0.010960689550838768,0.18872994150703631,0.18997359143811,-0.09405675952097323,-0.0022328216821042336,H,0.5263471781816744
8,-0.011037519529010642,0.20164585161732082,0.18896131334314992,-0.026004102542016527,0.018264348856145255,H,0.5292004083241982
9,0.00843412500196105,0.20360995852140107,0.2014129146794692,-0.11310661677742798,-0.07845319297465624,H,0.5303195840424426
10,0.00830908112135394,0.21398575810182904,0.20089837226531312,-0.02093193756443696,0.06390019437529251,H,0.5335653499301884
11,-0.03713076244849625,0.1868413697309314,0.20875675336233193,0.06490325290677056,0.06310433966958556,H,0.5296350237039854
12,-0.002394941881200764,0.17149286435252786,0.18764823858847143,-0.08695060880896302,-0.018762616479366757,H,0.5267475037756015
13,0.04316397634122695,0.2025402482134909,0.17176846966108053,-0.010432579273195672,-0.033311348026909125,H,0.5332124561071723
14,0.05880361807061932,0.2172234065135459,0.20395031038716133,-0.03643119509204618,0.0010460142764509902,H,0.5365606248700773
15,0.320322319330588,0.22593297398536938,0.21667340726901926,-0.04501746357058842,0.07297092311708647,H,0.5392355837264877
16,0.11361222425606995,0.23454940021648427,0.1777822146025991,0.25848241981912345,-0.1249278926695167,H,0.5510384562157076
17,-0.006885324328200422,0.2311955404521146,0.24546001630993736,-0.11281113319452415,-0.1936237796902556,H,0.5494079131303624
18,-0.0456675546792044,0.20360347495595685,0.23302315344591973,-0.04062316451284411,-0.03977648389587188,H,0.5438087206072635
19,0.027522397307187384,0.22101959550368624,0.20447874476748884,-0.05617468933958888,-0.06778013740487908,H,0.5479440757462437
20,0.06268827910574595,0.20419036364350499,0.222860008126337,0.14851712661298516,0.017521872276752806,H,0.5447688291432639
21,0.13384349992819994,0.13485612392745477,0.21142508887943165,0.15568995739105795,-0.16213408090598702,H,0.5287365731519118
22,0.05885937962375961,0.18025228829730286,0.1454372651415175,0.00514121892379385,-0.12471431168843093,H,0.5356981138481028
23,-0.07164744115140721,0.19780487158529939,0.17677899691857266,-0.0009539653624984821,-0.018877774141192086,H,0.5401579570305158
24,-0.09262179917009448,0.21224626180409614,0.21063962980428852,-0.063679607353266,0.047656575398760094,H,0.5413063091914289
25,-0.07440077365694264,0.22410843449528603,0.212563182806449,-0.07524429984227675,0.003246695468817884,H,0.5444961152693385
26,-0.020047792996792716,0.1996916789782461,0.2234301778478666,-0.06604793883344541,-0.0021819089048112543,S,0.5402368772920034
27,-0.04031245797812501,0.17575058926432788,0.19494017433896216,-0.06398842882106143,0.016762444996076688,S,0.5370031914729197
28,-0.06721943039109554,0.17705298678783235,0.17987555523979915,-0.0865224918248864,0.060207033486104386,S,0.5372062176559432
29,-0.06269889254278292,0.1877323778477286,0.1771737723076357,-0.08076293157566342,0.027561263542984226,S,0.5400517576844434
30,-0.07211978355244787,0.16296200462052549,0.18535042804038157,-0.033301077915433935,0.06710782246640057,S,0.5360187256375754
31,-0.058759284401969175,0.16229480434590715,0.16642484614950356,-0.09803108203495874,0.12764680782103538,S,0.5359594094901968
32,-0.02784254354005819,0.15750359774983466,0.16252833874242645,-0.10205724942926622,0.12320672349182263,S,0.5357204387106584
33,-0.07019382536484318,0.20401996363842206,0.16359086252930258,0.06312353764245275,-0.10577773855100893,S,0.5446463145936916
34,-0.009556286152856629,0.20752986213759628,0.1995950899527016,-0.031113846711200717,0.05261136378224745,S,0.5474849587629392
35,-0.034159742245307885,0.178338006922009,0.21206523577797348,-0.017542760353921407,0.012893499689593739,S,0.5408993208436106
36,-0.040118515904485105,0.1742322568360513,0.17814855671172547,-0.08792798702662233,0.09698615804419275,S,0.5411025288573043
37,0.037571075452479716,0.19255819162370175,0.17604273452873553,0.0703981244589343,-0.00308001730472099,S,0.545562005138761
38,-0.045373288191159634,0.18899778275897927,0.19867642007511102,-0.1204628960861071,0.05619474233775409,S,0.5445923201851243
39,0.0014204726778486178,0.18537146995008544,0.1871596954832117,-0.0908371650108471,0.09584574423574664,S,0.5453557746499849
40,0.16068158129601792,0.14188717170459705,0.18314743765648117,0.03223023353669625,-0.1039395189046534,S,0.5361767457878915
41,0.4267066536059355,0.12749253280245126,0.13792970366028284,-0.06128270689024406,0.034416443377906364,S,0.5343877692765088
42,-0.06126034726975158,0.10170016046133827,0.12882018696778197,0.28910252611697723,-0.24418681279276142,S,0.5284354386362965
43,-0.013293948412482786,0.15796127860376252,0.10476776503875522,0.23843480652088855,-0.13338611748724785,S,0.5403211088082679
44,-0.04348300410783357,0.19570636485063406,0.16921254878146996,0.025642367160565484,-0.11903517558652386,S,0.5470305727039483
45,0.04220505382444847,0.1796481604721759,0.2004658757907698,-0.06802291060075262,-0.044190347987772986,S,0.5430661435283477
46,-0.014043890563295561,0.17289121149207753,0.18044861242317833,-0.03749375200836958,0.12492659542685637,S,0.5422976698536002
47,-4.212812108438535e-05,0.14003077778365627,0.17000326607132582,0.027493348719843973,0.007778236321435595,S,0.5355708625914191
48,-0.010961740334795479,0.1077481392009001,0.1401487983945922,0.0007913946824570997,-0.006185129469926468,S,0.5281045006626812
49,0.03592999983358081,0.09317115115279116,0.10773610542267024,-0.05436254905091743,0.06298060864957344,S,0.52494381159932
50,-0.08410441210383321,0.11060658920818434,0.09428561552133564,-0.05468950039568623,-0.03425287234639174,S,0.5289621639406339
51,-0.06827573325378682,0.13037348695202544,0.11444075861679374,-0.05318246051354569,-0.031753815390875136,S,0.5330188959032154
52,-0.04221203073802421,0.1163705230928613,0.1273161413507074,0.06012937697795636,0.10303345024489974,S,0.530887870127553
53,-0.08898885613629436,0.09035590852862294,0.12221978056467772,-0.0005851512379307048,-0.0068864211270331255,S,0.5234775086367521
54,-0.023724554967899648,0.074242217265178,0.0942073851222936,-0.05319894770461683,-0.06507558057083654,S,0.5189849717636386
55,-0.042475820246321634,0.06379977465286982,0.07280728231820431,-0.05412536940896406,0.11517138803944366,S,0.5170843417524821
56,-0.06759689649778163,0.07519031730706392,0.06934160006721654,-0.0637850769991915,0.10135709189324286,S,0.5185997228279795
57,-0.03533964463087131,0.13726735185983913,0.08220745158022166,0.1733780802841626,-0.1480322256442468,S,0.5309269041146022
58,-0.042945592827150415,0.12195056302500341,0.14271166818215847,-0.03910270852446409,-0.02811096748034827,S,0.526501395106829
59,-0.06848249994625458,0.13572798371507505,0.12658151981857743,0.021463428212702678,0.046505838685646894,S,0.5289210166807231
60,-0.09867893048754314,0.1419413095664883,0.1436573720813478,-0.0971124194756959,0.05570555669493913,S,0.5290725877717218
61,-0.036633307006115993,0.1395452793389399,0.1465615979707591,-0.04969383516609163,0.04994157433538647,S,0.5278744549338383
62,-0.0904963922859365,0.15553348678389842,0.14314803469119758,-0.0509963549062844,0.03797728063912809,S,0.5308757313528029
63,0.005567619553518045,0.166846651611435,0.15318517070274223,0.03375106980008751,0.042098257306392856,S,0.5341706772099297
64,-0.024640709207843177,0.16963635224110443,0.1722538552888037,-0.07272996814868798,0.07467057160092308,S,0.534054367458087
65,-0.01319711372118817,0.17196130740533333,0.17357946999059093,-0.0887943764731041,0.030890206396462633,S,0.534284296132289
66,0.057551238012654826,0.18671174953685804,0.1704859734419621,-0.0476682949720765,0.011630644635562022,S,0.5380618836512471
67,0.57694596025178,0.14078044189918368,0.1855538891118714,0.07639984532583018,-0.14846022457810856,S,0.5280295436189718
68,0.08580307065701233,0.2924629800383907,0.24190543932732048,0.2811532341642562,-0.32685108863214457,S,0.5399897769203861
69,-0.042821385139879216,0.2146084682860781,0.2833152921663129,0.1959574203975245,-0.22871613008076644,S,0.5239665513782044
70,0.009342439139474593,0.2036047109754737,0.21841967345755373,0.09837360375004393,0.08584636540572632,S,0.5207428963871357
71,-0.049382499517200806,0.2541043587782236,0.20295792613615024,0.11948762757795028,-0.18454470265273046,S,0.5325567237586951
72,-0.012991269035867484,0.20453802956526068,0.25852893017762035,0.11871973139908577,-0.17393138620945225,S,0.5197265243633226
73,0.023841826104065378,0.1839498083487183,0.19654647562652736,0.14452987960397495,0.044840926673034284,S,0.5168388969567181
74,-0.06082124528820666,0.15628173482659147,0.16800845449210233,0.004549857214322794,0.07467975174627477,S,0.5140912763601231
75,0.011703449543063455,0.16874809685669753,0.1602268043072696,-0.09481047445799512,0.07183655791321109,S,0.5160174269689848
76,-0.055298747576913033,0.13366319863737267,0.1686344534116836,0.06703722147031389,-0.04338102226717541,S,0.5076457737126819
77,-0.04985795638658053,0.13434336578290051,0.13086767974954122,-0.04067989802819234,0.12788587917178626,S,0.5082948902937613
78,0.023987347875226623,0.0940196911339112,0.13352433401679026,0.07836349149724622,-0.07107982924107177,S,0.4989799121981083
79,0.002764115821049068,0.12920664570959053,0.09528289250673279,0.019151170732211127,-0.08174643362284674,S,0.5064648064515329
80,0.016805397347207738,0.12673779877056734,0.12775391648653553,0.08661248394770106,0.1149458426272608,S,0.5060584720424941
81,-0.05911926827820199,0.11581027846880808,0.12158117405601554,0.030541836693883984,0.1242724560245008,S,0.5045465690108418
82,-0.05294250091008006,0.11619949881257041,0.12019227438965327,-0.0724528744675179,0.09477341335319008,S,0.5034219458891183
83,-0.05296066690121381,0.11462421242374363,0.11939147922064057,-0.06811735259615123,0.042265140580914524,S,0.5020890665886064
