volume,close,open,high,low,label,rsi
0.10035887845335244,0.25972018269124125,0.20299657128650617,0.23458551058568228,-0.12502370050206954,H,0.5875707132575387
-0.010573829974709683,0.27565479117150293,0.26187433166752144,0.05130239785758815,-0.048344010100812684,H,0.5929028800203725
-0.024092689464703776,0.2606856972070912,0.2757469834346318,-0.03255585488616302,0.08096618085392948,S,0.5902191022180951
-0.03366079455231738,0.250112127539598,0.2624038488072798,0.040939793903446264,0.0830032374441271,S,0.587722514094089
-0.0018758675781196713,0.24433050770501094,0.2501530427066441,-0.12230369694194627,-0.01516088778671484,S,0.5878576563502927
-0.04917372087973725,0.2566287668205226,0.24386257331216937,0.04934912392806664,-0.030084814397924455,S,0.5929696940399481
0.11369442658670706,0.2745944938314444,0.25887183411878556,0.16246633195770896,-0.08165098909775098,S,0.5992931764606526
0.11115861504450085,0.26885111944667045,0.27473426360357517,-0.008446767585360825,-0.04344123919735628,S,0.6002059778867103
-0.017304434699460202,0.26037036956529297,0.2695075585831427,-0.01596934954315803,0.07836411851976885,S,0.6000092059828017
-0.03172860203214123,0.23683922930207107,0.2595631321378954,-0.03408940147977341,-0.013165122653584854,S,0.5941206029132031
-0.06063917660875143,0.2383240573753479,0.23651198033719523,-0.06506509252789666,0.06615896497541636,S,0.5965149478131697
-0.04541012741656255,0.2225367966772777,0.23854012445385964,-0.0077514024881839535,0.07310909711960539,S,0.5926005685725911
-0.027068734205503306,0.23341620952712844,0.22271659879890152,0.008396487701543281,-0.068249532554444,S,0.5973929250795872
0.003038749103645526,0.2313513458754825,0.23456288815894222,-0.06794763751733027,0.07630890983682972,S,0.5983188150300429
0.21698284400864598,0.2445173998009435,0.2315585809390386,0.17788371252108764,-0.07869027302495961,S,0.6039570646106123
0.4998740558139944,0.2502232957536833,0.24458089744452524,-0.026636785750037494,0.03777421942788662,S,0.6077634961080325
0.05902957539796242,0.2141105195118335,0.22380482419926073,0.11777712673691317,-0.09683661174802657,S,0.6063698803943227
0.024044781430905316,0.20739000373926342,0.21523733336347592,-0.0972546002826632,-0.1437310047362504,S,0.6056700896463633
0.004518967840069226,0.1856773875407369,0.2091111360888697,0.14430127429567377,-0.017783034763486492,S,0.5975294349465743
0.046445971516879916,0.15990153713721683,0.18699154855436373,0.05781133099780457,-0.08366598018268513,S,0.5876287284117466
-0.021641611261886608,0.15840604120214558,0.16232941763488096,0.1939669446779456,0.09087476042763008,S,0.5874363965653073
-0.01581031666415586,0.1442871696690753,0.15812754949372668,0.005103988878970343,-0.1589045635648573,S,0.5829180742620362
-0.033055364470935523,0.15342759884069432,0.14549172276818256,0.028203743732665133,-0.05024733698730994,S,0.5862615188946877
-0.023150340796575304,0.1583897188358272,0.15517030626359385,-0.08096063431036211,-0.10161473648760377,S,0.5882302335829714
-0.05345960314018709,0.15933687859976914,0.15972506959538885,-0.08936871712142723,-0.015959541859020425,S,0.5891812560917329
-0.024495216246674056,0.14631939844176575,0.1604670909128875,0.022650236860046424,0.06054045655569147,S,0.5845168088185004
-0.03895306841122397,0.13075427532404482,0.14644775761608664,-0.02257883999812494,0.030967634954042457,S,0.5791263587196344
-0.05933316050001889,0.13960730348443928,0.13085165984162,0.044995402534840134,0.04067835703794715,S,0.5825899492762208
-0.05870076574336503,0.14797720504389084,0.1402007162991243,-0.00870695378663213,-0.04778389271695465,S,0.5858065201465157
-0.04152952599065254,0.1491031657235477,0.14842084368441094,-0.09775526674793036,-0.012543775908668592,S,0.5869028081973079
-0.04329113812263052,0.1305234223291219,0.15018257921250777,0.02200592489578603,0.0077430260380625246,S,0.5797507974860698
