volume,close,open,high,low,label,rsi
0.010324954673341463,-0.05703717450939247,-0.11070770738816135,0.2132916519087173,-0.2540688352256106,B,0.5027052941635187
-0.03519959804133776,-0.06644763437530507,-0.0555613288173936,-0.004294783235492464,-0.00043789879411683055,B,0.4992594365864136
-0.06790837181538148,-0.06269618235719977,-0.06487310376312756,-0.05528521926962214,0.04050299373923238,B,0.5002010257160896
-0.0590133611369559,-0.05521357545188358,-0.06024357557416577,-0.008844343934289664,0.09634799217967983,B,0.5020880818614986
-0.046283474001267214,-0.05287307960772068,-0.0528497082820423,-0.11166965558455623,-0.06348908094146159,B,0.5022459071882222
-0.0702433188025751,-0.04682950698483685,-0.0514772358582149,-0.041003155483943524,0.07067481424217421,B,0.5039887652350523
-0.05376921689274612,-0.03885895632519798,-0.04457684903890293,-0.024670328295970018,0.08340301870483596,B,0.5060486156956543
-0.060243983120077164,-0.04420955046619167,-0.03717160933584296,-0.012207303135025405,0.09257144049070652,B,0.5037781141539064
-0.060419331077761776,-0.039147066330382625,-0.04294030097561546,-0.08061124491506515,0.0672676545918066,B,0.505216293556825
-0.055188756853493115,-0.04214595098766096,-0.03840235188355676,-0.07993182324647852,0.052606082545656005,B,0.504071207270806
-0.05180794408439813,-0.03788568767551225,-0.04042112605120638,-0.10135491119216722,0.06912891841689174,B,0.5050402381387311
-0.05910172400254902,-0.05125726718918649,-0.03667397854689762,0.009934732429497358,0.033101532848585184,B,0.5001162960014495
-0.04276014867448048,-0.05209259178874099,-0.050845867460027276,-0.09614051666125532,0.08889497101482922,B,0.49978892819130466
-0.040381242403295346,-0.045193519541719324,-0.05166716295506774,-0.07039811608708148,0.08093614720256657,B,0.5020880880388487
0.0005507884748085644,-0.04122177672546042,-0.04340062458058747,-0.05848745632896384,0.034211649918193754,B,0.5029104180444616
0.24934372175988742,-0.03624406536296906,-0.039471954490200425,-0.03694989517199745,0.09106853965886608,B,0.5040659958332169
-0.013120015986846109,-0.04505972215334718,-0.03696299428667379,-0.044038495729615997,-0.28762925809693857,B,0.5013812191234123
-0.0470148483213216,-0.05485581328786004,-0.043734169103252035,0.06634548791657717,0.0038711635824941,B,0.4977079588971721
-0.053458933887514846,-0.08031222434419524,-0.051476480267301526,0.040974988833946235,-0.07878117592098308,B,0.4882053013165255
-0.0504651752721732,-0.07808784406543227,-0.07863333402094282,-0.03148214713058102,0.05244448856414396,B,0.4885446403918885
-0.020980948069339093,-0.07981956905205927,-0.07643860024713288,0.07043656731977259,0.04561020269008766,B,0.48756729616215383
-0.052566794356665704,-0.06774278854761787,-0.07912504374030399,-0.024310022575695676,-0.10001748858439583,B,0.4916665575885264
-0.06038589469320697,-0.06467648980089263,-0.06716768910649924,-0.05922278238198958,-0.008684138645264787,B,0.4926583816754
-0.056527492885976645,-0.05057394210255034,-0.06403746524229263,-0.038652435851687324,-0.043791346007671775,B,0.4974126773553318
-0.046849003563593165,-0.03898087680127574,-0.04819570052136571,0.020258237212715826,-0.013065302141169705,B,0.5006128416855459
-0.061779760616360514,-0.03065465463466868,-0.038208423567866495,-0.051560259316758145,0.027637921454104805,B,0.5031799920050419
-0.058278348497794834,-0.03737432944558288,-0.029124308707244983,-0.06282739667989232,0.05322792177800187,B,0.5004720910234078
-0.06967771457767954,-0.03692648037985997,-0.03499877894133046,-0.013470293191064195,0.13509597642109944,B,0.4999630585916451
-0.04232149545138549,-0.028081008478547585,-0.035058130834130306,-0.03540068253802803,0.08685827148342974,B,0.5023434901671141
-0.05531859838093302,-0.017642318717704088,-0.025752182669698455,-0.02956382635143975,0.021194499197249365,B,0.5050571428476981
-0.024895758855308956,-0.03631130848243525,-0.016411690339237298,-0.0035161889663814423,-0.0013109397619418012,B,0.49855058849985673
-0.06392048241098296,-0.032842916059804786,-0.035457752453963334,-0.04768122953842575,0.0813987229451995,B,0.4994740121245412
-0.06790848915946313,-0.03623718837565313,-0.030642807091579204,-0.07431437634740788,0.09972628253926406,B,0.4977633797799417
