volume,close,open,high,low,label,rsi
0.01393265275449972,0.15817929984392226,0.062085965081310875,0.25458622099997885,-0.08741186608484448,H,0.48331936296603495
-0.06496425643960912,0.11711773074270794,0.1640917735467481,0.01739867864819886,-0.0384255197976161,H,0.47672966969794806
-0.07363067385441008,0.09532499134328407,0.1225879557921034,-0.07672407794219566,0.05987500446099604,H,0.47293908116220956
0.005633525852801593,0.10337824782285615,0.09691583733849,0.012918973238379075,0.05655796327657997,H,0.4737422877757538
-0.06615555050108858,0.11063086015415312,0.10613317190251507,-0.13809616071271885,-0.0050218377098536614,H,0.4741460774607971
-0.05691883234439348,0.11565127288551148,0.10803581354870408,-0.09523463880926354,0.041324147010629635,H,0.4749580370297472
-0.056537560871047284,0.11089916265855905,0.11040068273119627,-0.051603700779612086,0.0740809042233791,H,0.4745887956086555
0.03947659333190662,0.11422168177234518,0.10836647884400541,-0.08496138274303443,0.08698994440340924,H,0.475000104437425
-0.047088270763081384,0.11361324919141703,0.10620895858707527,-0.04139900956259571,0.10573816767286877,H,0.4758271451020789
-0.023928185199500154,0.10517270686726703,0.1135409817246865,-0.10934066874101712,0.010541416160413219,H,0.474321149251526
-0.051966160692883255,0.1076135691945532,0.10415811284025817,-0.07156382420213356,0.10768905963711743,H,0.4745306500133167
-0.04804188265915096,0.07247862788397476,0.10273550359032776,-0.048936159559347804,0.050243574342299265,H,0.4700003375718702
-0.007436395980638589,0.0693566631169724,0.06519176247341057,-0.116367113534555,0.029365721350264662,H,0.4704249217647903
-0.004566274919425402,0.1017822382113473,0.06481461219895633,-0.04253276963432015,-0.014734993411095599,H,0.47613438826662574
0.035971149964308904,0.12007707854002461,0.09580581898795129,-0.023807974644895265,0.029357050089809232,H,0.47990156435498593
0.12439216785596265,0.12615991973117782,0.1205975989854821,-0.08884593775779248,0.0632602224538793,H,0.4807377907528229
0.004879405171605091,0.1460383790903153,0.011142775382365452,0.34479173625472376,-0.21053999263021597,H,0.5015349453326858
-0.03487582943481753,0.07306503836464397,0.1442735165794905,0.11533395530749654,-0.11486602795801412,H,0.4911420981521805
-0.07047736747618918,0.06420609267327147,0.0726112509107533,-0.0951669452806374,-0.01973616310152002,H,0.4900051383502641
-0.004501721683032915,0.03180835313663647,0.06375037426255545,-0.006852636518247735,0.02396560269458275,H,0.4854749277980885
0.030025993201364745,-0.004826086371669958,0.03134805785531301,0.21046030050472042,-0.07166917634668378,H,0.48043919878189323
-0.007266114299645538,0.006149024567714765,-0.0012871226143644865,-0.04709359849319611,-0.03455288017374425,H,0.48164330662182286
0.09225332373343782,0.021260465244195212,0.0030769680030117773,0.0023142771022591395,0.08421212723461048,H,0.4844527990611331
-0.04948896479122672,0.06055462990390645,0.023532963980907026,-0.02204179053171954,-0.08020438769044272,H,0.4900237932931432
-0.09616781383281868,0.06490941322515163,0.0627329641367209,-0.127023038699165,0.0054234748365020674,H,0.49042016451621806
-0.07638010944792425,0.028883302786060737,0.061730637395643315,-0.0527662910739973,-0.05305838647926259,H,0.485853569612282
-0.10807886442852034,0.01559590519103779,0.023082430498770196,-0.08042231977967426,0.06870738224999552,H,0.48490560140251227
-0.0944272899014546,0.048600712617252455,0.016748992468525965,-0.050568672288304896,0.05291559616863693,H,0.48972164492426723
-0.09230172310465619,0.06403460320681278,0.05370709290354761,-0.09198954367355225,0.08053106090091376,H,0.4913192933968714
-0.093752250380808,0.06596979332931194,0.06357630521961737,-0.10799569301829183,0.04341438255997394,H,0.49172423137887994
-0.08797795047515462,0.057173794551327775,0.06282538948767653,-0.03037101871574984,0.12102627797585859,H,0.4909443334576312
-0.049225252486528585,0.0678521504048884,0.051460969127040346,0.005302035598958645,0.07661350322992945,H,0.49337362057902
-0.04825647247453442,0.08093778615226428,0.06761973652400469,-0.056561650226359325,0.06825276261516007,H,0.4953958795004237
-0.0676731157292615,0.0962957344223333,0.077972123913274,-0.021843280108479392,0.0536634463913345,H,0.4982216866920575
-0.05935660515999954,0.116587806706584,0.09066072581106571,-0.06495209747279945,-0.025650997274309438,S,0.5022347124088746
-0.07061460014005029,0.12860269453042208,0.12167730720039312,-0.0903455709974661,0.06897725451685119,S,0.5034353467284961
-0.06706105044594889,0.11682493894309835,0.12825447595565342,-0.04701296194731201,0.018195587818783,S,0.5018089857002217
-0.069755012343866,0.15171574495088128,0.11912144802938306,-0.02033025595265308,-0.01841192380626465,S,0.5070249569798416
-0.06564553844942331,0.1469030765553101,0.14866910277586168,-0.09039964375787217,0.07587538441743642,S,0.5070249569798416
-0.02469979783068369,0.12166797375058644,0.14398054516434253,-0.04603546985819822,0.03241135890432553,S,0.5037289348555194
0.0386691966021859,0.0916292114062791,0.12137699006810089,-0.05470489483531827,0.024952568089176525,S,0.4992319698273894
0.20668599182463612,0.07492247651857739,0.09139080162227474,-0.05563032654377959,0.02501261663898429,S,0.49679409588528606
0.027555130252175594,0.16262872839751036,0.04355612405154278,0.33422124658283325,-0.3717083577995856,S,0.5154719935300233
-0.0032668076440356213,0.1447727447278052,0.16520636328769103,-0.0223275104076733,-0.12190237648259182,S,0.512616189480523
0.03625189352931808,0.19811124088456422,0.13985177284501465,0.14316736012769907,-0.06735226696123785,S,0.522144492006065
-0.0026604523430799796,0.18913343139267183,0.20063637514237945,-0.04010752660790472,0.0010194377049527854,S,0.5209129634365833
-0.04642325037734571,0.1991768801114585,0.18678856153054674,0.059477778577367926,0.08242574896881617,S,0.5235553519401376
0.041292899495602976,0.21771094548946826,0.19460732421791127,0.06680476211308814,-0.005735043497391085,S,0.5280522497657066
0.8072964441095751,0.18536655831526158,0.21780730122874312,0.016751803267769004,0.03604350487809984,S,0.5230974798043474
0.028127928703388774,0.1565532708280678,0.18098442436565443,-0.02551570941474859,0.001993960441981397,S,0.519398554333514
-0.004636630836902572,0.16625405368877094,0.15690065739330508,0.0081598494644855,-0.012008605177461225,S,0.521293702766521
-0.005764384797069159,0.1668304983031119,0.16662991319038067,-0.058856608960834125,0.09665149865598542,S,0.5216738623206488
-0.009407141731157016,0.1463349549040587,0.1672683469325174,-0.08261868255575211,-0.0049239919118694055,S,0.5183551636098367
-0.010424573294912129,0.11955356511255225,0.15122415885670504,0.05086954541355987,0.0205574872353183,S,0.5134179186888731
-0.00995138097902516,0.11161185296431013,0.12182061783106965,-0.03996635491423703,0.05530249441527486,S,0.5121888362816278
0.01014319498774931,0.11347153570812632,0.1113033580134306,-0.04730799594260161,0.06930457586909544,S,0.5129721327623257
-0.015581541703340349,0.11054497308800051,0.11328863188531572,-0.013605566633590428,0.0759328993061893,S,0.5129721327623257
-0.01697535754199391,0.11550357513879338,0.11315681816166079,-0.11297754617841901,0.10419463820977477,S,0.5137650500676691
-0.012634268040712437,0.1292769737982261,0.12119844233099795,-0.09470068896876248,0.004035361604027683,S,0.5153513948784527
-0.020526124659312996,0.16724489896619357,0.13550986752643282,-0.018055843248469875,-0.0035564690897002694,S,0.5204879861809889
-0.009071579410157155,0.15524061484512494,0.176047719859954,-0.05728960666941608,0.0779320550180969,S,0.5181042208915259
-0.007418517946081406,0.17354406279084764,0.15925107027919067,-0.051893978203658056,0.08099305215091834,S,0.520868432096366
-0.007250858418348478,0.18607373549940487,0.17806774801867306,-0.08442321661799723,0.06647783020683934,S,0.5228386260738719
-0.012461141692472201,0.16197867158089546,0.1854077850229163,-0.09164292568155617,0.07376151352783637,S,0.5202515898732141
0.013555260456187618,0.16410532467736574,0.16379076963469533,-0.024359575891299917,0.07444117999173788,S,0.5210476750090085
0.011917885053091146,0.18454950341242946,0.1693039302186485,-0.033294275278267414,0.023552150521372068,S,0.5238346013477657
0.025544380326435693,0.20548227467462638,0.19057887858251182,-0.07439149934303695,0.02999159505908258,S,0.5262159364019913
0.09076955314618969,0.1555130758864859,0.2097341029654342,0.06059081412747742,0.0017034139719518111,S,0.5192376114413849
0.0297013823869661,0.26603651475036283,0.30882773266780245,0.43204023040702155,0.029813986796876864,S,0.5132360256157831
-0.0025851671122664854,0.10511253265244014,0.2690066347639366,0.33896135073830214,-0.309602076296862,S,0.4911686891117265
0.0005292008824508197,0.07194262443027234,0.11046618917003927,0.06378488229889206,0.03737402529593673,S,0.4860980824042083
-0.002820502103913064,0.18179948263292242,0.06894719494362811,0.1866866858157133,-0.12962447566225418,S,0.500100100556878
-0.003091655913681112,0.16044824472106,0.17548765970979302,-0.0251598773456584,-0.07464831019086877,S,0.49775714125092035
-0.01193317700773172,0.0931085749351367,0.15493427911948252,0.08461681591747006,-0.09623382012033163,S,0.48966563972429905
-0.017827325396499626,0.051323218057142114,0.08972173677291496,-0.03385611705801777,0.023002354484988313,S,0.484749696408387
-0.003494543332593334,0.04761319363359187,0.055360572316407314,0.021601084256738737,0.03803671119361733,S,0.4836205674602054
0.0012977711506854067,-0.0008460344873721003,0.051666541483900694,0.013098787454058177,-0.10485312499621793,S,0.4772720357317503
-0.012902094049600046,-0.028068154590022775,-0.0014906998375227298,-0.006940661631689988,0.01873551131744451,S,0.474135898794836
-0.006207201555710346,0.026259667826366934,-0.029287865991680758,0.08679850554116245,0.0038948890125140977,S,0.4812087486212011
-0.0014725313219456897,0.06693891129912045,0.026398329468529942,-0.031701750209070276,0.04099559648741155,S,0.4861833092394368
0.0035375183863918243,0.07367838958203848,0.06575283784419379,-0.04294252818607886,0.08112795556033871,S,0.48697649146372224
0.0059339086412872576,0.08515725994931854,0.07072478994873013,-0.08971996960254913,0.027739767884944196,S,0.4885677345458126
0.0033934372114053503,0.09334343748710448,0.08337200171839253,-0.0381347568673271,0.038858073015623544,S,0.4895649142678948
0.005468899672032443,0.11071932787794746,0.09280960232219716,-0.018606218556392565,0.09533233327221739,S,0.49156296325776433
-0.007278755008160605,0.06198934053003855,0.10658202344031939,-0.018733752702941944,-0.05466942784959352,S,0.48581372521450006
-0.013607983379989464,0.03260378985609092,0.062474688294833984,-0.05008542468615008,0.022388420113757745,S,0.48202612530742683
-0.013043101624348406,0.04013060301501127,0.034042109128262325,-0.007137974210871714,0.05516601757156519,S,0.482635852473686
0.005403456675362355,0.11182598616930456,0.04286703883275242,0.1016881400655477,-0.027404515487779613,S,0.49128558306152853
0.028443826913689164,0.11479858999870685,0.10763786470037101,-0.0003538049013865073,0.10124772666391538,S,0.49188286108721946
0.07181476759113196,0.10073376967788247,0.11055597337242996,-0.07575567097429241,-0.038311292207950105,S,0.4903357609216238
0.00892614196730091,0.07145368795313677,0.0969660252804898,-0.06800570915213111,-0.0974232730175958,S,0.48686359711012583
0.010957414092529282,0.040705970530981336,0.07010996212871948,-0.005157404743239249,0.03113078409940835,S,0.48303362917046755
0.036561050496078724,0.016410494019162888,0.03880017504038624,-0.04069777366260091,0.043003678441447396,S,0.4801786327309218
0.05391631306572292,0.037845111456431504,0.021389292817017604,-0.09932132909202711,-0.020711271825357095,S,0.4822346349622028
0.023969048211940007,-0.13114543238483348,-0.006418405553457767,0.3352299823225407,-0.16671473935142678,S,0.46733281337877075
0.03796251517976351,-0.20005403045523978,-0.12696394188474472,0.07562893490957338,-0.0601647870925635,S,0.45876100704473266
0.01566525225140275,-0.2873031889246791,-0.1939886712416645,0.14890386315738063,-0.1718973772216953,S,0.4470209362039764
-0.009314668312559175,-0.2961026949698393,-0.28159181281405593,0.15320801002804543,-0.09616214812652804,S,0.4446668828100572
-0.00482235748005982,-0.3260805045837325,-0.30013626606355065,-0.03913792289234499,-0.05029094936004519,H,0.44032715126273886
0.003991082781337635,-0.3452823581422603,-0.32173061529970315,-0.01680854438462346,0.010171646990474707,H,0.43571221045020375
0.00807433830315455,-0.3652951629237745,-0.34065537226430515,-0.007927163950438808,-0.018997064245185574,H,0.4301948619496377
-0.001209019019294136,-0.3479287677837162,-0.36047147414021036,0.006956496761053528,0.07145227783530886,H,0.4306222632989564
0.003410119575636967,-0.3805614289797933,-0.34015354010747223,0.0811018221217228,-0.08203598541544883,H,0.4213850641835144
-0.003458773998281747,-0.36999852910702896,-0.37322369371019704,-0.05440220985502274,0.02613313817912102,H,0.41919772352519785
0.03735231241278194,-0.3951410171540682,-0.3644671651605521,0.15648267515095945,-0.09183864325838721,H,0.40985606274987324
0.0072429221072184665,-0.380987935382679,-0.38929463534795344,0.1359931531124517,0.02702537848504411,H,0.40775443539032596
0.01073708826535359,-0.363166527550016,-0.37668296085618047,0.13778225509978698,0.01614281628414041,H,0.4070033005746897
0.003855886534437856,-0.38062272123279317,-0.36137600984019547,0.11060475575071359,-0.07156910399766014,H,0.39871335563782445
0.004708214776059338,-0.37806171861963817,-0.37514436214491803,0.06582087505139377,-0.008979745912030225,H,0.3935207012964041
-0.0038770614758841145,-0.3658410301199481,-0.3732947323570695,0.13338146256457534,-0.012313227385647964,H,0.39081360907152063
0.0037966542120254783,-0.3374398792587082,-0.36436181807111623,-0.023334603572498717,-0.06950526788827407,H,0.3952268537245278
0.03658468971414855,-0.27993858733940963,-0.3346694483662324,0.32064387071312933,-0.1802493355908567,H,0.41196956786919453
-0.0041503093778760625,-0.2592443230771443,-0.276627273855591,0.009013045859829283,-0.11831911627330328,H,0.41573121103389027
-0.003412424631789502,-0.2670855463682288,-0.25842626024353205,0.05717964141042725,0.027182052256560653,H,0.41160362483517543
-0.01072194511019587,-0.237372979856399,-0.2651437356492516,0.030892111976368167,-0.0025995072078624174,H,0.41989536075272565
-0.007746776150584552,-0.22241501407500455,-0.23568280678238993,0.21615200160197784,0.09042822469271157,H,0.4231720510995604
0.00015516590158804375,-0.2381644161363696,-0.22192926028904764,-0.004191889234649306,-0.1550561480695432,H,0.4173106780406018
0.0420752032654347,-0.24823822028886952,-0.23782607007873552,0.07602922229090779,-0.05007353823139946,H,0.4127864342892647
0.12991269474640083,-0.227801172297809,-0.24608511131049796,0.1518579197250716,-0.022936339714530157,H,0.4181183886972175
0.21519209936807035,-0.21210261254055804,-0.2273152890066072,-0.012298024324625588,0.002334814286398779,B,0.4225891170943346
0.03792194497931203,-0.272562221671083,-0.2902015782641006,0.39159742106472706,-0.17295396362768292,B,0.42862192423969986
0.009389072013878423,-0.2692445154456287,-0.2705149796472226,-0.0580604595993343,-0.19275902707294695,B,0.4280210383959794
-0.003238516707187723,-0.2301722418027439,-0.2625623344754114,0.1752350705659534,-0.22470935872117326,B,0.4416286975119255
-0.0063451042247536825,-0.2551962894921925,-0.22664639427606373,0.18159988720281595,-0.22686379371954535,B,0.43143498939710534
0.01412758517200821,-0.2467168140252235,-0.2505760306282408,-0.03250912097786504,-0.09823521397466299,B,0.4322118908285516
0.03061541382549914,-0.2532215135433243,-0.23917508481739547,0.044171165051107075,-0.14421917017671984,B,0.4263410996335946
0.005655151039360355,-0.26475589913161207,-0.2476516290609506,0.08074042701955413,-0.12672069513895584,B,0.41888702349585644
-0.0024570320469778344,-0.2596865250786522,-0.2616600592370242,0.10006675559699894,-0.006549740654918149,B,0.41803715241374306
0.02294361875913353,-0.2282136479913658,-0.25693101087822473,0.11220011318284402,-0.1037989287112452,B,0.4309100612426404
0.005009152912139093,-0.21231583390024122,-0.22432735185946204,0.12769156905460208,0.04271392606559895,B,0.4358358598672284
-0.013929849269846136,-0.20406940632401233,-0.20876596172291917,-0.033577031391907965,0.04970517324101823,B,0.43734596597032066
-0.011961886024412791,-0.18293078255971756,-0.20001080232499624,0.023637720824232114,-0.0875562634125234,B,0.4452028287639497
-0.017115727175155946,-0.1901292566886929,-0.18145008740019622,-0.002375723437640601,-0.17906453218508972,B,0.44135800498477434
-0.014039138424151318,-0.19030826737776213,-0.1871348290945168,0.1168634394557408,0.1141370677089307,B,0.43959225141479136
-0.016918575480856624,-0.19885788778033608,-0.18597506890542426,0.07722455591558705,-0.0768936409866486,H,0.4337916141867344
-0.01798811092607111,-0.18944566627019938,-0.1960911200015807,-0.052798018995051925,-0.004131687410092027,H,0.4364277868648774
-0.01952239022300029,-0.17343852239980517,-0.188177512738676,0.01986838657177266,-0.12884950900473974,H,0.44351475393483086
-0.016495868435885297,-0.14964513154284015,-0.16956342942179042,0.044504136008035565,-0.06474543542896344,H,0.4533588750737894
0.011887414445873237,-0.1596069450506658,-0.14748006279741852,0.10034221496976636,-0.1336886573659721,H,0.448034154767436
-0.010335543211488083,-0.15666032669066215,-0.1587780901357535,-0.09077260175244585,-0.26170139337770043,H,0.44875910341183967
-0.013346654361871544,-0.16475534232696193,-0.15380362836597458,-0.008486428408616884,-0.026641394400351688,H,0.44376655628382344
-0.007139329526735274,-0.15281866497721566,-0.1619094221868759,0.035618376569038435,-0.15510429006857968,H,0.4481340118703009
-0.0114010716650272,-0.15415701959872266,-0.14946696919649477,0.09789727711752005,0.10587099882127847,H,0.44578244816822077
0.017998036432193117,-0.13590606787214346,-0.15356117168938402,0.11514434555908827,-0.024778923121490267,H,0.45479223544277425
0.04730591546540766,-0.10720849207108839,-0.13412061871250497,0.11343779820004635,-0.14467663568441103,H,0.4683789566890719
0.10270834780247215,-0.10082836620734216,-0.10499653974355418,-0.058290680514857265,0.06150253073977594,H,0.4704250261430872
-0.018170024904254144,-0.07326134117340295,-0.10421193462522417,0.3135278255222665,-0.3474782276581968,H,0.4853945335389351
-0.02919851007526491,-0.08115395296025422,-0.07074285794528175,-0.03838311918070335,-0.10967131526947244,H,0.48082887963035764
-0.031071327328080975,-0.09982556027280601,-0.07994710634496062,0.08552417771601914,-0.09395540758974188,H,0.47217577042194087
-0.032060342541050064,-0.11060377479618168,-0.09912691802894355,-0.027377407707256385,-0.1801285836769665,H,0.46720873610157104
-0.0327813229352432,-0.08942488859412677,-0.1104725246172575,0.048989012303521484,-0.13304085043041008,H,0.47731292915047296
-0.02783825566648752,-0.07054420557781443,-0.0908238798751319,0.05440042283861592,-0.12433154440949717,H,0.4868045533979897
-0.020872180820191225,-0.09802607193750935,-0.0700811876213949,0.14575535538729584,-0.17050913516616253,H,0.4749266026344909
-0.024453720406901837,-0.09996617869682259,-0.09996384398766052,-0.09699578689888533,-0.06443391809757089,H,0.4749266026344909
-0.032487067537191175,-0.09313528005100712,-0.09950623620091786,-0.013790760032117596,0.03233599135655644,H,0.47792416009843736
-0.02271457859565522,-0.10385793639891923,-0.09506538049947666,0.10695602687175258,0.07077230422724634,H,0.4741910206162236
-0.03356528710037262,-0.09368858630015084,-0.10365020032620835,-0.018970589214530306,0.05693098487781335,H,0.4789238189706734
-0.033355064706277915,-0.10762778811752281,-0.0942309712288621,-0.025711402056693967,-0.021296076380679388,H,0.4732007652862142
-0.032184952779992525,-0.11167053587273529,-0.10800193979791324,-0.09165162077059676,0.062392166942495705,H,0.47162186844897036
-0.02233324020567883,-0.09176612010221233,-0.10834720642537775,0.030044143581811608,-0.09861481305686236,H,0.4794915107543771
-0.02086593869452534,-0.1069325235042542,-0.09165842274666453,0.10093015950183916,0.0031816193420461047,H,0.4729605578475302
-0.024456991006854004,-0.1099182773117902,-0.10406149192248296,-0.0847813693034116,-0.010468435587543337,H,0.47043380671699303
-0.030094012013202748,-0.11021078312579902,-0.10836071281671873,-0.121702185458926,-0.00961071304956493,H,0.46959107417245777
-0.024990492054353084,-0.12348894592235407,-0.1093138961709533,-0.015365267374843387,0.013082182253191818,H,0.46345551200138424
-0.012877462744942366,-0.12606394693235123,-0.12151118720924672,-0.08786113859257935,0.0021168647304143496,H,0.4613844661166712
-0.015068933324524416,-0.11114763767054983,-0.1237716701219607,0.09040233096442145,0.02130817321153487,H,0.46745993686723536
-0.02321506109032512,-0.12428672260457647,-0.1090070463145991,0.007684692093935282,-0.00043608248154748355,H,0.4608428746314266
0.04358066658739531,-0.13194932586936933,-0.12206899941582253,0.007158270788191232,-0.014972505144776299,H,0.456501518307415
-0.01848122499760962,-0.12409486189267975,-0.1303365184287618,0.08816880956482202,-0.021411385937650823,H,0.45938843371070787
-0.013296390536897518,-0.11639062228533562,-0.12319493020514512,-0.04569381496387966,0.016329620651305936,H,0.4625848018923606
0.013725236390377345,-0.11074821719054567,-0.11428393488116013,0.08670048423477904,0.053763330293754796,H,0.4641810968546078
0.063609553865459,-0.1122566337951288,-0.10870982377699602,-0.08528421972280047,-0.027660081637849433,H,0.46251971929337615
-0.011398656522808826,-0.15172773831179542,-0.1310714611510319,0.3691181741425081,-0.2492684325854848,H,0.4535227487612922
-0.012510361548964084,-0.15538260890005637,-0.14774466555512467,-0.0648217630984415,-0.3778049399484088,H,0.4500473288311257
-0.01423462915927138,-0.14036078435150803,-0.15504134582719772,-0.016498600930225288,-0.2531853755938275,H,0.4574060000490888
-0.025673196292733926,-0.15806758713947613,-0.13963960200369602,0.03269840915726662,-0.12021391565222789,H,0.4494422618186284
-0.02183392701765623,-0.16531120966848656,-0.15654918742603005,-0.004075649002601253,-0.027897404417142183,H,0.4455336791266945
-0.0018233526153215909,-0.1668673933898526,-0.16312060277661064,0.05667780276404868,-0.04148950190664932,H,0.44371894173159027
0.10575881198114039,-0.167690376284494,-0.16530046306330204,-0.10123812437065656,-0.13773716056310212,H,0.442421776344904
0.007678937583230797,-0.16478940461729294,-0.16551736268651615,-0.1418189345287663,-0.16884113629402872,B,0.442421776344904
-0.0032967044878503596,-0.15170163454292385,-0.16267817619530894,0.1273180653052133,0.06008154410348796,H,0.44799385827230753
-0.023520189351865516,-0.15965307605425796,-0.1485230279534436,0.030707572642818894,0.03329636258066821,H,0.4430075271328516
-0.00809591178675209,-0.1552208918589269,-0.15887437871182122,0.00568117322977849,0.06812570361082697,H,0.44464678919616707
0.0340096669645322,-0.15691280305136934,-0.1526781442409161,-0.04860816728133616,-0.015572615487676059,H,0.4425467286213638
0.022683385830920024,-0.13309998943807025,-0.1550015950437783,0.08928704023397775,-0.06368939383614168,H,0.4539179281263396
0.06113585165628784,-0.13294232406626746,-0.1313978436213043,-0.032219090538328554,0.10566200959212188,H,0.4531195337907195
-0.08081323324337854,-0.12974001866070858,-0.12822019526888712,-0.08045800084615114,0.03620809131988923,H,0.45231778664870376
-0.05954877610319228,-0.1339670725335703,-0.12875994137338057,-0.0330612314761238,0.02324605032109052,H,0.4499110631199699
-0.01551716279088961,-0.12834841981986747,-0.13295752921534937,0.002632158582261517,0.1221609425448998,H,0.4521956998139234
