,volume,close,open,high,low,label,rsi
0,-0.00500766536537928,0.21817631528904838,0.08920901267961051,0.35486537411011504,-0.22075971010109757,H,0.5278215485266459
1,-0.04203138833662941,0.16306241967925514,0.22936388763719945,0.10257472776463825,-0.061149698853594156,H,0.517794257986726
2,-0.055374933400786724,0.18845594691607834,0.16878076959994112,-0.08139243859489512,0.03411417564797507,H,0.5214588816046019
3,-0.05368395784315377,0.17816861428322683,0.19172563339491822,-0.09769575912396748,-0.013240301388587365,H,0.5198662977983519
4,-0.008335141545199026,0.17309780732604824,0.18115168624615147,-0.14805255121487848,0.0006082293488366277,H,0.519067513130503
5,0.03126843722472491,0.14890142828620084,0.15970376928326221,-0.06805728926951272,-0.02705496121454697,H,0.5178646969422919
6,-0.02200452121810063,0.15117037753928037,0.1520828643050957,0.07862397810317633,0.15152807578364996,H,0.5182397034550832
7,-0.00015364690693690973,0.14399199087678702,0.14966602243464966,-0.08610062226937185,0.05248053477151603,H,0.5178338082501931
8,-0.0065656426661822856,0.13929315365806394,0.14243057407680917,-0.09519884155312454,0.027322170826450647,H,0.5178338082501931
9,0.08380642664323222,0.13584435420268748,0.1424292033977838,-0.09981284673160402,0.03282885729506467,H,0.5172167099843691
10,0.14608746287277397,0.12562097365504613,0.13657115696145455,-0.11611892665467538,0.04657097505714614,H,0.5157714311702299
11,0.031150443364541296,0.1080714865507033,0.1262315113192429,-0.067296503463682,0.09775786412201265,H,0.5129854797914881
12,0.21438091263865228,0.09246566485100512,0.11270834015260998,0.03293869916882654,0.005214127786421836,H,0.5098279245443561
13,-0.0444458932781621,0.09982648166147554,0.09442358304345311,-0.10046087641237529,0.06577293050536866,H,0.5110127574049572
14,0.1443957532907185,0.11256914632927136,0.09780344767445417,-0.017814526140157754,0.016760683810679376,H,0.5137763563943578
15,0.38617223247484705,0.14818021363733158,0.11540714840052142,-0.008230124608336688,0.03279816838222417,H,0.5196389813811019
16,0.006802657857910619,-0.0061616312329464615,0.0993778918273574,0.27738358433356614,-0.22540033827190464,H,0.5021478272205515
17,0.025520418134098527,-0.011360982125450106,-0.008433093800972392,-0.010842572041911247,-0.20480319656715223,H,0.5017520133070853
18,0.09457499122053384,0.09132986642845574,-0.011235310040309105,0.25155595634559746,-0.26644033571058534,H,0.5181716210215686
19,0.04781285115943886,0.02156241821976747,0.09274121960427652,0.23590040030309786,-0.13428601622802266,H,0.5067942159173817
20,0.06952064375199547,0.0880484422081672,0.007453621809579498,0.15959103394406776,-0.11021680156288877,H,0.5192654517833796
21,0.14224342535607212,0.08693371231907752,0.09166587215947945,0.01804311107784858,0.07562891005783058,H,0.5188765677504069
22,0.04899064687167459,0.07636622260146989,0.08812770707574875,-0.007840783001922215,0.0448185962494632,H,0.5173148617627382
23,0.15877273169172443,0.11639259874213252,0.07506824032812162,0.037799281527766446,-0.11303766495968168,H,0.5239923711756752
24,-0.007078659892868324,0.08108674536647202,0.11434133394364943,-0.050438315992026105,-0.1738308984689438,H,0.5189088234767782
25,-0.03150906261305558,0.14452560176136597,0.08461275212103678,0.0997123134308662,-0.112165791434867,H,0.5284832575011578
26,-0.03277100808442948,0.130928404054512,0.14393595942109585,-0.07607391394666964,-0.012799543404375033,H,0.5269176663893993
27,-0.07683139407416802,0.16665711262327185,0.13469305610961957,0.008466348114489201,0.031732059601151684,H,0.5325003375856641
28,-0.059214092996109774,0.15231141245786045,0.17062563062363656,-0.07042848524160744,0.06769028195978369,H,0.5299401067451848
29,-0.05422366414357894,0.1559593606174275,0.15051961472538514,-0.0907065911399244,0.09547917138817687,H,0.5313375034513989
30,-0.07140082004959225,0.12987351927636667,0.1574565333260795,-0.03086255881499117,0.05034216948668103,H,0.5269958014814192
31,-0.07452442555403394,0.12630310639980324,0.13328420236991714,-0.08924500319527039,0.09345487564093105,H,0.5262079617043224
32,-0.085036756025674,0.13161189809460544,0.12521357207904754,-0.12251908077243143,0.09301386441686978,H,0.5276312587186871
33,-0.06107578652755457,0.14747313642253437,0.1349240619915477,-0.04652726660496131,0.09987271905891279,H,0.5301206081805049
34,-0.055952954259873726,0.1420577237035816,0.14872551631386732,-0.10412116792422518,-0.1557120555048932,H,0.5293174399528358
35,-0.044723332444879686,0.13949526860393094,0.143256087965016,-0.1273394726371461,0.06628546222774184,H,0.5289136641762866
36,0.03521562488000724,0.14731650754828918,0.13843875035885844,-0.05985490317779441,0.114095825705216,H,0.5307318126813434
37,0.3183116978033863,0.17317431046342055,0.15076502817279844,-0.01830126566791162,0.04057661950824986,H,0.5350375848450967
38,0.16740312922155814,0.1588408061305232,0.17876081927506873,0.09717707791660762,0.04029734831490914,H,0.5317595946561344
39,0.07765747410654726,0.15341598357617386,0.16210762321201688,-0.029009576629032353,-0.017507730122926675,H,0.5305312528279333
40,0.05286379003819985,0.17096907552445934,0.15246636434498317,-0.03781539247828532,0.0408745928345616,H,0.5341460676919886
41,0.2594689743760163,0.1320953944664105,0.17230854736656287,-0.0034491781764364334,-0.02563266940824747,H,0.5267883740290715
42,0.014653440965526914,0.2560643285692773,0.2000314993719846,0.15334956686931087,-0.30697569082643594,H,0.5378372832325478
43,-0.044003706438991055,0.25425581994040936,0.2552718485304574,0.019001762703112678,0.0505319141648333,H,0.5388872711761618
44,-0.03539069182274901,0.16252357141580412,0.24995741558098408,0.23551081464267953,-0.1909729741805017,H,0.5213795952324919
45,-0.055218486236717254,0.13704916760206867,0.16202828361338015,0.04025026829683452,0.011756084342126641,H,0.5167652920879902
46,-0.025003587301360097,0.12203933806921774,0.13274221810412146,-0.034689416839838325,0.004485835490706361,H,0.5148520192186372
47,0.00770590206528438,0.13629723385084302,0.11972292553032075,0.09646704283503918,0.04408355004435595,H,0.5180885294676141
48,-0.04147557990530231,0.12819226584795965,0.1369503931575123,-0.020378937355953027,0.09825149996929487,H,0.516525882038064
49,-0.029219170361494812,0.1277357901999035,0.12678164866386124,-0.052821445120828196,0.0833096925054722,H,0.5168884613790654
50,-0.029045984055924814,0.1166594832149288,0.12730195377466547,-0.11759127789885127,-0.07346638089657258,H,0.5149425982411768
51,-0.04291573856828957,0.130035462235896,0.11434211437281737,-0.018956943484968233,0.036712833173603195,H,0.5182324711852351
52,-0.03172195578147642,0.12615206471867782,0.1315088116951735,-0.09191793191298876,0.10712227299470528,H,0.517446525391738
53,-0.03761899677451379,0.13729862727329473,0.12384221822897348,-0.09104353779235666,0.04317677816290705,H,0.5203786344885951
54,0.007844069981749422,0.15074065542873072,0.13681133094118317,-0.011653969068090317,0.03893370561368128,H,0.5234789035902804
55,-0.03770260717554607,0.1457154554790136,0.14934041535438347,-0.11427927954320084,0.018143682445820434,H,0.5230780349603736
56,-0.06769150409737054,0.1458609797960044,0.14713629652421584,-0.07158726131734261,0.1358417539010713,H,0.5230780349603736
57,-0.04669479433025666,0.15849069064113072,0.14359616553851715,-0.029395896826318473,-0.046724974380930186,H,0.5263929381494488
58,-0.0480084278617429,0.18108010263782606,0.15820309353265793,-0.020558073639608408,0.024262834615895332,H,0.5314976876052369
59,-0.03433402923010978,0.1951312914467799,0.182624596568315,-0.07905631789876018,0.00013973349444523084,H,0.5347464212048509
60,-0.052486664214819456,0.2046545380571244,0.19657936877997265,-0.07790240794068996,0.03281609985210216,H,0.5372614745006028
61,-0.019371046575453195,0.22014435071444857,0.20256646875716255,0.022637423697521544,0.041142777626011,H,0.5418961609263285
