volume,close,open,high,low,label,rsi
-0.05345104344501645,0.17339912652966236,0.16265105681290265,0.032774060661669414,0.011544456206898262,H,0.5693414772108821
-0.07261885386154265,0.1692193535890553,0.17384281497615112,-0.06310058294596971,0.06617382027313826,H,0.568892833545516
-0.06880933724995814,0.16824526743494084,0.16994055556446896,-0.08484833074973835,-0.06100161720947946,H,0.5695764435092786
-0.07453939817330642,0.16604713834307047,0.16983395613821767,-0.09523019567296744,0.07325030115025744,H,0.5692732106385815
-0.07556383207209183,0.1572955736836959,0.1676020809639763,-0.06657856983076617,0.02107388906815679,H,0.5656316058372461
-0.07660496977407887,0.15921061730569241,0.15704593621483712,-0.09421367211280708,0.04357547803444177,H,0.5677216260258454
-0.06302785132137344,0.15025965785674128,0.1592835016651475,-0.06993978751188519,0.048103428240578616,H,0.5646793034028725
-0.060091881254420644,0.1548124762764511,0.15088384670060118,-0.033072515183958005,0.053007084830841655,H,0.5674822104247513
-0.03215244664676956,0.14752782240335816,0.15573638610246265,-0.09432209316240692,0.0003140631916710395,H,0.5647369869965366
-0.06054667451450313,0.14042861400408713,0.14783140698948305,-0.09904087923168035,0.07559872242614046,H,0.5622976284818004
-0.06589221811186295,0.14037739958157697,0.14128416724893772,-0.10415740739219552,0.10328127469856631,H,0.5630109492456288
-0.03550616532643681,0.13493361468241222,0.14007851392137305,-0.05623743958785486,0.110839846453419,H,0.5616273855963775
-0.026976426305033923,0.13588969679640592,0.1354845463318905,-0.015293049627468759,0.08969481701233777,H,0.5628303242093334
0.0017219009181929,0.13400395580640892,0.13559264845989932,-0.0806631808112829,0.11384214908035097,H,0.5631927047183631
0.011688737851054235,0.12942101555386437,0.1345707856427384,-0.06421437038199082,0.09838930700019036,H,0.5616288493124637
0.23952150890693222,0.14329887424395898,0.1296864236324137,0.04174778235430102,-0.03190646933965541,H,0.5683923321998408
-0.026497808158275637,0.1303741668159551,0.14757529369551808,0.20921717166081868,-0.34904938045162387,H,0.560302859245131
-0.02958041448197095,0.12795172393587592,0.13057273349356185,0.28497923458940555,0.020945286451834223,H,0.5599939466296097
-0.042672069171525856,0.12912730798810276,0.12815113493883631,0.13550150777407644,0.10684968020450776,H,0.5612129089846112
-0.03348552933839357,0.10714008590261093,0.12934480181055094,0.06639278502448738,-0.11826167458279627,H,0.5503801969051471
-0.05437867777577046,0.11521136885997037,0.10799896863342298,0.052337220257700524,0.05294736748998097,H,0.5540713385798994
-0.056326040319749124,0.10614210786650875,0.11538182453482643,-0.017618368482621,0.031373911998551725,H,0.5501269116986225
-0.06032137703824726,0.09780204692489063,0.10569779690173747,-0.06461028556297084,0.01891471620537897,H,0.5468075414666123
-0.054781550988459334,0.10399459934403776,0.0979281656708829,-0.057863389897273236,0.023344407635021245,H,0.549793930300336
